AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-0.6405557437424448,-0.44553029960688517,-0.8006320109242139,0.08499605574971801,-0.3715487490651286,-0.19915646852817737,-0.6597853450719116,-0.20125592535876075,-0.26430794254355316,-0.4704499105548448,-0.6292707139432784,-0.24782928843604216,-0.4315356852810528,-0.044677785665064924,0.08080140326926177,0.04180995476327039,-0.656066039585924,-1.0638659025919026,-0.4928192470767713,-0.8264494477280648,-1.1819848644532898,-0.6145464974899947,-0.7915236182648963,-0.3221010327833559,0.9228058095495055,-0.3723083740202755,1.708290629984248,-0.7386659316314699,-0.21269484219094717,-0.2055760685895099,-0.7258628873465224,0.6779732243192139,-0.3097010183226012,-0.6726128930759636,-0.1673150222093208,-0.0645851282123524,-1.2046558155729785,-1.0512335360300626,-0.8817448905686529,-0.3562747902422627,0.6422362778781563,0.001932663075705569,0.5106082173860521,1.105264262063395,0.0005259981847867342,1.5055070091967588,-0.42105200013760696,0.30147877493512465,-0.38793004581233026,1.275083050002657,-0.23248438210529984,1.0181529516825683,0.6478122974800576,1.9009959516852681,1.3558398210312426,0.9863450382034098,-1.3908563182925164,-1.361110353142703,-0.835720610010571,-1.5756429377496826,0.7064426473616543,-0.6509386750647945,0.7128935154172727,-0.9898256739481345,-0.4890279241725961,1.5108998335496955,-0.1321339580560454,-0.40483006174411595,0.6422846314765697,-0.6665615957403753
-0.06578414079281901,2.732217209495805,1.617543931434181,-0.6106106612550044,-0.3103668945540253,-0.9486123565286442,-0.6454750518446252,-0.577891681342204,-0.2931212220831139,-0.9297305873473029,-0.9540899454521937,-0.5431145441386306,-0.7214566601883309,-0.6820524322871926,0.7492495602707361,2.2504989734686225,1.9383891747923,-1.0051155873050042,-0.5044149351268837,-0.36038693259115445,-0.225493850148,0.004680282656673462,-0.7857186240766814,1.103293485998181,-0.419666520549078,0.4986131822304114,-0.1591926271118932,-0.408850812381268,0.5759871190368845,0.9229042568471272,1.5872908573687368,-0.2663519577700884,-0.621287969818118,-0.41587608095673906,0.14725193443882045,-0.12404197313164242,-0.3650326800303606,-0.2925470239082317,-0.4358651251468926,1.0572193335342883,-0.2954822414656548,0.8106618721516113,-0.9756506591143927,-0.2465587191687538,-0.5420755095067782,-0.11305113277340191,-1.753698269152633,-1.006979243909937,-0.13171103326151085,-0.5891783500489481,-0.7551845527958504,-0.0371212026878547,-0.09688913136713875,-0.19479758615707446,0.06512565838883945,-0.9598118249640201,-0.6851056049917759,1.2145843879097118,-0.3911523419175472,-0.3754718730748154,0.10912323354367591,3.6191903251094257,-0.6507324491141425,-0.061989417585858415,-0.8333622787149848,1.4291751613707842,0.5795720926409056,-1.2966900123407072,0.6344245651323628,-0.6520432381438918
-1.1742411302805515,0.3192638895772924,-0.16106319387045065,-0.5589597238846531,-0.41189682394673366,0.9309717704664497,0.2971857106682212,-0.7299133024208176,-0.01608012440729597,-0.807145665883155,-0.5899143487862432,-0.4117496377234207,-1.113572654879697,-0.5062859332994555,-0.2663821083250109,0.5629818541657716,0.18431381592220517,-0.04991493200830602,-0.37749712569172555,0.03901454834377503,-0.11075038490203641,-0.21474168957647327,-0.31586366785299336,-0.7154542797882844,-0.20890996520524102,0.8070265001685915,1.695020159102055,1.3989554002430644,1.5081436119639453,1.9847604904101663,0.48591427411698407,0.728101469083415,-0.1432805391825891,0.3781057099923525,-0.06032711001963024,0.01076793306790618,-0.09402997913599262,1.0365297049530906,0.21792657488933687,2.6857725063440987,0.2997951777518892,0.8636312109465963,-0.37077341677044434,0.28660723040422614,-0.6808283564217354,0.7559421133447256,-1.0884662166236903,-0.42048066657486527,-0.360830464436582,0.4988052032464529,1.1694688340384134,0.4003625662330764,1.618944396909495,-0.42467881110622874,1.9992751611883717,-1.3339509777346796,-0.41885779847106225,-1.2126132819556208,-1.2956432371697915,0.6989884285104749,-1.0639161723690014,-0.6019571739854614,-1.7302952019263194,-0.13686990614676364,-0.918496795556505,-0.3033795510254396,-1.4823678136655571,-0.6745295445308833,-1.5407407509801512,-0.41561864675376564
-1.3205193599127911,-0.27541053884856115,-0.7338018476102499,-0.7075842625886296,-0.5436847493148955,3.257862320052623,0.04108704371412936,-0.25333428476761427,-0.2553003224119642,-0.2024763660300842,-0.36788319027539046,0.272450103546565,0.17880898826319497,0.7211158109059911,-1.0025482708994997,-0.17082041745666948,-1.325420909783555,1.5362370502258103,-0.030960473270528137,2.3742148343514216,0.224194048200193,-0.20759608597794985,0.08287792907018257,-0.6683027648696824,-0.21016222435868634,0.3131592837406098,-0.4803849036256922,0.24437242852307406,-0.7536015638556928,-0.07083061297166925,-0.6944106467197667,-0.543810619914127,-0.5469934358592631,1.2703355246545067,-0.1717033844588241,-0.4458186889994611,0.8495797198525615,0.12349082221850809,1.2814447563332998,0.3115593843419553,1.1227225390630806,-0.04069879643106341,0.5658948692118672,1.736344956453074,0.5951535221415498,1.3480175200582218,-1.084861207400818,0.3677245609231909,-0.6099122487310316,-0.4515719901061064,-0.4066207863739199,0.07416193944485772,0.5197084300663899,1.4244759520562646,1.5779286085040203,-0.020412683196020326,0.560214986897624,-0.6686655824233899,0.3542747650394311,-1.3690566687930883,-0.23847759538870386,-0.1822301984841732,1.8902991356165342,2.8226087748937934,1.976198736491396,1.3378840899002304,1.6244850012642713,-0.7196739561041142,-0.3984798122297965,-0.16084692069389256
2.057448374807004,-0.43523706958445213,-0.27688288217265183,0.30010321294230047,-0.525409357439947,1.1226831197773195,-0.7531857519500295,-0.4193211895657458,-0.5836465968972595,-0.23998293927812187,0.06281791111625899,0.8839016456617919,1.5002374192618095,3.2556417078998368,0.7232794103201512,-0.44862065048535354,0.1623039631611513,1.6236345939284005,-0.3439882218133859,-0.07265653217741805,0.1523119017529566,-0.22398740251136368,-0.5465356751380899,0.31370778620463124,-0.051680472614409674,1.3623134165734032,1.4920244117812922,0.07936567257327146,0.30933567218381897,0.47313625112370566,-0.7738357207310438,0.018016953257450626,-0.8758130782083539,1.1965039044489874,-0.5620661332510801,-0.22044024984144756,0.7480400555289438,-0.2515913151371791,0.8697225308951967,0.7620521735137155,0.525947166287374,1.500389118757795,-0.3900534432246723,0.7973351999613613,-0.6699958725502693,0.9929995492377395,-0.4438491146774548,0.49244948534868604,-0.6025530683995399,0.7331983490875489,-1.1476416616944316,0.11758084702764343,-0.13323909582564072,1.0568051234132814,1.331264301032729,0.005521346163858299,0.4438355644108565,0.586937434061857,-0.6960356139167736,0.4412662437062049,-1.8301029726558304,0.33521210424009845,-1.3343512851582817,-0.5142810141845111,-1.364585752290885,-0.2194241691102748,-0.6090884217809311,-0.6473675489366115,-0.7388989630669066,1.0655892261466364
0.5813221266424592,-0.6104190511657599,-0.4549835064163399,-0.8452528096309293,-0.5190556696782764,0.3086468983799076,-0.41907981998025173,-0.7460018051105831,-0.34548715621301007,-0.43717800423211833,0.958466149550859,0.2156249491985881,1.5044674797801025,1.4915700527740707,-0.6469626638048483,-1.0876346975348894,-0.38564807232666565,-0.48811674978046116,-0.5242654157903734,0.4137770590587322,0.5863519495502137,-0.08078987933670628,-0.44459004307304417,-0.05561640902463661,0.47043343492851925,-0.030531387882860285,-0.3644891666249946,-1.6942196040484567,0.465168625045307,-0.9214989279268111,1.164468406055196,-0.4673575831710375,0.4670734699571682,-0.2395567824176237,1.0942693235042569,-0.6349207356417497,0.7641900569790036,1.4668727444877225,0.20313146701000503,1.133040273266598,-1.1925254230342301,-0.10622204321186085,-0.8817750464800337,0.559509088025533,-0.3389190046366092,0.8945284546846027,0.23416521936001988,1.3849562918983527,0.17293511205805,0.30130685874156893,0.8418079938393683,-0.6061567855362666,-0.1488024069119881,0.9033802372334264,-1.1051420920464659,-0.6122289301497821,1.21774522575216,0.587803698813886,0.5405336925723127,1.1406880060443227,1.3276968737335033,0.016970204688539558,0.10903640788224604,-0.01918073163565949,0.799582823581706,0.23750075543790802,0.629212418321332,-0.2719081063700256,-0.47560022864262136,1.7343897199171143
-0.7956932270383081,1.7274962424492966,1.2608098959902643,-0.5899802861263119,-0.36878527142507495,-0.9087324004125763,0.8737704375815986,-0.4330369514848552,-0.42395960372134045,-0.7078352752446708,-0.05917240431260916,-0.6220724805184407,0.07656640315147456,-0.9068484398983722,1.801597639516735,0.7981631422726378,2.1148492064316096,0.11689919454346383,-0.12834374140660215,-0.3354724142925746,0.8323136643657287,1.2709294276106287,0.026718093074831695,1.935499182755511,0.5320108959902389,0.240614292321436,0.46444187429517486,-0.4571953321519173,1.181607016858423,0.30641831580587237,1.1996334464774783,0.3141755793081027,2.1972035845628177,0.015212642033816457,3.5900846223219265,0.9917347031084451,0.9083750882443703,2.4657006741001117,0.19193643089265022,0.86500806915354,-0.3984799497350911,-0.1935318213531797,-0.26674232036770185,-0.32679145195730686,-0.03432974890398742,-1.0471804465875387,-0.4704241608116845,-1.156920142020535,0.7879753121163161,-0.7927656506896273,-0.6043069017814139,-1.0584114367695967,-0.5819718792195822,-0.6413370686773346,-0.29060622692446775,-0.5930660414714142,0.7489513216953781,1.0272474060752632,0.29159560626245995,0.007705282746177576,-0.6638130075969232,-1.1517393594600658,-0.680849423012469,-0.8092057230748888,0.28877405158836,0.03943350961181764,0.7642416315865884,-1.4025857774555277,1.4901436944936308,1.4250289792867334
-0.3859570831443294,-0.4480147137605705,-0.8567268508243403,-0.5641845466463009,-0.46539169868593544,-0.9021270164321232,-0.8314156800674191,-0.40672534224213613,-0.6951253332699613,-0.7071986814790481,-1.0292481078604288,-0.34361618048012466,0.2598007085652749,-0.06301972620651052,0.8759115401854622,-0.7224234726724561,0.22412708318422417,-0.32552988472432315,-0.47422808538575617,0.09479082459631902,-0.8093470559453898,0.2364716795189802,0.022783586994271954,-0.022367807832481934,2.0509407302536378,-0.3183545745859777,0.7558847742301295,-0.39732498414146883,2.113283885394976,0.6536668790433976,2.24903880427638,2.0297815642826023,0.05639750145930062,0.38144137817139,0.28917870799841733,0.532639276166731,1.2915359601083787,-0.8408584622020261,1.0366408038778028,0.45562710293999414,1.564991959274549,1.740668303152571,1.8176617068972667,-0.2411904480906504,0.9527936097058911,-0.6629044216842531,0.6220191737595668,-0.7977435037578933,-0.029387349447104756,-0.9208310426104832,0.08399700056781023,-0.42120442050348483,0.0006014136017046554,-0.06004044297635492,0.0016849976721707478,-0.3738231949661349,1.8430566455643889,-1.1176597342619858,0.3625155303802199,0.42459804651604977,0.2435254976769659,-0.8190739605579437,-1.2652076404304675,0.35224693723739137,0.8298067498860021,-0.28081909611599865,0.2756617130329923,-0.1929106552339607,-0.21607814434398137,-0.8376670965848412
0.9731797657774334,-0.4822341376965953,0.08902046659835071,3.6860693102457907,-0.3285364669071604,-0.8381035923718033,0.392391263587893,0.26995314724831554,-0.4819008987605948,2.6895359453502916,1.8965082493603749,0.5041336280980322,3.115143556150277,0.011019055561422119,-0.8496618465794258,-0.7499159426475281,-0.7245833048461887,1.0262971545118118,-0.6564234532390442,-0.8298869420778486,-0.7363149967368291,-0.5251893115366008,-0.7802438639056546,-0.8752266749745544,-1.4323399156380379,-0.703607557211082,-1.1301454609409174,-1.2356226380690458,0.038234713086110365,0.5419980915101963,0.09931289539874334,1.3713000508125486,-0.7344625320952203,0.4658555930650504,0.49082972760521454,0.07433714248769073,1.7736054079066066,-0.13219765040005602,2.0038435138331723,-0.07517282689377534,1.9292061966926395,1.331425802456201,-0.2564073937284733,-0.7912467519433065,0.7251443371562863,-0.5587179464442605,0.031589096581460946,-0.44953621556517004,-0.03134285293237571,-0.10142367817054049,2.5393662037829285,-0.618831463392957,2.436438718443517,0.19052962187237285,-0.15112128999220142,0.18758557126858588,-0.6216228038148939,-0.5635985737738191,-0.22050144971058036,2.4290661204260475,2.193071275911564,-0.033824100199461894,1.9812029270031586,-0.3008684030764838,0.522359324616823,-1.0646711274010012,-0.29901029795241846,0.588534340010358,-0.1714521617944338,0.07907330167057512
-0.2716650617699765,-0.5649669278746295,-0.4705488154453674,-0.10509138914676379,-0.5311767428531391,-0.9811244684627595,3.132605283274232,-0.6311766019133921,-0.3542711722984573,-0.10044519377786205,-0.43525749376259454,-0.6873489032498777,-0.24772982540258062,-0.8480730035536197,-0.6163801984969869,-0.4211693861357655,-0.6976451204291871,-0.14567651830520872,-0.5400536023175395,-0.05320795723248539,0.6801315389908762,-0.02532914673743611,-0.3160724234009568,1.0482320088318375,0.5461629826585278,-0.9516128664512157,0.32247054108277823,-0.7853716154043108,0.9699314925475668,0.8821099246013494,0.9564013243451209,0.5289465764815345,-0.432235071185368,1.6816808847727556,0.7327740502432342,2.525674200106377,-0.5444556441422628,1.700253490907052,0.4434762156378106,0.016381924846569768,2.2722438267324367,0.6354155410745872,2.2226639600200824,0.37170677527854473,3.02065683855096,0.571071868810761,0.4168685042948614,0.5868888369965001,2.8172424178483007,0.2710386964247284,0.8717567183539197,2.1877562645116364,0.7074405749736916,0.5027240986025228,0.03711684847301156,-0.2947738017065506,-0.24696470852281352,0.578516231805521,0.4957191215659082,-0.9446306916727427,1.074470405315011,1.190965205615028,0.8713967785353018,-0.4660701472303277,-0.2232393450754343,0.5047548005977638,1.3295853520717866,2.9982652748766463,0.3326638569710584,0.08892704293363174
