AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
0.06397898904139834,-0.3581808860006676,0.40074895268626065,-0.18427920586934154,-0.13023760079879287,-0.15353267303468415,-0.3647304247978523,-0.1894630224325643,-0.5648184024250801,-0.5455781849366702,-0.6070553885621128,0.2151337776383143,1.9519160807659972,-1.1840914504694207,-0.17260945992188872,0.20100285220323605,-0.07658555149488963,0.5104702533191214,1.3289364101564451,0.5543585353125247,-0.309140587067015,0.6290986570702104,-0.07207154318286978,-1.0994014279825322,-1.3012490551362612,-1.060519511530733,0.8904628778672374,-0.20315962332126142,-0.9602114334191743,-1.2011007279242512,-1.0679679823053105,-1.2249418798610299,-0.5750960945054936,-0.7765712525432752,-1.1389551643351727,-1.2769180200361263,-0.8240199843321434,-1.0923753819841762,-1.4917102131831446,-1.267807635377725,0.4704505627262219,-0.2074140195358903,-0.48817288049045354,0.28023153030008074,-0.4837559493605215,0.4900007866329138,-0.3013312347497732,0.018242199502659408,-0.4923029859083928,0.1983014436287677,-0.33106513974046153,-0.20966986142361135,0.13328167196931115,-2.156683660862304,0.2842650462310663,-2.0311421198931967,-1.139150409867373,0.6618513398635385,-0.9912031907911115,0.32219780877262016,-0.5326721534940119,-0.5528730991753306,-1.2435196366564776,0.521695103542095,-1.204567751909071,-0.3255141688523014,-0.6858689567315186,-1.5994754622071299,-1.0127688286474834,-0.7063968939585784
-0.428333269844674,-0.3314436639668699,-0.24215966529182203,-0.35363674302857023,-0.09936418100407345,-0.4303413419736523,-0.1402728188415332,-0.4568093958034457,-0.022453187851898034,-0.881161426539284,-0.823147423022182,-0.5083076112561433,-0.12097953195820967,-0.7042208902232053,-0.5438369243355989,-0.8131007231981303,-0.5322606637449755,-0.2611230687643222,0.6622546024786354,1.2715537667047296,-0.8050776475161732,-0.5660195412626621,-0.5060493443007503,-0.6721435557172293,-0.7940218115997058,-0.93554338140591,-0.5196673367232192,-1.1902779016779974,-0.7927889032295008,-1.1406133015446165,-1.2373876044127967,-0.8282798579284375,-0.6292669292842706,-0.6428369862739172,-1.588563070332325,-0.3018978633345691,-0.3187755928591225,-1.672949628415103,-1.0197197374071993,-1.6879928924813206,-0.2613583562182572,-0.04906759105905897,-0.7056725686457003,-1.3405865325581772,-0.6576161137472432,-0.9874745328700467,-0.7036580284248842,-0.7050047225090046,-0.3508560863031207,-0.9804511227057624,-0.02663750878942047,-1.2300795749043991,-1.6684844199176585,-0.9283306836007675,-0.2574021345447653,0.4278514870955101,-0.2999513931585448,-1.6077767993866277,-0.4997711602595058,-1.3561302640770962,-0.896738826437114,-0.7707776788266388,0.004740893301874935,-1.0666441354377032,0.5377773688318498,-0.23525200427313556,-0.521368344216514,-0.6618715847201682,1.154894343668723,-0.6746824946289517
-0.3211086156768639,-0.4375252196500133,0.024652174735883575,-0.49332875019297073,-0.16852223591002913,-0.19028291929585034,0.2787124034616685,-0.536405662024658,0.4844315050696675,-0.37990105583938083,1.4838893921939778,0.20935138037352877,1.1728722545513552,-0.795504407198223,0.5362727385161977,-0.11389066086739895,0.9444423330831853,-0.8378274480645618,0.24692440257344397,0.5565025628562847,0.31698368947747685,-0.6737293136014141,-0.10784877552912538,-0.6193624401364731,1.6094706713124978,0.924415695351709,-0.19048942722725487,-0.1374841759344911,-0.1466343204246072,-0.90641656885283,0.3271242563414682,-1.2311603484540834,-0.17109636030559178,-0.020585751214292982,0.032545852131273374,-1.4518862398518317,-0.6712374606410877,-0.6948098860785562,-1.243177088642167,-0.8721922095628302,-1.1199531067211212,-0.8434214446181196,-0.6463203099732666,-0.5054450114041751,-0.6598779474406904,-0.7994001738348385,-0.7568444828210549,-0.8132554027278638,-0.36267087941069,-0.7684404683575686,0.0838653166657263,0.43684972491546653,-1.164412107481587,-0.1279724615600855,-0.6558236690640858,-0.7591648303450481,-0.3094756557316086,-1.7132699857025842,-0.6880311827505444,-1.0464084535157996,-0.7854085694533072,-0.8357946442173622,-0.8096860297218716,-0.34912000563301704,-0.8572339702999556,1.1623628539534006,1.7043265119892392,0.03169769275378081,-1.124794849205301,-0.6608080913699456
-0.4074824841181121,-0.14059510135421033,-0.9109851325499185,-0.1928307455913903,-0.7467401742034189,-0.6557227266536436,-0.261822886515165,-0.23844466492632568,0.23021296744328582,0.08044739676944841,-0.1912253081500342,-0.19990623176983946,-0.3529716078089386,1.4466318619710745,-0.9348804048219952,0.4185596112658477,-1.129564419927461,-0.09572444162087561,-1.1109247562960771,-1.1820423631156138,-0.8346814056059358,-0.4483660964073503,0.22305485003807465,-0.6610440765445638,0.37880795647511384,-0.3195163157216075,-0.4539696452488846,0.9367702299550092,-0.17168731479023366,0.08176713992060833,-0.6996453754273251,-0.15859213493903387,0.29230725492819726,-0.3345617182882272,-0.35192932778911346,0.09441173036677238,0.6897315321351353,-1.490507867787346,0.8147485844365453,0.21759508102685823,-0.7962701475479069,1.4419628416976267,-0.16321632262578864,0.38945600935782215,-0.6607106131017186,0.0340991049303678,-1.0926693013002495,-1.134881176317421,-0.6084391776832481,-0.3649928238404967,-0.11667709969218983,-0.2740542103596329,1.5693473947956842,1.9300424792955422,4.438917118046309,-0.6283865213986438,0.4348174697439457,-0.7484587637150876,0.037894677958625646,-0.05046901437683239,-0.47375930330039917,-0.6636487574546623,-0.26962263156853233,0.513340311158223,-0.736732969184961,0.28234388940751204,0.8337572697809948,1.458186205698492,2.0943339919535795,-1.054342414028954
0.07536807631117651,-0.28204115109034966,0.04167558488647998,-0.07511999091351364,1.6424716674785638,1.9334715391000916,-0.5397736402196313,-0.03689106692811086,-0.11990207953766306,2.715280387358544,3.7767209595037956,2.019973155726296,-0.9315877751757303,3.34437801726076,-0.4691489461740698,-0.5555023843950179,-0.3024057392888659,-0.7511039906191419,-0.49047220545195497,0.04758163711619802,-0.34038106900145465,-0.8211556452824921,-0.2579511522825292,0.4602637989481429,1.236250146167597,-0.43997120233133186,-0.5984872642937132,3.6424409257537094,-1.2381531744959886,-1.0596463293048863,-1.289119037915992,-1.1654130742394344,-1.681374868989468,-1.7084258832512513,-1.0955686093076364,-1.1273249066134565,-0.8582345558900629,-1.12402919533495,-1.7158178234410608,-1.0570769068758854,-1.4637473131210281,-1.1840762547610981,-0.48473183725616215,-0.5034340027155998,-0.08900081819834271,-0.6413477398890811,-0.43080156509935813,-0.4653471424144115,0.15459529496708468,-1.0302462527654472,-0.8821700314151728,-2.052412714353166,-1.7609053099577487,-1.5740180702654722,-0.7238143944282499,-1.726015530328556,-0.8705145529770925,0.9629108049368651,-0.9708796042021052,-0.06482474443871195,-0.4906506601635768,-0.4968491092320396,-0.6475668582690319,-1.098730550661286,0.026348143699355696,0.9067824816032175,-0.6801797264582259,0.4066708412085531,-0.6975054944015217,-0.27048244350790146
-0.01708717858877815,-0.4058442794601023,-0.49585311913675556,-0.34461932928545347,-0.6099604842808514,-0.6198108575445969,-0.37495088185024816,-0.3887507787900247,-0.3650359907305923,-0.9102509104353612,-0.5967593985557809,0.14060387276636058,-0.36044229754488327,0.2088981292014693,-0.6850749946852828,-0.3048551639140977,-0.9799855405588711,-0.707283490102596,-1.5202531717839731,-1.085561698222303,-0.5540190841285118,-0.9575488420229172,-0.0987158634789613,-1.1395403177970898,-0.8983679738244836,0.5269391503693525,-0.31625914599279886,0.06079248130162962,-1.0882373456498418,-0.4099082284973391,-0.9690797442182786,-0.10470229361358466,-0.5096495732105839,-0.501396790920299,-1.291209657422867,0.1982454010185288,-0.36467077706788575,1.1888978804115495,-0.5886404556844387,-0.3128190870849767,-0.4468106433901829,-0.44434501043734365,-0.6222642521441059,-0.6538321621806561,-0.9496616289806115,-0.8754816300679903,-0.9864849328006274,-0.9575490274078998,-1.3890063414048703,-0.7617854753685611,-1.535596526409467,-0.09229953606576638,-0.8371189055659798,-0.7218977003191062,-0.491353511580423,-0.849762496206198,-1.3486069346222536,-0.21886871127754454,-1.2993806344957795,0.11894017743560768,-1.166535237322206,-0.6586959092942349,-1.1716031467164345,-0.1865366166800948,-0.1760273230534475,-0.5778353544968847,-0.583316938310377,-1.6766686743125916,-0.477723459872291,0.19155755951442127
4.4314453676502845,4.713256732668048,-0.4216692172042629,4.676027162284732,0.101372860695986,2.6988196010185495,-0.49123626804848225,4.639424033426703,-0.10479261658223064,-0.07511720948287942,0.08918181192383777,0.9723763005204606,1.0197469297538733,-1.3397219665450375,1.4479639602033172,3.9340540938672506,-0.2682771291412987,4.046140141316976,-1.0252800251327072,0.8098099500550748,0.33494321969475227,3.4541258237690116,1.1171482351110118,0.19599304572429746,-0.7174666735371837,1.1650319184018019,-1.0986542178200132,0.12435095079695538,-0.9257991188835685,-0.2317483076743364,-0.7011909776423743,-0.3156712642794982,0.20240733410642678,-0.0854987333539514,-0.4835277285180515,-0.30739104143570095,1.0598105158181355,-0.14409772199093018,1.1114115117815249,1.3098070678805744,-1.2182556967491938,1.017222091895436,-0.5756356309302689,-1.6518439236913915,-0.4918431819609565,-1.6642577884549898,-0.7008229023232905,-0.7338417346957286,-0.3543211393052089,-1.7464372399133135,-1.0647467143844374,-0.7358621475874221,0.9081862329694393,-1.1448733750581255,-0.6035782673386326,-0.29829309273156857,-0.30037163330409217,-0.10630314133098988,-0.23214473336936484,0.12085124872691778,-0.23097683572283553,-0.24664966693933318,-0.4694341819824797,0.27527389589568946,-0.9550384725812687,-0.6816830571242586,0.28749135551925237,-1.539555449806684,-0.6243340707333175,-0.24069948417517098
-0.7707544783007148,-0.19318538282516884,-0.6416513354927394,-0.24914563753744895,0.41448964680221545,0.15296908984299834,-0.37341414229643727,-0.4026372218026063,-0.3611167078910172,-0.7209473425871404,-0.9345973490802176,0.516176774243615,-0.8848076019972884,-0.12454889090537835,0.5255464572809319,0.4873986788904318,0.5298661599198227,0.7668919942559338,0.5036148330056087,0.935377403135923,0.5059674478643008,-0.13644913020437385,0.026059308025625352,-1.061898024885754,-1.2275052039472685,-0.2524110837154467,2.124384024246834,-0.32199598092878423,-0.7611539558044451,-0.18434671034713213,-0.9562428262448733,-0.29363641971576143,-0.1242266077889346,-0.3379923761809024,-0.5350865337265008,-0.48191888506565816,0.303782950198573,0.5072537138226147,-0.06525816406281863,0.8645795215512789,-0.10795945382241759,0.24241173128345883,0.29691210482435143,-0.729220239710856,0.2886960396316896,-0.8518625778898375,-0.0434633521910449,-0.28008952860373093,0.41962191383782893,-0.45583325051965773,0.30300071973024023,0.5671794911434249,0.1676740864967256,0.6267704253136267,0.2510168565655362,0.13956959007354222,-0.18614226322973185,-0.08195762190278079,0.6065043021445072,0.22009064416743587,0.3986411619122524,0.22959313373235565,0.7512842159127233,0.15158591734676338,-0.5279420853528092,-0.5824768427781906,-0.128718144796816,0.022150044196468974,1.3563796534480972,2.3994493639856063
-0.2356028007946765,-0.03599992683740637,-0.8819669917708708,-0.2115248685353355,-0.8220022584734952,-1.1415852851773405,-0.72864479294444,-0.26506712974818475,-0.5755174459440504,-0.3554670171219804,-0.04747918951514422,0.8028739051759464,0.8915738293201193,0.14772477159176192,-0.5527725527603626,-0.40063998176558824,-0.24416350678904752,-0.656973071195416,0.14105412906582607,-0.043276202072321475,-0.48710661024828755,-0.8348438857008253,-0.21004437153930677,-0.013501825301929072,1.3209325363258761,3.253367315382201,0.5782739571890416,0.6329524764950996,-0.04643279509319724,0.9253922653379545,-0.5313583979874758,1.5619940683241373,0.2072303062701267,0.3184252482720802,-0.5063307821731251,2.4516671560430936,0.7612849082421097,1.1527740959670945,0.029522434976476594,0.43105265873399146,1.105007452533776,-0.31758302698051666,-1.027226288462154,-1.448197150589727,-1.0464500661598994,-1.297655730387814,-0.22565783479090612,-0.32874394432791365,-1.2446528286246552,-1.0010190001747403,-0.6099917464744045,-0.6387284975658131,-0.9756454304276685,1.2461982689410918,-0.31739122203475034,1.2837838836155497,0.17492610284682616,0.30478434143849925,1.1943646044776397,0.4287923735019971,0.925264541588027,0.7976615308896624,1.1353806881027733,-0.5165650261821543,-0.49009475239877204,-1.0028891497684427,0.4163961582752475,-0.19099653791205,-0.2815572180351988,-0.6885074936417651
-0.6302123636291929,-0.2768223178288713,-0.8207464939427699,-0.37263995352981144,0.08778702288239672,0.32752442666109366,-0.6243169888869895,-0.4787459767185889,-0.24421243021055425,-1.0320074784571753,-0.6094177794384356,-1.7885386430002699,-1.3490837166248235,0.10603603307899365,-1.3070537408999838,-0.3416371363461172,-1.5854319224040512,-0.24728548235743145,-1.3025638774997652,-0.56028231174087,-1.205105981911966,-0.6871914576950942,-0.6591706949158816,-1.4089255972402972,-0.8807261870625742,-0.13822569955897565,-1.2941710719247912,-0.815926490522112,-0.7149992680364622,-0.03310376291878651,-0.7127957220179642,1.1122379173543981,-0.3140043357581828,-0.09251271178310738,-0.84061256215518,1.6939838236802587,-0.2605546561735669,0.8158257680377715,1.4588043176508847,0.9039438347909492,-0.5008312591040499,-0.29557928887643664,-0.34623398878637357,0.27508999037152687,-0.16132182915708662,0.03467611677756119,0.09448354858837969,0.19043549622017195,-0.4774982024227212,-0.5951931244073805,-0.9112862189416282,0.19423709641401518,-0.8650686950226042,-1.0544738990428926,-0.45213170132617914,-1.1662473683937062,-0.4086432748016494,0.4656361950127232,-0.1133971190039085,0.2903432463804085,-0.03658029372184151,0.40996900926499,0.39688624482191903,-0.2027352199303986,0.7117132542659776,0.7449306207549515,0.9514161748334516,-0.7996199768993872,0.6297538433408446,-0.7215878811560705
-0.3295894658610649,-0.14301928045189521,-0.7247921337971218,-0.1462622819641538,-0.22725593562882257,-0.15002017286877775,-0.5956244287443722,-0.30599844989297165,-0.5128529461084053,-0.8718188392142416,-0.2918035309873205,-1.6315626669251555,-0.7524601353238278,0.9723773656225989,-1.098289994041356,-0.78169318421527,-1.4852167638554927,-0.4747087660186697,-1.3284003922690562,-0.7266200615463594,-1.1799504382444603,-0.6479265266670567,-0.5341360606522108,-0.2469642950924776,0.6124357635028957,-0.7423632994227953,-1.0019859152070112,-0.8036720310209698,0.09580770863608566,-0.4911664090817926,-0.06883807954602794,-0.8636280708300366,-0.6397443751576006,-0.7865604848469334,-0.4268018170232188,-1.074371474394666,-0.663408898672238,-0.1361670864783473,-0.3465052549315067,1.5419004495721602,-0.13485901757250235,0.3876848340410446,-0.8549889030587077,-1.1435481713259057,-0.6786505111013289,-0.8261210554824965,-0.8715013928111313,-0.9096433760620655,-1.0060041895295688,-0.20798065638353308,-1.3867282391658482,0.09873499595511888,-0.441460573198941,-0.8806561190120819,-0.3495922049728439,-0.3956099759242813,-0.41598529118673133,0.6020682330152578,-1.0046550262292926,0.588661250246635,-0.6208427599942593,-0.677207826164408,-1.354215586228775,0.45914651509633575,-1.7925339400161504,-0.5356761465229872,-0.6923720509366803,0.06792075565842735,-0.1662541257239968,-0.5705346833515383
-0.26701892518457315,-0.29693394169224274,0.056629371434683634,-0.22967531866098467,-0.1339199589720099,-0.42707584465522785,0.030546350797146453,-0.39850290110004727,-0.4538976769600809,-0.40159744317169793,-0.37397092121540504,-1.308497512252246,-0.6277444951709774,-1.1155796382742338,-1.2185490459875707,0.11833084281855596,-0.8017145686536715,0.22109748878184438,0.23990167901349568,-0.4343016048609951,-0.4506051766756575,0.5121319712234175,-0.0836381579461574,0.561065906428132,0.1867452013217086,-1.028053850939129,-0.3896764099872483,0.13873087804638803,-0.5723067539248426,0.48523253867814364,-0.031026758122095224,-0.168998957364759,-0.21331403570730262,-0.23340244270938323,0.06433477758382009,-0.41917360785955265,-0.36379368803325585,0.3469149834758252,0.8049119704996843,-0.41706759512380975,0.16149623522422105,-0.9574619281782077,-0.37808395852794074,-0.5562062129251593,-0.5622022377008857,-0.9233496602464983,-0.7980732411722616,-0.8823449551236272,-0.7033857978034761,-0.6638862207036681,-0.7446476848430846,-0.620902621699221,0.5912013100991952,0.21607797492787925,-0.7843722195575452,0.2955736179161656,0.6689179271887588,-0.9676360690658371,-0.22377676377295802,-0.7534475010248278,-0.0004597413213858499,-0.23835197228497226,-1.12497330142135,-0.306850837183719,-1.1673399456924178,-0.44596861149132844,1.5315452753196903,0.5352338017818485,0.09081553509418903,0.1898986194994267
