AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
0.19680994573633614,-0.33596264253418745,-0.06270360307548224,-0.43970716203852855,-0.39476256703497625,-0.05101210437194918,-0.6544785462287999,-0.0007515274367750102,-0.8416073910682716,-0.03312608106383141,-0.27947644118120357,0.06597287892399278,-0.39234412274079594,-0.24569767458464664,-0.39561030344245884,-0.14999162398883525,-0.2533885772145663,-0.2557594068290844,-1.186321519518436,-0.48768243775179376,-0.2472310457920616,-0.46151031111214774,-0.4900517474171619,-0.8172553005734684,-0.6938733914373798,-1.405103348992005,-0.47586591505808346,-0.6369898870525131,0.23093340279315458,0.9929021077044242,0.17231557384658416,0.9592788830632447,-0.6671255568935495,-0.36446917735558704,-0.1524078838629955,-0.1777165597344369,-0.4896281492282419,-0.35779474830524843,0.1855923030092544,1.2016454541774535,-0.017869051055866562,0.23510950873655762,-0.33629573818567593,-0.15066471485049826,-0.33330437438637156,-0.12210952204428077,-0.5285702346663511,-0.5443647706313723,-0.471612865325351,-0.506024085083084,-0.5073327153080404,-0.5415077031705211,-0.2475670999878521,-0.6133495846003577,-0.3512668522887121,-0.7516163702318021,-0.31187861921897053,-0.348867996269275,-0.32039463740258317,-0.36399017492747887,-0.48843017245573256,-0.514978258656401,-0.4705890812447245,-0.4842753909474931,-0.536357791065992,-0.5075306733854453,0.0657423936441341,-0.5133442800876391,0.2830272921976388,-0.4977171986669353
-0.21647368948683218,-0.32450592380037147,-0.5307876624665916,-0.7794847899687536,-0.6475882380276444,-0.09120462985039907,-0.4293894823536818,-0.5337709883490133,-0.2782582895602262,-0.014695060324459393,-0.3398540270960016,-0.20710879015368494,-0.5394502538122612,-0.5121698882559204,0.3214770355899927,-0.1686167085302978,0.14116282200880212,-0.3332409814232603,-0.296631098940999,-0.9160511191318561,-0.1309066136269719,-0.4494551403153602,-0.010789187156215728,-0.30682401444121044,0.3651126647928879,1.3389598613355707,0.25766214752359046,0.37989059481281345,-0.14623057447618268,-0.08967616507455145,-0.250529774877397,-0.10313535197206813,-0.6856683053646081,-0.8103552035390097,-1.2340343906852405,-0.7702985418688315,-1.2905256578218958,-0.7805574103932521,-1.3642313666038153,0.14733005478589187,0.5254939925210442,1.1617625163370557,-0.40977416150564383,-0.3876133418599433,-0.4441728741329596,-0.6569643570153259,-0.6475239847828155,-0.7189047312060918,-0.6810249072124883,-0.7094217381965736,-0.6739475277693155,-0.7174312395400168,-0.7103257136465216,-0.7706314334589442,-0.6230666182903962,-0.5945799903212077,-0.3867093777301963,-0.49640157779854244,-0.40608301843436845,-0.6042877387743582,-0.5601836185100081,-0.5879288539999727,-0.44844226844864826,-0.5835843595497834,-0.4540694135013867,-0.5615984883608791,-0.6896918336364624,-0.5717778839490842,-0.8176771814441709,-0.4728216845405823
1.8384124602140708,1.5044322714634666,1.2079675767246258,0.5273978785374552,2.702728142462463,0.815883284596366,1.0159624915273977,0.17398491669550684,2.204587208308243,0.8660511418930891,0.11032571468294079,1.8160006749013562,0.08800735097351131,0.347419159625748,1.8944529656058433,0.5756635281030676,1.9243259284168173,0.40373295937043274,1.4026976215133224,0.9564493371519746,2.722904678900958,1.175345437525048,2.769565340791369,1.2117562966267925,1.9671163897552097,0.7732285605086598,1.5142124138851625,0.7980502320751865,1.260001178014932,0.6092920547577666,1.211043082898147,0.7782270926655274,0.6363208350674036,1.3735571034904461,0.8768789297751441,1.4473908184756146,0.49862418191226476,1.3418279473505303,1.7861406498983188,1.499572582073484,1.4224199050004527,2.3767645992066377,-0.020729700049815558,-0.06982521015401508,-0.08175915062544231,-0.29905274903302703,-0.18645026084342897,-0.6082880626666277,-0.2050299001544322,-0.6198509527992542,-0.01567864615741698,-0.585927137266403,-0.25996584016360086,-0.12417358449381341,-0.045302621175238866,0.0855498943592858,-0.1996878195824654,-0.18509993243147496,-0.21568860061514522,-0.5316267255140993,-0.5420349626924517,-0.2680453094050581,-0.5261049153863224,-0.27277916602571733,-0.46301026327647676,-0.2046950587035519,-0.2230618892435367,-0.21820704716948883,-0.24649665982011906,-0.05022092985128276
-0.7383716676849632,-0.29194412478819864,-0.4927833407029176,0.2239772708725587,0.1238861832079047,0.5242170502301648,0.4610965447530013,0.3589728321167822,0.5769269182876261,0.38471315468287215,0.8639758268574912,-0.37961847639962537,-0.04642263798381105,-0.48075646970547536,-0.7523835014427332,-0.5128584749813562,-0.6826034889978856,-0.626599217386317,-1.0453901550245723,-0.5985674930782557,-0.34567485195439385,-0.9789064888821927,-0.8331570596823528,-0.6380972087508862,0.3607384075754392,-0.9841361765561578,-0.5979313339534645,-0.6140216619896237,-0.9535038360983816,-0.6780449604671519,-0.685719989795345,-0.6123260038916407,-0.937662706067154,-0.6148472016117784,-0.37180431754882093,-0.8539827950850143,-0.1261894066532358,-0.709556207825798,0.03690928047495713,-0.9591770513026319,-0.9901003578435515,-0.585213164678956,-0.43212347272879365,-0.4787003680301627,-0.4271322106723166,-0.6121132191410859,-0.7728156629026636,-0.6054007125223116,-0.6452119957043942,-0.6208143740052702,-0.7616421062635075,-0.6135838710891229,-0.5592131600606889,-0.7714248859652382,-0.6407886200514655,-0.4661794761520524,-0.32568002062010115,-0.38695863119226026,-0.35858316385989136,-0.6227647110929028,-0.3422834932146334,-0.5781377652175487,-0.427071321570235,-0.5414195456454444,-0.47926031768753036,-0.5789537678915275,-0.9691397422240127,-0.7188710362618507,-1.2977696778973622,-0.6077961507950586
1.5164965554185472,-0.6076277227491731,2.3554323077651276,-0.2785275145729705,-0.5740443257330163,-0.15150609223462685,-1.0030689216641555,-0.28849598839098484,-0.5369401002342568,-0.7637727235639544,-0.4318168850849006,-0.6425733060603529,-0.922414207615309,-0.19429377056662814,1.8533771482529906,-0.4988413269581221,2.7606665581126393,-0.37067173519282115,-0.8734123865103542,-0.5320990563342715,-0.7096660365521643,-0.0763856503049113,-0.213731448360175,-0.1067222461677743,-0.6604933126845521,0.283678544338222,-1.1351817341294104,-0.4762058677029403,0.4398303996059582,-0.8528534252738287,1.1108985832006397,-0.9099982178065149,-1.2087310011756314,-1.0025324139592602,-1.3419868457366586,-1.476735399227402,-1.5409185332818705,-1.0085110984321148,-1.8585788040667899,-0.6631152025997263,-0.6378627840961685,-0.26747254659924813,-0.2724976316627422,-0.5736913116262852,-0.2045343149063455,-0.5343978627973589,-0.7457174095630386,-0.5650309225093189,-0.8267160215230224,-0.5761641318162113,-0.8785319995024881,-0.5530094445854882,-1.278465615824658,-0.8413637695251447,-1.1788652126777002,-0.7614673639320635,-0.29940661986320005,-0.2507421835687623,-0.28066122350491607,-0.19683153370786474,-0.7735140020777123,-0.5649504181061538,-0.7992973963750293,-0.5043750498533549,-1.0102768605209975,-0.5510006695020996,-1.0913908804517978,-0.8368492177172511,-0.9915125306308332,-0.7942565781911847
1.8819789247696814,2.725484139239792,1.6764837346896968,2.3025127999936723,0.5323966209445439,1.928607739852269,1.192835069310738,2.670541408268052,1.0774103340625787,2.6252391594842166,1.0807646786741836,2.2314003988402895,1.7553566174992687,2.7487831130774856,1.359862716256569,2.4825177452659704,0.9719233443404482,3.0757120432252423,0.49552310351076345,2.3008724050367113,-0.048455504022286607,2.453521093368182,-0.23160457618035296,2.1304652254563656,-0.03501398666383319,1.2241959389969943,1.6801968934024443,3.0717276907298685,0.9297876971214499,1.0550131662053914,0.964298413801285,1.4524583305352303,1.1741377341806165,1.4744518453599855,0.7980848498259838,1.4863541493448735,1.0737582054911083,1.6601437633591851,-0.806310560995595,1.8127042899419445,-0.6079665167341517,1.4885890369748365,0.05829652639879094,0.44135325355458527,0.32251404823831303,1.5837917059914897,-0.4849839477851308,0.04593542040076308,-0.6001560309873918,0.04483319676917874,-0.6742614343023778,-0.023965792551769397,-0.6739921605296871,0.4553068015733611,-0.2422752707087627,0.5564493474838534,-0.020806104836972625,0.24844945571083166,0.12156008417350103,1.4259260242686167,-0.43108744463083226,-0.10670452651592287,-0.7049145403926292,-0.09196246196740851,-0.6863078132266596,-0.08930478488180807,-0.7379768251169185,0.4680261985117529,0.13416348760163474,-0.0992007527876663
0.9406814182700308,1.4782516458026904,0.9153778077123631,1.5752770690797622,0.794087326646969,2.138144869170716,0.8285135124398282,1.3907382333763347,0.45764851541813395,1.4119609908537452,2.626750757076032,1.7203502863123288,2.0015293784088795,0.5716323683018868,-0.16688036020587266,0.04377708931569798,-0.13903949554198347,0.4299934914774394,1.3289211465854525,1.1988149775753416,-0.3637729921639998,-0.33491504356671575,-0.054606967734780985,0.025647045140779243,1.3139149986825789,-0.39513442658586057,-0.13494364697835384,-0.5010315969940511,2.7546584197392745,1.7907363660662692,2.5774963973769816,0.9104252206994725,1.6855946282878966,2.2711958246645025,1.6901901140903375,1.5147936132521949,-0.01924541358035885,2.071433847467157,1.8547523995030624,-0.0746621745983654,-0.39675971752038075,-0.59336343028158,0.6639500463670022,0.6438721253162956,0.699658005781157,1.3252282320337194,1.6116006281584998,2.524688453607516,1.272782013193206,2.52758859487512,1.89140789225627,2.5137965915322247,1.704496468346154,2.849586646841074,1.3530035115166514,2.5429898223736,0.5552614592344414,0.7094873136141757,0.5627419405022214,1.2812973629412467,1.0873769161789624,3.4468740628746226,0.9842488066373632,3.5081502534036986,1.7981078773239751,3.4732216762046972,2.442050045185404,2.5067174021412075,1.9383111920973093,3.17382829440354
-0.8566428759595739,0.03951946535444469,-1.0132451985696707,1.0706968556714178,0.3388361502637611,-0.8374200220098971,-0.6489770678342383,0.65017560344627,-0.8266262816068592,-0.5512845848026484,1.0675360432855445,0.3551975580009596,1.2694062259776056,0.1762054189880961,-0.6077232979770993,-0.4255063947659292,-0.47101065710827117,-0.1315780731891655,-0.459602307566241,0.10288137139269939,-0.7085847787946563,-0.2210050878976877,-0.8290495943389086,0.1685167704617002,-0.22954756258171805,0.09109661037202885,-0.26882457539226623,-0.07847084701719015,-0.9673102700758474,-0.8909734614281871,-1.0590063814399098,-0.7576320082969502,-0.1427030562164583,0.2192670703405324,-0.4428404376348015,0.045305066002714375,0.0489416665478794,-0.009093906110952975,-0.5682316262453269,-0.5226205634353399,-0.6156452571582723,-0.15191221402890626,-0.35291489723572844,-0.43897905871224746,-0.3792909834665705,-0.5287206426346558,-0.13572081374663722,0.4280262085003009,-0.12177428046090763,0.48524097690921086,0.2775025555174315,0.4754844838750182,1.479990434038718,0.10502427538369764,0.1411301273176238,0.2784776139054799,-0.3825174457843767,-0.4106350537759393,-0.3544850047973238,-0.7076102406743622,-0.31250016431573513,0.4531710661542878,-0.3361643208393884,0.5623104325957645,-0.3741071542165802,0.5398839456365526,1.6542389917110534,0.46552551268952286,-0.06914489206873821,0.3976929608112766
0.1432374984737188,-0.40040359994597596,-0.10739455706815863,0.35576910357358904,1.4377541930657776,-0.8101188584672359,-0.026388835247171415,0.22828872783460488,0.3368637779225868,-0.46579325931066906,0.8238308055933977,-0.018646063394061604,1.2365703471114569,2.270533171497042,-0.4652093973511825,-0.4585996440456978,0.27235112973094266,0.4307202074990249,0.6984799861581436,-0.30785752336092165,1.4101978410505829,0.14351473720954805,0.8214026110146952,-0.4877982930857665,-0.05928196745279511,1.2539698088489983,-1.015121102262541,1.4205146063620706,-0.6270355016661323,-0.6406880334718241,-0.8022641106147276,0.07570093151864049,2.2651966884121895,0.21972484970594858,1.0640114618567513,0.6218058683558524,2.526884080579189,0.08442123254134058,0.6372223220938893,1.0635880210579096,1.9752242715585733,0.9426070492291011,-0.33201336387366126,-0.26575006252021594,-0.31536644358556587,0.09474420120791231,0.37409515684126077,2.2060219741288476,0.23067084029429702,2.1690298251888342,0.3316423062599717,2.0945971610379455,0.40654924222406347,1.8686188621781832,1.198551720732634,2.025090875213213,-0.2987631485959753,-0.26180561036822425,-0.31433060993963163,-0.34811246972309956,-0.10711584594919335,1.286129889253399,-0.17966942524141982,1.2575266655785575,-0.4118826802384423,1.2761227235008135,0.024434973338915023,2.4877092325924086,0.3262490102934308,1.6059677654234112
-0.17684951063140208,0.33888733746216937,-0.2578384181948914,0.8682418836869962,-0.3511163047998015,0.7250825321924309,2.2659081743785796,0.9921422825442222,1.1585670198876772,0.9197545422463647,-0.657678452637603,0.5129121281707806,-0.7134907034069156,0.04590068118520114,0.004455736161757111,-0.2682096855520833,-0.14803940630122922,-0.3955732619103012,-0.6173379131533121,0.2563373338320665,0.1179240228189521,0.5798859869457016,0.29131582609992,0.4783657848766805,-0.3162755711396088,-0.30089543641208644,-1.2553458481244648,-0.6432292080706119,0.5700376686710803,-0.20982131125890988,0.6823064746706121,-0.4154828040792341,0.701651945834306,1.344696948948046,1.537115517350052,1.4913200256738965,0.7219126939393453,1.6435751878821547,0.4119005021664611,-0.7183394812318915,-0.3862479680031235,-1.0031627753136048,3.8266687672774164,3.7592262193090806,3.779194465097824,3.031512222358586,3.200868504783162,0.9832870400632836,3.3672174076803976,0.9792592998240448,2.6530337022857404,1.0756769437071418,0.973497395256755,0.600998581153701,0.4536413861119956,0.6936850911929167,3.899243365286374,3.8229032642546046,3.8833772703219904,3.0011116763347907,3.593962461204428,0.5630537889840617,3.568643644353907,0.2228391729869544,2.873101916106152,0.37332014408870795,0.8974268605898821,0.44927338038954834,1.2480277722680801,0.748306050352256
