AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-0.5403531083293496,-0.4014681209933918,0.043407347356687574,-0.47258551730756254,-0.7484018653304536,1.1822589181192564,0.27202977389327176,-0.061110568590346255,-1.1949668936002273,0.14958706401488975,-0.7714243540020037,-0.8754025764527894,-0.002269782367397934,0.7457900032033022,-0.5121747937658727,-0.3238875640797609,2.006548241768338,-0.29009205108360087,-0.21561202868867535,1.14629743205097,0.013750018439907015,-0.7747387992264526,0.07761161013511195,0.6479312154220012,0.138693574747441,-0.3829282327304745,-0.5484666996060427,0.5546467094326664,-0.4935739421840176,-0.4010966540130167,0.1876003355202202,-0.8420099041363176,-0.6728479581937561,-0.5001726672105542,-0.652299042153172,-0.8229275780522072,-0.9011027823118632,-1.0190680225513997,-1.4162042291272383,-1.0194281364564979,-0.3767960678930435,-0.6812680318056483,1.2892130486399573,0.9988838600118435,0.3035895737409961,0.32414742384295714,-0.10771092217745071,0.23358831541531516,-0.1553555868195111,-0.23848979914490775,-1.5919348250249554,-1.0045378784003256,-2.829130270335779,-1.8269193302542954,-1.1872609545699309,-0.5047976511222343,1.7042304911851458,1.9976367605459675,0.8758542421679464,0.8589553849090086,-0.7599592661598188,0.13847138241705387,1.346360997885102,0.7112828325433618,0.6921942465962847,-0.40733823235057703,-0.42073543434196004,0.3136212288772189,-0.8770819713397645,-1.6838274043092216
-1.2345444530130598,-1.0166606635031539,-0.7940228234928055,-0.6801559299202335,-0.9118467446301564,-1.2476541471269176,-1.1262266150632732,-0.5418683474899713,-1.3499444592528345,-0.5113501936834387,-1.1931178771089435,-0.5189718117771659,-0.7599078004575132,-0.259831351003058,-1.0093204703597252,-0.8036196763744277,0.549297199968356,-0.31879110105830694,-0.6397686062531369,-0.5232185591303113,-0.38785515824921674,-1.180681208681692,-0.98478076780362,-0.781654227504694,-0.3324574986876879,-0.8063907305556864,-0.5721817655697354,0.025976512437023737,-1.0289343355054137,-0.16487696430628504,-1.8384273677458978,-0.119371240761566,-0.6598848639764167,-1.3712552386523507,0.29610986567344666,-0.8397336415170006,-0.8936071550222743,-1.0222860578995663,-0.9286105362656645,-0.9356976514445805,-1.6518517662526762,-0.391197693277864,0.4069501874421464,1.4889247763106903,-1.5719773955913727,0.2669984504993005,-0.09123535207155874,-0.6913318376460389,-0.20264317360016487,-0.7911343119832769,-0.3170570399837555,-1.2904030771688015,-0.49825781945162584,-0.924691183999684,-1.7281751818853663,0.1277855308477514,0.7220105501361584,-0.7599184872431506,-1.3223669427208844,1.3294440952893762,0.9981730297379707,0.5905753511472958,-0.1842608040395725,0.7097727424191268,-1.158669907895054,-0.36032134011214306,-0.7415479621713644,-0.9133131176263841,-2.1581363773946176,0.7165530917301401
-1.1788097916433309,-0.41311936782509223,-0.2240375458338484,0.11606279915234001,-1.1071309722073779,-0.5571521029922823,-0.7995078413130351,-1.2118384721471418,-0.9228467524871065,-0.9241647102871681,-0.44756181353592417,-0.7434239513657196,-0.43022032001952426,-1.1265979620736066,-1.3246459745235988,-0.11163896108147248,0.5626844587546056,-0.19732856399668142,-1.4834246559944257,-0.6875880334281708,-0.8065706924099209,-0.33841349448964153,-0.800002898766474,-0.6369461182119123,-0.7914331388686611,-0.022639781337188455,1.0216939395685851,-1.496246462444353,-1.2081967266989697,-0.015640899774433475,-0.4088777210970445,0.6561085038797874,-1.5640234690599708,0.48182046888105196,-0.722621235637611,-0.6507789995936235,-0.9999866274236029,-0.2540102698137394,-0.9747254627032328,-1.5957103600062597,1.277566798128705,-0.7558146035378921,-0.705017577070134,-0.8100410331947989,-1.4437370587095357,-0.6098911681461652,-1.6470396692812515,-1.0096471626974042,-1.0727372586400579,-1.4041784870953278,-1.729449637339,-1.0215416044529215,-1.7241336073610578,-1.4871001808589444,-0.6435549339126396,-1.204283891160803,-1.5122692283973707,-1.2948253488799981,-0.29428009938591415,-0.11861874143607143,-1.8079873363148002,-0.38908795074303903,-1.137231553229773,-0.7278396640015252,-1.7284710305793678,-0.963792905184712,-1.5981415943583888,-1.3401907302698892,0.8420639232820394,-0.7421871495755552
1.5987336197590818,0.6726906197501569,-0.5371651368619583,0.05386287868033914,-0.3608368167810661,-0.9524738263740051,-0.057510798058966896,-0.8880806667983094,-0.7721560334288949,-0.7674413845127068,1.2739143614458266,-0.5913398485278503,-0.6410132875254828,0.47546687842553587,-0.32172233102257397,-0.516926195956029,-0.6970791914964132,-0.8449669629730664,-1.5414812258359318,0.10013319149371494,-1.058954114102311,-0.30242286381009603,-0.6246476231480903,-0.22699398902740733,-0.49677057665088903,-0.6993542242390299,-0.663896137571204,0.12466525383276175,-0.5727547485417224,-0.5288765848621519,-0.0016630309430476734,-0.7945965954330353,-0.9658432478664077,-0.7575945912448031,-0.995948924804622,-1.3262948829446102,-0.2159605138162317,-1.419702164106849,-0.6565217302907349,-0.9196853646751195,-1.1074208971461947,-0.5923215628477185,-0.5840736505316588,-0.9275450537925791,-0.6813636463250108,-0.9029688762029745,-1.0879877832132887,-0.7591084719940986,-1.2020851494147253,-0.4542128584427885,1.5794615525553248,-0.8251372917029615,-0.16713723575657566,-0.09328004476186708,-1.3733486385281641,0.125617151357904,-0.5259089375667555,0.86779847291275,1.0633709354215557,-1.4923617733627312,-1.55279339942015,-0.17043856744058644,-1.5156312176786522,-1.436872670358669,0.2233822961540656,-1.802660526265162,0.48870823981450806,-1.3321239143804657,-1.5709636469556105,-0.07663097801797229
1.5196101100762764,0.18681886117355104,0.4886347656211384,0.04795484596717616,1.0191198099360421,0.9573879043880644,2.2608813465011344,2.0554533101061656,2.0632491497817442,1.395640069373385,0.4111204596915003,2.113986796863634,-0.3348623811150364,-0.3874283140509509,0.551204054683871,-0.34435393374322076,1.5660008051097658,-0.49177671087999375,-0.81250052110979,2.2547501620241808,0.7789296276644043,1.2515624207832494,1.066880176142277,2.265133531982951,0.6336675848344043,0.627798123203345,-0.7684276190341341,0.752257715652786,2.8264933232411846,1.1574325262703629,1.1190581548085494,-0.3143081771700124,1.547289185081897,-0.10445324844420158,0.682880769425917,0.08494332517871886,-0.2656891106113979,0.4253729077411958,2.034285540340714,1.6690488512328832,-0.2788025183706558,-0.9499188527753405,0.2261088269992015,-0.06999579429417063,-0.23782052502194406,-0.0821487245545396,-0.9513422710496859,0.025698288659933306,-1.5903487192042738,-0.3861908207573247,-0.060399229056854964,-0.2675031775595096,0.5961426453459902,0.07197248962340712,0.3076425723679379,-0.5597064491587104,-0.3413717690446372,-1.422057369223878,-1.7022224044774183,-0.5534909543293757,-0.12344531316168549,-1.0168693216175158,-1.2847361980844254,0.8489384973964378,-0.7910225958737156,-0.08754518690709684,0.7756993672635402,0.1068447837163864,-0.49297168042095485,1.9678905233224395
1.6935259183556772,0.5779154072228753,-0.1737240586323793,0.0186547075482507,1.0293343206387409,2.46809564105531,0.5102042432812021,2.644895772317919,1.4518007487685243,3.051974956277473,0.31041198729384845,2.8180663540489173,0.07861843078668511,0.9580945804927681,1.7888627567060444,0.003472554959286928,1.2933314021851716,0.29984495573681513,0.232460422056513,-0.2818560933168226,2.289017212798383,-0.9682072502439751,2.4535924689872615,-0.18095504193859296,0.28401430324467425,2.6459453329476115,0.19175639421842994,0.202096160803428,1.601456002833956,1.1869795943175738,-0.3817590327691861,-0.2006736042785602,0.7101097434130581,-1.0018213055424083,0.8608062572208244,1.8500719169794406,0.5579079354122128,0.7708406457671826,0.9820253600615225,1.5130433402312253,0.5981318196531437,0.2386861464569634,0.5731055493722612,0.2636551242897398,1.1900655171831538,1.1919243391024004,-0.019682210392141766,-0.25354150249843416,1.5934220897513773,1.0217852787971728,1.1061392399709153,1.1912141846387976,0.4231913736783331,2.657194335349696,0.6612553818947675,-0.01557028736687853,0.6194063879344215,-0.12871595976827763,-0.1468278490798315,-1.2255437217967549,1.522142746291969,-1.2777871405835393,1.138746522524879,-0.3547715759273183,-0.4338878521657758,-0.18034005391997301,3.5261867988158255,1.604855000827332,1.4831218365712617,0.23379723228998534
-0.46038029077592013,0.19638024264034853,-0.18853614634413282,0.46775209770272935,0.6323712907994198,1.286459304137598,-0.20742667354520314,1.2288896305251031,0.03489065940068666,1.184461921105884,0.10328239767199336,0.3109381732066267,-0.6402388704945782,0.7429167343151317,2.6977144307335035,0.8529767324894565,-0.22038070965619536,0.4722011884166201,2.576893610898174,-0.7386183707823971,-0.5627108624303273,-0.0699845573343397,0.03007011951458844,-0.5362410696743702,1.9116913759737186,-0.6758880861990634,-0.8610884105596616,-0.4747586458602528,-0.5293599120970925,-0.4189451327177645,0.011509599609309727,0.15733182209702157,0.3400782112291699,-1.2248099252084224,-0.71633989052234,-1.263558248345726,0.008611187730233658,-0.8848617898170589,-1.187996016237337,0.04735836892358528,-1.2108527895253018,-0.3997083759617786,0.6500244781595382,-0.2581142251404751,-0.7169867131460493,-0.6445517401082955,0.5026716290187031,-0.8133781009324348,0.09785408076809772,-0.11493517343350645,0.43069411183972156,-0.08630293376914286,0.35610571215645787,0.5668207745993427,-0.8894993877674249,0.01936159890944501,0.01065024379484957,0.9167380361958389,-0.6986534795743109,2.60663081774593,1.011066873053314,-0.20319514363560076,-0.13421941350380379,0.608573573060845,2.9801881923299223,0.8911880248976016,-0.47559428605134096,2.8011200708804127,0.36097991968800125,0.965450407149565
-0.8796683617692128,-0.9646188243339545,0.8191296092361525,-0.46132365663816977,-0.23477564942487586,-0.4747056795067142,0.40370513934653324,-0.41690004964152333,-0.5960440816846423,0.18553718190954094,-0.0672398012542426,-0.4233339192717035,-0.32763911737206036,-0.4023296036142493,-0.6731119917105712,-0.5733922619254449,-1.783029541895688,-0.5140546560606093,-1.0512427518804202,-0.7057234813329992,-1.116903687781644,-1.1365129661437916,-0.29893932561275305,-0.8510421933665403,-0.46833773472400986,-0.4910105832272248,0.48602597439969136,1.3143507382576667,0.1599618397624518,-0.729992537059891,-0.8599299103067303,-0.2965454713288888,0.02258920535553805,0.29312426513721734,0.37498745204009515,-0.9833752878136739,0.10135232982120439,0.6343500488904247,0.3910435001663463,-0.11394143231996522,0.5243984619576316,1.2219247148166166,1.2233839129033035,0.4003877791090533,-0.3660986100410496,0.0976993398578287,2.1777462316112173,0.3984661124376194,1.804500294274009,0.12342927892224341,-1.3999387439566524,-0.0711039596902895,-0.7232912592899856,-0.7805250518070779,0.6422702161995061,-0.2368845665536375,-0.07891486682063663,0.14443286128873417,1.1096107844277068,0.6739939474138538,1.9994181580689059,0.07158447670393205,0.7180899110186022,-1.2447461708655132,-0.28852158122940685,-1.4749830197456135,-0.22558564138415832,0.361633153661467,-0.09288346089146533,1.7733945281381327
-0.6711600480928662,-0.0866161976197453,-0.6792601150514859,-0.39179810019930106,-0.9419854952998107,-0.5157849623217686,-0.31578051184252853,-0.4659667061325269,0.06202145174539301,-0.26943338917620885,-0.18528209051095354,0.13130364612298914,-0.0891274121341447,1.882298647523714,-0.9386275447421549,-0.9503737101535689,-0.9522170241903749,-0.3508746123951642,-0.9118858780316623,-0.4633620894727228,-0.8004241321913615,0.13884787912544044,0.05780013735702224,-0.24155220578276423,-0.9537968991732085,-0.5416016624146505,-0.2941774175381136,-0.8482592599274139,-1.2597192747681227,-1.2774020043858705,-0.7878105994480867,-0.8466764813197812,-0.4660847935271968,-0.21952230757725724,0.10238496026004179,-0.33795015798673445,-1.0421530682793154,-0.3287005984116205,-0.7670538461143541,-0.6422138693362245,0.20272828064124374,-0.5729783318997523,-1.5522644704360404,-1.0905540252142827,-0.6907652261952616,-0.8721320545727721,-0.35400331286539094,0.1466618709764352,0.07851412002676161,0.7608365569243423,-0.9214632592587324,1.2063792225892227,0.2492319961628869,0.17968562470279884,-0.5388267076936919,-0.5251015236840992,-1.4302079956121874,1.812170315979288,0.4237342895861961,-0.17504188355969372,0.5400929141498364,0.34893660451712083,-0.8304364572495629,-0.19561892276978035,-0.6688252175660212,0.9602570908890175,-0.9593117045555061,-0.4212169454943091,-0.46563520426928123,1.3026203493848612
0.2747018301722833,-0.4192435712856033,0.3829817780252281,-0.31215034761584853,0.0002736539852266703,-1.4621390115350485,0.20915060049877968,-0.5882493272443686,1.2655960573179057,-0.5870892481954249,-0.740824138038968,-0.3834178512689121,-0.7096345662117262,0.1857270858760562,-0.3685918977711544,0.48258950065099376,-1.0632439002797072,-0.16067390511993862,0.26198407053375566,-0.20352049637402436,-0.49884448973788265,-0.42609850004031596,-0.35986148310215976,-0.16964843023947,-1.0502511216682284,-0.9737171871681648,-1.1097547300570938,-0.5337559663755426,-0.3148896441236218,-0.07075127468764289,0.14507604646817435,-0.4377246255663952,-0.9913218821605406,-0.5606980151141936,-1.2535039622472082,-0.012754608759948945,-0.18712979957973516,-1.039364003738586,-0.2585471693765248,-1.6402193785274253,-1.2247042843709794,-1.5938242387647965,0.4517814851470191,0.6889419575573265,1.6356360337011722,-0.6746958850178288,-0.1811159617983383,-0.5621357848244912,-0.4345822470914015,-0.7365061380120643,-1.1145081037290314,-0.980229785035569,1.4956542363318412,0.8430905115088895,-0.23139473224030532,0.38831471702516757,0.8257547679570628,0.8236262955036896,0.08543476455411175,-1.216667686972568,-0.35078890025529863,0.3015397924333138,1.146396197797194,0.8311991991406067,-0.07745604421445648,-0.17087330222139901,-0.3961005229978046,-0.7060177276711931,-0.2533767526060181,0.7758634839679647
