AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-1.042106390773258,-0.6069949033833879,-1.2415091728790941,-0.6526669176689187,-0.6372248550848355,-0.8338432777068995,-0.7885791501195076,-0.8384199840195239,-0.9330755032162869,-0.8032758472855503,-0.4528899629235792,-0.6890162676737002,-0.7756334260864898,-0.7085486296598786,-0.7454811930620431,-0.8315782899424146,-0.6816115601937547,-0.6559122270045135,-0.45834640996553283,-0.7356590759703828,-0.5275554403163752,-0.777866554022658,-0.6461996769724073,-0.629128846989168,-0.7238956343355989,-0.5044459503073744,-0.7604813643171159,-0.4998825325140398,-0.8354207477566973,-0.8210779190992616,-0.7807725285474444,-0.6536124165652081,-0.6249557672260342,-0.8197169593402659,-0.5234452295706009,-0.864030723177513,-0.7020694742546798,-0.6737445185021766,-0.6432697127453789,-0.6319842255483085,-0.5823326671319149,-0.5926288243726332,-0.8173257747114595,-0.7753734145756616,-0.7962401984855687,-0.8062843712490227,-1.2550143037346428,-0.8038256269428008,-0.9925643240422567,-0.8202948358975148,-1.1629767107842777,-1.0807979240796608,-1.2048553365103334,-0.9747741666624374,-1.2697796887364992,-1.1488803635693123,-0.6050406687349665,-0.6791379495944411,-0.6094694293365456,-0.6757257857061459,-0.7961239994587733,-0.5750880812258979,-0.6465489959350728,-0.7055688241335722,-0.45409111585413947,-0.6571206613164431,-1.2467889686617295,-0.2908846847420088,-1.7730053280467304,-1.2817095794839128
-0.6599295628959481,-0.9239332850857293,-0.4034821584164266,-0.23027463686009728,-0.5055501882704662,-0.3696984170177841,-0.4846837484782776,-0.783131193513011,-0.7299782831376282,-0.7899648949695609,-0.6831637819657557,-0.5184414664856017,-0.6207416719838843,-0.879048029894503,-0.13770475393803638,0.06917114745122634,0.11122923775356966,0.06150377626484538,-0.6608707550006182,-0.6437904835483725,-0.43991776685682776,-0.795131441168824,-0.7302914155758304,-0.5949795149871369,-0.6630744249718725,-0.45872865400477164,-0.6373836613174394,-0.6758807687338715,-0.5656485328860562,-0.12804975207763963,-0.554551933190219,0.06342198060991776,-0.6607160262067844,-0.447844517850821,-0.4299691366963752,-0.5467815535327368,-0.6497722060322048,-0.4105254214632958,-0.3739091835086688,-0.49425557084848776,-0.007657721461842513,-0.32513063737362297,0.5166729825063522,0.5742792439528444,0.48660699313147293,0.8348256366841466,-0.720938316333577,0.47138728995014695,0.023343636510795237,0.37160822571799734,-0.8947487944430682,-0.2176989248760098,-0.7210711620493641,-0.6056909874586139,-0.4167578165181522,-0.5975288144273336,-0.2194561367844368,-0.1229372940229038,-0.14531020459252772,-0.0672229648929809,-0.44363690786316484,-0.06447865817268036,0.14259486003238497,-0.3269995405594507,-0.5796093505234629,-0.17103687436718548,-1.1892935323267315,-0.609031480602019,-0.29547805691304135,0.888237763982755
-0.7138567580414015,-0.5463945922799841,-0.8882890517062854,-0.7564445199761166,-0.781250954777727,-1.2014603151252579,-0.7896069526313109,-0.795108628741982,-0.934585363667993,-1.0176936125906038,-0.8628385817973312,-0.7612308276893792,-0.7132183883130022,-0.7994740251448816,-0.23807582000512167,-0.6659079958477776,-0.10085444097321347,-0.6557177162600366,-0.5303161976373753,-0.7420059322319835,-0.5380661384414329,-0.8110771268409643,-0.5179368258053896,-0.8540851572191779,-0.5720985027995149,-0.672069927616882,-0.6647716854335836,-0.4420684948796595,-0.8827714469282586,-0.2446260070789178,-0.8088269291701488,-0.4403694925567902,-0.6830236287738766,-0.6592340976844874,-0.4364513704223095,-0.2830412805199945,-0.8321907812745256,-0.7242960039657534,-0.6738132103757869,-0.619440993180291,-0.5406996539826346,-0.4070287796221039,0.7580720429760409,1.1438332154242938,0.6912459601547454,0.8828441732575576,0.4399411732250836,0.8205964640240992,-0.610106107746328,1.403286038790122,-1.0786927913999882,-0.7013027712426798,-0.9190902855752383,-0.507212474836516,-0.40691371041801633,-0.24444349359251988,0.9778289410024654,1.7260666260745232,0.5861490584320499,1.1174643477746782,-0.03467361799862226,0.298550182357761,-0.07104853774679452,1.8788146228462714,-1.1545462444813666,0.16984142775044958,-1.2099829306922905,-0.3975081898082709,0.08636765381356962,0.7894708424666621
0.02208742284111564,-0.021009991041110055,0.009258820191386302,0.5089413349280457,-0.16279407192371534,-0.768515196956431,-0.15346252872620214,-0.8025846917997969,-0.6063356678473591,-0.7760332265164757,-0.4214906603815648,-0.4319041838733304,1.0867328484058234,-0.12219062777869989,-0.5996514762020777,-0.7036699468263307,-0.5259096025599034,-0.28612249115429833,-0.4631156607628924,-0.43943514603447387,-0.1522669377749649,-0.38752268000864554,0.030805307285307344,-0.21621838584714012,-0.18963804431955542,-0.2274047442763486,-0.14963364584932182,-0.39251739390197915,-0.9252057615174701,-0.6492504237083577,-0.938106225800889,-0.54683470677543,-0.4540367535629759,-0.9046380219105483,-0.4399798328475461,-0.6604526669664464,-0.7793374712412101,-0.536000076648186,-0.6472036526797754,-0.3515396213531412,-0.1309544154416696,-0.29433579394199477,-0.7726947639043533,-0.7779196837733029,-0.7855149212510146,-0.7112060287568007,-0.9528730409268401,-0.7989248014713702,-0.9166497221304739,-0.8676828297283911,-0.7611996465403605,-0.47307374771508753,-0.5097066869726878,-0.5509370141432339,-0.3442020938511553,-0.6070441503144229,-0.7623835355814041,-0.7024924433284219,-0.7486442205504025,-0.654701030866906,-0.903936514457777,-0.6340828625894569,-0.8078652711565348,-0.8133140601904169,-1.2587987029037895,-1.2406439652031813,-0.7990723755718906,-1.0519995512771885,0.31431862950731637,-1.0796010603057844
1.9710404487575361,0.9856311363653381,1.92211523357931,0.6338901673271818,0.5369549952130749,1.2397772416876194,0.41322716809846616,1.2604370566452063,2.2367140947327657,0.6112764539073059,0.544205141731984,0.3825659928980193,0.07160128742443883,0.7860727037276624,0.153074601075426,0.1641098195074373,0.31677424058294923,0.3151108211111535,0.009013529158893786,0.22934743669838692,0.3904771761623578,-0.0579877471777129,0.36765598816199685,0.5109293053742104,0.40331133555099863,0.2300245035009729,0.3356920193191834,0.2994490508718342,0.08610345009839154,-0.10438074518864296,0.05010826398632559,0.24750767363836423,0.2991288631086691,0.6207456817255614,0.01999383592118345,-0.08197172898520239,0.8898732845310481,0.4211771040326356,0.4674395314583273,0.34263653123725857,0.11424244355047111,0.13752517833593692,-0.5085515501736779,-0.667687221017043,-0.5394464174347362,-0.608157475772324,0.26125737152839557,-0.710781016882629,-0.2460311938791501,-0.7702740005703612,0.3331060665352253,0.7071345926125436,0.6758853706155683,0.8142295973212801,0.834453262797697,0.24747754491966714,-0.5567247684737667,-0.6800747445823219,-0.5612126521226093,-0.612082784438519,-0.35841253306656234,-0.5944787878532114,-0.4557023596831101,-0.7970813217270952,0.6743847181969729,-0.9186268911486266,1.4488372775257927,-0.039860611000787145,1.2416088364183817,-0.45432437633353884
-0.047126075411107186,0.20039311243432226,0.05439639567793667,-0.06514049973504894,0.21575509735532641,0.5492396629719078,0.643853423851198,1.7899614125856247,0.5745134451778773,0.37154150160490684,-0.1094757937869304,0.22148317323975567,0.05543967255245626,0.015244028893803453,-0.6431425862185306,-0.22632744846812355,-0.708356260754687,-0.5319850160225111,-0.36648426280850976,-0.5233245256938504,-0.44963155246194736,0.7486995642403163,-0.5732336490177675,-0.5441547510378326,-0.5557008027141597,-0.452412200637031,-0.4304983856744683,-0.10943613999538306,-0.6422376454616582,-0.2754014521371273,-0.6229298627975043,-0.5286821716721412,-0.4068865582001354,-0.07194893385113582,-0.20045122207066884,0.4829415783613246,-0.2993764353595273,0.2402219720105716,-0.35345018394043487,-0.0887977291990084,-0.19694559920135055,-0.3045139286576169,-0.07548006229817551,0.02959013863571247,0.04167754578163631,-0.007743345294019395,0.2690620382578944,0.06548553005924947,0.21102164628638762,0.2184526537671666,-0.22247647596515166,0.5870486011717294,-0.08579087795345693,-0.11181705851994357,-0.11166180199209583,-0.4754881210496447,0.23731970990417253,0.005453117364207369,0.15781452640432683,-0.11691378746112659,-0.21601273215182193,-0.1720913467869895,0.18877629076753985,0.28911438920620475,-0.11001979140012007,0.31093126480846406,-0.24565739833391254,1.122834839548427,0.48471115854856545,0.44301837669192135
-0.5933324492915166,-0.6856698388358027,-0.7756178921429396,-0.22551678248305254,0.35763782143668266,-0.7925152816302586,0.016177006355229055,0.3430271554652331,-0.23732244326109067,-0.10836037756146562,-0.18576007345919807,0.07159614169876316,-0.22620946834405914,0.006201296472696165,0.536243174937416,0.4721292736199694,0.3769029402210396,0.19686677686889129,0.3909652186310487,0.15820663186840758,0.2763291562725904,0.16604171816816624,-0.07704852175453136,0.3410387866259686,-0.11445328750262956,0.27057209645942537,0.2955289673171656,0.5153931783703272,-0.3779905800746494,-0.5981832800988404,-0.4184562207916058,-0.6751422689324953,-0.2880091170204573,-0.5139653458133845,-0.2831157198447881,-0.606037155175527,-0.5271286797998628,-0.17886303091090894,-0.525873918835449,-0.1439053396881237,-0.3251677894599991,-0.2611984115846397,-0.7325214736853966,-0.7440900279837025,-0.7488717648137928,-0.7206944254735275,-0.6391001704892548,-0.7722977949638576,-0.7109943156303081,-0.8386416115610774,-0.45466322349092647,-0.35157146265627737,-0.5671276133255211,-0.19917511756380554,-0.11867443915912629,-0.3874417981867697,-0.7754562493674321,-0.7320970334004693,-0.7163006846625284,-0.659821050488067,-0.8915851747025928,-0.6513050605335453,-0.737039405766463,-0.8019342272143265,-1.1643390477988462,-1.0346821302371072,-0.7437181810005552,-1.043433378493959,-0.5310992785962105,-0.9399414314886397
0.7687888463758302,0.37393171147406856,1.2249934430679608,-0.4963945272424604,-0.2610440742079291,0.6041405196344213,-0.16519385860288524,0.21822080469608143,0.7763011123602213,-0.38331511772293453,-0.45118569598769276,-0.3334051263497424,-0.547647415274511,0.07432648018972064,1.0688768433542577,0.42500340071792264,1.1695224753345501,0.19698390154366055,-0.14777027211141225,0.5152342512433357,-0.14089431468508665,0.28852463072411944,0.018558511578981817,-0.21506398337178068,-0.6153786013351025,-0.3054336108949226,-0.5249516331112438,0.2836732975105752,0.613410284585663,0.03238638847670183,0.7441690622891515,-0.19662013764219619,-0.11729424831959022,0.322039540191066,-0.2549993866169725,-0.25343761012043337,-0.03201613157245867,-0.48549832414094357,-0.3647319231994274,-0.4310072347198186,-0.3046845762445169,-0.12887329525825506,0.7167302588995481,0.5266991649387202,0.7550662855074315,0.7621905127910584,0.20136046967138171,0.6087508573422634,0.49455252434301916,0.580661025649638,0.7324626645705512,-0.1317145184195803,-0.13432693997704212,-0.334432741860965,-0.40048440694520776,-0.09582097193121547,3.023575738822448,2.8808312504897264,3.0465082560033556,3.0099273185005635,0.6183781833809879,1.4773636761581708,0.35577501971392894,2.4790928575717586,0.18228968392550132,0.7049331546457277,0.27888777620847705,0.1112894956431879,0.7635837326521405,2.1427914381424196
-0.919368342265121,-0.6844654985143787,-1.1242691502238091,-0.5020622450541959,-0.3302985635302161,-0.4088314843895046,-0.5404480778190425,-0.7154443467738608,-0.4591045196016583,-0.12951010577862307,-0.41783942154394155,-0.3432193190185387,0.3142501935237212,-0.4375836448197565,-0.6456290953730873,-0.4769121686554898,-0.7002768989009228,-0.41752223660165017,-0.18845567311464703,-0.6062543247298456,-0.4472862380872732,-0.44716750156122265,-0.4502605043963936,-0.17895195142894257,-0.585476677373904,-0.17855444400277393,-0.42175875159880777,-0.4563917670640965,-0.10247797504553617,-0.2951153802205665,-0.20146417261403854,-0.2291167018920129,0.05877937792362727,-0.3156928435374216,-0.049797588455784816,-0.4134676176928756,-0.1953814287483812,-0.29657503744369257,-0.1592653188107599,-0.13806647751133996,-0.01628046825463075,-0.015616002473662282,-0.687842371822816,-0.7073830000368657,-0.7067327402549818,-0.7351931859865078,-0.5340827581519596,-0.6395654225833611,-0.4832134538999647,-0.7235197266495988,-0.5776291464823533,-0.7719059396386909,-0.7055272809234061,-0.5122239076721944,-0.3717646103486181,-0.29255165725871235,-0.6057520441887795,-0.6373266523050534,-0.571556518547404,-0.620849572412916,-0.37036722072923317,-0.481656350457884,-0.578480705897623,-0.7017762972143131,-0.196777449056834,-0.31055728997451654,0.09649511981249594,0.3933400805829469,-0.42414069220814304,-0.6350205208831423
-0.08764240430697327,0.5316135064658337,0.2539820892334395,1.3568817094213792,0.03434323023419627,1.4047108823824395,0.33076204510760177,0.147481765379107,0.4737542760264461,2.106150496769148,0.4744645955659507,1.2997005545860454,0.7240333236270453,0.12588260520460554,-0.47426638068282906,-0.12123991270820976,-0.4801541207552307,0.1570197772230591,-0.12294904736813132,0.141774786327372,0.05797016513556378,0.3182749371476462,0.05833281747911482,0.1768473783378178,0.4934171344214825,0.1220077869544639,0.4714678765586685,-0.10554381196234232,-0.4454927754196396,-0.3933501884957637,-0.4140839506092665,-0.2721254150602264,-0.24817850328250815,0.16573197545812754,-0.07953830764812811,-0.2214253523609064,0.17006186126154244,0.19667364962675024,0.14198685502977004,0.10148757770436054,-0.01325831701071338,-0.19956573591872698,-0.5004901513670725,-0.5252379507510258,-0.48487409215856814,-0.4755483454311866,0.10814440570797981,-0.2566562018107934,0.02063754466937779,-0.49735208491141175,0.5818372776023832,0.5402461437180827,0.950583522898817,0.9263794063819354,0.6747624254638492,0.4918040588642247,-0.5602997046119387,-0.5263791762840865,-0.5838543636675013,-0.42503487046667926,-0.3682350395425544,-0.3311569615277322,-0.3861802597073971,-0.7295284153319422,0.37023582269535216,-0.20870845023932225,0.7502205638446308,-0.9636561861687722,1.278153204977762,-0.024350044721336353
