AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
0.8502918665317548,1.341353748381158,0.5172659282625862,1.3100050292404015,1.6876710701656954,2.026912994684959,1.3298264626782328,-0.8331613707866724,2.9833461656279434,-0.15176972584469534,1.5810487960146928,0.6384010094661711,0.13256445753959453,0.4290413564875823,-0.5431191672556533,-0.9186420619032817,-0.43822562887865213,-1.1303809434238659,-0.6796212139004935,-1.3236882319728236,-0.14822996600755264,-1.1684811367150845,-0.5764605633862935,-1.036926835234592,-0.6345157581169766,-0.6884078738375857,-0.5240879615321965,-0.7974463081410208,-0.8052933125883044,-0.4876800314576619,-0.6685223717583655,-0.3463702258289688,-0.5749368902720287,-0.32791455076096343,-0.22281915101405741,-0.4116132293858717,-0.8524140489225682,-0.9261436874262785,-0.1037222965291663,-0.1428293791854984,-0.22681699627750485,-0.3720723272882855,-0.32302021283995974,-0.3054925297611928,-0.08503954945611464,0.6905313154226573,0.7107317887456653,0.4454117608305141,0.4410662328543144,0.5499402110085718,0.42564374267436444,0.07133007705643953,-0.2200754929684462,0.7522171075168974,-0.05674295672037397,0.0025763269935166104,-0.39255680700968626,-0.18961392332909038,-0.09764469452372262,0.7547458249642329,1.7084738753972761,0.7175993838117295,1.4280853140197478,0.9030980014019422,1.837188170660694,-0.09956392002500376,1.0522021071306824,0.5847798937478487,1.1380374165187441,-0.6424988999890193
-0.24897815798381434,-1.093185479211642,-0.6864467270027153,-0.8664631643222362,0.5337143921441545,-1.1622334179315885,0.22185993298701764,-0.366071238213024,0.37151771493022573,-0.14202196656780333,-0.4328721564615525,-0.45903433900241675,4.056106481595457,-0.6988780850829082,-0.9807688895027163,-0.5578200369427371,0.19398061040954395,0.30575522924830195,0.1983908084360346,-0.48201283711561477,-0.07725858905555212,-0.05638075996055486,0.7152665902261514,-0.7901750133156914,-0.4982877300821086,-0.9820339451287861,0.3036597223043543,-0.2919654445617415,0.39976568604540635,-0.3631061328994867,0.32262820968363315,-0.034881769339890505,1.242170210138591,-0.09746360497004965,0.4231701048653037,1.1634970686687922,0.9111447955369332,1.6693571290921554,-0.19166163218997836,0.7615276150851406,-0.22308396840799694,0.98968940869297,0.16363311109922055,0.5242670367789171,0.05651839165428742,0.2457370291543178,1.226806519876876,0.26312583203245044,1.0008199438533378,0.34713238327434587,1.3896714041761666,0.13378272613974657,0.07755718178906806,0.868608517816249,0.4312268006786057,0.3775108231892227,0.07868372783430418,0.12340324320999635,0.10468992376193145,-0.03688539131849178,1.0554083104044585,-0.3568405552674903,1.3915888137246324,0.2451955202694025,1.244758848250317,-0.3136003918682488,0.3222062198916265,-0.11150487749490447,0.740795096805098,0.7717241356498965
-1.278128841485037,-0.9026331274872805,-0.6534495437568113,-1.263667583233437,-1.7305008775827837,-0.9802208438870811,-0.9788617754475526,-0.5489691535521167,-1.2517047593990704,-0.4888106030258441,-0.8408435605151438,-0.6233858455331406,0.1137834333865499,-0.6886724193179822,-0.1592674794458687,-0.24357899990302018,0.8797356520224734,0.3152595536849392,0.17983812077115535,-0.4883510519080083,0.47925513905707295,0.021315919861784435,0.580544979108209,0.4307505940456978,-0.39143547645661697,0.2962582069650531,-0.5828891627255227,0.11580327368137112,-0.2731388108242309,-0.4875345186638803,-0.21962742179226794,0.9517066649584672,1.1731349987983248,-0.2860948994810888,0.8695566352965638,1.0100770803860253,0.8433345191977326,0.9657587225624716,-0.43405852274671136,1.3583313037581033,-0.41402814267658633,0.9292923519012213,0.33226980794513433,-0.0018350300732117464,-0.024653731235866068,-0.07380224507806545,0.57932226720482,-0.19533118692901602,0.3033482227199891,-0.018475021050512717,0.3454812696075784,-0.2655579216947265,-0.2280006075704326,0.6009888420851612,-0.15020348338024825,0.4951060230002242,1.1259351499860724,-0.05476638793474298,-0.024372695343763785,-0.586309803887612,0.205090223910572,-0.37998125695768403,0.7811516509252135,-0.5395380641535437,0.3625632075768991,-0.1274847164980912,-0.1973785881861225,-0.23547867910140674,0.3370724040517131,0.5943899047063358
-1.7245463167705342,-1.0259942375683593,-1.0239091404684268,-1.0274669271826669,-1.2224977572524716,-1.2114586389749045,-0.3824757713766727,-0.9847276715161777,-0.3323511653834118,-0.62548291977395,-0.49768415485140816,-0.6039811058995695,-0.16055456711974778,-0.10058972636562274,-1.0182371421643295,-0.8633099574253337,-1.3354348937559894,-0.6176585419129549,-0.3987949020625182,-0.6145549490212918,-0.8193890299881252,0.9126768316815111,-0.4720130599829081,-1.064225246447894,-0.6741731583251146,-1.248216671465424,-0.4687514131240844,-1.36137764637762,-0.540276651742989,-1.1490258078261937,-0.37925022677593656,-1.3748694611194183,0.0335722741700493,-0.4033764102419124,0.13412153765558998,0.11619848416880725,-0.14529485752754634,0.13819607040457008,-0.6359358704104541,0.20848099673008602,-0.5652413703318058,-0.5747231407385429,-0.2801042033314265,-0.21496120145672434,-0.30423202009055333,-0.3624985115761386,-0.39817238891239587,-0.3674012868040152,-0.006196463720807096,-0.37068385336454224,-0.4050094588303352,-0.39410060555818155,-0.2394133416796922,-0.19582077648639298,-0.18543161672120248,-0.33865450932384833,0.3944768338828611,0.0545982583440506,-0.18401841973547511,-0.4397171263684904,-0.9289072196266527,-0.8867922766697667,-0.8776815117547877,-0.5432547709201697,-0.7325417931196023,-0.23729500828996097,-0.5670252191845276,-0.41968611510685927,-0.6925380369721815,-0.7300265298876053
0.3953097992009655,-0.342429410656807,-0.9640582404434869,-1.175948334595615,1.1587316355283659,-0.6690093063748568,1.5403275807577723,0.38353334349532203,1.872364816732048,0.22172829496838753,0.7568577647621988,-0.43590590458310596,0.08674892648721233,0.05635772035896076,2.2787846732506067,2.798490202430281,1.493803929744405,2.6099873722113696,2.100600188287625,2.3806217427309164,0.3302833823540945,2.6619523397608056,2.316948328677087,2.749502712414151,3.031286351971602,2.8370059428988257,3.328081478366237,2.4813247598617623,1.0644099667039377,2.106914339467862,-0.03635622503222156,0.2606046939832471,0.6463814676884158,1.4639305531700906,-0.2617223893772993,0.8880070538432485,0.16625383974328328,0.3770777937451096,0.2654066653008535,1.389876813399934,1.1973441790019788,0.6402931146788265,-0.35270200952498404,0.03784146098473116,0.1806712079414945,0.5181280276803991,0.5611386371269302,0.011897129044364095,0.8772084952474651,0.1646109145159845,0.9450235331220225,-0.10599426645052944,0.1457885747222011,1.0485163404060447,0.3776610191835176,0.13551050669616513,0.2517870103643391,0.40443345244921963,0.02763585049837145,0.6868800313335708,0.6425684232841327,0.6127245997882034,0.9981798632130262,0.23438805373118637,0.5455506279121748,-0.2530994325045519,-0.4408684914233605,0.13564316115352518,-0.19138757188205568,-0.0003619139971448386
0.3229959719846294,1.9904493672864407,0.4749086627917144,1.036096993410381,-1.7662228803121303,1.0965902656155366,-0.44220133086229296,-0.5499637800803631,0.9425312878367834,1.1515183628150378,2.520441490775768,2.0469977117998845,0.4095609132585991,1.454797288624185,-0.07914467785956318,0.864788465904959,0.11961978188156595,0.3775299502781444,-0.9671973709775966,0.12637064265434303,0.7400696994740535,-0.4755469791287239,-1.3121437484727883,1.073400729380877,2.0748230841356916,1.57592291297255,2.0525667446751243,1.5572326710606454,-0.1406184281930742,0.6052174517895902,-0.2553959542635147,2.057947174372606,-0.8497157774719649,-0.10904661667358093,-0.7654105146516708,-0.3696500121089088,-1.090849882057354,-0.35034443626335576,0.4611764123093603,2.042067847815349,0.6464010071529469,0.5983386505933532,-0.30813120753069834,0.12986822533851128,-0.22110926867780267,1.8259028300377818,0.7337168537126489,0.9616469535620543,0.9421403587889784,0.9564856460595085,0.573879322006847,0.004453190100080772,-0.261119311659136,0.2264771325840089,-0.6594685792817463,-0.4520930396737352,-0.23162593726081318,1.8245600894522973,0.31730680972819486,1.9968082139926193,1.49549440276892,0.8037507724468479,1.044184667461244,1.4180424259575166,1.601813693722867,0.8264459096266943,-0.3042463603948597,0.7470349125115148,-0.9755430042729383,-0.3386846317095031
-0.07817939765277929,0.8858312798440661,-0.1754294590889949,1.7304262454451889,0.00853165685122592,0.5024096429672661,-0.5182552882296763,0.5566367788085582,-0.6506035295228743,0.5763758712119466,1.0598668378890586,1.7205152197941922,1.086340571257163,2.0631742151167347,2.043408124684262,1.2112295325201772,-0.8155095695092494,0.901922550735538,1.2448054689788102,-0.08886186579130179,-0.40779202536631765,0.3790292091119361,-0.7323227642729337,1.9331121099178932,0.572387004606003,1.7157931574641554,0.5982754462347755,1.3845516646839315,0.41474304324141964,0.16548876472655505,0.22741999471547447,0.13716455975760564,-0.5495928593356502,-1.117932957758527,-0.8710969687733554,-0.7657040476277456,-0.4878386528058876,-0.48174072514833227,-0.244227883382,0.7528634036758429,-0.724837098744373,-0.03422542535295743,-0.3108066076458175,-0.3084286112839508,-0.32277199754013325,-0.33964823705483205,-0.9856434854796664,-0.24422045269764003,-0.9077715422925186,-0.40066817142322364,-0.8940365534830608,-0.2662100229199765,-0.274322915370921,-0.3255203216467038,-0.2901237352656649,-0.046412172204743064,-0.14208710137071257,-0.09315211076785572,-0.1568428115045016,-0.3671232443853066,-0.3367676785809161,-0.5134514216502717,0.10258533336778786,-0.21842316592262648,-0.04880930204483275,-0.6781648913474271,-0.5441060732198845,1.2328802288176333,-0.8110265823877443,0.8516874431498743
-0.102608727681547,-0.8871254811903344,-0.4262517302428657,-0.22534367525452562,1.0073111328618196,-0.7366602891464191,-0.3438002159901655,-0.456501098093177,0.6314150594461968,-1.1395014522750169,-0.5310971477110036,-0.3998112353147695,-0.7482702526218833,-1.1890773803831631,-0.7690354331129146,-0.7130087575461804,-1.5364884962392256,0.0010378177615282317,0.5667790463639022,-0.700569577676684,-0.6111651443205317,-0.06324478071598981,0.5579841198119475,-0.99924048240892,-0.5593708847083738,-0.8606843959039621,-0.8608842835760864,-0.7033546449907448,-0.3214639830608977,-0.546549644244988,-0.2721741887264482,-0.4167660180258161,-0.02773015636943166,-0.06780729533465367,-0.36774075851435806,0.0688892335139613,0.16223803966527292,-0.4144628735492257,-0.19333921513024477,-1.1919471056317386,-0.25688198930327855,-0.7247249861130687,-0.15435190539133029,-0.11416625583733685,-0.3165399883541111,-0.579200399809993,0.00039069287146303075,-0.22807377519757394,0.7932525631490466,-0.5838748728350653,0.172589383254219,-0.493543457768636,0.10372645456218668,-0.05146657254559736,-0.19990637453701646,0.11677736637450593,-0.31984561063500977,-0.43353263215829835,-0.1874451677628841,-0.5425990688727192,-0.14812835675440578,-0.3938477906125924,-0.13325521748823393,-0.09631116347480656,-0.22748370181233127,-0.10192850373007391,-0.24420545482013015,0.9801574687175777,-0.6976926775471461,-0.5509204983845476
1.6076785541144525,-0.8169617821741721,2.730810761157583,-0.15064837596034672,1.903802060927327,-0.0407444040150116,1.6717329403995038,0.4119376527075485,0.8237223095304044,-0.5975875467524983,-0.7049938108718076,-1.018738452104583,-0.3184238687723067,-0.6591240769509656,-0.5777102692623464,-0.7836389695892947,1.8718180987423245,0.44559890239858757,1.039388332810038,-0.2664273066606712,1.799480059892926,0.47925099078384664,1.9338634950939204,-0.5015498180114193,-0.24028733819245404,-0.5443798484581396,-0.4538457903341131,-0.5155862146179648,-0.603062078399733,-0.6692357599399503,-0.2882479857675711,-0.2637678196184778,0.3055429656694243,0.2941117832432417,0.9599494996642954,-0.24643782087890842,0.41156164988847027,-0.9806585220909665,-0.4320998904821647,-1.093394492837318,-0.7063316917512452,-0.9108771074333626,-0.23142528192927295,0.14277871295002698,-0.19493398166708015,0.05626564299580813,-0.5253315887847868,0.05564509910085214,-0.0061406796908921694,0.12104375425289578,-0.3008003436400305,0.17236558925484952,-0.36662599647799987,0.4000580523311699,-0.44166540556009404,-0.12748664326965925,-0.5432921975109318,-0.03730367067163163,-0.33410418014685056,-0.09159074555189256,-0.6022287250277562,0.14674148060116604,-0.3649451448380279,-0.6676890791210933,-0.31535472733437553,-0.440925688819882,0.021648601640599438,0.04230606824717976,-0.4427381767563148,-0.14407349755209808
0.23509272426313443,-0.09995664048446455,0.5815905151907034,-0.14861206195361357,0.5291185408937665,0.7237317714442868,1.3415731775370883,0.6975658392671087,-0.2036136052799958,-0.43564376953451617,-0.5978026003132405,-0.17300090496079243,-0.5107462710798775,-0.07350799698662973,0.47824194489261185,-0.9228560902110379,0.7012295261031071,-1.3565777177889038,0.9303937482812851,-0.5191227644209953,1.5950069042204869,-0.06408626516911724,-0.36157184604204096,-0.07642338779209085,-0.9593228500589507,0.025329723383542717,-0.6933524664566174,-0.03443231572232418,-0.5668914843789014,-0.6043154680285957,-0.2031583421128548,0.6345034775326381,-0.18490597562318034,-0.3251369923065145,0.2973917289467175,-0.4298607792309289,-0.5141937832547905,-1.0712076892210938,-0.4245258404682594,-0.9011765462171298,-0.14233792299424206,-0.3867881059337568,-0.3467547303842775,-0.3001529273323454,-0.42321413902523747,0.15769689659418837,-0.32927841250321116,0.6827828802530067,-0.22378670271051151,-0.2578140339478654,-0.5507673469328619,-0.11676867111068104,-0.2382507880905012,0.8990558687171276,-0.3415328046239686,-0.4669330189086035,-0.4485840144029641,-0.5592746269540718,-0.21394265042012933,-0.24386388464623504,-0.7579631377863192,0.6408922358397187,-0.7930536690523873,-0.2198563027717838,-0.7691515014999766,-0.09920193191284958,-0.5405607884714548,-0.2812832158832751,-0.34724499270991865,0.5769837446417316
