AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
0.3286640369190774,0.1362850989863606,0.12895260787342744,0.02932455916961868,-0.42517620113035515,-0.1836756048919256,0.25904364359944104,0.5755303538774271,0.6151728051417525,0.33681668869330744,-0.5624517992186822,-0.056758915302755265,-0.02647639710980353,0.4244824651743023,1.0902262406868017,-0.03878344162617832,-0.4209075701298792,-1.1111543832427462,0.21055052184004666,-0.7539413054741813,0.05192661410695453,0.28986685230271914,-0.4236762237760374,-0.26258412552043725,-0.7161265208097194,-0.006420507181126081,-0.06970326156469843,0.41479996884021963,-1.7211495840385624,-0.9124736686877122,-1.1713486662253658,-1.1722905297219426,-0.9591174064422171,-1.210208066703918,-1.2150092892726658,-1.150217187744781,-0.9479817364415298,-1.1845153722798099,-1.0378628494704245,-1.110641639213538,-1.0920963423773407,-0.42552399091903514,0.9596703908233282,-0.003986294149694245,1.1710407443890363,-0.35813191311586207,0.5344669489452277,-1.5565466547975302,-1.0662974835775043,-0.8360696192639446,-0.44621078324946195,-1.1349854985954513,0.2682985978281007,0.17323120405816503,-0.616170538697083,-0.8174091679672423,2.8562639698642767,1.8313457037982388,-1.4826753071872876,-1.161899274744039,0.9631309566144045,-0.9085930824225932,-1.4257492855448164,-1.4131267405780492,0.43770643300944156,-1.2537147786523586,-0.36280403595792804,-0.1771489160375525,-1.0307150990791842,1.0482078818036682
1.7739340420104617,0.9954456628572319,-0.5061207483930656,0.7478347915435344,1.3969340415041782,-0.3725742958701707,0.3728517658534349,1.6069052377437851,1.4688918569867688,1.3658152170640818,0.2614092250442137,-0.80728005778751,1.6269027063392567,0.3883905303108319,1.9100638520388742,0.839876176504421,0.3844479176499458,2.0402081042801936,0.3501568539847416,0.21904934847777416,0.9204223038768774,2.207404072604742,-0.4483873970940498,1.1107128912007251,1.4828841361276228,0.6292238104888753,1.706346151222071,-0.47756609671455,-0.24773119997868798,-0.29523110966440613,1.1090487675204506,0.9031759797494237,-0.23406093644225176,-0.5297598270582538,-0.07757302631168247,-0.48777967539897354,0.32668447441313825,-0.48313387489632736,-0.09437155866953095,0.08659384237159552,1.512883235978985,0.7386856210377306,-0.07846445441718417,1.2509300613972347,-1.0915784723806194,0.8206230823637187,1.145597327086871,0.6916136373128833,1.8630508591114125,1.8790632939905658,1.711884336578826,0.637606131379031,0.2354272095853724,2.056958900918225,-0.14932102179667436,0.8123183029250874,0.26236337222899775,-1.1162472036871007,0.026836826953260087,-0.622173019310822,1.5419660572535223,-0.6610468274247245,-1.3386000922101025,0.12916297871244803,2.626296084034974,0.22226089535179275,1.4109152559594744,2.134051808067344,1.1187778998393372,1.3156102888141967
0.2942745864400979,-0.6670830401560123,-0.5767316719843655,-0.7154445203896362,-1.167555296831844,-0.542929853284321,0.23798465209352032,-0.2950999159841397,0.4851774860141745,-0.14965561922818166,-1.2295391493097447,-0.6963593095455765,-0.624801443649203,0.793705211124657,0.4037417385277172,1.0069450198527476,0.6337302333115059,-0.34411493952446875,-0.6555296502413364,-0.062106216754272574,0.4123268475504153,-1.3897535566796124,0.22335138943353594,-0.4552927972441765,-1.187364244854478,-0.5014526338284993,-0.7232237521204076,-0.37469766675055105,1.5884384606021702,-0.09710205627792921,-0.22190521950610423,0.9451686971758183,2.650144125581049,-0.49106061002232354,2.1175163002920785,1.2919972540030509,2.1613500268746035,0.2633957337007187,0.14146742639656432,-0.5848306446740184,-1.9282302304074965,0.24027419073973516,1.4056543921051172,-0.07127863116521005,0.6951037696757865,-1.017984180933683,1.088502622988829,-0.29715914517238007,1.0033264975190694,-0.7365418222397102,1.6960609490439693,0.6705887603368936,0.5721262375021225,1.297917613301673,0.9072729990311669,2.584635810513941,-0.730569424339567,-0.5214476016100037,1.2350361808803476,-0.7897367595747782,-0.7995749495526651,1.3140087366106246,0.6489855117608712,1.2494223697332985,0.5189584866757027,1.123341582337441,2.4377693238210107,0.3912947501957007,2.21155609925388,2.162563034334315
0.05003374044979828,0.17039314773193956,-0.2576699695993889,1.2612809649584187,0.5440406621619427,0.5255719796763566,-0.014630759399932086,1.7169818689050438,0.15939437233354203,-0.0030907176578122836,-0.9409663755312287,1.6790386046793262,0.16427906511192458,-0.9794185775191389,0.16902203571369362,0.45542557152701924,1.313383284025752,1.432488370145565,-0.21461297483035718,0.3639672199254402,-0.5950501725812604,-0.27057069814368234,0.16672139306637998,0.04766140375224995,0.12865542189461926,-0.1905454086287626,1.257048376318143,-1.136726357454431,0.23105735732570987,0.15086761403565607,1.1022052122741093,-0.7613793533476729,0.3643967310139836,0.9534391716607449,0.3137671037798034,0.24041385854232283,1.254126254988073,1.6858233255526984,-0.1750912339495278,1.851008782346713,0.20813500177731817,-0.3445121582368915,1.4726974830898931,0.6223294642299836,-0.06867480423734292,-0.4513332685276532,1.7193711242640513,0.6392001477375613,1.0819837303593196,0.5985150988559975,0.5750968541675119,0.607510841281469,-0.1739710069510163,0.20583876366331333,2.189180966003681,0.09073478846875221,-1.36713740431867,-0.6202416079139843,1.2904450921371915,0.5754439321322349,-1.8596384587620087,0.0889894384725032,-0.36745403673329563,-0.7413607050255607,-0.898336161711439,-0.7808852545498252,-0.29299161898360215,-0.950876530188025,0.3310476231554514,-0.193914761943949
-1.110784101009994,0.02886526030131071,-0.10926758067472583,2.462025425472264,-0.9481582833196591,-0.5992029229523798,-1.0097020988311511,0.899489990136154,-0.9415913038370985,-1.1358189344492413,-1.8716029700499441,-1.2508801287917926,1.7443932996852656,-0.8576776529309487,-1.2773837491010573,-1.3062412977040931,-0.675488454872112,-0.061562279327440954,-1.1311352129164367,-1.740727268867772,-0.25492427480799346,-1.0516220961166016,-0.6719521193448044,-0.9706718092975921,0.24247070829626216,-1.4369214718375964,-0.3321062684081301,-1.4204852604109108,0.7754144729029382,0.7175642388257213,0.07358243790656238,0.4894558062214761,-0.5733932110220468,0.7102273282558635,-1.2352058132433885,-0.517665179576551,-0.010982736136551657,-0.5387113615613361,0.6537386612852805,-0.3951031976958803,-0.02144435505514453,-1.5414818828691548,-2.184366860770834,-1.5569217871791392,-0.10956776726267164,-0.27213818014165486,-0.8716680920428469,-1.2344239233389973,0.17389035726843635,0.17327663193571602,-0.562892519626231,-1.1484425346651694,-0.13565850131050627,-0.7865420889638318,1.0317363036492286,-0.7359556689114299,-0.7928277766185513,-0.47343062290437116,-0.812170498521906,-0.28103184626651445,0.9819432743636968,-0.4880625870151646,0.8111590766273686,0.3091671540929839,0.8926895572919306,0.31156034905207797,0.5638362927300542,1.8069566528185093,-0.6776597786645022,0.3915248698681706
2.069540537682344,2.4794865368033596,-0.5677108621447904,-0.8390687923230259,0.6444127932274425,0.9281074420593242,-0.1546133162990047,-0.26484238432554563,0.04202341387097783,-0.8055189650182357,0.5118367913548395,0.059606050423758807,-0.7351524560356484,0.28345568457957454,0.45070298079546983,1.7394747412030498,0.24726098666299245,-1.7113070235882821,-0.6613794372485914,0.12319150373883199,-1.5165451042474976,-0.11939476277168128,-1.6056426674365878,-1.0387978061169154,-0.01035024490375115,-0.85879178225235,-1.00150083030554,-0.6979168833715211,1.160595265050898,2.775906181968244,0.544867004780635,-0.868145394265193,-0.4819230105722773,1.9531526979790508,-0.18009289901091707,-0.6003083693408964,-0.43590572555865,0.16883777212125603,-0.5200412869780504,-0.6522083030508006,0.9641328569555712,-0.5903233458378107,0.7468907133614908,1.9138866370435597,-0.8505887280077427,0.05006011916598279,-0.2864033825152023,-0.09288490808336224,-1.3673963056110718,0.032497946220809384,0.25233121494670663,-0.8042636792058425,0.18291631428841676,-1.1132585105101105,0.5046633122694322,-1.2876045192493077,-0.162823115469658,-0.5394099806561486,0.7720512905837231,-0.7805799530896952,-0.03263288590836822,0.10449053943230083,0.23293264567799812,0.039163045723951156,-0.5315609045940833,-0.5530880053211487,-0.9382065401828498,-0.5377630469312574,-0.020577076677880612,-0.021746497261974453
-0.8640095389670355,0.18609135937527632,2.8900537940947553,-0.9252510025026739,0.5780036210337061,2.284564937274295,-1.5678386269063025,-1.5215238899686423,-2.1548500085345883,-1.7298915647107165,-0.12233999356087669,-1.381946569734519,-0.45781475657370074,-1.1630202849772406,-0.4372192609156592,-0.8397446393792131,1.11363833247932,-0.2857719790447998,0.8733814254884273,-0.11880451278124293,-0.18884112352198273,0.3163400246490726,0.4608347727751869,0.3740474940777733,-0.26781691622574566,0.4486310804420457,-1.1303601427534296,-0.046553972009925525,-0.6691099891124784,-1.21609071209136,-1.3501169558390151,-0.6944569616235086,-0.5094753161416643,-0.015242378241618738,-0.7071669755205768,0.7351229212554589,-0.5064039026054207,-0.43270179681215404,0.16503238368777629,-0.9167383379062188,-0.616016620155317,-1.5439088169896777,-0.641136638255094,-1.3851292184093769,-1.3018538726629405,-1.0562572691047392,-0.2824276435480679,-1.6413345844829683,-0.7219244304998904,-0.580648938888273,0.650612958690984,-1.068401469024401,0.0001355875319449488,-0.4280246546871525,0.0651587126271854,-0.3303154202604532,-0.2539883728811535,-0.6035904143559544,-0.3735315516279768,-0.01685729483770759,-0.8382255562204493,-0.12751771889489005,1.456855527692674,1.2417190993363199,-1.290154685302616,0.14719548406939897,-0.9741372515553827,-0.7143131935612542,0.4685732733759362,-0.7882691381144429
0.10678408708313254,0.6059836003676016,-0.9891830930878494,0.38208569952710136,-0.9951811670823186,1.080425049534577,-0.017214209138778646,-0.3534256601032638,-0.5072954828567457,1.060414231052233,1.0850862022840984,-0.24561797372877484,1.3621609276791053,0.6868738698854281,0.48341194012563715,1.368312038937036,-0.14377889448101422,0.9243153532456999,0.11665033778803413,1.7106516446488802,0.15600105363964634,-0.5885110326706807,-0.6905571516000705,0.28574693007020535,-0.7620116134073982,-0.1310631414297272,1.399770200924723,-0.2125757264634402,0.4060856919021095,0.46848563728089754,-0.3533319064925817,-0.5697601747042026,0.70831698434413,-1.1220694675590988,1.0531931772144718,-1.1240749087288309,-0.4436990865508426,-0.23543818310869982,-1.1865236621117154,-0.05590732983466792,-0.5102156054506594,0.898740176645895,-0.5807492201879272,-1.0628609650940561,-1.0349764891489657,-1.517521869090715,-0.824821662563291,-0.2888443455680441,-0.4317315373744807,-1.5100550353759497,-0.3338389876771843,-0.11345830349936584,-0.7237711593479514,-0.5426705144294451,-0.2269836345415262,-0.21652812638847793,0.2180690162998331,-0.008764511902802532,-1.1199328443574872,-1.188893050646472,-0.14839615351008925,-1.1328781112745585,-0.21108865639108426,-1.1931584191401186,-0.5667459816762153,-1.1892010612960844,-0.548859333427599,-0.03632028870332531,-0.22544033793068094,-1.1172615997653856
-0.13092249139393508,-0.8737229865050917,0.9986668656412591,-0.3438167616300018,1.3245920400879312,0.01893255755111394,1.8231209986043353,0.08789402472713784,1.0523835822138976,0.8353674017044865,1.7860565166103446,0.9359487282642648,-0.4086890570902198,2.346911606243357,-0.13551568278590795,-0.6100579734622709,1.2477404624050166,0.18611662962721875,2.1882571570179845,2.0468415811922163,2.196572566669445,1.6024919421368198,2.0502043396066365,2.357325376856337,0.5038075908268953,2.4391333929604175,0.8878950587065078,1.7612209527759968,0.631182753915024,0.02349866929063167,1.4831878868595656,1.9752166611145898,1.024814058911479,1.3887913744787423,1.3978398075027187,2.299578747440346,1.2295628576438615,2.177628605235379,1.391737477157022,1.835314220107462,1.622893504519171,1.1596872942804333,-0.15017953001667245,-0.059835950787900875,1.9920990796700233,2.1392072646982037,0.25946372999864886,1.41230160898818,-0.77299031850331,1.1600018469667313,-0.0347194188910927,2.0239976427194133,2.044007579792834,0.5094634342671507,-1.660804447724436,0.8839410945933386,-0.23448417167407337,-0.1083479731869936,-0.16717751582221427,0.9090318717007047,0.6601981367971121,2.450125056711749,1.3806976950399799,-0.4364420905565649,-0.036462270350544716,1.7722511529821627,-0.6842286446891573,-0.3192281744604989,-1.0942007765291415,-0.4869845941951871
-0.48755677634131056,-0.7942747305204717,-0.7841685272598786,-0.5284502426875259,-0.2645120771124088,-1.132370318200607,0.2992112265325564,-0.23785466697899507,-0.22796057931025338,0.6778664657866977,0.6289312089240945,0.13678212639421475,-0.43319098348927676,-0.34045985287609765,-0.9788605378371399,-0.9054379527158921,-0.7665687351873144,-0.14094427046110666,0.6057036747688493,-0.6600166155814774,-0.24550963338592516,0.004538655805882258,1.5638880305150358,-0.7730091375143137,2.320883009154475,0.17207939683411458,-1.2489829813738795,2.067333573328979,0.3772455724794273,-0.12618711394626494,1.0511046523391523,1.1819075157565466,-0.8451560878310791,0.13832107588864723,-0.5310352240880964,0.4604277452791333,-0.45105808805724457,0.5095174547935114,2.0828462082355164,1.1783109823773426,0.4807140385407263,1.6162331219487738,-0.8455558984564426,-0.21583582433640353,0.4231479839765744,1.293944410625089,0.4728985818808072,1.266264137643704,1.0190135789230916,1.1385051602338563,-0.698420486934729,1.2226781298009557,1.072406843344019,0.9008313242555488,-1.1575752757891102,0.20716998610803214,0.13070501176740618,-0.9244710938376953,1.7108110000936918,0.06146067401119108,-1.1819933416050867,0.6759618274619121,0.11082252804105112,-1.1813931505988766,-0.7738717955877554,1.5208322820330529,-0.8117300245840168,-0.9062808340907034,-1.585490643039591,-1.2621917451158289
