AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-0.7242194426455792,-0.5699804583610494,-0.4012636119762849,-0.3336150928714071,0.428046914168258,0.6622850206585154,3.3543622716554005,1.3506841356775467,-1.1080527051238387,0.3357584344759073,0.7128719524340543,1.0103962844529066,0.40804797587342956,0.6504175103240728,-0.40365455834831976,-0.24649927559899731,-0.5053405285911492,1.5301184574679807,-0.396448273398326,1.4724579788805197,1.527899027482133,3.3575021257469992,0.304869941505404,-0.8130436411373688,0.25465050109485615,-1.1575541228281019,-0.7356443867084065,-0.2649436109929265,0.506652440701373,0.8165563221861268,-0.7519146724632814,-0.46688695842790723,-0.7112961009496234,-0.16915115851354193,2.0335770380639078,0.12409155773507258,-0.10892416815426821,-0.47183316050782137,-0.594145754905805,-0.8190793651743641,-0.9267306541733994,-0.8742519280653884,-0.4328130406271858,-0.3713380479740461,-0.4948328800370593,-0.3066705220251694,0.3649349882413233,-0.2327809556753747,1.9733050363021836,0.08537998065579938,1.0475338400328913,-0.7366931190407094,0.6388041700758752,-0.6682859235801295,-0.9946009131628317,-0.9132993573736827,-0.38490757894447897,-0.3608171090171842,-1.0141850908790053,-0.5210238087565492,0.6836438833697419,-0.354720812330302,0.5040187329853013,-0.15042970042893242,1.4214026637622792,-0.9515328798211619,0.08926004504383647,-1.507956750896914,-0.1828075917541934,-0.6297843298347009
3.3204847889897926,1.5073545921945464,-0.4100158482535116,2.9518902838305836,-0.20523678633560338,0.07147001980339947,1.7379217562933378,1.4997041708366907,-0.029697842300196405,0.9175410610104745,2.0456401912327915,0.08176262579000503,1.253899580224244,0.8505642837875961,0.8479671451346525,2.158773446231659,-0.21246440659321914,2.0250083618415613,1.0864379846884977,-0.5331622466891516,2.8438338200800968,1.9199000285719414,0.3479931626309923,-0.48022826061089213,2.916129391305767,-0.6915803477344444,-0.09161535014559016,0.12211140106475568,2.749574161054935,3.330867145917516,0.567759753509413,2.1629061343361764,-0.27317092137700105,2.301470827945184,1.1731106067894386,1.8182383841865666,0.6819323445299542,1.6352278469552088,1.131303086398353,0.3640040114135623,0.35623291854806755,0.4791756162004993,1.5427219372296128,1.3509224327881328,0.42054653705442074,1.1322523113747696,-0.18198748515789798,0.8171188451335203,2.0346571840006087,1.3832055808128059,0.36932978600656663,1.5944333550250323,1.1553354729872687,0.7595404995634676,0.4425015802473494,0.9123198672273329,1.9873668459397311,1.6885853039157364,0.39755181490359787,1.985230800679838,0.06301351505920985,1.624066642892643,2.9702134774288216,2.423930191110809,0.9099563582699731,1.6091365701470466,1.244387121425303,0.48272062820763595,-0.16278975776160393,1.0201967975748911
-0.3810783247009027,-0.11308674930410044,-0.6877933448866322,-0.6033251672658767,-1.3345034539706595,-0.290098273245036,0.7557113878097277,-0.17071678780570143,-0.6080176697097316,-0.7380606259429388,-0.013950845704827488,-0.8650893510090739,0.09584787909713764,0.2397107046162817,0.3432024097768866,1.2105023308299099,-0.013637061256590298,0.484189853539933,-0.2883468811269079,-0.9273436934842476,0.8363652273249848,-0.4207097442789011,-0.3920244882683485,0.014105242573740037,0.23881108155183786,-0.5763029493227995,0.04731138813840022,-0.5143396316689807,-0.6513375832936512,0.3060161900679635,-0.3344917809367753,0.9967245105824215,1.0295700633871137,0.39428215540484896,1.1564260307316412,0.22198601866447396,0.2730890455643737,0.3346058798662653,0.8322362760432029,0.5954075010136263,0.2660739395452462,0.7730379994534731,0.2171977184291875,-0.30580802261394796,1.461027356365844,0.04864887919289471,0.5215202880615188,1.5785245092657494,1.6714952683399338,0.8911108362371208,0.8514483202595549,1.9383645154570588,2.4299564307258747,3.1724114983953995,0.6675471531093347,3.106444816529947,0.7070956963620978,0.25532743258733154,-0.5163155173097665,-0.2915538446187279,-0.813875091241691,-0.2355970880628214,0.9833457533259319,0.04612593707565698,-0.37154461223233726,-0.429135074578233,-0.031238767555832013,-1.1396023373169448,-0.28866853422086786,-1.2356826459286765
-0.1480397062628903,0.9909416030828102,-0.5636530275537972,-0.683720346676247,0.7933278871420252,0.6686030796277518,0.4018009071955312,2.0295846046635,1.3614744869248518,-0.5042103932291242,-0.08344771558387803,0.11483948490176425,-0.3509910124697688,0.6973162812043151,-1.2772531331345511,-0.2088759367623,0.7881268924618582,-1.5429318699853132,-0.5934406408837916,-1.0633988634136204,1.3114175046196341,0.4172432669352082,-0.2819391032808806,-0.05030765412218703,0.4982205252536202,-0.35921353801776185,0.43612978931558694,-0.7463743943007576,0.8254832065597264,0.3007978545946863,1.667765377299457,0.7501111934731225,1.639415670076446,-1.0044801332483224,2.047400497181822,1.1130300857209698,2.6211453527837674,0.9881582127472623,2.0035769823571035,2.0146727072088977,-0.3892148825578597,2.826668514617357,0.2316527820483484,-0.010404562392623152,1.4763429767488307,-0.060984991381504774,-0.6208355055671041,-0.5582285913521708,1.0494490049555616,-0.44263588289350325,-0.29344121628314956,-0.7795482160925291,1.163973382432227,-0.8747821645396551,-1.1907774341288415,-0.4328639786762106,-0.6604935257995425,-0.5507397516248724,-0.6239049767401141,-0.1283727797094898,-0.6978258785144812,-0.6923219555350699,0.597211044517334,-0.15205118588377722,-1.0472776470206593,-1.1373402100126822,0.1528272267829308,-1.2199311981571725,-0.26227550844124037,-1.5907227756247466
-0.5104313249589608,-0.16152013492356251,0.08712923589017381,-0.257328522887221,-0.11425589528260377,1.0919205335786741,-0.3270196319275891,1.2574674113027162,1.101025226596563,2.2838394098102275,1.206055575660454,3.6799797212763967,3.6922901153894787,1.7607544016263115,0.4607156677224057,0.08975277142461134,0.6900504895724944,0.20722145262899144,-0.7679140349735132,0.453284017559283,-0.5422982937254675,1.0488966462034064,-0.2203628948991927,1.4005370192287818,-1.1370493532041897,1.439378309227922,2.482333088799604,0.92213085005648,-0.26708522129395307,-1.0551741879416385,0.2695999566803453,-1.2052658074369402,-0.1552747140023572,-1.1360636273378917,-0.17172069966805403,-1.0103146010623902,-0.09441991184161769,-0.1364328008151682,-0.47899591693384114,0.1443688188939576,-0.38309953894336474,0.1401715986886611,-0.4575578536250729,-0.4871398756972077,0.30641718349068264,-0.24650996331512334,-0.33630890446094314,-0.19088782825269646,0.4296418193430733,-0.24950511541562057,-0.38731431422967466,0.21792878654602624,0.21287546925648693,0.7378568042810817,0.5001723486767834,0.5896954596139691,-0.029946443508006345,-0.1558017808004883,0.7666021852981376,-0.26416876486355506,-0.36827911032074395,-0.042634596798712246,0.027677630504703038,-0.6743961205395083,-0.8495160560005984,-0.16121188753603286,-0.2055100217594211,-0.4184263890591627,-0.5331460262374893,0.02577787702751177
-1.2392068591143215,-1.3772472782854424,-1.0007805488985857,-0.7678949801742665,1.0725753901489432,-0.7171860337614824,-0.38326425859998686,0.518319176992582,0.7460410206373206,-0.3619496989358363,-1.215478554279066,-0.09329945307964053,-1.000138703218392,-0.07950708794403898,-1.414143098978868,-1.5651418748441313,-0.3551306136399797,-0.13941692924272112,-1.1969170735858177,-1.0187543740827296,-0.30384002416640554,-0.3951255562522375,-1.3534109569665889,-1.0531104028139977,-0.8432543592870182,-0.9484709005142565,-1.4202032675925031,-0.6666051917795642,-0.8693244290803955,-0.8839234907936535,-0.7799601937744427,-1.3562017521427805,-1.5599052885172393,-1.1350995500426493,-0.6310666838584765,-1.2654722916815773,-1.2130097121910368,-0.9988928953450469,-0.616698981377679,-0.741825350614071,-1.0466972908310541,-0.7596255306339031,-0.2580871761448432,-0.5234639105307356,0.42221386563249313,-0.41110507958377335,-0.2399300509628055,-0.7247071190787227,-0.3645224174923535,-0.7803266236325703,-0.21190683265109475,-0.49432673344309913,-0.43772362573154994,-0.20616124505001165,-1.1006987091586957,-0.19727355229341095,-0.6574588137766464,-0.12407578754181225,0.0836500148331876,-0.1864758652677754,-0.5285469152305716,-0.772630513816591,0.1793395224033846,-0.24201240362280657,-0.8405532820541382,-0.39462271848101943,-0.5236887936072904,-0.23754575585197182,0.07105514511875245,0.13553068326450934
-0.18454405258558745,0.2672902479450664,0.14502220940677937,0.014596777723332923,-0.33177983275930717,-0.6191678823227553,-0.46001102481981615,0.2775596126801332,-0.3775775381922033,1.5407268333536766,-0.03747464522950991,-0.163846865974524,-0.5662707674951776,-0.5477826492537473,-1.3875435566976355,-1.263390666560704,-0.3636183909601408,0.577016472574371,-0.6810449549292579,0.006604354156507072,-0.5650387415615362,-0.08868036722146262,-0.9443595409062864,-0.757357263264036,0.07636200890654395,-0.9370019669002084,-1.2684053545728557,-0.7643062350320778,-0.22800030303396102,-0.40871973108635684,0.43553057803072415,-0.4904005673826871,-0.07725000444867872,-0.4967938331953472,-0.2189646859791426,0.45954124488977943,-0.21560583659808955,0.8282044278431042,-0.4518357539476479,1.267117256955961,-0.02501407039550576,1.276173440597623,-0.5270143112315275,-0.5916164539328619,-0.6694225488859596,-0.35336059265364994,-0.5933486207546234,-0.18849134389663047,-0.5530709427596806,-0.35233819106372494,-0.5436609673564827,-0.7926324022479224,-0.7415231023482031,-0.24733233243195638,-0.7905337340632272,-0.3394432458251438,-0.5977180159012809,-0.5801211820945532,-0.6394047531877506,-0.27886208228989506,-1.170478261328791,-0.35426895900207683,-0.08569242374749325,-0.3944057028127187,-0.7024302390737095,-0.4544524677037922,-0.2553248189144036,-0.32050783069650035,0.5514574202291598,-0.1306748672210117
1.6149437356196643,1.2912483721779415,-0.6803561095499516,-0.4668699992639522,1.2341932584127915,-0.19952196586364995,-0.3272041461043778,0.3202933263103942,-0.27849271905815703,-0.20764806796687904,-0.12156760297840624,-0.4473778706896697,-0.17924134701610878,0.056313224368809374,1.181570559204024,1.4520571286465407,-0.47479343812640623,0.31651568012822034,0.9607777448043454,2.066245107602452,-0.7185313536224178,-0.2988186482047747,0.34363319937930015,-1.2120386159688599,-0.21271715671497884,-0.9749230715111914,1.0387917871657015,-0.5275367089972548,1.6386573155752246,0.21437368323745987,0.8671031593513643,0.8885031798733741,-0.4098440121534668,0.3428864569357493,-0.2712953877166721,2.746994663180743,-0.5425888594229017,3.1181824199195343,2.66227978649033,3.127489110899547,3.758755552855622,2.1486738008205313,-0.04390293002736705,-0.4367137408181028,-1.2761430249060646,-0.42328149150927313,0.44608206796136946,-0.33573480781627635,-0.4785080856915728,-0.2333272495823956,-0.027491920392433037,-0.5129488966956993,-0.45218095045700596,-0.6174122431577239,-0.07293217601239715,-1.0356101967166784,-0.36186024966962277,-0.3975392033718183,-0.2840069223620595,-0.31150173865170605,-0.6690095160752458,-0.5782701454174649,-0.4590867170080515,-0.31810989482473534,-0.7343674811167754,-0.6951660182841339,-0.47227804341585705,-0.8603518651440334,-1.3692164009681542,-0.2461880643055681
0.4456773293431124,0.15157433154835326,0.13757013551589845,-0.2642431246367686,0.3316530177015508,-0.015033653616906891,-0.5756608586161832,-0.5794796003570641,-0.024053658600869526,0.4638618442107768,-0.7546797894162702,-0.2615723884898488,0.1440644566602791,-0.6988592524653814,-0.0894419057660282,-0.20075881613326485,-0.8589279804350951,-0.07514002155164001,-0.19029443504879115,0.10592666128929544,-0.737582448764186,-0.10386702568542025,1.146790546568857,-1.06594597387475,-0.321445757466569,-0.7776384519482277,1.3596224940060444,-1.1163434319385377,-1.2621475926369319,-1.1647735633453884,-0.6449592256496222,-0.7102691713255815,-1.079371081694074,-1.2422094631321035,-0.7710530240148762,-0.22414565691827948,-1.154581869409778,-0.47808683181025036,-1.1120517995996992,-0.35607167133193085,-0.2926588731279293,-0.5187334500998748,-1.0950259992163411,-0.4808041094430697,-1.0580526028452657,-0.3346868143950445,-1.0755084927150853,-0.9944317227366036,-0.8319739134734139,-0.6504212328698318,-0.6915291140606484,-1.5038789389252272,-2.2870351829969002,-1.7068886259029943,-1.75840822218615,-1.550259859950249,-0.29560473361581335,-0.4406550455160835,-0.5322365661879247,-0.25997046262440204,0.7325151928994238,-0.39917736777540624,-0.6745256177109448,-0.49037566661788384,0.08921093019183193,0.4188103567993212,-0.3254066719761172,1.038291320282459,-0.038247005121575396,0.17614765315434044
0.04229336858642708,1.2338470787987448,2.2144592854356207,0.20512008882661034,-0.21892079206168677,2.067854830833106,-0.6790423594749654,-0.5234097777774377,-0.4745086611570966,1.0092811525306884,-0.0022389561590856776,-0.3942396233479291,0.41085359867072513,-0.4080074455877182,0.1296545735390187,-1.1658702844016475,1.507553896219792,-0.7769057786763925,0.3782435797996228,0.38831652696392716,-0.8568746118680496,-0.29056758754509737,-0.159462858470714,-0.7967112679031735,-1.0778817871605895,-0.44432979541749673,-1.4442606342200999,-0.38385240555739564,1.2085670651108071,1.1392875822098871,1.1253946190516915,0.9739342340860893,-0.4333389657971936,1.2460237082869006,-0.6812635204411057,-0.4813151603017751,-1.1191880414033728,1.1388884477943106,-0.11531194848085237,0.02231292180520488,-0.10955006554818184,-0.30480172749359186,-0.8900996533874747,-0.4490633112114763,-0.028104442578351898,-0.4929533528286624,-0.21571137383065156,-0.8581021561726287,-0.9619313181631789,-0.9620771450382574,-0.3923236235455758,-1.1361828527256868,-1.3420305805632982,-1.4904481855277607,-1.6733009676152373,-1.4652809134482172,-0.41485449178070677,-0.37487352317643174,0.1701499364153242,-0.3559027251677268,0.156198942772625,0.09141067963163349,-0.5095676235181077,-0.28301327379059066,0.044673860822255704,0.3052032436745614,-0.5979453700731836,0.5892965757841001,-0.7035794310231914,0.10756350935909374
