AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-0.17994667916149637,-0.1476945643644264,-0.4001917315351848,1.1567797248536031,-0.010307183288889524,-0.37520597669081795,-0.01668110133067896,-0.07710516155463833,-0.04208041322620906,-0.6267280104092698,-0.389188114988236,-0.590809791655567,-0.8115693854212745,-0.04078746172585584,-0.5919938585280705,-0.30491202852062455,-0.6447119061831068,-0.04931557965407586,-0.586299769619292,-0.45200077348103684,-0.6481740134249087,0.4686009348874081,-0.04510717047977039,-0.890731636633025,-0.7459983237011919,-0.8165821513996628,-0.36549201753678956,0.2281217573399933,-0.3812833858427302,-0.3812653292905642,-0.5206603315700424,-0.1213468225066859,-0.028392582786532485,-1.1393083272811668,-1.0359594337773015,-0.29729997585462237,-0.18226759491826366,-1.5739671817825749,-0.21836107662695542,-1.0003293500202863,-0.3719065883647876,-0.5382730985449224,-0.8319065462001498,-1.047445361083062,-0.4282060041826325,-0.8230652020882278,0.21340257233949073,0.973675547463982,-1.155605588374717,0.9311659954553193,1.8399474524753672,1.265913485625021,0.280734795719026,-0.032643021065920125,1.2604130324894587,1.5853886614421429,2.323835769275777,-0.850754158584841,2.2439458114972943,-0.7575233490253944,-0.12408078462116219,1.3774578912197135,-0.4645750598524203,1.17460719076868,-0.20591633561598713,1.7808212937900605,0.4664481304621122,0.6472412964049685,-0.727376880748226,0.3326622441922153
0.7551167057917216,0.15745719614968115,0.09891581681262655,2.3931853714063216,0.1667419722615969,0.5722588639313381,-0.16493899141837542,-0.13558912440799933,-0.2532907960226508,0.1854578377018788,-0.3797359206063006,-0.4239511538524502,-0.5074142277652436,0.26316397296934213,0.08948114996560272,-0.7384884469290597,0.4146268997667,0.3463141455705092,0.677427367940834,-0.1830718463042501,0.24440772934574334,0.5597858079625827,0.8059228069547741,0.286813799697673,0.05684459375141778,-0.37708746091958184,-0.47445951310861323,-0.21046600676945698,0.2571623889558262,-0.18943867541213566,0.6839231056882066,0.2761187206183781,0.36096662668996754,-0.9840622248704874,1.9916457624422041,0.6873286581404049,-0.6441979330917046,0.18525714267112342,-0.7105938601438508,1.5996832905829943,0.4209595740608138,1.109586687573908,-1.1329715610033566,-0.08153389024992427,-0.848985607667565,0.945721002978366,0.6666935228956092,2.0446273904646204,-0.6561120898412879,1.8783672978973818,0.14957442703410134,1.8724385492013584,0.25717132265558484,-0.22894766029257782,0.14459197142406074,-0.23127882266800687,0.7884302048233752,0.15859774794782167,-0.5415432445891135,-0.5221908598823399,-0.6451664998604386,1.0618850455196225,-1.523506688949345,2.1673170159663595,-1.0617574957573912,1.3891808214174328,0.8572031462223088,-1.6979841109385865,-0.33697222308715724,1.3984698467205392
1.3818326090250663,2.0650654348474964,-0.5001506812577087,-0.37696602193059875,-0.6529219108591232,-0.42327903236079406,-0.6446310891106073,-0.3660676288161254,-0.48332365288877116,0.47066491945558553,0.16004891447794342,1.0782191314496143,1.1755080723926454,3.1056883287223407,0.9123758123075336,0.7313369408329846,-0.6947173594143957,-1.2945801540524635,-0.31489830725644,-1.7031140389074562,-1.0170674912667916,-1.0808985854614972,-0.7326077346892232,0.42061354959499275,-0.06486499870462933,-0.39890622011084803,1.010201918257288,1.3908334793548682,-0.8148428342160804,-0.7232537774783341,-0.5254001115983197,-0.17270000187843032,0.294956960053484,0.47355117693792365,-0.17889152912260686,-0.2904975203542567,-0.2525186488890333,-0.5056624681240437,-0.8521523537500608,-0.8527384881141621,-1.14529240710414,-1.0003929114066012,-0.6136112181016677,-1.1999405738966873,0.021146176495277703,0.24123580742626605,0.9140622174673063,1.0499447260472952,-1.0765685300477277,-1.4871471011128299,0.24803317148421353,0.5042921605838492,-1.0797382823134412,0.6702172775116738,-0.9344986113550139,-1.2984253543509463,-0.5177173057937268,1.3843794848660527,-2.0725242081337485,-1.4977942942285234,-1.059821288974685,-0.6305129638140118,-0.9243602546051742,-0.32980641785703374,-1.3957522010491563,-0.852557569247898,-0.9680516010700649,0.5781000741601316,-1.1723989691132166,0.16880636618634273
-1.0008369013125018,-1.0091035131261297,0.062111860010976884,-0.9276200201104466,-1.2974019662494358,-1.0653439911983702,1.908469985170899,-0.8482958800131767,-0.8658435997893549,-0.6927671734630314,-0.6793845790956826,-0.8558709715989944,-0.8276206340173345,-0.6895754726359068,-0.20200777465250724,-0.1941424826139025,-0.06358244318663213,1.893936791152176,0.9623520646584683,1.0358287086531601,2.633843784670638,2.683318893835407,2.176203968695583,0.2269208798829717,0.6630613075401541,-0.18695361908133298,-0.08173960616679968,-0.7632503951096262,1.4346279695622486,1.6630300573342855,1.3859148041022225,1.2836349105279694,1.9429783057826078,2.637524260217726,3.0260250527649317,2.109157521763266,3.1978130167409238,2.2947059140429564,2.5069755165082253,1.7057484289923925,1.5320094427026487,0.4915941374646174,-1.2144547913240888,-0.053212288036236954,-0.6256098044451087,1.7959538775193218,0.1419403836484307,1.1830668210406534,2.3218577111196583,0.9616147289593843,-1.0230636557574924,1.084198372364271,-0.2418767114937277,-0.37922861859854423,-0.6163512233499734,-0.06150425140886153,-0.8532967104569745,-0.9352584447562353,-0.4134482169363138,-0.38630180974294054,-0.8846118468894328,0.0900058058636792,1.116939831449654,1.0225795407786222,-0.6236718831510306,0.6358677829747629,-1.3858703154494518,-1.6197448701769537,-0.501151406489626,-0.5516234905840067
0.5273952772058279,0.6176587375030268,0.9602856978651774,-0.27911054039562233,-0.39959379636393183,0.5605534313070915,0.9872539430509669,-0.9053599516810893,0.06068380064043172,0.045970502125328515,0.004353614181683622,0.8604903525448615,-0.05283897146528858,0.39949087302485914,2.8107100413486195,2.700242707487361,1.9054218540432164,2.6076508266598166,0.10803206873083553,2.402020305609272,-0.690604711416091,1.3150837311440655,0.19823682898929326,2.820868541545442,0.9951162430393514,3.4622810909528283,1.763919981164563,2.5232862592146406,2.178498237318185,2.3625182826941544,2.6808077257243332,2.936379180067851,-1.0506293696468536,1.636748048748626,-0.586507215125114,1.3674750743050141,0.9900357710660962,2.2606065958823054,1.1892493696944721,1.4614935757666057,1.6173885575249434,1.5727361563972893,-0.5092293271663396,0.28476956339554715,-1.2856004368546812,-0.23032672457548142,-0.4073032705387231,-0.6447271533813427,-0.3537585566350095,0.19593977048655536,0.8607927873653611,-0.9147399452880074,0.8005948521311551,0.5554423239258226,-1.3766739027408097,0.1285822652515722,0.7703937787445891,0.26343497238636876,0.1560203042516836,-0.7172574177096535,-1.381381801533507,-1.3987953343867257,1.98373870830828,-0.3781313645157295,-0.7338192423916562,-1.3013070526168848,-1.9539918268960224,-0.7983213775520125,-1.1115244328523557,-0.5550405472415395
-0.8395864921681337,-0.8629511097521797,-0.18765669317502023,-0.7100143730882886,-0.6370627657098834,-1.0065438117430179,-0.12403578807683162,-1.258565192051023,-0.4795421144180744,-0.7219831392419531,-0.6408947727952798,-1.2221467382092037,-0.8945133173055327,-0.7913154146733842,0.018518376128422893,0.1541930193350434,-0.2410302188842176,0.6196325976153102,-1.052480136361905,0.33973792475911085,-0.4877020286616452,-0.8904854704980453,-0.33788924304413237,-0.6542509366554891,-0.4095077140473053,-0.6449884493228751,-0.32893956195956126,-0.3459923463869751,-0.5326707487125832,-0.284902650178938,-0.6314031452719052,-0.13556411306620442,0.6865972203132272,0.09063217856155699,0.19754140669484202,0.8658743976921374,0.3960598445057249,-0.5642132300668627,-0.2553359521029952,-0.01431663547535645,-0.29774425640812524,-0.27861567060405174,0.3207047833586386,0.9103980008414102,-0.5478081416597469,-0.713492676001415,1.1358353731000035,-0.9759111246065597,-1.28105367587512,-0.5856282437330895,-0.08746536261368601,-0.6925070890641866,-1.161724416730872,-0.41772609773441993,-0.26792385643428435,-0.35889704710752585,0.32538778073479957,-0.546623160454626,0.6224005198084132,-0.9873678880223512,-0.6694236634106658,0.818296572879268,-0.3579343909911235,-0.7566127240047571,-0.6148373954255946,0.8936986505962836,-0.04333890312268916,0.3379810517976273,1.3223672107807285,0.7283492843022471
0.20086858611089448,0.23864606262118446,0.4165864734504863,0.9740023824030525,0.19520530587202944,0.8475479154905383,0.2626429894905677,0.458848215558936,0.26922242621916165,-0.26881964067938047,-0.1674106005359251,0.2921140959691724,0.1467663400236674,-0.1432131716701255,1.8907091373213774,2.0668613131022626,3.2970892869655297,1.22167859732773,-0.1703703519578883,1.6134631898540317,2.1091424543915873,-1.0881757820202649,2.0196400356270474,0.242418513399413,0.827952990224853,1.098072226461095,1.7020983985916802,2.18898419421125,-0.17740521911062812,-0.22799938337794767,-0.4386083381282094,-0.6637638604933813,0.33299637884227895,1.348329780129985,0.7671237579675565,-1.0981614238759747,1.0165019318305337,0.17197475944415627,0.4650658235249898,0.4765954891911939,-0.29310647709461946,0.1426654471248944,0.9766334818573408,0.9224446347563088,1.9817257817069873,2.6108820259068457,0.5899414091002791,-0.2656370715500861,1.1892631090996497,-0.07427558201905024,0.1262926495401101,0.20476818704897262,0.08050471286340016,-0.14936322579181854,0.7344877695592923,1.8915075566578456,-1.3849278734526818,0.13429993642677446,1.2624331620271207,1.6939123105804759,1.984367620057094,0.07583875205752945,-1.348529901470952,1.2905296426506334,2.0355239231831246,-0.2923175175603079,-0.097232302530717,-1.5980721822000488,0.3487945119872421,0.4068972264651038
-1.4877685504425344,-1.02519886557208,-1.098027483697638,-0.5794682255622311,-1.1210942244375817,2.7947808234667004,-0.5115223083274824,-0.0017277379637409035,-0.7750488519599735,3.081624456622129,-0.600049441769191,1.5586484442994235,-0.7047715391210011,-0.5295215455299983,-0.5984555065994179,-0.6137145324428092,-0.45196892419885093,0.12359143376149641,0.7006343047717756,-0.13418504656881006,0.09524556347865609,-0.46135695482942585,0.6495996680567859,-0.20447273963259344,-0.05452942559978515,-0.5742008056515593,0.27896059500937415,-0.09434767780433022,-0.13856877801450837,-0.058919968178294264,0.0512467500699126,0.0988720807250748,-0.557114898229691,0.7961902970339448,0.6793447381359248,0.37430972927405776,-0.13659106418638314,-0.8784481465064184,1.0881766379367739,-1.4707026693075795,0.7904223443409666,-0.12784460589473748,0.22813782568383625,1.0214575475234715,-0.4827560344452695,-0.05442970970638051,0.1242078351911419,-0.2364812040915234,-0.18051011639818643,-0.1526035295250193,-0.5540426159804753,-0.08038421353700131,-0.9309165077666643,-0.919817134690617,-0.9218883715360007,0.8118693302651223,0.6456584522014076,1.2664905080467095,-0.7214495108714317,-1.6761774375035494,0.5876268342833556,-0.6023376071936224,0.23673535050343153,-0.32864495742689553,-0.35228161746325054,-0.9456168053649745,-0.4843569413602932,0.5372864611995508,0.5079011541591936,0.47831083631634375
-0.40138565468269916,-0.2491339356218847,-0.6534578991659854,-0.3880644450791155,0.629767488226699,0.504757723588172,0.5945159681879147,-0.89003139049366,0.5473066462364793,0.5100871523341346,-0.2852200126640294,1.5862766355171831,0.047814563884655145,-0.247500901503398,0.7250513419100081,-0.28828775845018567,-0.1811451492271383,0.661192730153457,1.1703753737970832,-0.3281579443601991,0.04435765290229816,-0.3153331826637859,-0.48035411682232104,0.7769696411765402,-0.6055207912420614,0.11895963251603475,0.28903062751087544,0.3224393393527396,1.088523136112759,1.3218638085868466,0.8770549269491221,1.731097353295251,0.4458542492467404,0.8737608782675977,-0.5901066450588038,1.7304831097032576,1.1780418744106391,-0.07840927335998767,2.2286511085056735,0.331586621578776,1.443224079566609,0.7210491782604699,1.3931127548498803,2.6499101549333886,-0.708137922910215,-0.4672165135242722,0.02541181992068926,1.4712631965761103,-0.702909022459391,-0.6918515715838144,-1.1863413499812596,1.1063317954054948,-0.4793987774651583,0.5068521942696931,0.7782638576817901,1.093150045375671,-0.25161360334576244,-1.1548676329634349,-0.7451228269585538,0.5270586134606986,0.2730890900363876,-1.4256118683520786,-1.0206185376230568,0.8306296025960912,1.1167185898667902,-1.5313673711399451,-0.8947795349898466,-0.3176746165611251,0.2725782900225167,0.8549570217704666
-0.382085285104709,-0.4395643042249017,-1.2808862527798666,0.016676127571877225,-0.8183173608897721,-1.2374783883364606,-1.3982510076145394,1.4410619047180913,-0.4214969616171971,-0.5362541503944837,-0.1716247953873588,-1.2659843815654004,-0.0772717324814278,0.02618980153351406,-0.6463899543062896,-0.25328290103200335,-0.42552939606775136,0.10676124684880084,-0.275723021982511,-0.3974516361915351,-0.8433703173514776,1.2468410888157127,-0.8226557364530851,-0.22580125946982268,-0.9946200970356588,-0.3180683784263458,-1.4974957273619778,-0.9127050275080613,0.02998107864626519,-0.06763610086734477,-0.02582332019777783,-0.5897385436685455,0.18286434741980065,-0.26745614106983445,0.5376577555049589,0.6426642760813651,-0.13574095221926952,0.3790307813705191,-0.26105745207220504,-0.8648284167892568,0.3964292574426636,0.5788410814045649,-1.0132901559229142,-0.5548804564337617,-0.3074559267696589,0.46446856947593923,-1.3791525637944158,-0.09191076999555362,0.3967431407576682,0.6080741946026444,-1.008573356702578,-0.027802995987698937,0.18005808839350343,0.23740251882064373,0.8256646298428378,0.5473983885887991,-0.5450873568578359,0.47993442825204913,1.3915768293541644,-1.2261807114705798,0.5731632674811543,-0.6629877807058517,1.3387250547775478,-1.2900449382208004,0.11041646316382597,-0.8400979561828436,0.729179716131744,0.3223567139533029,1.4304288381931107,0.6315912948115658
