AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
0.6873924595548423,-0.17015512233317387,0.14535285925431118,-0.49004281814456424,0.759200141868351,-0.34735042575706754,1.8669669706513556,0.4297615053826934,1.3958773116519463,2.100946427809143,0.29649507045727386,2.4838398676377476,-0.43406013045147396,2.7717937395912657,-0.6600922355903329,-0.4634065437680246,-0.05359749641546777,-0.6173413501201156,-0.10858143880493953,-0.18984076648873252,-0.11368716341594261,-0.5235372706746333,-0.5671489394577708,-0.6310314821597035,-0.45371192273292893,-0.663898091507429,-1.0425384609329618,0.01846670382702764,1.7985141851923472,1.0911516774025378,2.7640788809960997,1.7518120967402981,2.03909617932584,-0.3254603648384692,1.8553489653619595,3.327330301683964,1.5819017343445645,2.35026369816085,1.0582748728118891,1.765667679826204,-0.47574104655071603,0.8748340586070219,2.0249168356211347,1.386545314774884,2.772906548236478,1.3485415889242918,2.2210967184084134,-0.11801235393905836,2.814367763762819,1.2841999655343121,2.0482577170459226,1.7677325280883915,2.7068569727894927,1.3235339967375854,-0.03798896971134903,1.5346323269284252,2.1714224114418132,4.509673059367854,1.0270381666982147,2.364621600631771,1.9279585090164324,2.531263616271749,2.9077061006578093,0.27284265455079554,1.0434735169297595,4.029250781515517,1.4834712793606186,2.6013210503833504,-0.19812136484213724,1.1559940661765384
-0.9378431348730123,-0.4775819280103213,-1.0663334131870943,-0.5187834019660078,-1.062307959064653,-0.3989828454042373,-0.6754626667468052,-0.48405928608371757,-0.7019584202291942,-0.5004691656367174,-0.6965921707903369,-0.7545500782889442,-0.6167461344196508,-0.38204885041508885,-0.9567497819642828,-0.6257432214743743,-1.0388872977064239,-1.2173162844807768,-0.8851462464854211,-0.09041206916011992,-0.7617745434331836,-0.8215754503323259,-1.1499413490111408,-0.5882448103301645,-1.498892837188768,-0.6290937481202235,-0.866097056610561,-0.7578727041306397,-0.7736520132007235,-0.4015879468833577,-1.2758766698957966,-1.3002117013270882,-0.48041501774211165,-0.41126281801230036,-0.7004270571653218,-0.8490843672120877,-1.2022589091634044,-0.5050974409691174,-0.04890109580850052,-1.2060148272206164,-0.3771936520898905,-0.09987017640462827,-0.7954511452154388,-0.6742461913610707,-1.0906410094721588,-0.4219319674686885,0.42826879386474576,0.43769382599305573,-0.9113940673583312,-0.9406176057184528,0.42992792259480633,0.004029189709249087,-0.32622112927551816,-1.323346559386133,-0.7732111784439691,-1.163649577307024,-0.4607887449137401,0.03482560496360285,1.985109656511445,-0.5985633009892135,0.25901698833185527,0.9875709403814257,0.7956871034800118,0.31418988299429285,2.5898117346734066,-0.9163796751562158,0.016076076778037005,0.6917722668366691,-0.15146569285933248,1.1329258273316816
-1.0780701277320222,-0.5202917367514767,-1.8495754270219138,-0.6862474460910194,-1.3291376398303578,-0.42898718674199754,-0.9191948485062208,-1.4664021032002033,-0.9977045138908346,-0.9082842940054424,-1.0222341797352008,-1.5870312128766935,-0.5584444897724323,-1.7035191211498775,-0.6662611710500483,-0.11845990411437654,-1.173769086611575,-0.5266170011587639,-1.549846752321136,-0.23006808204857765,-0.5028733249902922,-0.048462408404493,-0.6693827495296881,-0.781441866479,-1.3297882293834251,-0.03197056094115294,-0.13565825516961735,-0.3472333231340914,-1.1512356660345007,-0.31613710651430593,-0.606859288133333,-0.8068698782462733,-0.7430410641177598,0.05415380758388714,-0.8206919939714361,-0.9767590240874716,-1.0819530538990523,-1.0405924040114527,-1.0700242981663035,-1.1618967441794799,-0.5118119070715246,-1.102817313131474,-0.8613275609715918,-1.1674269024742454,-0.5991439217952128,-0.45657386887987433,-0.6693443295105096,0.10058956423772183,-0.9999249220531132,-0.6215392133145357,-0.48884192447259345,0.03788368224668954,-0.2915859823317061,-0.5099887448385727,-0.9620670001282954,-1.0043995178289056,-1.0003888967672843,-0.5070380254562717,-0.3291606032678152,0.2546672261117712,0.14532910633861354,0.9498210269024162,-1.1171200661079614,0.17922903705382795,-0.8600470570305525,-0.3160251829676968,-1.2632315679882702,-0.8367324525882119,-0.41840909004918914,-1.0419193232448356
3.6439772694691284,5.347458054913206,-1.2806768480895205,-0.620656132578983,3.80013086592506,5.451913842611755,-0.8525823952605288,-1.2684953658970286,-0.6577275099219518,-0.5886243121278558,-0.36657529905299796,-0.33318086927536217,-0.8523783990387427,-0.37238421398400867,1.2073426120362538,5.116813793538477,-0.8002211082075533,-0.19840770419947332,0.38051433635918486,5.5085278601231105,-0.9075034267068469,-1.2416285373011589,-0.5802097689427586,-0.9393740959236424,-1.1894779370106667,-1.3728203291233463,-0.800118694406375,-0.5771411178765016,-0.3369904969581639,4.739367368689065,-0.8305485900808093,-0.45309281797981477,0.9277389930296945,5.23519054620884,-1.0193633480621096,-1.1554324219942376,-1.0943852286753841,-0.9040449377515742,-0.7548048569393383,-0.4041246776319721,-0.9245368481376107,-0.5903685384218257,-0.006136087542511348,1.41690372256761,-0.43365814251013507,-0.43318942241478986,-0.09486066540926244,4.597759286784534,-1.123663669553052,-1.9290446928832403,-0.16054829522368527,0.9197210031950911,-0.4915289057257892,-0.5046671629722093,-1.3771515108660264,-0.7905645487712412,0.9795809085484458,0.09889446025394712,0.4676962842113697,-0.5044949935418735,-0.9961389275264037,0.539130610585608,-0.6259470872591987,0.8554413877170662,-0.685779428983179,1.72232974710361,-1.0660766008067524,-2.258395527848529,-1.1701598111657638,-1.1964715995411528
0.5384426676807683,-0.15718021364990134,0.09170247906980428,-0.3454740878600737,0.0020641016991421427,-0.22991232462322275,-0.9496887247603787,-0.5439983537434682,-0.830813257142128,-0.04083427649028944,-0.8144836509641553,0.5921242229034155,2.2869373455596818,0.3143270609735631,-0.31616269336832686,-0.19648995325927598,-0.2546028655752506,-0.2594217349071656,-0.2484699241570019,-0.02283195556955694,-0.8784437429683718,-0.9184891798083265,-0.47365608598592873,-0.3495376863410318,-0.7019426496358764,-0.891055181853106,3.7188568814405008,-0.29877906487216827,-0.9223561585735982,-0.6426115574883351,-1.1363688883870884,-0.8618551004325046,-1.026658000940426,-0.03602967610164863,-1.0326183186910487,-1.4929328089647589,-0.9263088857508046,-0.03102292855512511,-0.7289751328791491,-0.39851454995964974,0.6998194745882562,-0.4106251117421021,-0.7398885497413495,-0.9277923550305702,0.18999148565909207,-0.24089139658139788,-0.1515495042930791,0.17851591508897754,-1.0950292545137779,-0.4904132664377749,-1.0142439462169581,0.5980476270709101,-0.16590746983677424,-1.4746885903004618,1.0053265553683832,-0.9287043201423895,-0.7973539218931099,-1.1839496243669398,-0.9668602731257389,0.1258026129022152,-0.3917706977982983,-1.1536445051606043,-1.235769277850046,-1.261273983733653,-0.10885297260872363,0.49880865988286816,-1.1645047166263058,-1.0491281263295886,-0.2680938046158759,-0.8418305186752514
-0.6948910008038258,-0.24572198801000322,-0.21381924381114653,-0.4006870246935599,-0.4944434927266227,-0.1520494508914751,-0.5421256600632562,-0.9933718716448725,0.1045273072329457,-0.7190727717025844,-0.8252417640227235,-1.3485204425424586,-0.5146227334359575,-1.4024076811127069,-0.2957047120275183,-0.34904133030222595,-1.070612547167083,-1.1919578883621273,-0.3136210953271668,-0.32911031484071834,-0.32801900266263273,-0.6641780127286236,-0.5715375970574167,0.13535147113124782,-0.5392331935184085,0.03446395344448633,-0.5807394552961593,-0.05302271239799673,-0.2655929602031789,-0.4385591132277979,-1.3397044123216095,0.021804868855507083,-1.3891094892967786,-0.01247319011783198,-0.4966565858944681,-0.26500750364378745,-0.1810292043439401,0.10483217562603347,-0.04996753001269625,-0.7327440294587234,-0.1777459723538109,-0.9162769057157378,-0.008688507528334286,-0.26137002802130144,-0.4038352613426486,0.43062983869724053,0.21443697792205754,0.4009708780830211,-0.1027506034258309,0.10512470745570028,0.334936411421555,1.042871857471968,-0.6632065618298513,-0.21537798852459145,-0.4409519476335622,-0.3363052931726888,-0.8351343903479406,-0.14540902737816588,-0.7812899856103221,0.2225492851069502,-0.043830485854167316,1.6254310244483183,0.050869189935314835,0.8406000885659415,-0.6421753701832215,1.2877851611376854,1.5455552163059743,1.0922888251008023,-0.4620575010652905,0.4191316443725654
-0.942215711539743,-0.2088377649154095,-0.902942370241705,-0.45356804233180986,-0.4672328387473907,-0.25720003340022507,-0.5509985186659832,-0.9160730078785198,-0.7372966416608537,-0.56845786330344,-0.3594077518273279,-1.1906481315350752,-0.6994558320147168,0.7536940412836205,-1.051405114058809,-0.31395532711973895,-0.026109211714301882,-0.9055775550570532,-0.2672904975615444,-0.3046413234529022,-0.7698421379300463,-0.48960101952104407,-0.7521717279871074,-0.8721817509761841,0.40963576446274796,-0.5620646953755187,-0.9517488786841722,-0.7969089830360665,-0.5447550965993644,-0.3779658282478512,0.1075398699059879,-0.22749758690560548,0.29347825455758353,-0.12999688844013613,-0.4163380664136938,-0.47720139817149093,-0.8827807809787974,-0.3006865247644426,-0.7352085292646995,-0.4761558786401026,-0.6881159701772056,0.019830665356901984,-0.47073598988029675,-0.4815358698452203,-0.5924130397368554,-1.0192317312567705,-0.7257064074470413,0.1408559851299586,-0.4791349787783736,0.5405677193660123,-1.2135337453679427,-0.11566207604844202,-0.839132775145374,-0.44414592586532836,-1.4280283159033553,-1.3682185205909532,-0.5620799973387719,-0.6864826552264767,-1.9785112977624848,-0.23481376057772424,-0.7939057005386108,0.6262788733860252,-0.08400490067511318,-0.2976183995574401,-0.722628919393123,-0.0410392243948405,-0.33711620914004264,0.21733331237543915,-0.5594561413394042,0.03714888257639291
0.5250651210758646,0.20610441195754858,0.7132676708734339,0.20571346080380162,0.16104562420708368,-0.1976102840243358,1.5109967793224472,1.0695593547112652,1.8668064653419585,0.8404741465429768,0.15990944246459884,1.0229533056955853,-0.41095107543922477,1.4768347563399848,0.4373864142243816,0.3487165879978221,0.4624832576121373,0.5253812973974311,1.8755592840889859,-0.347552474844312,1.5905147116961666,0.8729196921094087,0.623467143052775,1.1340442128144959,0.3391685243647125,0.801704322568074,-0.6805129705847295,1.4201858300565409,0.3362476423755751,0.22386249065425068,1.5878641753714917,0.5336413980938255,1.7172434584281642,-0.10956318297047783,0.47730938245347726,0.74204966633348,1.6618403189245794,0.788045658917408,0.7554560581629765,1.5331771481262328,-0.41502490238664475,0.9324198911684228,1.009351465327063,1.0122688957040429,1.0513398167029309,0.7644681842148621,0.7262455284348612,0.24957730620197338,1.102716943338262,1.564419371626258,0.43197667048045396,0.9132923335925368,0.5377900049584784,0.49789315804137246,0.16963059541992467,0.8523145893531555,-0.7935060908543873,0.17895714510220928,-0.4603429399875108,2.7919928327149957,-0.5414806380681358,-1.2210390468384442,0.23942826317496055,0.07803525366601925,-0.9777310274192982,0.1134206363924725,-0.21660094131822094,-0.4070385293081912,-0.20095393718741736,0.2086226762173298
1.2771784598762048,0.52296395378631,1.2786349370273251,-0.15880000674651853,1.975158853430027,0.35810805550932595,0.9112024497181829,0.6403622578612695,0.9661735428397088,1.017862433331324,4.229054172587422,0.8160113831092367,-0.6825090674383265,-0.2941483943496285,0.7545816922352802,0.2525596801242713,0.8348390690646321,1.2257450444273172,2.280367210429748,-0.2865050232437228,1.7472859679129453,1.1221182250896766,0.42756079412757386,1.1551366186516656,1.8260490332178252,0.9201920194919292,-0.3939014023104499,2.012715266855009,1.9865952530076583,0.7007444080485468,1.4287792451572785,1.5958474838640129,1.2998871471091742,-0.1076561393654887,1.710439508467553,1.6702695585889922,0.6008872425185547,2.00287421488577,1.2725188544787425,1.0962402615227917,-0.8422149767321399,-0.01268612906006778,0.5768289337578469,0.277205219541068,-0.2684908744834555,-0.0740172143815075,-0.4694368169834071,-0.6620905154751845,0.45458833921855585,1.0212372179240314,-0.06995646310627253,-0.17949377497130822,0.18286412757137893,0.9853461837785126,-0.18851368199627985,0.15881584116448652,0.6273981661721127,-0.7737855659050534,-0.5722031830914466,-0.5278654008789732,-0.7873137951957584,-1.210621811547108,0.09499200610722182,-0.11830673402674584,-0.7934224331515736,0.390491385721793,0.06385823672516958,1.2633114391556612,-1.1507464205880213,-0.08259142714355154
-0.8617243499069455,-0.4298571653255705,-0.9357956946022663,-0.5430977259333458,-0.965705377097198,-0.3961845295136711,-0.7120294097490576,-1.0295510378798463,-0.5015289874625989,-0.6007147172474196,-0.5954321827660533,-1.0750819269796,-0.32672546520615514,-0.8707235934295233,-0.7361575660789785,-0.4485918499972916,-0.9134359239635855,-1.0397144133576095,-0.5795426115543882,-0.24232140625409215,-0.8136402314316094,-0.4914852724311858,-0.9451866076084483,-0.5084842350074205,-0.8746704762348064,-0.9400888286552747,-0.7281638642222694,-0.2833027324097418,-0.6600828335978509,-0.27257436069150287,0.17667974499718772,-0.4654563266320968,-0.42255217443415194,-0.02911140617421819,-0.1936764820813286,-0.7989311755443635,-0.1985908325185301,-0.5895336425429003,-0.14974967286812063,-0.521440426902349,-0.06612808881482792,-0.627368438511629,-0.8542137371838665,-0.48369690112005354,-1.4411977845404682,-0.45981080944311453,-0.7633568557713153,-0.15059431515372682,-0.793986041254093,0.1670296645464961,-1.7231072733741997,-0.2903918042138588,-1.3548373053385985,-0.8977176137596488,-0.025949829397832927,-0.6291714976043945,-0.7910299914088897,-0.3019469233461347,-0.5111660629142452,0.5623774872096996,-0.38280396589825394,-0.4627798673906923,-0.6317261652886506,-1.1424985700362262,0.0526538318240139,-0.3471574757473277,-0.7685838669927798,0.8134793737691517,-0.8896165528020975,-1.7958789484052429
