AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-0.5094116222637067,-1.1640130392484043,2.0116471304910855,-0.8863141241142588,3.662589102069412,-0.6173119543822009,0.21142633930755503,0.02183523387043551,3.6653423227385864,-0.9177353684252519,-0.6239524754075125,-1.2272400841422106,-0.5314879402197995,3.0205387143429423,-0.9616154722730824,-0.5980428441209948,0.9376615522558841,-0.3951753180581653,3.798420881375764,0.34659737091239595,-0.21166842905534147,0.5380209530964679,3.7299424833407655,1.5241615994656053,-0.04477460840998078,-1.2511627753278702,-0.26546036337221995,1.6978303583296042,-0.9300345605948431,-1.0194823088853953,0.7732353192344528,-0.6973508145077959,3.2499063882412456,-1.3904907299602158,-0.2561257209651859,-1.1325572946198652,2.590310828866834,-0.8805598687825233,-0.999809313792925,-0.4766312484020058,-1.0022962937786668,-1.726004017485358,-0.2664437057266463,-0.5562481586886874,0.03652047319852805,0.2816857515894379,2.9741718539402595,-0.6865305631968928,-0.07134165649911765,1.706134950156697,1.9069940719461618,-2.2760759835967135,0.30361396506632826,-0.9202687570282432,-1.1546387342600135,-0.08069327530304887,0.3708379869486712,-1.04082978672934,2.318412773677583,-1.322052873377587,-0.3147835961417213,-0.3421553614325119,1.6998162098736151,-0.6265748277589754,0.06771232572848197,0.7194108967730988,-0.13831058421561415,2.8488470563736352,-1.0755139230438182,1.3236259988854024
-1.045683014266287,-0.6564033890518195,-0.7654328056209171,-1.2434535039657315,-0.5130735073408667,-0.4641584531247296,-0.1563213102737857,0.9526048989910673,-0.4657535850913231,-0.27108570808045246,1.0591258978661067,-0.8656815019571141,-0.19580424472430602,-0.5918322286690559,-0.9372897468623631,-0.22119963819834296,-0.8535853044210128,-0.17671497666330707,-0.26101549618269687,-0.5667891384096518,-0.4256577234111548,-0.8176606482179453,-0.2344363723924554,-1.0154956762341338,-0.715718378158302,-0.8025976704553729,-0.3054253825950528,-1.0785871025857134,-0.923968579121742,1.2852717829418538,0.0012020099613697876,1.8829332091618058,-0.39993215020566397,-0.2847293341979205,0.19067929175654696,1.5010287216630183,0.9404895930100926,-0.7179324911079887,-0.5194424003267887,-0.21035771935485617,-1.1547348177960621,-1.264567765482467,1.4514597766123303,1.4748092951300447,0.34141961901633966,1.8225246709423188,0.5044967267083051,1.1487995255233912,0.12367207132895663,1.8648743569656676,0.4384414931779074,0.6353646547807238,0.3424715643325459,1.5133282479861185,-0.06884590997223394,-0.35318273937530964,-1.5924711091159476,-0.6076864169207564,-1.1542815710150431,0.3903421681506459,-0.8831748766255668,0.27210201544951207,-0.4234374567823642,-0.58465625282793,-0.7008929253396641,0.731115145929003,-0.4002374338132712,0.19971407313119904,0.45581323256938955,0.9123013683129141
-0.8927853446229506,-0.5750751402991037,-0.6217261385530141,-0.971750842907236,-0.5252724009808151,-0.94147276268564,-0.3463943166804956,0.7606897234056879,-0.5942117600513807,-0.6576094675798205,-0.14429890974736537,-1.129049169135343,-0.48421427484115825,-0.7774727839082591,0.32269969923592673,0.8013977881941188,-0.2547559110093855,1.0766695951354825,-0.324271975078704,0.3492037379405292,-0.14061450571809514,0.8198090902442532,-0.27121857212075856,0.7080838179943508,-0.8991317807002208,-0.37286081525809633,0.048065823384067646,1.245300825900358,-0.982885643677129,-1.0606739470649242,-0.348458822362698,-1.2229993320278227,-0.9957371291706463,-1.0121854213498664,-0.559567763237358,-1.5618240922924933,-0.8248431270214863,-1.4068451287839114,-0.9749445351873754,-1.1152828873114824,-1.246576830224636,-1.3846323574297363,-0.7071848675229901,-1.4053005029128112,-0.32419862865094995,-1.7078453210998779,-0.8808999141519919,-1.3511610448133462,-0.3072636366772628,-0.8026386878931429,-0.4944145187660333,-0.8067613792041567,-1.0563605907960432,-2.144212301420772,-1.0761415365364269,-1.3376367345986164,1.6713984885623523,0.44699881647349504,0.31072496019415946,0.5902331475119934,1.3091683020039733,-0.8387035952229724,0.3089492772924328,0.6286115378209394,1.6097717477056235,0.027455112051264184,-0.46241452215176815,-0.8622995054931138,-0.5278125734273342,1.152638967678661
0.18190310919503289,-0.26603394881430065,-0.4437049816276113,-0.04348922371767508,-0.030119993860837784,-0.5131213764019115,-0.47051936606034583,1.0003189313341783,-0.18057807407215176,-0.5371243592906751,0.04716215830894363,1.3585202782791932,-0.6736722182103911,-0.4978296413545252,-0.48311093920058007,-0.6612139223753647,-0.32547186813171913,-0.6106214279674922,-0.500979923495015,-1.4257246163585964,-0.24367824686674497,0.2255830075582959,-0.5843922487349643,0.2974391238227154,0.1750287682750613,0.5995509136585858,1.0334267891081435,0.8132346072206794,0.08764569896521926,0.1403998535092368,-0.10504535008999914,0.7986820634571776,-0.4756882851404785,-0.26362620679982346,-0.19590411433082372,1.566088320279765,-0.30593664941011384,0.8352278330712902,0.6028599508740005,0.2151588714356032,0.8076882512610322,-0.3471583048914599,-1.0722624635246605,0.4763529121355484,-0.6498929856419224,0.06071481650049056,0.37850697621307056,1.7212271682917435,-0.44148592514724255,0.5237675960588941,0.04280544936694415,0.5667671574751774,0.025659006469055518,0.1298748370926099,0.403386126898291,-0.6489231709625066,0.8874488370102863,1.3040943658593536,1.2827843485249089,1.4876954021007882,2.351713749020028,0.04195884660423277,-0.9845554194450012,-0.22771015245974235,2.235831197970592,-0.865388551964386,-1.3980739187694227,-0.7470668633631345,1.2174255934021965,-0.2530839023462392
-0.5438004013898865,1.6539228400954455,-0.11334448431662918,2.25927095569844,-0.42415702412651307,0.8233551158830843,0.424542017028337,2.3278086448072512,0.0038636477117957287,-0.08904055997623944,1.7717489333176064,0.5492167673648082,0.6496182986649277,-0.27239904847344737,-0.06415676220837352,2.6963496145921915,-0.324058287906198,1.6974030783811964,-0.01740843433875695,1.5930050415246433,-0.11058299931962347,3.1130843779745487,0.5737554194818105,0.787735858140263,1.4047289707872965,1.4895892671473205,1.869764045356871,0.4081689863078993,0.5769914435416451,1.871758654950601,-0.7352308361050192,1.6758866451454129,-0.13765397901999024,0.734556396865438,-0.4713708301577542,1.2203827952894684,0.4387128371306772,-0.34766426795772903,2.001956779176795,1.0922138792997749,0.5845846192886032,0.6132747581665342,-0.29329936690740427,1.2110982201435534,-0.14881934079522216,1.2416364959566208,0.21877301896367676,0.2658513372759606,0.024609676109586358,-0.18436150470068724,2.2065341788547626,0.6523449966162859,2.469868913129654,1.3391643794093606,0.8193169193997994,2.256129966542296,0.6762191336607524,1.7788719689922172,-0.302555109780236,1.7807221980480863,0.29960285119522856,1.6987328339102756,-0.592603767180429,-2.041405152948764,0.9403538623497802,0.31143778333415334,-0.46643476583280563,1.0316553158796737,-1.7045262527828484,1.3936186964466821
-0.6440187030797216,-0.8982422419477374,2.837966408138833,-0.9984224570731229,-0.6148517773412531,0.0831280137359867,3.6271927165016056,-0.6406056519881075,-0.5853590839057002,0.26068768742482906,-0.6736765675436929,0.010243965789015942,-0.4873870537082762,0.15839524173544622,-0.41839423494359473,-0.9048249522809951,3.448320695447987,-1.2881461884499315,-0.5660086864311868,-0.7216368884671055,3.7414220097733675,-0.6748801529357955,-0.5666297374862652,-1.1074280086000712,-0.42805537481820755,-0.16551966393753825,-0.4993091679724018,-1.1917344440894024,1.6014640700217673,1.8323782334416403,3.4809252064595575,1.3298763130991564,0.22852107688954154,2.476963466771614,3.63487212481261,0.5526290754151876,0.8368709934255596,0.8041657824063443,1.2197096947677508,1.190414580862505,0.9308192728520809,0.3766014790658765,0.23157987562364354,-0.18634025383018132,3.4135670505087434,-0.11871510705433247,0.552822202880695,1.5965968859477413,3.668677039641849,-0.24400762654279706,0.9429801313857518,-0.22822829301572878,1.3874261856931698,-0.22313451888270205,0.30148106414882886,0.13565221729758964,-0.2931643449875827,-0.4141725645480085,1.2702549375896464,-0.5587037269239591,-1.4281054121431012,-1.0059139294702792,2.706082216556296,-0.7025248188503918,-1.0089056672574328,-1.152322517442697,-0.5406011999324237,-1.1117130570722833,1.1343209002408026,-1.5576441995169286
-0.8799752815956466,-0.6794393240918922,-0.7607866512650864,-0.7838857701980894,-0.433513749009065,-0.9451057471851718,-0.37080087474579804,-0.5656065192743785,-0.44403246922865475,-0.35628786353439484,-0.8273707355529547,-1.1990142817657228,-0.7092466190215074,-0.42236222821849256,-0.38047352866486245,-1.563426483243978,-0.416531278638757,-1.2294792411876947,-0.32409193761985733,-0.5423476467884185,-0.3227870680167319,-0.8767097589853106,-0.41273668248973305,0.043221910345729,-1.8245187252765245,-0.8990591167547868,-1.220665856177341,-1.3473795075008164,-1.062602285832798,-1.790841818426012,-0.7977600171668002,-1.81733851645951,-0.7677683891842418,-1.6248855299131,-0.5109063008180246,-1.1380792686373429,-1.3995750950610517,0.4499935077733575,-1.285774970101999,-0.10645221609145498,-1.147729937109814,-0.5143736453028958,0.9455081440079993,0.26135190584485646,-0.2315010723531722,-0.6385140659657539,-0.6041729725988713,0.6373350683685015,-0.2566567067835407,-0.31000424035899654,-0.9627307525330899,-0.8762193923241747,-0.34127082597314407,0.5246340795961615,0.7823861475207046,-0.5433687686200261,-0.5054957581978252,0.9045618116325923,0.37483019240700605,0.354981303591846,-0.7370584192647684,1.8935370884755718,-0.06466994542586277,-0.8424374939274119,-0.5617351651852428,1.363051057462415,0.6003176334153312,-0.5133121693452973,-0.6726990101330681,1.5142087994744773
0.11052195707329225,-0.3773033518785636,-0.47569112791719764,-0.027255691460257955,-0.3052195199157748,-1.0483425070200083,-0.6851493114899421,-1.032695962644961,-0.24399860294624207,-1.5000203083296426,-0.8322468624752012,-0.6001764445343656,-1.465972448662863,-0.4554740537930111,0.5160392403193962,-0.3115714790882851,-0.5204817742571256,0.7133912255944116,-0.342738300573977,-1.4828636427281714,-0.5060293043744278,-1.0464526668939356,-0.3843238761814035,0.7563165418267652,-0.6838071945561164,0.5224780231530093,-1.0502925050429213,-0.8103604312508579,-0.31672413985168985,-0.29888961004535153,-0.8456817561006642,-0.06149520362295127,0.12301620649451774,0.3019862665140585,-0.4603721541010223,0.7543745643739992,-0.13595650460239259,-0.3225354380169994,0.3157702307891936,-0.3655449879480395,-0.10449096807592355,0.7081555622660443,0.6373366492683739,0.013949235807253128,-0.3467016079381683,0.12829151698214547,-0.5291698230436186,-1.5490192735363801,-0.534254182572548,0.21268055327616578,-0.9463784373559032,-1.748952519754014,-0.8380474568447794,-1.1121246338759636,-1.3912946037013796,0.008839376238421282,-0.18760112687301767,0.581435023356959,-0.22634352062797286,0.20868118089127,-0.12218268721007475,-0.7425473270272577,-0.6248015684544707,0.7990219238029908,-0.2627125579411916,0.33180728884131216,0.6010211600578423,-0.4812702840797541,-0.9805645254072054,-0.5248550496043105
0.043582771955594526,-0.6318496928846459,0.016840420709377465,-0.31843661804831086,0.3761679217610653,0.6058483325961024,-0.17779035501827362,1.4817899108697232,0.3872695626804575,2.0198007557009374,2.23101108045125,1.4613512951791428,0.47691202872138444,1.1833433680166547,3.1313367452509904,0.7651491880893826,0.28889765984728866,1.4430804274473934,0.07399344483352242,2.2587252998095724,-0.19566227502644357,0.7806984150259798,-0.06681975436174632,1.80621525942622,2.6489948758878405,2.8867672421519237,-0.6366283982532631,1.2238748186634516,2.6212598468975576,-0.11370431721381921,0.24275504575906445,0.05963083100845288,1.1646608827602412,-0.15426105327543196,0.04336675110731679,-0.02652700393475425,1.4698346073315833,0.015764951242588972,0.3204116796960201,-0.6787019919032982,0.6714830376183067,0.9808644165138275,0.9589789196785778,-0.6776463838321861,-0.251226662522161,-0.6515605096105532,0.9322384609989051,-0.1259415295102041,-0.31262096517888266,1.7155493367785268,0.05617375605567917,-0.19607986732411048,0.06865273704134342,1.3629921129674238,0.07634637096674199,0.5389620771045027,0.014699518119888755,0.09333186079211035,-0.8663160939937277,0.35333104366490603,0.867622861372529,1.1398218597148277,0.06330178592635591,1.7661243738567636,-0.5287214860747176,2.3996315748242893,1.2078621748162575,1.1061771298893672,0.3690674250068093,-0.2487623229954815
-0.5736488465688692,-0.856788836298234,-0.08107209228933981,-0.677385590677717,0.02761356368270819,0.03321673842809768,-0.2999567695957762,0.10194934917590388,-0.17924222345069948,-0.1422778201444488,-0.7690460733612077,-0.25974400707358797,1.849215019574279,-0.6827297579624872,0.6497910381600099,0.7751078972138171,-0.11772381655516498,1.298987496939913,-0.24645330739349716,0.5520394424661248,-0.41770868860814003,-0.23716677560710892,-0.21660011828117545,-0.2442315410755826,-0.16131926894012033,-0.13394859542714327,-0.8518806093751683,-0.6388797627691344,0.5232571131437515,0.13152677289146,-0.6005685963814112,0.046036950648101885,-0.6459466509644478,-0.07458791553500546,-0.566424672737627,0.5323774984864358,-0.7032870731574797,-0.8678849008219497,0.23115699041715634,-0.595255829295321,1.185690709933986,1.490555670691916,-1.1912512721708302,-0.5272054232143032,-0.42649738152836525,-0.005692131426837183,0.0828306179859473,0.022025401085676192,-0.3988308789915133,-0.3922964591975681,-0.06742466485183556,0.02275248343160566,-0.7903460718176804,-0.249101511273812,0.39024592387772034,0.6589873610035104,-0.7594608002693365,-0.5872978368527423,0.5209451181316421,-2.1584989373694623,-1.1824773561607829,-0.6236149770303668,-0.014127172415302926,-1.2887634449387668,-0.7175635546680527,-1.4697962706291599,0.20467876885955075,-0.21160006511235943,1.429761643102018,-0.032244411675667495
