AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
0.7824722743214022,0.482951286897657,0.4690155912747749,0.6696499638055484,0.9255592514639899,1.0052440314356375,-0.10545736290921018,0.6995427731598893,0.8317990699938463,0.7761647171454038,0.9363329647017152,0.8959359329445964,1.1174812430592271,1.0783050312397207,1.6509755844359377,1.4354801127151662,1.55833353705265,1.48511257227819,1.720508788546639,1.689324017954989,0.9221408104112998,1.606126624316986,1.8728221134193292,1.5277638982047275,1.6775022496157184,2.1613387661382224,1.5622626503142967,1.646980301980894,0.5184231774170053,0.3158798465973842,0.3497223761958491,0.31268873903423006,0.460376982585708,0.19015362525715343,-0.288281906842047,0.31451962675631917,1.1210582292608624,0.28794238398894895,0.8726351839980689,0.7988219537068518,1.017507877084033,0.6972121395168398,1.363588646912921,1.552822755369213,1.5663979079865942,1.4288304808087935,1.598719868888855,1.6611726995281495,0.4157033692246909,1.5893005626703955,1.3494336556026763,1.220991296393274,1.157940653048338,0.9181283250994291,1.2276366800871745,1.5330663098951467,1.9488023239146577,2.1043722853865985,1.9572905840072143,2.268746811456123,1.7011506703702592,0.9913968707989643,1.1820879842556353,1.1680732149096278,2.245564071924211,2.629644625003698,1.8365419915611827,2.626031382187035,1.3412448687313925,1.5231805968443353
1.6857418286935966,2.3850810715352466,1.4323522194274927,1.215401700601005,1.2935771982783233,1.0148283941312999,2.817568918651593,1.4736417615646817,1.7249510636738252,1.780541263968685,1.5995889354062183,1.4362612351869157,1.2445608811176647,1.121897433603764,0.07087371639996856,0.002136590994828855,0.06901856387466558,-0.1384506082236847,0.10102456685791648,0.005647130330939084,0.16000850535909533,0.01556112895693069,0.37008883514391633,0.026279171383363914,0.03908373289616523,-0.2113369978232642,0.18006642599132416,0.05949839028505421,3.0304454611482496,2.8381836435265915,2.797327233931447,2.879987033316058,2.95217279657793,2.982153472237946,3.297943075232427,2.882148951338595,3.155674025497317,2.7784092841383035,3.1323537375398045,2.7095666883082945,2.9906220804677646,2.7205666677687486,2.4627758072075987,2.279916197133469,2.2010738514130974,2.240519854621381,2.474786784468202,2.5220361406633898,2.7079375587258037,2.4125051255092345,2.662281729914986,2.1775731695638365,2.2770082031976626,2.5453747219846243,2.325838754279924,2.3275814782959756,1.814924280361244,1.2889904423033731,1.988726211764891,2.004298616350055,1.825573629635626,1.216870584233434,0.9921287977413201,1.9218495711860601,1.928038351189097,1.5864312159112466,1.5362492817635067,1.5075170046952955,1.2739379012199186,1.8842331948992705
1.1619820977977542,0.9322852153569706,1.0510029422385354,1.2639401953976643,1.0760987339894412,0.8186770976307005,1.6829649408181404,1.2064458955234787,1.1045008183354112,1.208765860160276,0.801329818538166,0.4551204704462855,0.5651906462641794,0.5462026793782491,0.7890239877280221,0.17775365544284466,0.6406261793515942,0.28237921150084083,0.5999122631565863,0.49131873052250363,1.6106944255159819,0.6086957768874617,0.9350316532223598,0.847695314322904,0.9072353049689206,0.9163129353169153,0.8420265454284224,0.7801746885006121,1.0576339557456436,1.4551219985913404,0.9163418020771928,1.3105475849082537,1.1348682085100885,1.2064931856872247,1.3130982639071291,1.5368871284531378,0.7509072903236254,0.9033469889237669,0.7346284717459205,0.7575501083768611,0.5489365260529259,0.8664681060352576,0.4640502374412386,0.34393252252911344,0.12688327373838793,0.3733940372400875,0.3559332160020898,0.3441749018157137,0.8975710709090243,0.4195179364863534,0.2635668641439061,0.4073087855030177,0.3423759149896012,0.6350851065313943,0.48058872413984394,0.6975343277220919,0.8702989277850274,0.7798464043797548,0.49243635495367744,0.6908863139505985,0.8066074481250162,0.6867881480798688,0.5231525010679703,0.7494399780604006,0.39429983583397615,1.2340277946317857,0.8260551966320413,0.8048200368670756,1.0301424659779492,0.7495542367706056
-0.46234957488163353,-0.6249481053707404,-0.646264428650565,-0.4818680078389565,-0.4560694302252368,-0.6077960643326785,-0.7900165544438954,-0.4912342495892462,-0.6124557343098515,-0.3987903987631886,-0.544591970800696,-0.4007596995317724,-0.6943782338461133,-0.6889012251188565,-0.7361663414772168,-0.6772197903367416,-0.8811566567911217,-0.4299279346784358,-0.6723226055572751,-0.7018940991466369,-1.2027306597962435,-0.778622160305509,-0.8634120508978642,-0.37411970675483486,-0.69606751751546,-0.5054633338444453,-0.8258068165913626,-0.7345266555419298,0.48963191348683577,0.9436626108039564,0.4146391186306267,0.9926744471759107,0.47877999603797583,0.24554034680949216,-0.5302334964847402,0.5771499603017649,0.27586437628132826,0.8308520601577017,0.5131846413642236,0.34498963650445597,0.5705461148849886,0.7458592340338938,0.8379135670780077,0.6257682416615801,1.0225987774395149,0.8293027782386893,1.1480803579000454,1.3725957224769114,-0.0026301983735206548,0.9656328933412862,1.1320986480539756,0.9938461558705078,0.7765548877312904,0.9271803405498759,0.6168061326357227,0.5083164095153703,-0.7178241477356831,-0.7882758803026589,-0.14691249427577713,-0.7903778816528317,-0.6452353588776747,-0.5069228671067951,-0.8103754996528737,-0.6289615726777195,-0.7417320692058705,-0.7210509644738318,-0.9956451650642127,-0.9314618386086703,-1.215587369999876,-0.26379286721697215
0.4697425294363995,-0.10446678814465593,0.26447733508720017,0.06662566407020526,0.3455048757256951,0.1039092559078973,0.15247710570575887,0.1367846802367344,0.502593918941307,0.42037496500012445,0.5349476674447777,1.2827724018395916,0.5369102195991893,0.40502295999342924,1.7119515621102146,1.7355242153885486,1.6808782457045355,1.7431718827573444,1.7033880108602242,1.8358828229449478,1.9033891664895992,1.9985326962055328,1.171273886709707,1.6959741373987194,1.3200279026139674,1.603800207642392,1.491926975343716,1.3577167035142268,0.2290651320404396,0.2244668584757399,0.708432819211328,0.03354039159666536,0.23113581791953125,0.3356140821351732,0.7752818849094069,0.37819131329696787,0.30974361381389526,0.3009340489405581,0.052213867510828745,0.07852714868013927,0.20903520607589787,0.042024466207852454,0.27602220472583233,0.14496687073170036,0.12664966406910624,-0.05288571159814119,0.30860360672335874,0.4216905465652161,0.3804429766092565,0.23100897517247412,-0.07315667979211292,1.1499912850428273,-0.035056414702467016,0.4712907868534229,-0.011363730431213873,0.2217733535739658,-0.9891384103074694,-0.7356813610007185,-1.1932973886050124,-0.5394846362918588,-1.0384817803099784,-0.9713753228355816,-0.562218943530875,-1.3623887054868158,-0.8120088130146516,-1.414292331365029,-0.8449966451792242,-0.6669558385189591,-0.9676857078893406,-1.164735289881776
-0.6249991365956816,-0.6415312765328298,-0.7526782461161767,-0.5676425787038768,-0.637495934734212,-0.827272282668019,-0.6205910387185873,-0.6045017726249441,-0.8500111396646572,-0.6794514805288067,-0.8890332185409751,-0.7383691495607407,-0.5862326263159126,-0.6876466955200945,-0.6558326577934634,-0.8861986576937929,-0.6019229092049072,-0.7110021080833715,-0.6871838051955536,-0.77886056349117,-0.7568864046430953,-0.690166754910998,-0.6273967385269762,-0.6848826507128642,-0.6395044248419561,-0.6729905553859276,-0.42932958239531993,-0.6209340754283559,-0.9018130733988666,-0.8916372193118179,-0.8859388495262841,-0.9452663104363275,-0.8359774841489459,-0.848363977786039,-1.036420745974725,-0.8407607749237946,-0.8399987626127373,-0.8503835995410615,-0.9433231253280571,-1.0138911674519024,-0.8997277805683346,-0.5939398569764647,-1.35770408951279,-1.1514337234225946,-1.398497160021822,-1.1336407980506154,-1.3002528273734644,-1.2651335515624909,-1.7311647492386106,-1.3336919557238691,-1.5417137984503706,-1.4598684983690704,-1.3865960488160025,-1.3380688828434244,-1.2949327792616354,-1.1511851531280783,0.6271167288712416,0.829512433805747,0.1993767044778976,1.0764298414178333,0.5957033741062052,0.5090746400070524,0.22085970420145717,1.0780746399035495,0.06359427516928536,0.5476169870081679,0.20580360284533364,0.9580462141373477,0.8877567158122884,0.4966218232969728
1.442079970725322,1.2034875571547643,1.0593871728767956,1.5149314115251202,1.4767308585410823,1.6177733647883206,1.6656272852413367,1.2896782333255976,1.4816036586596746,0.994719888400219,1.5960812320113185,1.1632099307414938,1.805253466469844,1.4603632548145093,2.0109526542751825,2.160568446715683,1.7662146923273079,2.4003167995761383,2.2507007460656285,2.601438936332836,2.2440998368941614,2.1003949123627983,1.753637960397189,1.4844351742455073,1.7319641163782276,1.260843371353809,1.8326582242889444,1.582267548157901,0.3761038793371272,0.3600203681477406,0.6755980519733285,0.27152887235853285,0.39295119079873864,0.41093336443938966,0.6560311561581463,0.26878384433719055,0.4275739190312151,0.2936391601150081,0.15359404652193798,0.3114289784366369,0.0045640762781133,0.31604670230805265,1.5479442845931957,1.2676042645011818,1.6841764243860224,1.4279478984346679,1.3492651848111952,1.2578885185312276,1.9012975059760557,1.4390906408197959,1.2321565990978878,1.4414461192503378,1.554252701103585,1.4592696118542192,2.068835944306534,1.6157308038154041,0.7944276346889251,0.891577545386075,1.3342552904265739,0.49324791337896046,0.4492573522146592,0.013958823643064916,1.666824982086744,0.7614885276412527,1.2835939043996314,1.008991294941012,0.9897857842512894,0.30793842269281974,0.5508268598945457,0.7777814719954762
-0.0541652076128364,0.02717393719455755,-0.012585381571801904,0.07937240280662734,-0.04967357245699165,-0.0396906598612971,-0.18993137219737233,-0.20937475803329095,0.23227349596340252,-0.07804354975218207,0.07918335294047413,0.07024859847479749,-0.05451070791359275,-0.007938820138283013,0.11564248672742956,-0.14303805379699416,0.0574860523136988,-0.0021095567203926525,0.12093623736395344,-0.0014536476039647733,-0.4922752745719047,-0.11650978295303802,0.43063304090680365,0.15203755160384472,0.2843023765079516,0.28076514680342146,0.43382926361361557,0.28123596409544815,1.058735729804215,1.071387916248151,1.3672911550027562,1.0121734551940957,1.0995988072814276,1.0752010623403672,0.5710176527772107,1.1198556598724136,1.049021901355006,1.079822646044408,0.8970251378960776,1.0459213002436665,0.9198111353867269,1.032518185092023,0.3948405081417861,0.41841076916340386,0.3117702977037674,0.3427558717410671,0.47119845042348046,0.5022037206568349,-0.005007712448389957,0.4667846317326512,0.5106038455361078,0.0525499750167518,0.5494373511102519,0.20979373930622305,0.3734369184716926,0.32587391492578643,0.13070839219788527,-0.3407724875847042,-0.2915225646235497,-0.2569065559292857,-0.055608690984903376,-0.3294073192277021,-0.3956581544123833,0.34434601121121694,0.567000057293199,-0.016320554538259372,0.3738492691836662,0.6137047081043993,0.4803278237294783,0.8067172881243629
-0.206647963226171,0.09517497132480887,-0.46737530743781663,-0.16634216681855116,-0.048307162577809724,0.12631738270711965,-0.1357463369388869,-0.07849593910740137,-0.3838641219552129,-0.17286654729892534,-0.4163492227920109,-0.2872449189138331,-0.21276190477421061,-0.5042007425935443,-0.46724240454181937,-0.10426561413087089,-0.490989896853222,-0.4471179573355333,-0.6151980251890303,-0.7003946092162515,-0.5933371597008688,-0.5913788085818792,-0.5404045188303033,-0.4677872659760904,-0.17021826368572318,-0.3664068925581461,-0.037598813326382784,-0.14319591638435106,1.3939071555316458,1.3924462322879811,1.1866756307539137,1.249955948884401,1.4032926253588796,1.4376860924950083,0.4980976823525264,1.3018386463851452,1.1073325480172682,1.6344023074894174,1.4359771391019405,1.7002208611728709,1.6717177049065086,1.749739769157806,0.5667764237523315,1.0619093031356814,0.5773501525267585,0.8126477282963123,0.49659942201579943,0.44436501206051043,0.27924138602011006,0.506104239977773,0.4769194067323955,0.6131493335044886,0.5150958777929571,0.6565506801479872,0.40824522060624957,0.30086107033592796,0.07131729267043273,0.37525150561775467,0.08084249246033481,-0.13471484045855517,-0.20668731821402003,-0.27115669728179,-0.19394687144912265,-0.47523375544402996,0.03548143142052699,-0.20856779027924302,0.4355839591692023,-0.08946180530568969,0.4675578770494647,0.306027856487096
-0.7763058494224301,0.06361348874240288,-0.8692827543331478,-0.5279662613156574,-0.7392475361575844,-0.7642480740899579,-0.4644329545529565,-0.7622333044365045,-1.204454620206749,-0.8734871698890823,-1.003516866647929,-0.6760465858096006,-0.5951062168221629,-0.721913422994213,0.20856999155136272,1.5224078240738281,0.004960907408817836,0.1910936497342211,0.06651769565512008,0.002445126549676249,0.8682980960575826,0.08037381308744386,-0.03673617638403929,0.19508317624223503,-0.05374059038514876,0.023613191143603808,0.3280873679277756,0.3344769753689537,-0.23794274024604278,-0.0840427840815534,-0.37168380031388315,-0.3970915123004174,-0.4095804389526165,-0.540683333578671,0.18619464889983842,-0.31921132810662317,-0.06483331008610668,-0.47087161488046786,0.025640725275404862,0.2043812363114358,0.04749554215910198,0.056403608872857905,-0.2611380963002238,-0.03123805955960391,-0.3562847962066725,-0.3197102081622536,-0.17723039475191676,0.032213982239896154,0.17464177646708243,-0.261033816682711,-0.42125256833846586,-0.38037526346593287,-0.5721521529838864,-0.2879935917629631,-0.16193952737376688,-0.29325851597345376,0.030748162267069945,0.1281411511676448,-0.07721072261437763,-0.02092484973136898,-0.17243643252451793,-0.2205922801523295,0.1960870265978318,0.45711009897890437,-0.6667798434042473,-0.2651921324770005,0.03419095592769962,0.0687510844917295,0.4066364725720324,0.2841245224509967
