AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-0.8258411785934897,-0.04472632011097313,0.007445421985656524,0.8500286823612163,1.3316368745508171,-0.7160754439961655,0.4127042407835805,0.9154563521413086,0.5013998443377722,-0.13414345544708506,-0.27376814148308765,-0.621859581770085,0.34220858979657603,0.27468649446985755,-0.3324567221900173,-0.6351995914862277,0.5933528170116091,-0.5249652576106063,1.8666971335493454,-0.6141374601239125,0.777457787130823,0.43662012634583713,0.1523332092438706,-0.4943147705356992,-0.2978645609615873,-0.7539916448118266,0.5191012920707789,0.14060871245718717,-0.5004290311601395,-0.6692240398144336,0.9469104604493009,-0.36230560016596647,0.20267869114690537,1.0878164275013589,1.264809413670379,0.03676937332431744,0.9642701698527748,-0.6593703190480925,0.39343261565069376,-0.8916150836655311,0.5442686501054126,-0.4785976350924836,0.07807592592084399,1.3493940950535448,-1.9645618499170363,0.31262719641712394,0.26787497681972217,0.6738309002323377,0.2531312810926643,0.6123099935535443,0.16358138404743053,-0.12381643309307105,0.8933209336370018,-0.27138172548114,0.4182551129869966,0.1427865349769698,0.22131069385126464,1.8749868992915286,-1.4736163006983232,-0.5305185565311872,0.024767322878799108,0.20489962721520935,-0.09850328694289832,0.896353555790329,0.11839708228929122,0.09018060204079624,0.02354781223780468,0.733428251095708,1.5209982803737034,0.03523745127666241
-0.5227095242853125,-0.7531726307257595,-0.35469033350301793,1.368470325632691,-0.6774040964293702,-1.0194699857223657,-0.8337373425400076,-0.7985444582383329,-0.3808470957091414,-0.831428039790195,-0.3039960164916267,-0.663001728056077,-0.7557817003848885,-1.1957772705448306,0.1647437978608569,-0.022934418624427407,-0.8271998516506948,-0.5328636287046553,-0.09854315118961597,-0.6566111586301784,-0.8915505963265226,-0.03283175675470826,-0.5764479592802773,-0.1249746052536541,-0.22417424456267904,-0.538791518528788,0.38434750977874665,-0.6685879884181871,0.3377984485327713,1.7988314875174485,-0.15593941563371064,0.0010529986225886897,1.3687228500165016,1.467160481806444,0.9552246678494829,1.731873944624032,1.076936800144485,-0.5205311405645627,0.17137940170495022,-0.7195931746270862,0.6380734913650302,-0.616424181628949,-0.5386469692195871,-0.37706868694481277,-1.100786806687094,-0.08124082501483021,-0.28674161288162686,0.28499482880255916,-0.8483104381956048,-1.370699585600105,0.008579170127357346,0.5727197322801232,-0.8802687091807391,-0.6102721808146586,-0.9281846455669647,-0.9521484116675557,-1.36507266310429,-0.7935166123445405,-0.3442053605381925,-0.07150003574068109,-0.6838298659490254,1.4561824287187501,1.851103268578833,-0.44626471401235823,0.2749010152143081,1.0879008241552175,1.538066615622981,1.9987638033738027,-0.19817791389820996,-0.5904441870498417
-1.2064732903044268,-0.8713264155895376,-1.4282456124929277,-0.806685975535557,-0.5986667492803017,-1.0782081877865344,-1.4008717214922386,2.486059858174895,-0.8281205910766027,-1.418635498057595,-0.762341829791099,-0.7791011522200675,-1.4215819252920885,-0.7226199013899758,-0.4378079521637745,-0.7142280043427157,0.6455726040873697,0.9976767033911942,-0.6346598996379188,-0.9590268863264131,-0.387955738102322,-0.14369432903055862,-0.7128906269694103,0.12959502767915576,-0.4295253923276371,-0.40211882206615507,-0.0182341350624828,0.30496106668929224,0.12093359784870336,-0.2127562837941544,0.49558924813022553,-0.39210965584093566,0.9222053425694589,0.47806008991401583,0.7229643679189695,0.28635078244801443,0.4349795817365998,-0.19603701487499697,0.11417670314607839,-0.6677073999295403,0.8093428999333832,-0.0668364091484889,0.18474811552221232,0.7968369144165581,1.113451873660209,-0.4881656182657161,1.7529103825087267,0.5639589584987147,2.21637474791981,0.4231718811896215,1.4691076597703667,-1.504856394731577,0.3482655625600698,-0.28918983960948275,0.9531461395123624,1.4457985051386144,-0.06616402820925385,-0.21254647673516538,0.9647716758636176,-0.2274622695193391,-1.5831239944562698,-1.9466336889689513,-0.6445477518833189,1.105441595799481,-0.1216317707893588,-2.437879445095466,0.4612180678553036,1.240970782362016,2.198502818548934,0.703698323234859
-0.512160354264148,-0.8647969330729735,-0.7507751572577531,0.08097168254359971,-0.7787348306944775,-0.48852247233473145,-1.4570976870590164,-0.36351577437844196,-1.2426198172272795,-0.8701329586828871,-0.6956854993027107,-0.3846910886351595,-0.8946234641843482,1.7367142399048558,-0.5958491430894399,-0.871540064522218,-0.5895576053741907,-0.07450782274282336,-1.070629863034019,-0.8604390347102894,-0.900103176370304,-1.4290325412858622,-0.7072594907024349,-0.6797580066239872,-0.5519047490754546,-0.8043057588453454,-1.5008518780896813,0.14371545362465812,-1.2725980213733517,-1.3124241594133443,-0.9638101992019448,-1.1620462443909827,-1.7740225515296255,-0.7731213401605507,-1.6521718550605589,-1.7835566496621378,-1.4977216567335832,-0.6444924418010868,-1.4261391372535146,-1.098811844785887,-1.1260124004103798,-0.5733479028073305,-0.6941099808279044,-0.7576861448898908,-0.6162794597780746,-1.0075759541960823,-0.9238897279919922,-0.570432878748762,-0.3002026070224372,-0.5714957832017016,-0.22664402840923378,-0.9556836470698128,-0.8168581456742712,-0.845706623883703,-1.1273045605344396,-1.387573474367141,-0.48763071053669144,-0.4056076987659887,-1.6124585039646804,0.16941964881702304,0.7108331892310507,-0.4431085504022459,-0.6228660273361433,-0.2370558967027732,0.3515051535050759,0.3941123134420503,0.46892240310590644,-1.1587521761682722,-0.08028103349150105,-0.5392526798685104
0.9288741957013557,1.239544492755559,-0.32234376942134024,0.8216535792228588,0.31092400006127663,-0.1883719047200637,0.4416812660701188,-0.8806654995758261,0.28356413938190506,0.9839079628421844,-0.16408847996630108,-0.9102506038191773,0.06625329517510084,0.9426564889877005,-0.22459952166440345,0.3011720181553192,-1.3158986472133267,0.0761984767652608,-0.4549886095317869,0.1644841955410473,-0.6127267057740041,-0.1888635322283678,-0.03906720699651372,-0.25255883248276445,-0.3843679387151764,-0.6779145606723773,-0.4195589567265688,0.5379841077072776,-0.6120786730301687,-1.2617260587127537,-0.24162657218374953,0.4414250289918171,-1.096579163494483,-1.8708880287529581,-0.47541083295539155,-0.26077357865086537,-1.553617523285396,-1.0797988547104296,-1.3836958466400227,-0.6993344700433907,-1.2704386453342014,-0.46826341022327167,0.09399549252517622,0.17103226212935788,-0.11202175495094192,0.1435369370169935,-0.9083440733505982,-0.21557764759413345,-0.7809204802959859,1.1903118374094863,-0.7303707719098882,1.1632394244064728,0.00913465553435113,-0.4406406716919656,0.4596579553059937,0.262336629100027,-0.38386262316447467,-0.7995964876809288,1.0483954390633339,1.031553568107808,-0.8592743287922959,0.5826128123064572,-0.7531026674130098,-1.084500722315571,-0.49619941587004107,0.9869322265929614,-0.8041096546952634,-0.8327229482603252,-0.24705161843574025,0.3150993047167265
-0.3549575186723206,-0.9379045672368488,-0.41049500789615767,0.4996461311528182,0.09347246414397202,0.5595933636487432,0.45385946168684893,-0.6663914421408406,2.1396892768545146,0.472371052644509,3.131734703878133,0.3897496020520822,-0.25694741043365515,-0.5921592646682129,-0.011921045460067082,-0.7154715615229237,0.9326678291350229,-0.03961285754226408,0.27598429146136505,1.418285229545733,1.4834290789650795,0.3664128311072146,2.8075196269745075,0.013528363373747592,3.1847084438180104,1.2015184889292099,-0.6244139164224423,-0.7295952175812078,-0.7084184163273328,-1.0452154403256289,-1.1592470340302674,-1.1526899421319348,0.7441739446387466,0.9871212569072852,-0.39850275527858064,-1.5285863976946044,1.0018770123463667,0.711505458123245,0.4417855751590765,0.8704088335644297,-0.7902155830105485,-0.23905591773710175,2.101772417382763,0.96883410048086,0.15821704962958297,-0.6250526230355226,0.47985307194486626,0.7819370383867974,-0.1447361480385715,-0.10951753062750023,2.174024690045306,0.25740635508914866,2.30782498939777,2.4672593118583883,-0.6645056067354995,-0.27875774305455037,2.7222217848621133,2.3404655179855216,0.0015373416192304599,-0.9284800204592151,0.8101051679325907,-1.2079777930172018,0.7489927532044318,1.312070968361091,2.4766337735111326,-0.7501662960042819,1.923924293922224,-0.2952264893559107,0.32758151864993745,0.6022726962616156
1.5805073229826767,1.8955409594178265,-0.5701857777778649,-0.5686567383455108,-0.021964604221460786,-0.6819248888263367,-0.2142936033346673,-1.150400996717678,0.12615109516891568,0.08885315238120747,0.048547778759456775,-0.7758031624537626,2.004768971454701,1.3171252028752696,0.9654853425366592,1.5438353894198142,0.9971263506970125,-2.085239757229096,0.7743204618360897,-0.40905942001275575,1.4496395816639742,-0.9755877246202919,0.27475459531782037,-0.6276208284859278,0.054057396915441744,-0.7778748049715751,1.590612931688097,2.1419702859783283,2.338619338117055,1.3379035703924909,2.6851361947188597,1.3996856342847417,1.2578006032407187,0.9924374744698005,1.9290694239203257,0.14247802135904622,1.3073048134951712,2.8034835712863777,-0.13159384612795494,0.43986116522282,-1.038645481269706,-0.3115851353607278,-1.2898394771637995,-1.6024407427741507,0.7537434272070973,-0.517826997588729,1.25988223064989,-0.14930392541273424,0.8730134016327405,-0.5312832818770722,0.0627074424711743,-0.03987366166964787,-0.5559952297601097,-1.0787050919088434,-0.5471292109541493,-0.7906978711504649,0.9054327065068197,0.01181344727861887,-0.43801451748848447,1.1913579480208392,1.5822463062726242,0.6065852211337481,-0.39074274353577,-0.6503427728417377,0.5753688728165408,0.9176169887348153,0.3137844080217739,0.6584800168702097,-0.9177407338847761,0.967380931286442
1.0719413873814687,0.7401120114643526,2.4177902472237434,-0.228688692984583,2.5751264693720364,2.578237232358375,2.3686761694994214,-0.18651229685819584,1.515929152823045,1.5797579953938663,-0.07535517383683969,0.027690763087620116,0.45885056981475264,-0.45113632364500184,0.3469967469904939,0.7458472638540189,2.056494555044106,0.7522487802706986,1.6543184835949314,2.2222910211659523,1.5562746492961894,2.426486822230866,0.9928356776251784,1.895136857273097,0.05290355336755732,0.845980288545239,1.2758632842647872,1.0816975778995435,-0.7412952313251988,-0.20220338489623293,-0.8428146216956179,-0.42318726627011155,-0.48957692413995485,-0.6083956770165535,-0.8495359377014011,-0.5447120039986867,0.2861169785852942,-0.25270878906326133,-0.026737505462830217,-0.3812529515738174,-0.35903870932745263,-0.9407508624545272,-0.07755355814592921,0.6665744105680653,0.7218348479705511,1.7342762003157404,0.9237655050642204,1.7312090329808159,0.4752103258765631,2.413145117949287,0.31515063451215103,1.619051509688943,-0.816436282147071,0.10541267584247738,0.041082170341809596,0.2739980747275593,-0.570626297380528,-0.17285088215305255,-0.9858599346908625,2.0860058779156656,-0.9147036394890526,1.3126325855000942,-1.4982961368578132,0.3151020999519739,0.6868555232077764,0.8466167868729638,-1.3608032345081875,0.6903586405245195,-0.8824366842115254,1.0778478119131718
0.6669245905273723,0.40653134062120155,-0.0764235423876984,0.5794524760475249,0.2042992270822328,-0.5290072845263702,0.8874408772833992,-0.861640942668039,0.4240863067276344,1.5939045072445406,0.4252088933613556,-0.13446786509880923,1.1093182735292113,0.9193256912089439,2.7728305412404755,2.0928672934225214,-0.2500654397226161,-0.1655924729914554,0.6460720613810705,-0.30813004330880095,0.08318402185486871,-0.09098438040431028,0.057417616527593876,1.6225186296481569,0.3097109836007343,-0.256873299289787,1.348280745330784,0.4846234274571669,0.4379444170563339,0.9002365965451503,-0.2754762170649733,-0.05797493663964849,-0.9964167039723786,-0.6334591984089571,-1.1393381127232738,0.21346325857051746,-0.2803542279471573,0.14867294878638407,-0.3707494876657959,0.6508371525760666,-0.27212412871583597,-0.6607215588893666,1.6045957072880823,1.4064471377755423,1.5849587124566449,2.377843834589908,0.7928695470826174,0.7971097331394174,1.154823175758246,-0.027755006545035415,0.34710094882544007,1.5129981991979018,1.2318450153733376,0.5738691693870103,2.4547547853949903,0.8020248905312771,-0.1296534863768604,-0.3431319236349598,1.7261065287030728,-0.4620533313141859,0.31809628065463164,0.1217265914571895,0.7559365741526078,-1.2787293618112388,-0.5199715911407363,0.2639071396438271,-0.3586234162660048,-0.39122069594251996,0.18939207443451817,-1.032773896670945
-0.8039566361793413,-1.0092789611952322,0.0223688313821401,0.4213786857648879,-0.8273486267656047,0.8545454828060214,-0.03892936481573953,0.43518157925537004,-0.6677172061176394,-1.2000222804376224,-0.4651922827553,2.7596477900180694,-0.5140300388150916,-1.1082820922733891,-0.9864470446842354,-0.8507159936080474,-0.6332272183875447,0.5382664512608156,-0.9978523386624023,0.8927392956951814,-0.7493914419682797,0.5500854551205051,-0.7277657571729701,-0.94353042723112,-0.5525554934360419,2.496148585838316,-0.6423904991417024,-0.5787497385440556,0.9748210347129574,0.6453091162596472,0.3693601792075848,2.4941613461512238,-0.28478033888036436,-0.5182114279071738,0.06928675634742908,1.7151681791577438,0.26194047445519264,0.010725562527844734,2.5223265033547717,2.6172890852228505,1.1855037868890816,1.6524494265030258,0.24928734142709866,-0.46170228306445205,0.48547748015391706,-0.4804741784054088,-1.0806669042101238,-0.3776920398965153,-0.41927447122874517,-0.868854895176267,-1.1887349161167418,-0.7687754495164467,-0.337133410235888,1.4937590293520462,-0.3357008105169883,-1.1244992426927554,-0.4211000120776921,-0.6528154530764088,0.9135299899677597,0.043538012739921764,-1.3417344420830508,0.759083720617373,-0.08252188780280398,-0.8220148556002734,-1.3629675152873657,0.30454257223595227,-0.5838978821330723,-0.3745395908938391,0.31782807554725995,1.298421948588939
