AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-1.6363391832957621,-1.531164978355839,-0.7837022446194829,0.3559873746852638,-0.7632421191104635,2.780754007660569,-0.484136644011462,-0.3035272749015032,-0.3507833386817413,-0.5945535205910407,-0.6810699436591924,-1.8518736266389877,-0.4128422677839454,-0.39938971389013334,-1.2921398368567476,0.28248508536867584,-0.4051423537663879,0.9480942635129453,-0.6918448596368116,-0.017638546729106638,-0.09590408199510987,-1.1310582888238467,0.6975694284795178,0.5284411798145879,-0.0031526052809170944,-0.02296559301974451,0.5262675770404537,-1.1227394171096141,1.4472378688888017,0.31089453157392377,-0.17700628730086646,0.1487232111393322,0.28960906430501504,-0.13500831922600157,0.8969251502092969,-0.5279434095844502,-0.4256722231355542,-0.09364405218429081,-0.19874683817223243,-0.3836642863878361,-0.44245924742891735,0.03792993004966984,1.1932624770084428,0.2672978879982413,0.3160840773234879,-0.7112900536292033,0.8478484716171171,-1.3642972350403304,-0.41033193398525897,-0.8802485287807428,2.1035809605948113,-1.542357389692762,-0.07285459610911058,-0.8527654760924105,-1.0426138229857322,0.6065353706199821,-0.3984570913938008,-0.25061515771950643,-1.4548983464588021,1.3754238056080739,1.1960836820013632,-0.947702492959343,0.14974010965445908,-0.5750801394831069,2.0239071077878825,-0.9118484511646135,1.5277670321350472,-0.35770494315257506,0.39567660128775994,1.1838371863796138
-0.26435211161743133,-0.320787039199667,-0.014069332642478923,-0.3751275365925356,0.18536649039304962,0.4040307030432671,-0.47887161811576867,-0.5470239682005056,0.8641569780460308,0.10933874796592576,-0.9422678515177318,-0.02669101479596157,-0.8590523475719808,1.4114939859243822,-0.5421310394975607,-0.3712426356466937,-1.0956215040887984,-0.6703401451955094,0.8234090014216466,0.7046882579426935,-1.2748468065898753,0.37192586423610496,0.27798409021722487,0.8361037972358636,-1.239122077288232,0.0335020435666385,0.5043884769713062,-0.12890480231817217,1.8775994917445347,-0.7114504454125704,-0.7059384332731858,-0.049996073845708054,2.131227375773238,-0.5351983075985042,-0.0668118903756697,0.5195705570242702,-0.23909308226676942,-0.6977838629887577,-0.0729175148712207,0.017599544507140297,-0.8274923630906387,-0.11405585570636184,-0.33639109173836246,0.03296435693051557,-1.4210129357515318,-0.13399743106379206,1.628448704428244,-0.053560354465758915,0.20247337322607514,-0.3882445679861144,1.899316026780878,-0.8826925423450174,0.17161062993173698,-1.495049523838681,-0.10064979619457838,1.4251911084326447,1.8204741099088622,3.7567555823898906,-1.1209813653515732,-0.9450596160798733,1.647521698848569,0.7593396430961393,2.252777175322973,-1.514205972793818,2.3342473700906425,2.179755388929925,0.7744588630565902,-0.721167697892498,1.0374657745985176,0.48410173137702806
1.2937670462766224,-0.43405332072611497,-1.1773776776363778,-1.0287397744043634,1.2328512853192601,-0.3246701811086422,-0.8176742396756319,-0.6495247421944849,1.3649258310433403,-0.579563984541745,-0.5972301906194,-1.1829114763351152,-1.307810981443209,-0.9162755518564293,1.8230068527512393,0.7278060337423538,2.024158650092312,1.6508962432364087,1.1009018647550146,0.9407832109744336,1.2368501266456073,0.33434650767365404,2.5247024172033483,0.4749716896195798,-0.6088759094620204,0.8752732759318033,-0.4781149092597946,0.12343675783468656,1.4135382374051453,-0.005444596000206334,0.6277768083645134,0.3608518230510319,1.6010953574159508,0.2955863330714917,-0.8477827262005999,0.6472522748591578,0.22970452507853692,0.07920698878062729,-0.554993230308273,-0.6326354544528867,-0.12276162311265795,-0.3282611922385705,-0.9120093492575667,2.8538032858603883,-1.0134289802711656,-0.06577196131613082,0.144812635847371,-0.5969049057016708,1.136467609959369,-1.2542553109462453,0.5583533879676644,0.06827681424948977,0.016172121043259054,-0.8830565823148325,0.3695934561406431,-0.823750674501911,0.373655092813473,-0.6713337067956,-0.7141880063616682,-2.0434618240952407,-0.4655322572570364,0.026227963950586547,-0.7637409869844434,-1.4554358694068823,-0.7896606366657336,-0.8245061303848857,0.4191992405293378,-0.47528735559967733,1.086675341809957,-0.3581569111237115
0.47985477186350134,-1.1437854154877851,-0.6867916407278182,1.2237109604629122,1.3813002515357322,0.7712842552611001,0.7210837036708512,2.3944610225827794,1.3082975960745529,-0.939459461800756,-0.9440951804695346,0.16725939174917484,-1.2965332869057429,-1.5250876279920258,0.7017331633880427,0.19336551074338656,1.120556519226982,1.4290545125217535,-0.06660407059073874,-0.21795560469744166,-0.15222440196485115,0.006486978762544805,-0.22574899720958247,0.23467898701888676,0.30562847259822806,-0.53289077951515,0.21331439298277421,1.3095189945118244,0.24562235164417084,-0.2830785644026457,0.1891543940431043,0.3996646746628864,0.42368886370002073,0.5251928582271755,-0.09988808674940979,0.4510460181657851,0.04439068000347051,-0.24665535255270216,-0.5609387182126222,-1.7513473716082377,0.1183309106256928,-0.3448952149807404,1.8244706243439346,-0.3372431911324534,0.48991027494801936,1.253245599753288,2.5046201076033467,0.14971078061698254,0.18324257060931112,0.09794367905019892,1.9505669085214246,-1.2344915942860077,-0.6610445752593418,-1.3275857522094603,0.4546413266352297,0.6553803375784348,2.658111844196613,1.0114510518494848,3.5220805914447477,-0.027698341070405558,-0.1462635761614249,-0.18341847455705002,-0.19700635792634263,-0.8730333631305447,0.04341629227339685,-1.3573925846599209,0.23851011350768186,-1.931181493222476,-0.0761268610361376,1.989578664652575
0.8942094096529675,0.40364540205983096,3.5085581216900827,1.5448465074728788,1.1600543240345367,0.8674042262646071,-0.29939071187396715,0.5315951127602524,1.5897893823769436,0.10999229085295906,1.5686617426032479,-0.29347057784371083,2.6364175412803093,0.18199996800882687,2.911710903642413,0.16151317331704235,1.1004599564954884,-0.05032661707492979,1.639446553849452,0.9597613814901862,0.5047539277723605,-0.3994618724628952,1.0269069425330999,-0.6412143349705013,1.0818030995453531,-0.16059188403566796,1.9525722724521033,0.7367693222552846,2.0682379055421105,0.5048467806280005,2.028723069805181,0.6453557487420154,1.8911815165805366,2.1604730390365083,0.678680918932856,0.07724276730139003,0.301970450524425,0.2544724240954114,-0.18187126106160162,-0.7630057690907823,0.2610567496870281,1.9600131816535955,0.938029204979575,-0.2735466534270985,1.0332736018607283,2.1575223993517705,1.0407827246888088,0.6395762607333463,0.44376976294418985,1.5312500783596996,0.8865154674306647,-1.6676996416777388,1.6312251176552695,-0.4527102533761622,0.20095533157685858,1.2957927180542343,1.4822254347489683,0.627328524534495,0.10946041355598322,-1.1552411498944515,-0.30891244839278403,1.566178456143952,-0.9838766784010273,0.4830601526661428,-0.17138820595221463,-0.36006669754179743,0.6119710023093059,1.2831298910081583,1.7614013700730533,0.621774064566823
1.09286155516335,0.5395891696889946,-0.029222534188271504,-0.212823562007641,0.8108509866805008,1.569337989326881,-0.5593806429536009,0.2672911003177821,0.5930968437944708,0.029486203760111608,-0.47449580476728637,1.1866395120194428,0.5430821832574667,-0.4040360438442715,-0.8947716108426637,-0.5970442621919381,-1.1791703931640916,-1.338359037369399,0.07203670007527196,-1.7437388934943685,-0.13719153094994277,-1.8877763523658389,-0.5188240038968466,-1.3898971102644353,-2.1584504262012194,-1.0266878485802484,-1.7962040498114076,-1.1251646752276294,-0.5330127370490938,-1.203581218216385,-0.8283183949837101,-0.7392754316118618,-0.893555110663218,-0.3840219578015618,-0.4333409597012733,0.007085850993833073,-0.5809071686874387,-1.5186137312055377,-0.6950105673655426,-1.3867357383478929,-1.3843058284230172,0.20543135222847006,0.36170469595741284,-0.5250655560343745,-0.43387765093637054,-0.6815412213870125,-0.11471243980701423,0.48711645138226384,0.3463518665655456,-0.8339007279934167,-0.33547208608553675,-1.7348968672227423,-1.0443086690261252,-0.929755551367751,-0.14491075297716516,1.627303818915321,-0.22262514451320906,-1.3582973329312484,-0.04255901085598645,-0.6674323983101297,0.462061399960653,3.3480680251704142,-0.18938420460165092,1.4749035434573794,0.5249130005812684,-0.7951351830911408,-0.1679336359605225,-1.2504935202303153,-0.3173334581011928,-0.34768805122076796
-0.9154795629683888,-0.6224211353908943,-0.13682088824304142,-0.9249565005221954,0.5101886848102849,0.6291829272804272,-1.5672517111585065,-0.7300471194837869,0.5543475855381576,0.30214809779600643,0.04136401406383315,-1.5120447268074257,-0.6643020290568534,-0.3597925895799463,0.6570939181860932,-1.1133904602303226,0.34167110993361655,-0.6004147446928513,0.7953803417862231,0.7682500791846506,0.3340370665107527,0.2813746576934176,0.9262841829304779,0.10507588487354096,-0.4710306657788831,1.414744627607595,-0.0895180573546646,-0.15037458027730333,-0.550599603296978,-0.8376783727440185,-0.6868174853824709,-0.8036869960802455,-0.6659591197361014,0.6079433014916799,0.08654670209271387,-0.33842605770117967,-0.42638734691511987,-0.4092768534246939,-0.4920485626381967,1.151805391411966,-0.2378180563702786,0.004966372779375268,-1.6726024586664108,-0.22499521895090493,-0.822420954815328,-0.2459976718438547,-0.37899756712121496,-0.020273793372737173,0.3686468833868664,-0.6878618400724642,0.6710410994750248,0.5931975353408292,0.4390675156459477,-0.4003862813751308,0.09697333250553165,0.9587303704453618,0.0370482657541861,-0.28278752772053645,0.3035077012376525,0.839557087031983,-0.3569091939803595,-0.5899295339353695,-0.65033168876463,0.3134892955193976,-0.16015514147662882,-1.059216363140609,0.05914235135554769,-0.4371897826899153,-0.245162363659687,-1.0407035673168905
0.5383346918346015,1.3836551658453393,0.8210271554566995,0.4477234520303902,0.08406272372400929,-0.9639372275768651,-0.07447101711441886,-0.03847667028575323,0.5551588642321422,0.6858077377891747,1.5614953815692296,-0.4570590486247455,1.8832123278768793,1.8056451097155957,0.05875129449877606,0.22316515853190327,-1.366925529214189,-0.641368515141263,1.170894554099451,0.9473022681925184,0.4811307842694162,-0.22161819242623979,1.894776802493986,-1.3741657307776116,0.22253155484619117,0.5586520145660999,-0.9715983739797571,0.13221265874365137,-0.2087172819317568,-0.7307499027625352,0.1026298086074598,-1.0126660435570818,-0.9984592028124275,-0.5514142406624418,-1.0570828568548187,-0.507591149349624,-0.6126119573713861,-0.4965572544925027,-0.4839422433015272,-0.4727281514135015,-0.5575443366845253,-0.7422901400985094,1.5257410802905575,0.5953409018329906,0.22810705509493734,-0.11586248607562179,-0.22104318712963647,-0.3891281213944201,0.004409966075996539,-0.7015634415497036,-0.7537569531729268,-0.9502231313118384,-0.5683170793165692,-0.5180736068871721,-0.8761729553503181,0.1915654980174357,-0.6992819365829788,-0.6189803781626355,-1.628309285541946,0.15333519805965914,0.8510390154778456,-0.8324892561045402,1.9953570616838598,0.6808138699973787,-0.2790520302701723,-1.1746273544463843,0.6913382231600761,0.9033753994547586,1.7113618807809254,0.6713411842804294
1.4546239069575178,-0.24851330385217468,0.09761267602415406,0.5106083384238993,2.361437902154175,0.8531079420082311,-0.41159687910264875,1.2558814750502607,2.092233225902701,0.4872050087936171,0.4379197046379612,0.11657495020682677,-0.43371280808143386,1.451665826587587,-0.7512445434406587,1.3165675771197463,-0.5588498912981291,1.4722235760488307,0.6601480974360264,0.05985384620850286,-0.48620004506190606,2.825770002014851,0.5656687377936402,1.6411705841660766,0.28591690558249494,2.56310528567855,1.4213716440002644,0.3093953786596573,0.32483375652194457,0.440438875495751,1.3148921341852187,-0.24270120560073696,0.6887841160704097,1.416278714745377,-0.07755248053782149,0.3600722601806064,1.4349265386420742,1.2380655983693427,0.9787270936111578,0.5281854133750664,0.724541078460455,1.5481353185754365,-1.6049451603502458,0.17266224329620342,-0.25150865238215087,-0.5407142002868065,-1.6075796468874575,1.0082027540773655,0.5755691158419252,-0.6335133661956305,-0.7901541387018352,-0.22865897204872507,-1.5213665918748636,0.29720638354388684,-0.7623674999756175,0.35935558004020374,1.0838848850884326,1.258186276444717,0.09044377206218579,-0.7975260586671119,1.2735058054059758,0.16203284382013622,-0.8576835515864878,-0.9506311597237678,-0.9058305936416619,1.839638975211958,1.6227214231517246,-0.6275414740995691,0.8589684011042689,-1.3679266835000294
1.4160215335642008,-0.584954312035456,-0.3747481106607988,-1.0579237397032923,0.9201060650756127,0.4790422470101669,0.27098452051760696,-1.1991790199957293,1.0880919794217734,-0.5732310985289225,-0.6020518981195954,0.5627240505096731,-0.9862781024717564,0.006198469441564188,-0.7630923865089947,0.2658414491624312,-1.0000728616664079,0.47123740388953955,0.13267964269008856,-0.37672005121414903,-1.1998839261069048,0.8015135230799442,-0.6114966310072365,1.8155450651110567,0.22200460266373612,0.056949065524482693,-1.0093697134210569,-0.6324965214941446,-0.52296831234983,0.4998856184130984,0.35645518752482364,1.3833266482964348,0.703854600044912,0.3462055234065644,1.510810098909921,0.4997250496721829,0.5984112993568096,0.45425344412543217,0.35373232623518447,0.9528521673873921,-0.6718745450802253,0.13477692516792572,-1.3332528419693983,-0.6820663543157403,-0.8261149819153957,-0.8883083411919266,-0.694839185320811,3.1348319482650817,-1.1586982646983996,-0.19824371342142802,0.3502843568582305,-0.7894730612617453,0.5259093982655961,-0.09253198763069895,0.5442578275592203,-1.7288007176014202,0.039182316382978644,-0.6104846270105876,0.09680480408503717,-0.17399174684725505,1.2582207767106197,-0.21428258142971462,-0.5846964455846685,-1.0144751910045375,1.0664572692498693,-0.7397265434540246,0.5179809761174997,0.9914542450609493,-0.03695637929053793,0.7834138028401897
