AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
0.19833390434178785,0.0491632743686277,2.2072898078336802,-0.007869789203105333,-0.11350709174581539,0.7522002600503284,-0.1797531390360348,-0.27388694945501585,-0.325344204631061,1.0228765839132745,1.1902021634789755,0.9093887790287217,0.136263682004994,-1.1397552492926433,-1.5164652667707248,0.8816709131056876,-1.3983783452484937,0.4691982265183787,-0.7136506172293776,-1.483334264999759,0.2441753642433335,-0.7468407807670945,-0.05463726638875702,-1.255371614333256,-0.5230070133287241,-0.9648341116944572,-0.9195913162470731,0.0010672562758602061,-0.6130547471031629,0.9850210835175357,-0.32240226915877973,1.0729709043554998,0.829500524787401,-0.3772964906452331,0.5024981864628076,0.05860986070083262,0.580586724603825,0.20699548280358152,-0.3360528990217301,1.458041531148336,0.9616529251932818,0.029892961431958014,-2.4076375690485694,-1.4974574524692226,-1.3755084619223779,-2.45433452197742,-2.0496643344353456,-2.4303295977002812,-2.2239087048086708,-2.7273606449786305,-1.1810162549419134,-0.7922554493611013,-0.08399302871188297,-0.16375338216871346,0.06852930775493216,0.7741815922366091,-1.138045811552679,-1.2134787013145016,-1.0831207327153207,-1.9103887684807217,-1.823199612070415,0.2727773225106669,-0.8133889528224819,-0.5980052720795745,-0.6386774847823611,0.2902199620563972,-0.051626444355557785,-0.37728073411011454,-0.13104413694498415,-0.013143419774270094
2.333189246560161,1.5774738252809597,0.18661218380225209,1.7601559728483318,2.99500586425378,1.3421133926875812,1.510971990161016,0.8448915831085025,-0.13158995047730582,0.4741183134710097,0.24213991966476153,1.10749184418169,-1.3959294318596605,0.7643877144624882,0.49835775440330365,-0.40977931852235566,0.14249831210044323,-0.2955450939141115,1.099536645011426,1.2688825300156192,-0.38152259427850616,-0.1332564743448151,-0.34627183865159333,0.5514823589684075,-0.32746844028275096,0.40579778978462827,-0.8499275697081371,-0.40797627691807176,-0.6068386835459938,-1.409352476320517,-0.6446687485193426,-1.2664231134236665,-0.528143449231306,0.1101243756029992,-0.9198775311863233,-1.0484752965637243,-0.8164076900389189,0.5140488916018502,0.42938719235398193,-0.7093788174106574,-0.6869309211594226,0.16527124297150764,-0.37993024258075764,0.08771799257361321,1.6199652530862845,0.2758402705362529,-0.1471419450227203,-0.0653548598280811,0.8821658323182108,0.08429739727708127,1.1117990416048522,0.7017690664042032,1.2032201600330608,1.0656607412992305,-0.26298595761057775,-0.3569373405487699,-1.4530838766781797,-0.008428590504569044,-0.05332514720761909,-0.5866775557841053,-1.4411890430279577,-1.0032309795654935,-0.48363657125953274,-1.2078048112576758,-0.617057112980702,-0.026295229166406323,-0.04528454228801711,0.7696825058110986,-0.4720548249485655,1.913054175847708
1.9981022163672693,1.91408911289682,-0.41452221498815606,2.3427434449942477,3.048153132177515,0.9638922372926726,1.5333991380875445,0.6878423246804825,0.2169261991793181,1.2893197118466273,0.357928630231722,1.285936332406931,-0.1902734838838088,-0.9736559205813933,-0.15409209544737595,0.4419747309148911,-1.0509638955399851,1.323197628240516,2.1341555974361985,0.6560667129470596,0.2869694427434174,0.9901844569538418,0.5028086473527579,0.05649222107745152,0.9337962594908747,0.6233139951327533,-1.0753959599347773,1.030423955696763,-0.4255037377314727,-0.1110818366811452,0.030078702158612334,-0.08644768587161894,0.8345726768657756,-0.2388776032917344,-1.3434466666066347,-0.5858142546291398,-0.48159341818265544,0.03239860034391598,-0.7560825383258897,0.3193581680915472,-0.14831360866203622,0.5759748235516323,-0.507359345921976,-1.0102921627541361,0.31016170397413145,-0.153076286465336,0.475612543032773,0.037637123735800936,-0.9083144539581931,-0.2849692175577428,-0.07123188298830019,0.08242445001296388,-0.36850460847674166,-0.740264938390271,0.414624657111613,0.05101341748008974,-2.4118450841470667,-0.47897154820649573,-2.0997654829976704,-1.5419716528034917,-0.9714145662792262,-1.6984107344969541,-1.2261893766701917,-1.7741177308233922,-1.5354896125696775,0.009384248159856143,-0.7131979981919231,0.6211521302473165,-0.8396946931397009,0.1616304823062399
1.6197825238035601,1.8080179398701466,0.11768450482816785,1.1473414831920739,1.4001148581512803,-0.513754156194212,0.5681463670439583,-0.3607244882129269,0.38497532290563463,0.4617778752828207,0.05422169391053871,0.8003316170006435,0.26255436957498746,0.5161585613202957,-0.0383392683877825,0.14985309593087742,0.33119216203926943,0.22149226204797648,0.965163869660709,-0.6364355525935912,-1.4320799426028217,-0.6920763768633349,-0.4664187762525905,-0.638276708261529,0.3484606521362611,0.7461994084912938,0.9676608624456371,-0.5910286661160861,-0.204410616437714,2.5479378888407824,0.7766065805876177,1.6819990609286206,1.5420185592406555,0.40763089249424467,-0.6328282093753391,0.933317104385669,0.40514660613229975,2.604874176810491,3.0349203316572333,1.1571844287765838,2.936776732555488,2.933852093458201,-0.7781930013259039,2.1610503526369915,-0.4963563046832843,0.5091502615717447,-0.44968376605801974,0.9789893315042287,1.0829019521521492,0.2143193943483803,1.3813778237877579,1.7934755033545353,0.6409531003637943,3.4663481844393926,3.688631595660897,1.0885264128256988,0.6841878472976908,1.1540801426783611,1.3374227320368202,1.3434514960576414,2.338947674765243,2.7366196093612065,1.5431429876346208,2.2477078909272845,2.226048029663389,1.8264238833242579,1.6098404565538011,2.035853101733916,1.803136500935054,0.47889470126213146
-1.1087490501158002,1.5283514585022493,-1.6803725396091507,0.3241131560633055,-0.5269953086853512,-0.1780951614665096,-0.2244561838913214,0.05912550304324679,-0.15535881144908226,0.220980416665779,-0.3717717618691679,-0.006206355480295567,-0.8188197861345949,-0.33048877476869326,-1.106035232216834,-1.0138862788780527,-1.2078106168882947,-1.0980871721006247,-1.1729798329776466,-1.4359009881166749,-1.427733756559888,-1.3934643239434565,-1.1278406912332122,-0.7925177634996945,-0.9808963467329833,-0.456541745943903,-0.7691542709258903,0.8473885365096374,-1.520484236589487,-0.34439773530340323,0.24640127315586402,-0.28637320006156985,-0.7770078187932556,-0.7981064573293296,0.24866082838364423,-0.7062002995083225,-0.5258666360009847,-0.5496941012605119,0.03259988068496427,-0.2673646161274203,-0.4223674543206972,-0.7958667220752894,-1.6327869729476814,-1.06231481429668,-0.6812060411766524,-2.0092487669734775,-1.5727098431562954,-0.7891708530383398,-2.5333914285702925,-1.698424217365915,-2.24016798244041,-0.7299780290963861,-1.0023248628674941,-0.23801976487732526,-0.2619227310340268,-0.2617245049046394,0.22638144810493663,-0.13971852158160614,-1.1113359792423851,-0.10791133242249859,0.6210143833042312,1.0836550359284325,-1.069865348744046,0.09062687860674495,-0.6582632245348526,1.0923178273173753,-0.44533890544508264,-1.3719558669381768,0.042438966405891745,0.0418298094111819
-1.3133178296243337,-1.4164261284160569,-1.2256829904404398,-1.636001610381139,-1.1250848240839115,-1.1227913993250567,-1.244721833578875,-1.4285688609204754,-1.002679165365054,-0.7417549742209109,-0.0975356090036547,-1.2480734635997732,0.8793896253992919,-0.1617969147080337,-0.6581642757159254,-0.2399965755074065,-0.5908131817453337,0.5736698542795303,-0.5180277394685204,-1.1358685438642726,0.06127900095352287,0.1789083015467957,0.14953832001140183,-1.213205960688472,0.05775177097678321,-0.5928556521200843,-0.43513112476168914,-1.8616203014779427,-0.6360237199247901,-1.1502141837932256,-1.5648818184952118,-0.5240569598000625,-0.6301114944852081,-0.43504618830426667,-0.6686394424273874,-0.27420558966761904,-0.42745034231980095,0.5000664599434351,-0.5909288538145567,-0.5333385366436387,-0.4520244447793409,-0.19035987302008464,-0.9819683716283354,-0.6183233373680815,-1.1874467473041277,-1.0294010699127596,-1.6499540752031865,-1.688462439345003,-0.7147356624250458,-1.1784454214370006,-1.6593040672512882,-1.486942320464634,-1.8330992895882745,-1.0835525718555914,-1.2070687423274002,-2.168790594647263,0.025296637138729205,-1.1758612325630624,0.6773116076188846,-1.2011734826658915,-1.2602438300211785,0.8057694840524984,0.20868948986102048,0.2068649912439996,-0.3952112725611407,-0.9464028779418268,-1.6171507581376408,0.5966836870933634,-0.2147743005010839,-1.093044393143263
0.020442202015526503,-1.3617711497898133,-0.09859746742289029,-0.5819734806387608,-0.19150113907308838,0.41313603929177745,-0.43171864703255275,0.2347500190883698,-0.7917855354984459,-0.23277955856353802,-0.6370126424723952,-1.185189358059922,-0.5314256770799319,-0.9131969818143276,-1.0694941944068537,-0.4678838164666946,-0.6001323388844846,-0.6360040711431357,-0.8235452349895546,-0.8087561238622835,-0.9595521719930281,-1.228113830185571,-0.8627650297892642,-0.7035154699677849,0.1294408243338283,0.11855494315967888,-0.42134490642500244,-0.3319883069138703,-0.5665326725775615,-1.7541559017630477,-1.0137916401640354,-1.088647087322509,-0.3760149397272092,-0.552168102592047,-0.9401885962608616,-0.9191904646201373,-1.0540660063655842,-0.9250399354945327,-1.1112567667762334,-0.2863301964359607,-1.6924559900177814,-1.6117544950750629,-0.7818039491435216,-0.9632210307723654,-1.3414933244100888,-0.5260579442936772,-0.8120277921573726,-0.8494910738121118,-0.16326604840693285,-0.25232153785695677,0.14444259634088644,-1.5992156984041794,-0.6978590697702454,1.1323789038762526,0.25090364143847305,-2.3328579069119373,0.36302010261886714,-1.6239140109468129,-1.3189878304300129,-0.8166885444021958,-0.5171623653292952,-0.8085472975457855,-0.5683418779203803,-0.8320281282017461,-1.1108400372612712,-2.0322617433498804,-1.3820104847299124,-1.7232822878670602,-1.1671764091590693,-1.4848213447727654
0.09290138309749424,0.06377743168283949,0.1072524564743189,-0.9916607112186863,-0.3965325504151882,0.4525402604759339,-1.078945541313858,-0.5346694306051228,-0.9668671461024607,-0.4035694944025831,-0.7652506490031757,-0.5619554896447531,-0.8162452543213251,0.7212874497004997,0.9819234085583503,1.5495986432178266,0.25253052574599366,0.9372141743943386,-0.03391652093476116,1.4299835557391458,-0.6412224395516782,2.128885967753703,0.009074111450302768,1.512497412991286,-0.6320420796369215,-1.123638120158489,1.5713524298176578,0.3501180062963955,-0.08700214983965346,0.5262662002829491,-0.9828451018849165,-0.01999840561024168,0.47585220201551814,-0.029776467457876307,0.48424204430087553,-0.43119519529889344,-0.061004948916111086,0.23076799460684116,-0.6498786739033591,-1.1178525147017129,-0.4521883528508369,-0.016307049749462964,0.6189949232482339,0.23228746383134508,-0.7506932934247114,0.6217181208716059,-0.10297770272493226,0.3407637628633555,0.04404930728019552,0.8081377615751213,-0.26596806114732546,-1.7556961974906349,-1.2697225062196673,0.443506049412124,-1.3735246426979442,-1.7844144285441863,-0.3732290708373747,1.5328500159062235,-0.28280360287919676,-0.12145008743515663,-2.121950029791303,-0.1114229648405748,-0.4028260077029126,-0.31517473019806275,-1.2114280504879023,-1.3549629886816483,-1.3868830257693805,1.447769994694025,-1.3055813796146793,-0.953523699270163
-0.7655230964926213,-1.26244871294976,-0.8363385937249083,-0.7752654398292836,-0.6487983578836757,-0.6127478567180729,-0.5668916817215991,-0.5657257194998082,-0.681604315547879,-0.43451634070516787,-1.1868635556207026,-1.2538345959687989,-1.6651542003307087,-1.3587136259805606,-0.10944172965837198,-1.588099756403401,-0.6114600375826416,-1.0168708328167428,-0.6173597298345769,-0.23000229441778508,-0.18547915196752215,-0.0010051226713782167,-0.4858055080388592,-1.825922806658675,-1.3261607068872716,-1.1306934619297435,-1.3270842485760417,-1.2742876750904057,-0.213702953800502,-1.0365884662977825,-1.249026771334648,-0.9703840203248018,-0.9214436147459028,-0.7593193043175589,-2.267374238455978,-0.8482569890280756,-2.154146617126376,-0.8895706923552337,-1.7016028527660048,-1.2778101278565865,-1.2015752204691792,-1.1466000453132432,0.35464738044613636,0.008910919443300686,-0.6841206304891945,0.9242779368992957,0.4033815590218332,0.18140655793213004,1.127715782286607,1.090082914667281,0.9203471938611888,-1.209864820609095,0.050688983090549686,-1.5071265025322675,-0.6529094140763342,-0.11996153397841966,-0.5006986763434705,0.30073843322461474,1.1292659994420604,0.09464231710958938,-0.6065240930083455,-1.316190405179709,-0.4913274707820218,-1.009509745713963,-0.18051775910637685,-1.9662056103799017,-1.0722557297555713,-0.9292486311180079,-1.1220792169083293,-1.7044229223987168
1.713686745639722,0.12238742104897819,2.4230388179164977,0.38377336467078516,0.4021936453918879,0.978492614045008,1.3374251019695413,1.850901693688248,0.7728272308542962,0.691000330311081,-0.22314003965943155,-0.30443444154712346,0.5731255689343036,0.18158165659618788,-0.7765024428028582,0.6154641115395333,-0.0758792108089186,0.7874000584768699,-0.8354307232008825,-0.40725767920560607,-0.8098495376488036,0.834027214045169,-0.3465103557859325,0.6678328091158479,0.5335334563813904,1.41378705435908,-0.3510743787554532,-0.548896523693288,-0.38691468092385856,1.0473419203406542,-0.5772929868347051,0.18754423413890506,-0.17335829593978855,-0.03686492113460623,0.29416517766871936,-0.1355073695306809,0.9151609085284449,0.1726811591679894,-0.9171681744775224,0.3285337910536199,-0.25387656935668174,-0.8170839063999986,1.0112010715192934,1.3458447396764133,0.600934185189796,0.7167507414045223,-0.01868855927933322,-0.19503258879629784,0.5392671421614612,0.11186159732919787,0.10941317583929504,-1.252163761999443,-0.40020595152639643,1.3785163122655966,-0.06817598567218747,-0.09956016747131588,0.7909217089946582,2.3939046587606505,-0.10308023456461247,-0.5807969207545047,-0.36304998174571146,1.1002807983874174,-0.2589816561935897,-0.6515524443392952,0.4491861436681478,0.2510140347323057,0.7467462714075441,0.607164677879058,2.4970385212554236,0.7908157753353983
1.0561275832302879,-0.6500755317681636,0.6091625156493979,0.004785528215496964,0.5061426264170277,-0.3430677626509981,1.147392592940296,-0.20614124143029733,2.6656997539414067,0.2844634528840764,0.7402230752085158,0.7239324336191122,1.8038595992468915,1.8642355076237298,0.3831376809517552,0.11110731200629113,2.2622029275416455,-0.3202282991495338,-0.31121700138836494,-0.34216977590888986,0.12947624431643806,-0.3898110427201018,1.157924125498007,1.8370247008131153,2.995700296622572,-0.8728270034509678,0.2965217355839114,1.061281086503262,-0.6983011883395721,1.1233055073411837,-0.7537785884141475,0.452024191802161,-0.6841149202033777,1.158252033669307,-0.4625369943363958,0.9695261001913594,-0.4045022361731473,0.8160659699536491,0.019022528955001287,1.1745173994163534,1.8165467209022514,1.2739045111537628,-0.38105692268023317,-0.04602840867453521,-1.2474383744839412,-1.0558644351605107,-1.0153250384320793,0.03305236424346209,-1.526087886114176,-0.7515773071952309,-1.438162737927292,-0.6040543810164353,-0.9827523592927003,0.3475771467997806,1.1887484331614635,0.7721689758362116,0.9575867433134287,-0.13348087844912487,-1.3617235856839172,-0.538168294202709,0.7033168918764422,0.23313444973779696,-0.4058463748721817,-0.2726870002305649,-0.07161521400821008,-0.12001422315821109,0.20953338777404032,-0.3072538122618524,0.4124297410015139,-0.28874918948549916
0.3171688524746707,-0.6739860606154563,0.5030052392972473,-0.9181828199520919,-0.153742813160104,-1.459530213530943,-0.5746263328607663,-1.5725777514326993,0.7416029875485639,-1.6240271546264295,3.177618505590093,-0.23650805935456595,0.20997961997799897,1.6835596845090637,0.5220056869233441,0.21918959839757862,0.745833200885964,1.2246010469330397,0.5608724889834995,1.3872187697547702,3.0685098344748005,2.2614840178792472,1.0694674417524788,1.6133172023180682,0.39724440464380106,-0.36488232299889134,0.38163162503289544,0.48841381135702744,3.628147483525826,0.48879627415606997,2.300716645950083,3.006417222145863,3.3738490075333116,3.8529365980811665,2.5662873562034907,4.054723106719812,2.8316431161247175,2.939411872319462,0.3139239152326043,0.4981575457922655,0.6663805520459813,1.2778245128542403,-0.1549672844628601,-0.6920790787236514,-0.613027218631119,-0.6777233165653029,-0.9772857297698346,-0.985809338920095,-0.5117668813207074,-0.7054645837986823,-0.46108611259202004,-0.5076979310914648,-0.8518028588074134,0.028193030702587045,0.8628041241852307,0.12021949836867739,0.8551619077464847,-0.441941479825731,0.005791633819535788,-0.4170354915138922,-0.17950078042507991,-0.7534325911135019,-0.013620804989096876,-0.5105566036631496,-0.06894040148792795,-0.7684487239410315,-0.45945599738651033,-1.876068300758755,-1.241574994257576,-1.5112066359062055
