AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-0.2917941292801004,-0.3469165487543596,-0.22675465154508792,-0.02520600107535869,-0.8223526829046683,-0.8287969036461094,0.2492809526055249,-0.5255428669590964,-0.3918463276330017,-0.9733391177339539,-0.5311436142507235,-0.1640714522049446,-0.2436308214120763,0.009795483202008312,0.4444942372399721,-0.2577847304694731,-0.013220963204832289,-0.39488348956406016,-0.5394817039876997,0.7588922563239552,-0.4236737196054041,-0.281199188121948,-0.539238396666074,0.20589322801115603,0.2021166001909799,-0.47439351047338585,0.7161250117832204,-0.22026009304506303,-0.8391773290273554,-0.7982586433847142,-0.8521220896394894,-0.7618334861486277,-0.9636100820594988,-1.0584853061481916,-0.7549419524222046,-0.6869056583675858,-0.3746170031959519,0.6900050295505544,0.0737792384092404,0.09887079072421857,0.09778803834958943,-0.45259505794916544,-0.537106536541343,-0.7679844255095328,-0.5184935196209887,-0.6994668251316116,-0.45891151967906996,0.05576249489152072,-0.7318219267852588,-0.6798062135085147,-0.7240775704512744,-0.3665804140933546,-0.6388588360166498,-1.5048090626515702,0.024048169829774275,-0.5374271705178516,-0.23089119675385358,-0.47439831133183846,-0.5356757930168761,-0.5270969105725465,0.055195768620402215,-0.463476234574641,-0.5074561720648448,-0.49490932749366,-0.730238474017255,0.002065897730152672,-0.7597012032882945,-0.6298126653130584,-0.24015497292910415,-0.5366376073039285
-0.25410469818916637,-0.03397103368936659,0.8669632821687238,0.9047196000141282,1.9130051215671797,-1.156680921856737,1.7226998607709114,0.8317465798117755,1.3795743421373985,0.09047890684115202,0.5627106330452699,1.410877012959255,0.9901080703156623,1.7444128156868128,-0.7607871525840435,0.9716431947327043,-0.7024215168387253,-0.22091851673797747,-0.6680764293218685,0.9912673976363663,-0.6503402409400653,0.5458399412471494,-0.2965885413506532,0.8319388932048905,-0.2553224486352048,-0.5320568489308877,0.6266003973903922,-0.09969159938784046,-0.6107928599591985,-0.2892144442273899,0.06802103219610209,-0.46517476357983667,-0.7954501268882171,-0.916893429251258,-0.33063002260099006,-0.4741896095369968,-0.6204221520292447,0.2553997105954711,0.1795337126949189,-0.2559862532841031,0.03456702620304149,-0.18231371748255382,1.375615687122627,0.4160703138525934,1.7803586151393709,0.8449378455641205,-0.13384710771332606,0.07727453220463355,1.4065869928415458,0.7100520969576255,1.1042444874743338,0.040786276836577366,1.2859194444931137,-0.9272510230938233,-0.016601699593410593,-0.6612904090226587,2.069197853066858,0.2614062295964159,0.8730681455256579,0.7309594235821866,0.8339901077135917,0.4604645428692562,1.1526288258574573,0.42813482404646486,1.1858915003321477,0.2320240634131183,1.2892475658497626,0.28875928769473125,-0.20531188280760101,1.3350178675634894
0.14991486652966102,-0.23194663313789585,0.44639692525576946,-0.5194566378369182,-0.5144596787347409,0.16159427583166447,-0.6856580800674656,-0.24425099013491872,-0.9356840190124498,-0.8353678883333848,-0.3504387455578642,-0.267892814544681,0.782987474439167,0.7435225114426453,0.3295496508013463,0.25213618040558394,-0.8546470527311966,1.627924411838733,-0.025815445035792257,0.38808585258290335,-0.2472456355449226,0.735947650858452,-0.1658295248117922,0.17038655954813706,0.32877212559627444,-0.5234049372635984,0.5946124464655597,0.4571505932985091,0.821242982172904,2.261932349598183,0.5204696740902772,2.763878781510949,0.19937514762787237,-0.14527990315238629,1.5679697743704697,3.049173759199348,1.3680203567875548,-0.20885199782152747,-1.546693957942105,-0.7723682229138049,-0.4030084977283985,-1.3633040421290072,1.152690547431356,1.6040166189135199,2.064565062704664,1.096558230899908,2.261190629292899,1.357352134888894,2.1958287850304683,1.345461294423338,1.8976843774990844,-0.6349082827932583,0.33938872028531036,-1.1871649508906692,-0.6063979298321854,1.1322198308654912,0.13525426767822077,2.132274157906982,0.9456473497461596,1.5780074198823326,1.853975487386229,1.0046289129064148,1.133480072225509,2.0449808627725337,1.48420302844914,-1.413082849419594,0.7810670221981687,-0.9237518175993555,0.612834444196614,1.8304094171911967
0.7003827297076016,1.5984688650983836,1.085718786024584,-0.5981504980648895,-0.6178739612277485,0.7450390740717403,-0.2740190790814776,0.8539021781640863,-0.8987558194006928,-0.7864170880917978,0.3587597696268808,0.5364351244632203,0.4316061125533017,0.45995159422763565,-0.2536927201814575,1.2762463566254687,0.5676468559360746,-0.23896117520366622,-0.7397571492498018,-0.06253690444312855,-0.396303626155267,0.5249942210638695,-0.6558081665551682,0.10281984868401126,-0.07892915000613633,0.40011096684998226,-0.3679325633133557,-0.029678618896732265,-1.2864185500834464,1.0296997556155407,0.22559736461289528,0.358618849452484,0.7584335809090192,0.12859264448883626,0.3424982033098196,0.674905449086815,0.05817867830725813,-1.628315385329808,-0.32122388711073985,-0.38899679625651623,-1.1438864124233583,0.8787376241755577,1.2603642822403842,0.9261569023072788,1.420033481625858,0.610004063929038,0.22634583377105857,-0.19685465326407794,1.3775588805654053,0.7144232359758552,0.7951971030109427,-0.9739349032423897,-0.03376078911721856,-0.7235017099946084,-0.7552304526528864,-0.46684270065440503,3.172033381996456,1.785547690926587,1.9570201276075578,2.9321366498721266,2.4271593207394773,1.5029556614706074,2.678632938680677,2.206506279068522,2.8592810754195805,-0.20340430643547663,1.1436740792893352,2.1287819350941652,-0.5183890542728163,1.9182245744318596
0.8889282372464787,-0.4422611760700028,-0.09754235622229152,-0.5082655701758274,0.6738917546122949,1.1093612622061129,0.9285483341785343,-0.6513015956762442,1.1565169102770336,-0.917984800787062,-0.24353340399408074,-0.29919639302813944,-0.45112328910349064,-0.5551267176812473,0.30894730707240603,-1.0224318140845852,-1.3082159728823055,-0.6162826596934943,1.0788309819545603,-0.4670348001168121,-0.79137152819948,-0.4898655598815153,0.5921553109494203,-0.8106137129909872,-0.5154523098160236,-0.4852266836870372,-0.3968412350526416,0.37910881545281827,-0.3291386561277573,-0.6356157567836984,-1.3240722547648789,-0.8071715801181578,-0.10366710303614605,-0.47752412271573286,-0.9857188274396493,-0.5691790301694165,-0.709152162948199,-0.14590606274911896,-0.13841372672387048,-0.9495258597700036,0.030377533482472255,-0.08635685062984642,-1.0070874801918066,-0.4339588801855454,-0.9581728121127314,-0.5572948083576135,-0.7380984277604672,-0.5658237287963882,-0.6160185038129997,-0.5124221999442061,-0.9280660312845901,0.022073371291908693,-0.842024863791945,-0.4924953616538746,-0.09606986425563442,-0.7882829288499263,-0.8697158468971249,-0.4077785490757287,-0.4562182594042074,-0.6183181517423344,-0.5512450166267302,-0.872538957225135,-0.8639630672550616,-0.561615953367482,-0.9841144042938524,0.6342936663282819,-0.7451718247273035,0.20703325483150134,-0.9465562072456574,0.11014417075532816
3.662384177240836,-0.46081911851407165,1.8257425010474588,0.013686232979995378,1.4540993454382891,1.475260663494435,0.5512455708537746,0.027042897882061004,0.720408229198117,0.8726160003935645,2.0076915655693828,0.7450192746834424,1.6991086845463825,0.9791266736211112,0.2673487464404088,-0.8394148626046739,-1.06496757755765,-0.329261049020393,2.5323492050385723,-0.8199229752138305,-0.8121692386651735,-0.781972705039248,0.23647243626768222,-0.03347610099883215,-0.2697803392148794,-0.8692358505571014,-0.8830338937205651,1.3886080526568643,0.4430026087351851,-0.5487068543896614,0.18270254980777326,-0.778722487325253,2.4169150087210935,0.3692151268045955,0.09687571229178572,-0.5817002116274559,0.6946025524643213,-0.08429630834627921,-0.32505601538152135,1.0783313978586968,-0.16268830585457497,0.6302638096370995,0.35225609524385443,-0.5128208240422196,0.24088343613011529,-0.6859717959586968,0.30412984453893344,-0.36433243296569506,-0.08256913535665558,-0.6057770487830924,-0.2500134601460373,-0.25424201288853615,0.04786950405137336,-0.5341334379803098,-1.698840037018743,-0.36926523063095584,0.007013695485795815,-0.4678966463500626,0.23232417725466672,-0.6257067930805617,-0.4893553470448254,-0.5157497286111792,0.062148336582091214,-0.5761373908430578,-0.2480009978362424,-1.1493546314868017,-1.041751743751693,-0.3069459161024999,0.699895138552531,-0.8427073607063402
0.6086647008469714,-0.5139325881515843,0.3111195389178099,-0.2797457301629377,-0.5652511119080061,-0.21176056785266978,-0.23251101585677922,-0.6635062423933891,-0.06912050365603337,0.48723957287824393,0.11320581603977727,-0.8262351669967983,0.40748394916528824,0.11450881860561608,-0.6662132741285709,-0.6471759411640754,-0.2085026889872237,-0.750921804105676,-0.48085889442670793,0.1041470309603425,-0.6220280121561067,-0.6081328984740213,-0.6466801104717579,0.30300975186565254,-0.678128435373688,-1.5627128348860373,-0.3544724395515326,-0.16619267140506708,0.4534165752420591,-0.7869809331193757,-0.6854761180190087,-0.4286289155187346,-0.09328791549315898,-0.40977331705430897,-0.8161160442882306,-0.6774205852397595,-0.6713998465107945,-0.2838082652800021,-0.3906708813081673,-0.5052686430364176,-0.9427111622692207,-0.2987278812126967,-0.9825222897502032,-0.7686439401631863,-1.2258279737239874,-0.6740000858591944,-0.2757534596222405,-0.6074217101136632,-1.0332927509870735,-0.7981083207087354,-1.0424570528069943,-0.5949572424915283,-0.2809784797120437,0.27938865895486964,-1.1755699177829513,0.7678396727206324,-0.6384279203093277,-0.6636678006995514,-0.581466286227165,-0.5376227259652709,-0.9275243053069646,-0.49625905117181346,-0.38363082781314234,-0.5557797208122626,-0.471644133754581,-0.857817167436302,-0.14507197595537794,0.5465420486008952,-0.5984393556135803,-1.294665423378999
-0.7684064427943122,-0.9584153005577521,-0.34394272767118683,-0.922132114822211,-0.8100259521807612,-1.2673454801480997,-0.6816191607067477,-1.2094089642180095,-0.8517770046441009,-0.9450368233628923,-0.5514919917431065,-1.5222339518560581,-1.095935968020513,-1.3455330807520536,0.12267721189914685,-0.7172509191757187,-0.2896941404686993,-0.4951589813203424,1.123903422206531,-1.5330622991854705,0.16554245826636846,-0.3752520848956977,0.780223092036946,-0.7551928454290551,0.144835790020873,0.2538883066617391,-0.4824132687081172,-0.9036670437076783,0.6999803915896625,-0.5887015647355673,-0.5165200641932408,-0.5938791072991237,-0.24918014652809756,-0.5026836730007513,-0.09395237101030786,-0.49668897662561784,-0.252161661846484,-0.8526239010169654,-0.12332234975122112,-0.6823901072356947,-0.14983765745105654,-0.7223039196250214,0.2763808842692437,-0.5856745605042587,0.13681706007371092,-0.5750364255454953,-1.124876106228184,-1.008541616789939,-0.08283090249216725,-0.5241647389138517,-0.30816941008904525,-0.08859112727982238,-0.2424249505287605,0.5608874455981914,0.7816373322663981,-0.9491833417887638,-0.396471310601625,-0.5033002845286799,-0.1626611654121213,-0.46184368495289174,-0.3409070884627178,0.004006281930153676,-0.3133936292826949,-0.5249228275445695,-0.48916191037713175,-1.291581879560857,-0.04660606688842425,-0.53705141076398,-0.8087165399504298,-0.46231339423460666
-0.28264270078496295,-0.5341516134124327,-0.8302919122664308,-0.9767827799877449,1.9453190963112055,1.193235329231939,-0.11393387776221683,-1.1259318878716091,0.8739187779890275,-0.6885260147485401,-0.6777749554329103,-0.26845823821884285,-0.9211329539903195,-0.6093846179725803,-0.7597903060913542,-1.17204588237225,-1.1412795848222579,-0.9923016124878744,0.5322576086386573,-1.5022395008744482,-1.3416581082572168,-1.0512968992910823,-0.5704388550464201,-1.7117763253095002,-0.8112985002360769,-1.1047697137831372,-1.5579104444852154,-2.001909914313873,-0.9763495726541627,-0.9196364734125514,-1.018801782176836,-0.8547556087162448,-0.6278291440484566,-0.6348136948730283,-0.5751999016073278,-0.8028578963074033,-0.6129982948500999,0.38595854247766004,-0.4424314546948809,-1.2512294134034936,-0.9122396554000692,-0.17684383902683598,-1.4486063264483566,-0.9650358045363754,-1.1061419064520763,-0.8248317024847658,-1.3517790529567206,-0.7029286551057301,-1.0639406500878068,-0.9440031787946019,-0.8853518832485198,-0.016707064573234513,-0.9922795437134814,-0.25601235788409227,0.21646558930691026,-0.7616157094908771,0.3559821280831463,-0.6653089776099607,-0.3286636526717942,-0.7224753302920739,-1.0659571593990982,-0.9593341056433838,-0.6318797600030607,-0.6353335671258838,-0.8384545046425391,-0.8198622812911766,1.3636071947645727,-0.8205994584935529,1.2736105335186736,-1.0347849524953299
1.2081407678215863,0.2067041136397125,1.2715051466321783,0.4398053955433108,0.4542805803311796,-0.3103814637216017,1.0123536656714331,1.2868345031505808,0.20283167335587332,1.6373984766972338,0.6247480139867696,1.354122186990814,1.1192990245061685,1.6298713158446496,-0.3530062770529378,2.163759352434839,0.8348256559736738,2.1861607173822,1.759389560098259,0.3820736843025457,3.1077633465591266,2.952035283010972,2.6338126036648015,0.6757448210065284,-0.46775349547499845,-0.9179049731307716,-0.8115973991372185,-0.2499297701114157,0.3262317687921543,2.771494489148281,2.9150907535499426,2.313948111561169,1.1830599566320557,3.8642779472446023,2.6864307542197943,2.2149658568552533,2.789810365638257,-0.5235336567831563,2.695697875838031,0.15498681495435665,1.449239407560498,0.006452603608680916,1.231677055094581,3.354170905604403,1.307984200511785,3.300823232917098,2.8888722010904155,3.826196911925151,2.0715042151703518,3.455682484818523,2.8406103586041254,0.39146664161191075,2.824651652539688,2.1281553587979674,1.1478352921149046,-0.1433240480113177,-0.2189529146867922,3.2496661415060153,3.0685612557497612,2.367776575646839,2.922596581485168,3.6840218807073266,2.6016380124442295,2.8740344475525568,2.3893312353531275,0.2123741313410333,2.316872911823737,1.209835981653114,3.7556609524446163,1.7598871190703558
