AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
2.4766256553987422,1.5126423690910837,1.2784312755078835,-0.19934723395135132,0.6771199873305568,0.9212513352143613,2.3992618145909828,-0.7863607181950182,-0.44955939266170675,1.632009979434467,-0.008680548652386776,0.1965688643785494,0.5176698821629907,1.6920956859081233,2.8595484631836365,-0.9098327845457271,2.5363093282558538,0.3098354572587084,2.299572442294663,2.2123464721801906,2.9342897738879343,-0.5524962539292905,-0.5479998065422644,0.7110680888824074,-0.7777256199318422,-0.5554129698054667,-0.5882871380520146,0.1438542764848089,2.9476766045051135,0.4496415616872045,0.9225972956623344,-1.5555226707996976,1.9102581149488314,2.8451779054275272,2.934146305698131,0.5949457188306704,0.4625570174769745,1.8805917279135265,1.2624891032337988,2.065208356080648,2.1655349388316956,0.7105152110628938,1.699259702372358,-0.3299970863053605,0.47916790903801293,-0.2679373978484501,1.3403150427425716,1.5565095826939397,1.9140112165667462,-0.4621050885241664,-0.18006692420386497,0.5280250579411082,-0.25330124345665433,1.1553733909289385,0.23001196521463826,0.12900023519492895,2.072004891279364,0.11770752963884076,1.249178284462442,0.039916122900328935,1.2543489477917085,1.667820918967355,1.853319848961655,1.0871930353348647,0.3444892267378187,-0.5282595461657501,-0.3183940210273784,-0.9851677770610289,0.6084459916339825,0.35624170731448523
1.2252837277907984,1.6689954237992168,1.3447248767522149,1.4522294837865302,2.521288330087772,2.3185250280429988,1.3163543742334736,0.3517948669493114,1.0107092080523226,1.507593012139715,-0.7180933479597373,2.4846656022604097,0.5478476841307763,1.424047855353811,-0.17363194756704217,-0.19393524618152463,-0.3381297012765889,-0.6337224099235012,-0.4764046626593006,-1.0818676709443336,-0.6142927619617791,-0.11744884972021416,-0.7665756840937773,0.15223555150184465,0.6033626561158472,1.520282394781279,1.5440963240124983,-0.21655525952044016,-0.14020087631565495,-0.7036060242911976,-0.5692467494180254,-0.05295717305869851,-0.593628228080995,-0.09447035294707005,-0.40776500888497624,-0.007345415242067065,-0.7541474446708991,-0.8022191385283443,1.7323746890683096,0.5583029785504058,0.6822708413075083,0.2918033293654715,0.13923160157119457,0.1947732159198789,0.34522223238208244,0.042287917826928194,-0.0612170930871917,0.5504477114215139,0.31840782223324104,0.02350097374568919,-0.5167779294475241,0.5574512304400131,0.01603581754594142,-0.34180085624935236,-0.26870435382161484,-0.26359048515869504,0.14627455443986814,-0.3816916423081081,-0.31262108451643433,-0.9599264921061548,-0.06612653581818166,0.27391587850642,-0.11319743299909438,0.6077711294961305,0.036854474579987605,-0.45368339551433245,1.5705411125658584,0.3392129915473986,0.48991238981321655,-0.525022444622757
-0.7036546309798363,-0.3929475216320293,-0.9244009058805974,0.529398759574644,-0.3627089943822636,-0.8054140213105879,0.007943199313471342,-0.0638603154788399,0.1688085216276517,-0.21323011291500688,-0.47926007873910415,-1.4833503417980731,0.17590968617572159,-0.8522929254262893,-0.6796261018795076,-1.609194320669391,-0.7283803161313164,-0.4618257980511316,0.13479246877554574,-0.5000937565559124,-0.5092457294022448,-1.0794000876880285,-0.22295415029508656,-1.4148093044863348,1.1123118180737668,-1.2395547269993104,-0.9799672189874269,-0.23624078724590014,-0.10743864515059788,0.9041144920969366,-1.2438788337155962,0.9186098273689356,0.1744444886203458,0.03865555606290908,0.01260293640126561,-1.7328987885686307,0.13015899218974358,-0.40606907695972355,1.365984599306075,0.7393018912326184,1.2234765443971054,-0.5737725986279938,0.5744278646160984,-0.14942329900870804,0.3770487977317971,-0.08181923364269297,-0.2842905395126331,0.2786574151223591,0.3054557085794668,-0.23496515915425129,0.22610508918246336,-0.6982054975740921,1.1297667052835758,1.1778324958069977,2.1944956202808417,0.1162740922316697,0.8790890379413282,-0.223304042972957,0.35381336230852184,-0.7277995437283011,0.14755040965283264,0.650238969908352,0.7658799552784701,-0.785399171961548,-0.42076279096416525,-0.292757036643762,-0.3141186856324535,0.08635792919640983,-0.967118699904321,-0.3928967345339022
-0.7206477269402959,-0.33224405221941666,-1.0511454313392006,-1.0422370775514913,-0.5872132450895338,-0.5760026949911468,-0.915042437193555,0.2098628520957102,0.08739214550679006,-0.305837339033739,-0.22357091594214842,-0.2520847405079287,0.916258092574483,-0.415968257049299,-0.7514853812214531,-0.294556730604338,0.8505353195854762,-0.2960682270614218,-0.12623856661941577,-1.2523207570511057,-0.5066384633431072,0.34613886655828346,-0.5947377613029077,-0.7370543032918003,0.7422203730667489,0.09213000644297885,0.270679202553893,-1.376359790661782,-0.07682233371969042,-0.2508377493941653,2.2682042622383833,0.3710262373701313,0.006807809361843646,-0.4429990106889624,-0.1349107810278605,0.7064323669397249,0.32779157135701753,-0.5071448865378265,-0.4168565516906916,-0.5320925984629437,-0.16276947069034756,-0.28687544481636007,0.8408348909358525,-0.17265515195381884,0.9870435345239955,-0.1018032452579052,-0.21075210144803097,0.9623516438591442,0.9868272261579835,-0.45492609683910573,0.5089599272238595,-0.5316243341202078,-0.5445482143918237,0.7470019338291134,-0.08476120774866454,-0.4969200032742027,0.3584008319848697,-0.24227367690410986,0.35198496592205325,-0.3725418166276327,-0.6528936817804922,0.22546204838648642,0.7500892833833299,-0.5457806928307696,0.5096770216251869,-0.553719200095222,-1.619512133074365,0.6000726680111195,-1.2210605996416029,-0.38032914639729504
-0.22801271667694303,0.04700347316517269,-0.3701236184167896,0.4593270537294897,-0.7396837044082206,-0.5884226352729548,-0.7970734659729514,-1.0473333388074586,-0.2129972733887099,-1.3013629046055935,-0.39532038119039625,0.35234727562526197,-1.2821357358006056,-0.32603507962758654,0.18572991334469632,0.25456048897969746,-0.004257539222735673,-0.7884282750682241,1.164213446379893,-0.6556543992088661,-0.15395081218160755,-0.6660917849233632,-0.5435922520888791,-1.505577536672246,-1.035352674082718,-1.1733832154355417,-1.3481535950215735,-1.0706649320356725,-0.2991510589658416,-0.8930311320358326,-0.32177443126493266,-0.4572975262421761,-1.2606835154051972,-0.2597103731084622,-0.36270034417535585,0.13983337716165617,-1.409433563138691,-0.7584706732285048,-0.8787426729983229,-0.8715277889461407,-0.8442974613765557,-1.3511585289520462,0.8628269078376576,0.554411976126549,0.8045821413124092,0.2183923748884011,-0.2663907882937608,0.8177394468925756,0.7238885867293561,0.09730502104801222,0.6218198766878941,0.8797971156763098,0.15125086598517432,-0.3648037883032454,-0.15358939352096732,-0.2612526138607763,0.5325220349736944,2.4184754350173336,0.855611596056631,0.8649065966809005,0.03468007067254773,0.4273960519045414,0.8001151936590228,1.5893378311490258,-0.49690397481462767,2.170195844597037,-0.3093824398085022,2.2584020459114296,-0.9073015941890366,-0.19873521027574384
-0.2142874411336669,1.1042146032536804,1.1582745924274476,1.8572452926054,0.3784043382484328,0.9137615453826669,-0.37662031221254855,2.6228279065589946,-0.5977921400036702,1.0152490590674204,2.699378149452761,-0.9025872742889374,0.9463673422876835,-0.5639586517035682,-0.16676156389584412,0.09300152342342921,-0.49612804783772596,1.9548115767494672,-0.4509316544550683,0.47530982180429426,-0.0351082663283301,2.75912572469802,2.195977014277009,0.6932997912403066,1.9908837833989053,-0.4435821358220449,0.7079404906576704,2.4894930870935754,-0.3028551166754164,1.8311696797560424,-0.38565532938201313,-0.5808714077706374,-0.3170938876676402,-0.30035186213182463,-0.1512100139302364,1.0695097023792293,0.9883592542878621,0.5246881275905044,-0.7076266449229709,-1.6404580460102918,-0.5084002112633443,0.2246581829233607,0.3454057043635031,2.6713862715800025,1.493546176143658,2.7212842855485686,2.296723744480358,0.2842788425594055,-0.03253601635449901,2.9215064033650515,2.2112811724725066,1.8526931857299564,0.47079505029234997,-0.8356558036700195,0.1878506178828729,-0.21914321163799805,0.14992378718157032,0.8010133309514728,1.547736239981789,1.3409106654039795,1.8409051142678732,1.1538496292864564,0.26734260631599344,1.3268809319551889,2.680067077808893,1.3015305264139316,-0.3091306619493441,-0.07221769143849065,0.09069859391777772,1.277750131119309
-0.2769575908447404,-0.6626369470446096,-0.5048071192241579,-1.072174642063079,-0.40566915901196776,-0.8302126163046388,-0.6941615995672439,-0.6132675644023377,-0.45761300086778556,-0.9492343982104099,0.4502004619114415,-0.039736275836658994,-0.4715043418251754,-0.8810908974444853,-0.48747377842453804,-0.8256833943820595,-0.47229298604005104,-0.38460579099822934,0.20981073919274368,0.8468332473445932,-0.4848934216568079,-0.0270772812118743,0.35371174513337705,0.22801979197278932,-0.38407373805039274,0.8696446470948321,0.2453730586564015,0.6888048120291919,-0.3150393398084498,-0.18538153927475376,0.7141233520349961,0.6096972231411144,-1.6603143834544534,0.16915051390126992,-0.13109621673327357,-1.2350263068171776,-1.170557883092401,0.5499562786573335,0.035503725174002715,-0.5182023048709895,-0.9576553674552771,1.0198613696087806,-0.732571853648095,-0.7493930262679113,-0.4614169266158583,-0.8189241616592605,-0.21130280489586126,-1.1329699668852309,-0.7195451826842725,-0.5073016230363261,0.1796632179295902,-0.822569875583059,-0.3643841275454729,0.5525059702992704,-0.5698541100395368,-0.5699966127036011,-0.6813018667080717,-0.5767500398870691,-0.25192014382415,-0.25923401860602974,-0.8552483646167653,-0.6706749386256248,-0.9876912048635862,-0.4491571840899799,-0.7679589032143482,-0.6100188773383157,0.2064920863814752,0.11131215544230415,2.3740886969376818,-0.42000859573725774
-0.7328915152891348,-1.1819052154563134,0.12180356346301291,-0.9227611081174948,-1.1412235298478122,-0.7394001412536935,-0.5825328699461388,-0.4601124655200164,2.463879478421234,-0.7101169972266009,-0.36198211189760127,-0.7151470856326806,1.049906921841218,0.06209375542132565,0.12353904304741103,2.20830566267227,0.3560154830510001,1.846885598167955,-0.8367694248398893,0.008141249938707126,-0.1646796251311723,-0.023756497939748475,1.5397211024647117,0.3862491929357423,-0.8741528190499194,-0.10647382632493657,-0.9326970208719304,-0.38139009372626137,-0.49127986935290824,0.9661100033644269,0.2366295117206367,1.1284264277519116,0.0038865110921061136,-0.2851130439909536,-0.629097069748209,1.0457985025008167,2.1163593937229384,1.0973131557308773,-0.9558691441502088,0.12253604284503289,-0.61360055720148,-1.2108135382054717,-1.2326612961815209,-0.9416110660301988,-1.3410428226353028,-0.8751875061058002,-1.1140623947293247,-1.4981661603230751,-1.2424210848792665,-0.5723787438002332,-0.8831810970543942,-0.8950685839293199,-1.44957419564392,-0.7989841841832289,-0.8742930572200807,-0.4309136197014918,-1.0411999423882599,-1.0577252822346919,-1.0291985876911252,-0.7428268118602483,-0.965530005509189,-1.089544326025798,-1.1781077054618414,-0.573627408556647,-0.5993879238691535,-0.9125522030154338,1.4644646470700493,-1.8114787000510475,-0.011717882040723973,-1.0902031511196089
-0.02665407002394478,-1.0393374387194483,0.5449518577751624,-0.17042500519771875,0.32635543298371616,0.0008119524789011937,-0.10528689725242359,0.45135548274184734,-1.1322254479574143,0.19503178064525986,0.21313985971332217,0.11826574312932256,-0.24712863013938183,1.1543386773158206,-0.5911394316076706,0.7118589454597809,-1.1271881513726951,-0.7333112926905692,-0.5662653649273781,0.582874161179301,-0.00794756505022411,-0.5784658839604799,-0.9257655422802902,1.9417665332708176,-1.105283111563169,1.7341214092627402,1.6366271470645226,0.07330031004938997,-0.5228714635047782,-0.330853822762178,-0.7913458259952222,1.2811455834100562,0.7841886887112843,-0.701534234371893,-0.5513436205922951,0.7564395506422071,-0.48971939484504606,0.1579224278041737,-0.4497499437899072,0.6928170115131517,0.042500365264853984,1.9887813422343892,-1.1499376941962562,-0.13338477642485969,-1.1952226221193454,0.16064387280687184,-0.3356792045864395,-0.49785738550914077,-0.9835856455946436,-0.2243001532212215,-0.39399043808602185,0.699906059287592,2.0845042777176466,0.7674172051331937,1.0268706107271581,2.873568427713688,-1.2852806131573886,0.41605357918871955,-1.279803048006909,1.9751345149517658,0.7818681349233908,-1.1813829158327882,-1.0864270896911574,-0.8379365728458404,-0.2984622705741043,0.8076488561673795,0.8782764092736249,-0.1969306770525585,0.21455966021576164,2.3173209059174527
-0.798803691300977,-0.7237846942373413,-1.5977090910649836,-0.8912555228149315,-0.6666694559106775,-0.6148977519859068,-0.2528418059930659,-0.6649067059421964,-0.8806020987287146,-0.8701020792955121,-1.1758110866961484,0.24105823267073714,-2.153190901407712,-1.29323016274785,-0.3186992149796863,0.5654758558478636,-0.576483389011214,-0.8135708383830471,-1.3517794231417906,-0.6355683686868716,-0.45753312883266,-0.060527951883305696,-0.48778466527188835,-0.45519780535352633,-0.2721906679772308,-0.6977715831945267,-0.5556112500120488,-0.11424162246691086,-0.6920179010117757,-1.7873254691464864,-0.8296532518805642,-1.6622565211709384,0.9521344018738727,-0.9688050981525388,-0.5786261870071909,-1.3376887078264268,-0.20136794328749605,-1.736567942442016,-0.9875071592300882,-0.6158855419314905,-1.027059621814151,-0.8129993245930272,-1.3468158276707884,-0.9441070576355695,-1.488928419761447,-0.9969369065566596,-1.1533438606696882,-1.3209911298314936,-1.2705026307541163,-0.5863355335834504,-1.7738128947045109,-1.5704043578682982,-1.2405449357868152,-2.058886363591661,-1.6880266917546447,-0.8770262088035241,-1.1304327155469762,-1.2715051904894303,-1.4847815846928212,-1.1585392170086073,-1.519554089583732,-1.4570813164753977,-1.0713234545827912,-1.4192818976504256,-0.987611937315489,-0.9283849684055336,-1.2492363137989633,-0.329562944505536,-0.670506556742733,-0.9441174616646802
