AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-1.060577358290427,-0.11986886684120622,-1.4291401636243597,-0.0271695617560394,-0.30613356709660927,0.579807638763059,3.090990223418838,2.7532933348601385,2.5769565899311724,1.2787095537393545,1.1915039062486183,1.2988432766720854,1.1475623965600639,1.8060309857267873,0.6516658554531336,-0.07801656451585567,0.18931397523439533,-0.08329653006145576,-0.10159345973678481,0.13513685129141137,0.5779642210449029,-0.15659005510694388,0.8202475324074453,-0.43232734980550014,0.03898251922616072,0.02061667579347222,0.06656748160484978,1.9510840143722767,-0.8397876865326831,-0.06246459773151831,-0.3495873305381497,-0.06610427937009938,-0.09054426981130557,-0.5943047244573716,-0.04531455895934397,-0.24672294258739474,-0.6611162761324239,-0.3129040589392202,-0.6222616961101178,-0.4435255180463196,-0.0331289826680221,0.5985340404467819,1.1606527994072469,-0.07467563435556586,0.1359350011819848,-0.07184788101259353,-0.06863292089291258,-0.07374645832058846,0.0026607238990378154,-0.03619099923207326,-0.026322416174946274,0.06801458891022902,-0.13872440994143526,-0.11917661121260742,-0.08668652177443381,0.110317354552621,0.2803624210029102,-0.07306902064879775,0.05918125531372393,-0.070245997036252,-0.07177575681788664,0.031744896356582335,-0.05388109404275612,-0.13871702832220606,-0.033625320261119376,-0.06576232453306746,0.01362539994401181,-0.1307445148251709,-0.08886176640587984,-0.04638733392064608
0.09390753234965978,3.864753719032379,1.575591574391937,3.8630328949781725,3.6568311081656923,1.2424456451257306,1.3146184813991746,1.433276143610266,1.9719242801809556,0.8743409550975558,1.6789208846510801,1.7270161992338853,3.5292218525457697,2.5961936675248323,3.112250650568983,3.8685074939344375,3.6580355509913773,3.8688556881321956,3.8693360655063187,2.74457606722534,3.509020889071095,3.3692263321105598,3.3777978455295834,2.2458010950523506,3.2753710429488003,3.418863395416971,3.796719095070038,2.2394250524970305,1.9467035829523267,3.867836215569918,3.5599654856210883,3.868085778961823,3.8686363354500495,3.580543068816904,3.666156125783842,3.4887629428452573,2.9219237403770473,3.739084326887476,3.47552595518495,3.7840767635365062,3.853225892168225,3.1074635197511284,3.3884334660899613,3.8685130164900623,3.848990754991494,3.8683851989927067,3.868217638653268,3.860529214640035,3.8597026273872266,3.8505427702997936,3.8570106705983633,3.8556019755952065,3.8462309143865423,3.8573888313902644,3.8683565108627116,3.824685453733165,3.5197386872022767,3.8684234250680616,3.853384667595608,3.8683026339772124,3.868375072949432,3.8556654163871578,3.861175982166244,3.830273948637048,3.8632908392609373,3.866449536195321,3.854512155413477,3.868448219133984,3.86891274990879,3.8622079760740413
-0.5103220740456661,-0.2777183166149265,-0.8416782076121463,-0.258704778495572,-0.2093175742301812,-0.5572447715481534,0.37260567129616773,-0.11942867767791614,0.10470870652599519,-0.33814901659381863,0.02561603710576878,-0.8729428672432553,-0.16254764981852435,-0.7718711930553432,0.23568724838422342,-0.24118347718235641,-0.37075774649772164,-0.23812373895892938,-0.26013900273320467,-1.0282304568741245,-0.8564155107934042,-0.3169033675452195,-1.3211934265629997,-0.9168760767386347,-0.4519205801025769,-0.46252020794339804,-0.45199231537887075,-0.4521664115583885,0.47231679758805645,-0.23832140104556648,-0.28622001637860267,-0.24191324198583344,-0.21607238930699485,-0.6154303277686669,-0.2206270683613086,-0.6427301236986124,1.1487055590518491,-0.15196209357176887,-0.12760968060059272,0.06038226470978914,-0.42363594410104355,-0.9272725674112511,0.398927130631348,-0.24157075773370443,-0.24376755331301392,-0.2426090284611169,-0.24185885041982189,-0.26538060953414755,-0.2768142867735568,-0.2601035742334535,-0.2805789165964416,-0.26437337532127186,-0.18717202966276208,-0.26404832340899126,-0.23618883430104495,-0.38287152981386186,-0.09199946983665494,-0.24004443267219056,-0.29039970165863815,-0.24199985763080584,-0.2424212628653345,-0.1780120091444859,-0.23816312658425812,-0.33235547713096847,-0.2504334188598845,-0.2799987405518722,-0.3173082063549506,-0.25556790650657246,-0.24410347155171022,-0.261416060841132
2.646905490183275,-0.20043657194526326,0.8701202096974421,-0.19964634629263703,0.7281822456484353,-1.5054053519970878,-0.8299025953649805,-0.7109408014830646,-0.9201658699196582,-1.036117516153075,-0.4453072707254187,-1.1960409014590374,-0.33102408749878626,-0.785289705420516,-0.46482071347229376,-0.2884192522479405,-0.49130132896001477,-0.27069604792751173,-0.23927281128021838,-0.33030167218598233,-0.4885389604398969,-0.21304124891205636,-0.2049942220698672,0.004041970783858257,-0.6225780229468392,-0.5475764683172729,-0.12033993194121972,0.3673457721737166,1.0483691479231358,-0.2750173439977822,0.20376902539779373,-0.2736794448519248,-0.2504571814085227,-0.6177006534616237,0.06638621245285976,-0.5336777366555211,0.7498782093258798,-0.16498838801955495,-0.5919591627326004,-0.27766063287244547,-0.30724957021027116,0.12111361509571997,-0.39663320862148616,-0.2728814018371497,-0.30315983928190365,-0.2733272044552008,-0.2716909579281435,-0.32252339011141584,-0.34898790256536355,-0.4213594637484566,-0.2199137543577498,-0.33201332976393516,-0.24876978226149232,-0.3800867224148916,-0.27550704705691237,-0.446977300988316,0.0897475227108571,-0.2729877585229592,-0.24260645986013457,-0.2738137687674339,-0.27426160939113114,-0.21903868676194255,-0.1394247212032782,-0.27092937940135897,-0.24807803488766464,-0.2460863284542355,-0.25390823119041056,-0.2588664452515615,-0.2807155473637841,-0.19672033076839793
-0.4392899996800513,-0.28266541968158315,0.7983847944397819,-0.31267165726341434,-0.4975490850100569,-0.32070783784107926,-0.4129629736062519,-0.4030884332225013,-0.6688110528571226,2.0943929411334072,-0.8961860179023464,0.8232574268157447,-0.4699839474224311,0.6980101537919782,0.3313839367895032,-0.2788096319693994,-0.1938268597112812,-0.27373133084795864,-0.23776671387367446,-0.8235955969986164,-0.9593096620894782,-0.8223620928312771,-0.2813758559474368,2.2585438465497507,-0.08347676485570889,-0.4508899193447143,-0.37613994439833,-0.8945409471987186,-0.4156500979725425,-0.27751320380984534,0.012837893492325473,-0.2752995765731482,-0.291878997967152,-0.002670167769492881,-0.21666013179000249,0.17969291624592915,-0.8703216357358631,-0.25911403115613596,-0.21899534828143968,-0.4171314933248807,-0.24998316878853208,0.4544616604051351,-0.8610238626131936,-0.2743269304550464,-0.31352376817812677,-0.27354928882108814,-0.2762830402053384,-0.30968083691179776,-0.32998429421589964,-0.3979199310696111,-0.36427701343005214,-0.2840245114401066,-0.383871224965425,-0.3008221599555915,-0.2999579833237786,-0.430087323300654,0.17487190668834285,-0.2726121666091438,-0.16539569485116695,-0.27276345872687463,-0.2730877899365526,-0.3384784478617336,-0.2133471435546208,-0.3841123400275928,-0.28091996778898964,-0.26976126389793637,-0.3368076646359159,-0.1782626866608059,-0.27379922897149256,-0.3462567111286243
-0.2681338820900861,-0.20165062740561188,-0.8914020445107798,-0.23668836609732288,-0.06815523319618115,0.313103851635067,0.31243289637792276,1.0567656446343412,0.6178926118798338,-0.584322780960953,0.5631971162630786,0.19989424668374076,-0.08368582962943429,0.2705829992696442,-0.5811813814187958,-0.26939619655768215,-0.3645739735855446,-0.27525664303203035,-0.25844248021724453,0.7716285557979142,0.21800905171866936,0.8704890796814133,0.05281340830622151,-0.22101767620510224,0.857859713855657,1.0272578342197807,-0.059750251785902014,0.5691989386411191,0.22581370799899264,-0.2672816956323708,-0.3073799231622653,-0.2737763974971864,-0.28406917724717556,0.1772951191426676,-0.1740084368158984,0.4896503586569076,-0.37528103867787715,-0.34697501844919754,0.7115339498492811,-0.17242015058108054,-0.10633685781340368,-0.5051898969185961,-0.4528084246003872,-0.27442942660471425,-0.3657644343586914,-0.2737522020025591,-0.2744382291426917,-0.31980216066186146,-0.34470405451257086,-0.3240270919633548,-0.327076108313921,-0.28007640514602317,-0.37754126879273037,-0.36971827740436497,-0.2742031533206104,-0.3278484066840091,-0.9349784080022399,-0.2735121656001662,-0.3387622825125428,-0.2731926732086391,-0.2761138874112413,-0.2755036267105897,-0.319566946982482,-0.11501864168731074,-0.3121351080362668,-0.2718721286679284,-0.3677290395413642,-0.27614504786563715,-0.28982587325205705,-0.28393899961906954
0.3651791393993761,-0.19708913069558637,1.505465483351297,-0.23540713777735545,-0.1378788632261221,1.153475080920382,0.5112269733366275,-0.26121800033408055,0.06047171821754669,1.2734210598116584,0.7594924281201261,0.4971807374819035,-0.294290222308665,-0.5581589061674824,-0.17452949648728522,-0.28697195442298107,0.0376106252651634,-0.2774018827141466,-0.2810197688937737,-0.36327277382630585,-0.18833469831778699,-0.27472589398382574,-0.7429355453664689,-0.8859898220963106,-0.7783439500050313,-0.6965959715014235,-0.13209299284056858,-0.1309720867521634,-0.43587848981626326,-0.2750153151154664,-0.13479516259833763,-0.2744088019333884,-0.2715587692720496,0.9996093017185596,0.10940156703139459,0.6114927974216862,0.2816653773350489,0.03812786760726641,0.4199405872700014,-0.4085298557266292,-0.23814270846864202,-0.4078809021849231,0.31303918519384993,-0.27419758553318474,-0.1672772221867628,-0.2737954366771242,-0.275328252130251,-0.24654150217641826,-0.2130972459996758,-0.23387146547768617,-0.28118799362546687,-0.20827112679791326,-0.32024248074170064,-0.31161125271743045,-0.2878515870304507,-0.26412918098524596,-0.48282130029229176,-0.2732307590570735,-0.3814788905668427,-0.2735300811846717,-0.2714016426512008,-0.30857046765588564,-0.3481055131369539,-0.4333062638198752,-0.3139487532729625,-0.27481345830422654,-0.24827090213326497,-0.23098249512453242,-0.2597913137799096,-0.3103358750426813
-0.11671702273242782,-0.17713911874558336,0.4741356721587874,-0.1867809339832158,-0.1744794863840588,-0.15393808163847747,-0.12796095063158147,-0.6327754605184329,0.28557196743568203,-0.17685223158621846,-0.207706994225423,0.6049312345696287,-0.3738323764018665,-1.1795393457355883,-0.9178868894171656,-0.25998162057552154,-0.6055440376077239,-0.2642318776629801,-0.2564834086018952,-0.747138852227125,0.22493244076960328,-0.7206528997926,-0.11729797468292176,-0.37960380422312323,0.6298104425388084,-0.2722200327539061,-0.06282475264344048,-0.8755353985916272,-0.2502171187470821,-0.2770438507227269,-0.4941570116730932,-0.27286407608529767,-0.24254091040913417,-0.3481261486534293,-0.19103670662691635,-0.3191988310798961,-0.046590481101414664,0.10456793578293337,0.15712863822160514,-0.41965040702085005,-0.14222413744075868,-0.7695529988024329,-0.7519965770284573,-0.27285680217679714,-0.3069668092504745,-0.27352061185234733,-0.2739020539909809,-0.22251154391614256,-0.2873926380413984,-0.21721063426089732,-0.281582285811402,-0.32536926422654816,-0.2643801410969722,-0.3378338173259473,-0.2580612609215819,-0.23835901219498454,-0.2759017662069849,-0.27497942396148795,-0.357524031213887,-0.274142218773753,-0.26918264137536774,-0.3091389890657577,-0.34845335756298945,-0.3493643892352229,-0.32462169065436486,-0.24351299618784383,-0.2720380403933746,-0.23617686326801848,-0.2648758278843751,-0.32752880475706536
-0.34721530322858124,-0.2724437435488151,0.599221353039603,-0.32119528093144556,-0.5468102062155533,2.2554844265202725,-0.3393990493424717,-0.9912104382455017,-0.6730570377664943,-0.23865008415124647,0.19778167232864072,1.7139525737264127,-0.4680985854107125,0.3267666964713215,-0.43609343897994785,-0.2568355260110214,-0.4976101963732655,-0.2729454816891276,-0.2773420354393072,1.5730551421671048,-0.5383549343718558,0.6225806731467666,-0.5075873624630455,-0.32081292541348366,-0.1821882635989161,-0.1142451896089556,0.07687582524057102,0.5087794177065268,1.4889244977381406,-0.2689325051537444,0.6251418689109455,-0.2714303872824301,-0.27679738394218656,-0.12028080986071045,-0.01298492460138821,-0.6224153729611156,-1.1755525849276403,-0.13529813137860056,-0.8800014972654864,0.21910545980116813,-0.20468806759175653,0.9756338436911615,-0.5526956210355146,-0.2738930849985141,-0.35860553473203105,-0.2741208567786636,-0.27409640773742305,-0.26412251782860857,-0.3526577531752139,-0.28085655856062003,-0.3821315385750145,-0.3712273122235794,-0.3749058025056614,-0.19623527085551992,-0.2526761018016457,0.06934008491304287,0.21407086608194817,-0.2724142562195036,-0.2590734192657299,-0.27332343450461233,-0.27237356770904125,-0.3423204184460478,-0.27714862253333766,-0.2662978684100498,-0.307785944355553,-0.3184016732319332,-0.32344339626937485,-0.246483675806997,-0.27430207283636654,-0.25146900500126274
-1.3288454612976996,-0.32793972921547493,-1.2201836342232697,-0.32246524220034656,-0.709183847604207,-0.5211069348999161,-0.3940435162266385,-0.13759219751719937,-0.7785592582819251,1.5047989881721844,-1.1457831796124032,-0.9349373344043492,-0.38840064021515286,0.035036251660198144,-0.9884432034476194,-0.26730468257474893,-0.686713551547868,-0.275544186237752,-0.2937904007127711,-0.08487615203884565,-0.3420837850666894,-0.5664466976267695,-0.3297124345168211,0.1095097238037994,-0.06240360436346032,-0.5906726164120167,-0.37109661909297387,-0.8019650818785476,-1.146991846131483,-0.27722840268123444,-1.0015293436358876,-0.2770001029431148,-0.2828111894145765,-0.4563811908787459,-1.0850977545686527,-0.72084634060619,-0.9307205672894695,-0.8127421746501395,-0.30175537833790844,-0.7179948488985692,-0.25902046918113314,-0.7780716586500828,-0.6593669142647488,-0.2735184804083301,-0.31575918729448743,-0.2735743727282625,-0.2761028034185693,-0.37195070213302767,-0.2918491259214322,-0.3280064788415175,-0.331808211914767,-0.2518409543173173,-0.31018287320428145,-0.24252652081517304,-0.2771792934078137,-0.1265382718430546,-0.34020312809155306,-0.2746113075366017,-0.2508680401196908,-0.2739497880790067,-0.27526413254270565,-0.17427733767998319,-0.24239887065272012,0.1685885072515813,-0.2591813007646501,-0.27261843833477745,-0.28470105975289345,-0.3331310109122715,-0.28626892956845457,-0.3128287736234727
