AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-0.2939327463558978,-0.6709970527291218,-0.324828454572838,1.250881694586755,-0.3519401837076773,-0.4571913877692983,-0.5005420933160271,0.701954724973858,-0.3309492476155642,-0.34927357773567785,-0.4036839088254367,-0.5295639190695309,-0.36366879047119655,-0.34904716568266086,-0.6626728629245106,-0.7412101070456812,-0.7026632771874524,-0.5797175041549911,-0.43158730950999036,-0.827546920215025,-0.44193505123506105,-0.11907794742849993,-0.6438468977616859,-0.3745627527605631,-0.69891018451096,-0.6028609506650524,-0.6707504343719483,-0.7263944026196586,-0.7251717186302811,-0.7946681580200692,-0.484882936407759,-0.5473705438864878,-0.2355056021714531,-0.9122986405368858,-0.3180065233675095,-0.4188520239033614,-0.63441905890011,-0.6978351576867747,-0.5590165147239576,-0.3682911921551631,-0.667346497258044,-0.864427559922061,-0.5455996417410682,-0.5610733698162499,-0.3718361154219189,-0.5216137946041421,-0.4055175950376381,-0.49117350244516633,-0.4125343563733545,-0.5783400817111182,-0.261088410107542,-0.41205712021700736,-0.4658258033459785,-0.37344287283586813,-0.47435188116264376,-0.17735644911355142,-0.34902857134964427,-0.4502765484301494,-0.25503768206830524,-0.43038099835523613,-0.3209701016335593,-0.5094527911641706,-0.24278594362010067,-0.19734808729881148,-0.3581642434731968,0.11538841912584129,-0.6532164950467398,0.1236053344107437,-0.43404163585425815,-0.38397945518430615
0.25679779445804124,-0.34319912348765125,-0.30176944083932694,-0.27358619190684136,-0.4076481581598579,-0.6653932415730117,-0.24332804741384798,-0.38415296149404077,-0.020492295479670065,-0.7400271919993068,0.023722302176950386,-0.3766733781721294,-0.4569984356667635,-0.40110608652577195,-0.18733161282929667,-0.2320118864583947,-0.10648743559999886,-0.20208578761983836,-0.5498532202643869,-0.6634884270940288,-0.35284441503044767,-0.09823376649294668,-0.008737803807666955,0.2374100729900224,-0.5019554556040855,0.09384210668747575,-0.442917554738216,-0.4811665529634962,-0.6241492715045457,-0.8787124790756512,-0.6663829649136513,-0.655855113865338,-0.5065078392493799,-1.1352878597113591,-0.32248977858017164,-0.3920091603683601,-0.638620761524686,-0.5651718069661656,-0.5692855973394993,-0.5105451080256893,-1.4921851199204352,-0.9334998227390561,-0.45710712003163334,-0.5156008547803655,-0.5941949954934124,-0.5441742370375936,-0.3879947516523476,-0.45287192736454523,-0.3623607639532885,-0.4840904648807019,-0.3770356891710134,-0.317823397468878,-0.33144525855972734,-0.3369497585767113,-0.39014532811046426,-0.3254203093696065,-0.44754162439797046,-0.461537754327072,-0.31120426623370956,-0.44129053386276207,-0.3727315309311077,-0.4961597118346479,-0.3375968799563209,-0.46430529297195655,-0.27731442977221554,-0.4091263975422076,-0.5269228386559286,-0.23227454615571896,-0.5708776239450706,-0.3256327309814869
-0.15036937948489712,-0.6905456638922943,-0.47486412903442216,0.04054401590084137,-0.053998820608542546,-0.5244381421033294,-0.44572722778306517,0.17238769454258474,0.5563162245979654,-0.0382736718699108,-0.16975250224434668,-0.26390467023686126,-0.5742473368261783,-0.7725650382400674,1.0370032793715906,0.9157614111306238,1.322560070183844,0.8425790397917317,-0.13568842918243415,0.21481526194821138,-0.28025474231295694,-0.009651137897293558,1.33533873141802,0.5720222893428702,0.2340998285726703,0.5490467812729084,-0.38916615892569056,0.07197640324782664,-0.23475115175168473,-0.5637178235316255,-0.29668435905830465,-0.6183027643651131,-0.1494313371033209,-0.2532771926363126,-0.24929969920237527,-0.3522113965489562,-0.382267799587305,-0.3944638297250086,-0.4070064315673453,-0.3508698623182259,-0.12939244168529287,-0.1398974661408472,-0.43301980461117573,-0.36400882211577595,-0.3244715865853349,-0.4284805400964137,-0.30431938262754865,-0.24695692556377669,-0.3287468006249876,-0.40690188090069407,-0.30813361911519055,-0.2239934450083759,-0.2296352443988466,-0.29827648598589,0.11714596558306088,-0.03635492112215627,-0.2918231171584647,-0.39979265298071254,-0.20476318639605995,-0.3672696321653111,-0.21399083898391458,-0.47327792668003105,-0.27208592577878754,-0.3411420354964523,-0.26973443244377676,-0.5913296360818046,-0.43124084479316294,-0.31464083445717295,-0.41176055626359753,-0.22101894170511605
0.9722980462904582,1.6101502661331355,2.7109860446172385,2.2425283155830216,1.3790097104329602,2.0742845510757957,1.2364271940416107,1.6613770227479703,2.2915702192141985,3.091093949306223,0.3346038801682679,1.6060123418736016,1.6147106716431723,1.8625258592408154,1.5366489668494367,1.6895458110413941,1.2860433604435886,1.63827671380359,0.49372061499339637,1.1655274664489887,0.3729429534961868,0.16694627233285017,1.2504723712458439,0.002703675595583271,0.775319529101782,1.9398651034806211,0.927472339791169,1.1995598242666616,0.27476776112480067,0.174939039328561,-0.30864486827621823,0.35031386690840466,0.07314813289475204,0.5550590078932902,-0.0770807546193292,-0.06146053325733689,-0.18495217363461486,-0.1909101862215813,-0.0027788667643568695,0.01700365060015357,0.7953730100619675,0.37663512289167367,1.2780689211765965,2.2804690011061357,1.704962459944555,3.2340138422589133,1.6998193586859098,1.8874672065030038,0.797251253551622,2.16619670407193,1.193874713228054,1.1122591860659916,1.1412902105122071,2.1614210824387903,2.2497562858989415,3.666434875833632,1.5901912509448342,2.5285513708681275,1.763216344539449,2.7960615301924348,1.4665040730178807,2.434273536737998,0.7361147717228032,2.9086492226735547,1.307808587307102,2.344553899413998,2.2152324464518145,4.0571853796811945,3.56285539154394,4.165026045916431
2.2121696510585362,0.8728311434625787,0.8448518081340438,0.7770000565076643,1.9799695162429227,1.1901500946328027,3.3812304019407726,2.286122848207003,0.3522261345691985,1.9412473828624912,3.9100644459153364,2.6867209664452263,2.910246752058414,1.9347123597239173,2.280123925608177,1.317853212066257,1.7149763340225361,2.1122647039869435,3.788026922531607,1.2247830325810627,4.2623874888403765,4.1976772550153125,1.5601066589032389,3.8339089243026114,3.469967038392831,2.4036365455155893,2.0076112710715095,2.292650303743614,4.00068107120799,0.4256438439616787,3.181217798986057,1.248066069061775,4.171585926287473,1.36529842560388,4.299910863166675,4.248713843940729,3.6608534833377666,4.093979704550435,4.057957815284429,4.25323497735675,0.9982323317132282,0.41598933306485014,3.401325032897103,0.007166044279626518,2.8612224507772557,0.2219650686675226,3.6006656124640224,0.42313420818967923,4.113870486649371,3.1787341756996446,3.9551055294371302,3.869936818361377,4.062776135437391,3.5401848240343985,3.247412244663651,1.5105206349861697,3.767815935530386,-0.26399827128978925,3.7079456268805715,-0.29218936679876434,3.9838842796851264,0.2463861715907041,4.186165480660188,0.03774382731326146,3.938643511952017,0.18294114717582283,3.2986209313760178,0.8370235021970684,0.6924942241907168,0.674943860389918
-0.4450149685713029,-0.60424947717717,-0.626040913808159,-0.7043768274272746,-0.23691070560021235,-0.42781885041889955,1.4193151792621517,-0.3470504202218003,-0.29952341493968976,-0.23890506717857088,-0.13413851002425004,-0.5291376780969904,-0.6701168014635769,-0.5406178822419372,-0.7686406462436352,-0.7981076908821643,-0.9028390396240368,-0.8184714886310465,-0.4650309748524898,-0.7098020422329142,-0.04415747962787061,-0.17997035123964966,-0.5661897122506858,-0.3362025153676152,0.05055831638252941,-0.531530600820155,-0.21488815589385346,-0.6989877516303368,-0.7674680139807433,-0.658120238761579,-0.8462610147306479,-0.10634489517481825,-0.4806931409305581,-0.8889105796163764,-0.15481110463220454,-0.24073888361064238,-0.5429679965331136,-0.3246880577410426,-0.2566834173695641,-0.0676222312082335,-0.03197182754354835,0.12516952884351965,0.013954897069442937,0.6100198949737762,0.011326187723109817,0.7912619216530855,0.27911606769145275,0.6014892101005332,-0.15106356285817582,0.33705962956550556,0.08343713592807238,-0.23225630777797845,-0.09587585107121818,-0.18878381210518652,0.2930701141753953,0.2756223341316192,0.11938063648868076,0.4896217653292115,0.5101940008359825,0.36956069388772345,0.07586965918807141,0.5367770575322739,-0.21212405271244392,0.2608605255014155,0.4806419627368902,0.6374325248566041,0.3311568474615035,0.29668434397275667,0.8493698929733414,-0.07402015809839191
-0.648256892693896,-0.598078197708468,-0.01064095959035097,2.239992359926971,-0.7646860138492791,-0.5478325158632841,-0.11823232016056712,2.443029903091964,0.7763375426235152,-0.5217151952596292,-0.05985728592575944,-0.6001248957189903,-0.3362432030571194,-0.8658708143062338,0.6807997393060911,0.9830451598638231,0.6444731083493516,0.8837222776387293,-0.4066700007956452,0.8318131438822185,-0.01903962242629192,0.5422555502184749,0.2617286271924568,-0.22847825949163292,0.43619613057874407,0.1108495686634207,1.049714151419062,0.013083547125359805,-0.17192355930038775,-0.19677273998355435,-0.24875066277727403,0.7576253203507575,-0.027179678917955873,-0.6491941059002648,-0.2494618709832119,-0.054525097576359594,-0.07012336030469948,-0.5239032621986578,0.2143708691790206,-0.23887710296513562,0.15212524786024872,0.0728213341559549,-0.37632065876272947,-0.2537749386948103,-0.4428664135439842,-0.25240342340870914,-0.4525767044320666,-0.4043279834043789,-0.3525967909415625,-0.36363212764640285,-0.45005352142695043,-0.4038592748521787,-0.26731810417217294,-0.39869213032642953,-0.34220076056173354,-0.4168073253850395,-0.40806152243418364,-0.18970739373412818,-0.42687181556901205,-0.18427883256393018,-0.34544200159427235,-0.2782052976931573,-0.24813282564261108,-0.15907810789635035,-0.3051585535554041,-0.3745283002190363,-0.06180110729050116,-0.3146091418630118,0.10576161998564959,-0.35147131258715797
0.5204139594895569,0.7518074878767114,-0.46219573282539433,-0.7310978772589778,0.2972266437222845,0.9401172946825307,-0.04668682857922888,-0.3839326542299743,-0.41061502473937683,0.3751524654516863,0.4332697902749937,0.2881371202474401,0.4627351178300118,0.9244850721963498,1.3909142586678709,1.6809288690375128,0.7384225439248048,0.9608658632731392,0.007725031013843587,2.198703856372497,-0.17898708888449255,-0.31018197744932285,0.49153277533340856,-0.12069574652220491,0.34328396071107625,0.8330203329295321,0.9159757479500139,1.3205827531187404,-0.33408598341624085,-0.6553611191049863,-0.6757530880609821,-0.5428879845550606,-0.4835594129408594,-0.47342089250082736,-0.3029556564047268,-0.4559537024460409,-0.5925021125176717,-0.5327575158907425,-0.3471517754590402,-0.460353349453078,-0.49212154072829073,-0.7345850495821938,-0.3807270651914385,-0.5654520698332596,-0.4150909770255723,-0.4758620341530227,-0.5039634088116681,-0.6092944602291746,-0.33527187753768256,-0.37280892043038477,-0.43218701775319696,-0.2088816746381519,-0.3696602813415593,-0.3187380203195175,-0.4437984835963489,-0.3330825152181522,-0.36737166525354187,-0.4349046301412113,-0.34223561013794324,-0.4360157964977056,-0.3281412971348738,-0.49599607273828544,-0.30564476173031313,-0.4631597883818875,-0.1904954638661895,-0.4575713666173901,-0.2257490852561937,-0.44513091069682736,-0.005707026214108258,-0.31385868476557593
-1.0441318066528849,-0.9277533282235618,-0.581740289542604,-0.8581538523880434,-1.0537143868842682,-1.0793877844575928,-0.708256393012,-0.6405742410866497,-0.627892968863561,-0.9373143521490757,-0.5099163069053513,-0.9167055835796664,-1.0716286000942672,-1.1080012294949768,-0.9053709430962218,-0.8974216900656249,-0.8890502306279467,-0.9012127077329208,-0.6740518040727582,-0.8404605402115344,-0.4227589886942435,-0.5054004486736214,-0.8538930007377006,-0.6758247505007187,-0.8717443630733838,-0.9143429954726927,-1.0927962332776218,-0.6996966306866097,-0.3941605486155808,-0.794906541920561,0.0752830428170675,-0.81634724863093,-0.6613699540892934,-1.2346737148154587,-0.3145664034228173,-0.2413177237920022,0.0880941644493102,-0.2674836880366546,-0.5267615972464565,-0.4726471115542873,-1.1319549854416768,-0.9054316532095369,-0.4304045084679991,-0.5330248449787984,-0.4816008486359727,-0.5477475800687451,-0.3676659428613952,-0.5882034359788227,-0.3542434017986748,-0.5083182838523923,-0.42992609695454387,-0.6393914465190514,-0.3138706332155819,-0.38856974995415244,-0.41703554349137684,-0.5253873465955502,-0.3529168148858966,-0.43920324359194707,-0.4441616343236005,-0.4215527337030817,-0.3585419491722755,-0.42465728691150784,-0.31610951097994205,-0.39804504825031484,-0.4981086596596187,0.01775851665568382,-0.4999240546746787,0.11000727003069183,-0.5981915958096953,-0.34087550037927977
-0.5930176409965378,-0.42439468055380536,-0.42185629163323957,-0.7279605720007264,-0.47241143315271117,-0.5142474874580225,-0.6024514223682259,-0.7367096248202198,-0.3207154636414473,-0.8184983630461311,-0.30962624679618794,-0.5412624312320921,-0.14758422064467597,0.0036889924171712375,-0.5496541806634098,-0.2909861960917352,-0.3451533567884357,-0.3915171589893984,0.03158475898752285,0.2462729163828547,-0.29646500487489685,-0.44709220403231564,-0.4588966532304357,0.2783815107976906,0.007504200625417527,-0.49381901416085205,0.12543941129605052,-0.059008591239467056,-0.18815161546970036,0.45841751441736206,0.15062626920673608,-0.2221502255132445,-0.017293192696478995,0.7615856135334277,-0.27798529042931697,-0.22554442446098533,0.24598967237249442,0.09952403745591011,-0.12712498135618747,-0.06483302059259846,0.1675186800187096,-0.3171739765152906,-0.4289111660216232,-0.5127811015440181,-0.46187825083606365,-0.5232462310264021,-0.3506681705117396,-0.49126930966544446,-0.3722691250755681,-0.49722860048418316,-0.3552281943634258,-0.5412407540038809,-0.4291472649538781,-0.40003112047535916,-0.16181508379017917,-0.5127964718285524,-0.44238345651566013,-0.44462924023476563,-0.3717593981622855,-0.43737327839974327,-0.37913522292059515,-0.4947500159932382,-0.3873175882140181,-0.4304165640988137,-0.38548008777671416,-0.4480054959802507,-0.5988851184802406,-0.4977345356849423,-0.30843509680197,-0.3579118095544823
