AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-0.30004297994145057,2.0010012418948877,-0.43554829459627126,1.8947529198444593,-0.8945492996211051,-0.38366147903476505,-0.6965306995554315,1.720015737559497,0.18010187163920677,-0.30875578794989567,-0.6828982693537192,-1.2939726246832834,-0.4987309348764925,-0.7893486286970817,-0.6449194433017615,0.9396424479725359,-0.7315016101237098,1.1792484321349395,-1.1733808621935977,-0.2629178282021269,-0.7506136356080935,0.28860647043005816,-0.2132584676284976,-1.8061438112571202,-0.9738000572690497,-1.1225691135142835,-0.022609593490738225,-0.7218498126004611,1.3600738950703024,1.140069318511796,0.497097412856329,0.7411074066718011,1.2120766861835914,1.170696734294588,0.3660120763031258,0.41538987083240503,0.2465185889968045,-0.10564184243659475,0.13702525395221177,0.017565488983008408,1.2258211893269995,0.8262744738647088,2.7082833291975232,3.697894839829874,1.0269075232360505,2.099879498009442,2.689099683949187,2.375120486673311,4.3707079959244455,2.89231658868448,1.4564498260530947,1.752250311061985,1.198105189772397,1.0409749107939341,0.788997997146199,1.3640256550389167,-0.05204291365061446,-0.15328997540842076,0.534769618095832,-0.25007839741636567,1.6545773821783956,-0.11835287107812024,1.5324363427934093,1.2861485324141981,0.18811842587828115,2.833561963888157,1.9534749861137193,1.000574064309199,2.332203577021043,-0.34116706660455715
0.6723572521310677,4.502247660102881,-0.31799641208892976,4.45109736639155,-0.4999768330392223,0.4082108853250617,-0.3430986969677473,4.524441361885602,-1.163310346328352,-0.6454811414053169,-0.7432904560555864,-0.9361415652007168,-0.7788710291091113,-0.6760591631216367,-0.6289521752468624,2.509520118635199,-0.4472652168650537,2.165765434105816,-0.936230719011188,-0.5473755106709128,-0.7356145421928768,2.6392588014926925,-1.0335197153336824,-0.44901879735654865,-0.8589426537328229,-0.7244515089694051,-0.9129710341698756,-1.4479109166510058,1.3982235280771809,1.6585434739116143,1.90139625869503,1.4254936645270497,1.4524998112179919,0.9338310270501664,1.563541175293967,0.49989963330892545,0.7086384021364928,-0.08339754105495244,0.2980815523073476,1.4816044235438715,1.4304946574771171,1.9318401245562955,-0.01398973124790332,0.12031555029012775,0.3627630026884377,-0.2089746846364719,1.2416575172673672,-0.014611928850089747,0.8101108132680644,0.06895710999774103,0.11898196139895523,0.3135831177209332,-0.34585835648147834,1.2086965250940116,0.7423526263959683,1.0237524772588444,0.6177745117119074,-0.1477602639301017,-0.6019284799535616,-0.5510687148102068,0.19513112072229102,0.7506285441865763,0.3159061418128506,-0.6101014722573941,-1.1318005341092905,0.21735471928052547,0.09687562121398934,-0.00530094104171433,0.24183301856436085,0.6614202713701272
-0.42920512298582253,0.3849798984106099,-0.5784435398185107,0.37422804651252334,-0.9367600153170991,-0.3021380607678611,-0.5236761920030824,0.2527765252638648,-1.0386689185380402,-1.1843171566094541,-0.7422453499525734,-1.0747864418130624,-0.7461277799973575,-0.8310474986732478,-0.7607530907291189,-1.349117134539874,-0.4156043938070617,-1.6231977204713217,-0.5326303284743042,-0.6357837176033432,-0.714622419921788,-1.8851474328679736,-1.5298147929814103,-1.2842492671758543,-1.4478146345972471,-0.3982928624913902,-0.8178660473080662,-0.7203682308907894,-0.17185742976909,-0.30593897289495403,-0.3764250261096495,-0.5622339816251631,-0.3183039748382921,-0.19999091094683968,-0.4284049912226474,-0.5067011255405306,-0.8633037981675376,-0.637307139693305,-0.16572376534953814,-0.524321574983084,-0.2438430708410562,-0.3545163983871372,0.0012650260467372838,0.21397370222378762,-0.23813034709848355,-0.5142897097079758,0.7402221663786901,0.07725439015114491,0.18537934624130759,-0.016655882327416435,-1.5887520114420872,0.8036214729755956,-0.14609319358606315,-0.8207690985079561,-0.17294076406475967,-0.31590318619695196,0.5096095568465827,-0.1190640868579952,0.6915393858244208,0.9790605297525633,2.4517230071605773,-0.06606105028719725,-0.3108663921205983,1.0619792424180912,-1.0891858642616445,0.9424194731856611,0.8263175228769783,-0.008056155734875345,-0.31505316519488535,-0.204131486880155
0.007693415491944807,0.15758032394680746,-0.42736167293283817,0.3137547356856418,-0.6831505357037672,-0.2958181857117467,-0.1910748548496597,0.3537709233189176,-1.0960296294609828,-1.3109450544896242,-0.23729545544389466,3.2848662352206213,0.7905087969855568,-0.6796151690710359,-0.17485856937003283,-0.6583519762774505,-0.4012476935512954,-0.41534805139481173,-0.8211673906997594,0.14751770412283233,0.10169744230057556,-0.5276317682264124,-0.8677965284451437,-0.6958708716930438,0.6657888123225024,2.489311189528966,0.5308743547036588,-0.4881810384446384,2.6884714287600784,2.4329365708546824,2.623652000322989,3.271836517622712,2.4558415252001904,2.7878829364711963,1.9957360664653838,3.730543038898887,2.171377583633989,2.2364000563635753,3.880589812776891,1.5118355063856705,2.675691660334676,1.9984164363246113,2.00549806912696,1.048723383650559,2.0431282805620117,0.39103440921570787,0.7655742365193637,1.8876776714909689,0.2570840961930799,0.8006108736114648,0.614292950742481,1.947962853432994,3.267639820194049,1.7052807975981235,2.3867172098475304,1.377456300922749,-0.36053061512938017,0.44437050246996296,-0.421333915074486,-0.24866102364080617,-0.21911362782313987,-0.3623129101149404,0.5644558764960858,0.24321099422028003,-0.2621385227234425,1.2931338004273454,1.3997059282435005,1.518912004089452,1.7843374424889973,1.4841337324610457
-0.1132551198870607,0.79853892740006,2.6443295105353717,1.094082687838514,2.497368654123902,-0.18639681805284505,-0.07653793793999542,0.89345267189442,-0.18316828180987707,-0.05900235168736312,0.20608776557289804,1.7543870579161218,0.454524149214885,-0.45517939233837057,-0.4303255870691861,0.6991474471012495,2.6229949638031074,1.4220840604842622,0.1365703992545841,-0.564501393584711,0.16720477733087863,0.5350088950536517,0.05994827393169478,-0.1538729723876301,0.16874136661451838,2.7856354909717242,1.4473021070968737,0.5179822466310415,-0.6366163890680859,-0.7172402169283811,-0.47190336265640215,-0.7781698055811239,-0.551111137978552,-0.5558069389582078,-0.4963345735109201,-0.4798063787298273,-0.6408416903908087,-0.4341218582940387,-0.48258385247628766,-0.4996114931991513,-0.5907114408245072,-0.5249063575209486,0.5488177543041864,-0.49904805341443015,1.333654957042542,-1.8569444914991626,1.2693824605463397,0.9148119980133675,0.28625735432268085,-0.9976684392287011,1.25820496250059,0.11285463890968486,0.943809618341981,-0.5240625193800194,0.6243670267692216,-0.3536399758122851,-0.33571160742652717,-0.9455654538812406,-0.08399057702053733,-1.2358290061310335,0.8630147104580665,-0.02834074883052514,-0.13754540185476344,-1.424048323504773,2.4204135871760886,-0.08233238461690075,1.205190628430475,-0.9627791391662155,1.8421783175260804,-0.772867294415903
-0.5968145824984783,-0.19301907152590403,3.901580358791297,-0.23878654778511635,2.0217388568749235,-0.42036256061087834,-0.06265601757206916,-0.6326864610514179,-0.39990182362951154,-0.02952787328800078,-0.2956193049569035,-0.7175718645750209,-0.3721355837969365,-0.2441381060215365,-0.5021505887016313,-0.7255624140078271,3.4498801574411,-0.4319453656121034,-0.8616828604538593,-0.547093390489177,-0.3042481678982112,-0.01402170193681034,-0.11869743308818952,-0.5375264392557465,0.37797588114286995,-0.5601825855977123,0.1222082659732892,-0.34024834590900244,-0.723383960236867,-0.8064172246731948,0.072077530442148,-0.7693513508745855,-0.7899794162218101,-0.6738628152661115,-0.7905950960800825,-0.7082845468042461,-0.9477034953538013,-0.6056095793004513,-0.5108419384114862,-0.7430108233338932,-0.7215554787851806,-0.8254923293204817,-0.3418402418080597,-1.0171833275044695,3.7427027037846,-1.0563740829513317,0.911288517936884,-0.8001702690843031,0.38202831360059103,-0.8955949961301216,-0.4920451583241973,0.34100841595939885,0.9219654210372242,-0.9332750116079199,1.0998203663524495,-1.0434745366926417,-0.44864298680854997,-1.6192281516640294,3.8583539653390093,-1.5217653341509005,-0.4612995615352846,0.2662276440964826,0.3994260546096313,-1.7950213426089199,-0.9947048397740237,0.692229599236594,2.722598011650703,0.11635183318426703,2.3007541408425096,-0.10130094492834169
-0.2097954495020379,-0.03145090745582394,0.26136839627167585,-0.23262954838522745,-0.8721754437915236,-0.16706969934729482,1.659643455433191,-0.3730999521216311,-0.5457371605321698,-0.46305277769648767,-0.6543327479636813,-1.0549213836617277,-0.6833865406475534,-0.5525817688689931,-0.7480294220540271,-0.06525725372126051,-0.022208485280516176,-1.0667840089123664,-0.27119601779175784,-0.47516201937722974,0.3832207144992238,-0.6091796879004968,2.2023120750851692,-0.48442888664635153,-0.5377985314794573,-0.744998100437686,1.496679456545312,0.07008106288099081,-0.15797168855506266,-0.22736192272768058,-0.5004708096371041,-0.8382156427009515,-0.20016929153346696,-0.1568010714471844,-0.3450411005408679,-0.5330800743530789,0.028239998327595373,0.11087748374500518,-0.49657858987938785,-0.5115109855442797,-0.25943316726272014,-0.32384108874790146,0.979516474956117,-0.6309470910680546,-0.19247720666626145,-2.0103994996794547,-0.17748050255790507,0.5341699152894683,0.35605110967847636,-0.5407352916391748,0.5953079787387798,2.2865677424547313,0.0030174881972964314,0.27104258503135303,-0.4921399417676116,-0.5057746334725963,-1.076837662211062,-1.2726892245783274,1.1990001380140596,-1.7617651968669517,-0.3909131673884169,-1.2634048546734291,-1.1068963328095525,-1.6022640616550528,-0.6763774926986703,-0.5133595943517141,0.19510334256403927,-1.1405401216426454,-0.392875701621389,-0.7884519220647055
0.032793538190601046,-0.14187055173038626,-0.3763791034127141,-0.22209879106067698,-0.16505067981150942,-0.06309875999384654,-0.24357848733429724,-0.22699101793875134,0.33891295745806865,0.9910329836140438,1.7026434467599492,-0.6046697876808194,0.8573668786583132,0.2723386776955523,1.8348190888740872,2.8232199704067846,0.7813075852464927,-0.018938458012037192,1.3069633547980515,1.9275284036297944,2.4474910245148163,1.0470896178878477,-0.23068085635092303,2.5591834096378516,2.6228453307155526,0.7885754308417667,2.0022064482033515,1.1829975071632766,-0.14216675213141225,-0.3261354660855157,-0.6879648926672308,-0.6727884947480036,-0.2531470768282204,-0.16247154138252393,-0.051566773712329574,-0.469199965646727,-0.026537698585896965,-0.5283833713834638,-0.40902915438822823,-0.5591115928820654,-0.5045390012442662,-0.4136912250540311,0.6792175996645771,-0.36731085021421656,-0.17651322913630824,-0.0055454639981506,1.6219664305365908,0.3974343960316929,1.182122435279366,0.48688746071826605,1.025259840866005,0.5196590764450907,-0.024009903886556442,-0.8617126714811658,1.1636541280488513,0.8047559621701073,1.9171428295559094,0.10721732279313599,-1.5097469828293764,0.5250985684479524,-0.824341554671956,1.4071174070610961,-1.168147525461291,0.4748497084825531,-1.2652709053930775,1.713047660447302,0.9892345760022686,-1.4943694448244929,0.29938450008757855,-0.656014931245589
-0.34027146799248537,-0.4942863409239782,0.0023842285048313178,-0.4688899758935218,-0.7213582345998144,-0.2850161234958098,-0.3976507373647706,-0.5656031026470204,0.7795950168314953,-0.6663479690329539,-0.3867213267737405,-0.9720340241439055,-0.19246596890948203,-0.5993009309733064,-0.5338895149586328,-1.163810520896451,-0.5129453397630251,-0.6812398286205199,-0.6255708847309884,-0.3604940794162271,-0.47537694766754496,-1.2049200057382117,1.655166995371709,-0.8562497249658081,-1.4786041313576515,-0.10965307535153963,-0.48731671599701337,-1.014670821459243,-0.5507943460948681,-0.6446065987701798,-0.7568028601315228,-0.36135002143116746,-0.5832648999619381,-0.5855286339673401,-0.6726312341201581,-0.34084612078847576,-0.5113870466059013,-0.3704959692231356,-0.49534144545154096,-0.6519833579097486,-0.5991454946842553,-0.6012718987194918,-0.927617629174196,-0.5879454630424371,-0.48887263082638577,-1.0020659815472193,-1.2910041958578078,-0.5073207719118525,-0.14333487065789405,-1.412010580242379,1.1384372857271694,-0.3832654017113412,-0.26150352179291897,-0.6600536809751972,-1.3891922375300279,-1.5696547225024493,-0.18622670919491904,-1.1772967161865435,-0.6629488835801896,-1.2586315176911935,-0.5461824966582483,-0.5918421048107497,-0.6562061740097528,-1.431821303212757,-0.3802623975369699,0.39082241544876684,-0.8206730339865684,-0.742589146104089,-1.556633945587439,-0.9207755712043472
1.085693683639788,0.7555582345684996,0.5174619753246406,0.6109174665847884,0.15706617051386842,1.1238445236504393,1.7120880810269297,0.7885794244930997,2.1338806610037593,1.2660690901687623,0.6130755196353801,-0.5321076284617468,0.6303950339682136,0.903553181369573,0.7253107773320825,1.0205682641931904,0.4673031493304475,0.031789162470715546,0.6657169103421274,0.6253160074251171,0.5567159119506035,0.5342596955435345,0.5639597819460728,1.1135867319403783,0.2716597574479169,0.1747534547546391,0.8223721107154455,1.641968131684603,-0.8088373446964523,-0.7414007411798154,-0.6959450225010912,-0.5696333004927929,-0.7406573400646592,-0.7150799520963786,-0.6824878580882523,-0.6870467280101443,-1.0852325895374821,-0.7452905574809118,-0.5917283610822385,-0.6944533490094811,-0.7379716250817543,-0.8037936503832253,-1.1515798605971501,-0.5563450996814039,-0.9576846084155625,-0.24065277554989428,-0.4349306967879357,-1.0899997044700607,-0.22508191269107927,-0.08955055658227123,0.041484938980191476,-0.1006835178333293,-1.1679819571166752,-1.0936626719517235,-1.7553108626737812,-1.913791770590609,-0.4623272325765397,0.4672892541086196,0.7338242608914153,0.98580685699637,-0.27558548931219934,0.30083346023825835,0.3591222962074555,1.184844804909575,0.5538126797519274,-0.47780362023131545,0.3247103859136529,-0.13252005052845034,-0.5923197605216517,-0.473284732024444
