AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-0.6773434739374923,-0.7654590438444261,-0.6432701109142132,-0.5107493541559491,-1.0469084031462592,-0.7595929593180597,-0.968969981262035,-0.5536711647127162,-0.8425482280101738,-1.1191527745305492,-1.1732319018435986,-1.2022691133134464,-1.6448783512563978,-1.0168764577476714,-1.552091606827128,-1.4586972074778681,-1.287460284656756,-1.329021757923636,-0.589198683718632,0.30192624639729954,-1.080531981198641,-0.4666408944936179,-1.0232036639743871,-0.03362586781794077,-1.0926180150204527,-1.4191142698688393,-1.8266054793733675,-1.4761360946571354,-0.4107008993070683,0.23578803033939896,-0.5405486296786061,-0.37540268877767324,-1.1199581120816953,0.6347908511691303,-0.9684696710323482,-0.20753229877968446,-0.8569487148506317,0.80956911014636,0.05487576612948294,0.06873849570545956,-0.3627563799521633,-0.29520168307108496,-0.25237563718376227,-0.035149723367601464,0.01148592600284666,-0.3794692142720626,-1.1076077258434416,0.021904925909034232,-0.9323458816020446,-0.4346526885787658,-0.8049373695822933,-0.49919255248120603,1.0933280124988294,-0.6278335107113459,1.2650301201125664,0.4791867311806462,-0.10526676490477997,0.13861554755769298,-0.5313598209356974,-0.4435938303673422,-0.5998348742425229,-0.1131689671937894,-0.2982017162955905,0.00634666512856458,-0.3571224194588153,-0.33105281774974366,-0.8066559835685246,0.4917602037580979,-1.1722314070015742,0.761693388011909
1.343480185485916,0.6530005974646803,0.733124020920373,-0.2745623895226131,0.9313377740112421,0.0965694356431937,0.6100720887869114,0.0677114521703035,-0.16148163185427994,1.822439334089351,1.0420060372580553,-0.17591175939323375,1.185150910438729,0.1979738106171608,0.9998923600219509,0.9751105693539457,0.614344646981638,0.7666235389644006,0.20233365613958657,1.149783422113893,0.6719192967259855,0.6937835057166436,1.9029596561813305,-0.7590142917570611,0.29564006537615806,-0.8843464822561107,1.1501171249184896,1.4670261341418398,0.3045991571440013,0.2857367850439606,-0.15157651103036357,0.28598397239865464,2.2242910244937977,1.4351755293168529,2.9520884860998367,-0.41131012232842745,0.32921858018934513,1.0857977960604421,0.4780598368072329,0.14818205824409683,0.5940276885446947,0.2512760586341251,0.03356939937677688,-0.3597949567031709,0.03379823637833206,-0.37887119175994366,-0.21960470763616102,-0.2548352479254527,-0.389326148060482,-0.3335807509542693,-0.06019050730641387,-0.326152314571246,-0.46321563514295105,-0.07999373245289036,-0.853526019293963,0.3074460005136394,0.902585117257692,-0.11157755881769309,-0.2623215509651361,0.07049477903667942,-0.10704438079484314,0.4248139559315456,-0.6991805393039396,-0.11285662054759459,-0.3580157747128418,1.2298406833626914,-0.28875745036335465,0.25312296631484243,0.6284908450774356,-0.07006587166187458
0.49727078927678664,0.19726815318727406,0.018673070435928616,-0.6781088121695382,0.12087608800669979,-0.5780864974625937,-0.6506670929789404,-0.2144448509042154,-0.40108880347373715,0.0023729331833584363,-0.7558694263742725,0.052875883596591275,-1.0642220832622067,-0.5273892542832992,0.005008144761022618,0.08197732948248627,-0.5859547273981845,0.13917830360400973,-0.3763449442353457,-0.33405320914405084,-0.9795174695512114,-0.44842584422494297,-0.5726725228714652,-0.7711001599221148,0.5620046073234006,-0.09461868740260737,0.05414159783599425,-0.41872120251113704,0.6242368906071089,0.7317858484097892,-0.05619309425040939,0.20874126046157035,-0.14852153532242704,0.2733565813353987,-0.22529665611717148,-0.3310788365707336,-0.7447658008330154,0.8231070094925633,-0.8407308894561322,0.3089510469688511,0.6984039200692521,1.0474313267314217,-0.11785276509017541,-0.12275494311143782,-0.7226964063563476,-0.3968918850890047,-0.7424347607725675,-0.10852833293722096,-0.18435179169674346,-0.384021128751292,-0.827370769203283,0.29728318224705613,-0.9311823717195531,0.017582272697555856,0.09511107728535177,0.2723034520256589,0.7198600688083013,-0.08925411593093367,-0.16578017745322499,-0.10335470648566343,0.7383293083658513,-0.04995260891286221,0.2712767004923855,0.30110624865137775,-0.07166619341228021,1.422162028019837,0.87924072074961,-0.2551834315059927,1.0843417213876105,-0.415505074032912
-1.02546340308222,-0.7257940296915248,-0.557932066179677,-0.275032239814821,-0.7659028901928673,-0.20843629128141714,-0.8548948518708357,-0.1270858003003638,0.26315426327455727,-1.2093161419747762,0.3378253441765596,-0.5872800142761694,0.3361254558356801,0.6440524860959297,-1.0300287486337536,-0.9615527866033445,-0.9699371923104099,-0.9631577158803215,-0.6791410783422127,1.1718382303797201,-0.1992856556119581,-0.23841119282376597,-1.1612871322928702,0.07775742882840192,-1.4022040399306526,-0.2923955908340791,0.3636543117148179,0.7310130409524042,-0.05558328066509017,-0.6726608445347407,-0.0860285772512822,-0.01912668106909295,-0.12419133310824959,0.9852879687690309,-0.03027887139310712,0.2657470630821576,-0.28873905709026315,0.4199571903786444,-0.453478736258648,1.0174151138680525,0.05836743556504875,0.35988578705973656,-0.452554841585638,-0.1946171282902813,-0.3021363709071979,-0.10959052540913967,-0.27647983729449704,0.22831404546663142,0.0643777088830354,0.09923529217482717,-0.04369703921014753,0.8753903140286212,-0.6457764365874981,-0.01493581242164508,0.9900734154162765,0.10906557671855892,-0.45264937085795065,-0.665881726733408,-0.35364923572417534,-0.015199214471181421,0.4121823487575078,0.037481165522370755,1.1383673562743153,-0.3157596912107313,0.10804274291512203,0.0744255437697103,0.4127480933514224,-0.07492840510414321,1.303823528161011,-0.05250149266343208
-0.01808199449239619,0.12762461638688263,-0.005775322961432116,0.08813720604854504,-0.3234760495508193,-0.5970293493456036,-0.35666639664156924,0.6667959867874581,0.6799364262046532,0.4395157614957303,-0.7620569256947901,-0.47266384693408475,-1.0517009341417152,-0.7953352979690477,-6.594424067827061e-05,-0.011182573732705975,-0.25093898992448616,-0.01736049297164119,0.7455509897971518,2.0935066209053588,-0.14076079582685702,1.0168557580290045,-0.2703074071778163,-0.4160450902067425,-1.7027783767452704,-1.1605928996631438,-1.8107061153681563,-1.6421407643284658,-0.16426688757018487,-0.008118072253850042,-0.5212995524533846,-0.10603827698623587,-0.9888336600416248,0.04804407791288226,-1.0071679469544763,0.7460333574608624,-0.6128700743462796,-0.7362785434570464,0.38290873294105326,-0.46597987210684555,-0.8759396236259351,-0.7422527672024877,4.504173870574003,4.468096593762639,3.919047388702254,3.8594219090254276,4.163724728881418,5.152704558675551,4.562952561323627,5.19638581370648,4.287127727670879,4.438902837555596,2.4914431549549616,3.6114049058465048,2.435489489359007,4.331556233128762,4.054063981711258,4.829255735886363,4.846777904823557,4.766840578865139,3.5602155440365766,4.747455765746557,3.859582845106136,5.025757080648298,4.981384657376347,3.315174597660684,2.202094307312129,3.4293231623006655,1.5646756667483517,3.5636752134963645
2.722952223202973,1.6167291284581227,0.9815945823615089,-0.15482281132609696,1.8407859587912976,0.3846399910076872,0.8117127685847848,-0.25716575844589534,1.3776135748935743,0.9842902037748548,1.1763626132922704,3.7821785802594436,2.160470205180669,2.654380561190566,1.2449682236166828,0.44355070929477275,-0.1074040973024722,-0.0067918251377101614,0.6096608466674069,-0.8616108122911003,-1.375775612653168,0.18592317883638565,0.3755601689733984,-0.11658356019933423,1.3496679808989527,0.6945124981345829,-0.051372365884034495,-0.5307730223698401,0.4251271696076867,0.6199691896732107,-0.6578795992259358,-0.11369711461058277,-0.7846289533116101,-0.40427738224614473,-0.3250706568853215,-0.5363159084109341,-0.8842581860079074,-0.08014138868376457,-0.28384236003633445,-0.3936341126395819,-0.214118258676016,-0.07745319247257625,0.2586982167877894,0.18476572666662852,-0.5371414609833138,-0.1271082529691053,-0.3832219926596569,-0.2556467340955803,0.15305800064739933,-0.15092451916368058,-0.7737745540107125,0.1449592502016849,1.4218880351090724,0.21707458750420902,1.0499763219878646,-0.32764754314088845,-0.24414117536933688,0.24672046256484903,-0.38895934046058506,1.0657324521368599,-0.7532586962765953,-0.27812464370054657,-0.4338601209094565,-0.13098044900479958,0.11198619669109616,0.06799275030053094,1.0510749628475426,0.2582089348771778,-0.8577807520845864,-0.8591496280154085
-0.6351111148923647,-0.74733228245454,0.09371949801134419,-0.5120371958200418,-0.5967238608476276,0.3699602200353788,0.018050436798709952,-0.3510329153584039,-0.7013761180131985,-0.10274257396917011,-0.6339234713135565,0.7208995697385326,0.06734580638193158,0.613753365298861,-0.7539971305032978,-0.687238098469165,-0.9195411185203389,-0.5540164078568679,0.6258760818754678,-0.6439881351992252,0.07411030064589688,-1.16013949153024,-0.07087197651022611,-0.8370869167564386,-0.7569740660440597,-0.3771525628047681,-0.6052599280901247,-0.3397728903828669,-1.10519023552029,-1.473445486835449,-0.9650592102658149,-1.2111008183000391,0.7710221155186882,-0.03822903394571097,0.7192329127607938,-1.0650141565231217,0.3075860917447924,-0.2539942064378385,-1.0716686302868024,-0.312057395658533,-0.10935167647557775,-0.2812110134354304,0.05222077132458618,-0.3889800784436412,-0.22005725560082293,-0.45852801320526093,-0.49702816564127544,-0.130824747181854,-0.47225049879867664,-0.11535775932468607,0.0961954148996981,-0.07142754909034182,0.7453140956523029,-0.027866482740929073,-0.1637787058487119,-0.6102404898944296,-0.6548599073024095,-0.27116231642365024,-0.3214515533002995,-0.2653136023599907,-0.2850413945307895,-0.4182306602766904,-0.8925444907987506,0.2067610466350839,-0.33514072127611283,-0.39262484838009587,-0.9817600196324887,-0.7512316501164134,-0.8731602783442756,-0.8690819012026297
0.7816891764840967,0.6236592293345071,-0.26749485666115114,-0.008636516197476662,0.5978424734576511,0.3830133366381287,0.1803297773937467,0.814783723367372,0.7078426399193676,0.02512864425052957,1.093076173860797,0.38292431158291945,0.5213914273354252,0.4963144515488038,1.177795274178359,0.3754244353235506,0.564794977156411,-0.35560704161029977,0.9034085004088742,-0.18730283148597815,0.47962414321599756,0.08133854749337376,0.11984433196799824,0.41209138391340117,1.172130523709527,1.486315320726406,1.5393303480640756,1.368594878033713,-0.9237572400559904,-0.4512770412561542,-0.3229760751609375,0.4307385428163522,-0.606876873676053,-1.324803443760386,-0.9549603462622206,-1.483456728939462,-0.2708548382262458,-1.2951867088862314,-0.3277153337070764,-0.48519699420504114,-0.5595327693988542,-0.5772885121944791,-0.014286514572324056,-0.6368810482937873,0.05641432181997823,-0.578259845587322,-0.8215619224059274,0.007373846361457375,-0.12076011267742193,0.09319374247955656,-0.3787070829478466,0.25721645136216664,0.7812402297063726,-0.19413781542915798,-0.24410235515395057,-0.9354588010475529,-0.8440773010642838,-0.23719752658840934,-0.689597679046575,0.006452026359297145,-0.22556773935011878,0.08495361884567022,0.9485735963316427,0.060435880949993095,-0.2682506047932566,-0.36572945930760437,-0.72852438921419,0.21237518958543058,-0.29822680380729066,-0.27265899887794554
0.22437084548627811,0.06318991341036582,-0.2947829365151506,0.7879715151083798,2.7586827635805835,0.30432056621482084,3.7415315171890398,-0.12602443574171085,1.8841704874930947,0.6820601741081966,1.7695650835821382,0.7486839388106616,2.27925131111624,1.041573922599303,2.097754218993236,2.075956955528709,2.4638409395905403,2.063668100735286,1.3481110564524628,0.6510182013480331,0.4791923526444284,3.42232244434431,2.5207414446656453,3.4467538574246945,0.2239534379702059,1.1378135735947141,0.30666677827692446,1.252076543397749,0.6268729725678068,0.974672747781085,1.3577204522631638,0.5108337786818138,1.7969442957339024,-0.1114871942873124,1.4901393050572336,0.7816382217835842,1.7444948367088309,3.091743490643992,-0.9514280369191057,0.0764604456216502,0.214463267067278,-0.1832275175508883,-0.16964985424031181,-0.4815772635329368,-0.1947501017300531,-0.36229887295808777,0.22026819684481358,0.2228768567235794,0.01896454629354438,-0.12045148232926467,0.5263306974154861,0.6338125298924133,0.3025359046247781,0.6846579557437676,0.2798421377198512,-0.34775293609153207,-0.5993560241398858,-0.4134846349538842,-0.25857612132418617,-0.5110336564339233,-0.8678490368544367,-0.05990008264749796,-0.008878061418715888,0.20299791935726194,-0.9506107179630688,-1.3487538191817805,-0.765951898381384,-0.34697210799970774,0.7989467305188144,0.826782104742209
0.44278979490153986,0.03383149935917925,-0.3321594146585185,-0.4857058681582414,0.2223538361906329,-0.09571201488307318,-0.2020306589225128,-0.18180622883246061,-0.5468081880709798,0.2511811862226205,-0.28680639947683473,-0.5353569296759896,0.3393627458978053,-0.35044724493992774,1.4845364111416774,1.53547899708891,0.8518913795959134,1.351075585424682,0.6097657211755271,0.5165525110595456,0.7040784458081125,-0.3576972693613727,1.08788913180855,0.7535501179230979,1.8739443364474524,1.3312345799531446,1.9871143702132676,2.305651719072994,-0.025648487987363897,-0.9786623100807431,-0.32217527099311344,-1.090099039405785,0.41153169197624256,1.1299740288301692,-0.0831914269750848,0.9961773363299509,0.8347932388452818,1.3828595317848436,0.6198898815397335,0.11202730458996978,-0.3948683133590927,-0.47919098340705696,-0.28524521692416965,-0.03683517367201687,-0.5258693500882101,-0.14969970779780162,-0.21792487308496927,-0.036710990977050106,-0.34312858837139765,-0.3832375400359148,-0.11981488830652877,-0.32485699164948223,-0.8420947904247245,-0.6951016077842008,0.3883683813150459,-0.2738051628163293,1.855991376072548,0.034317591397043025,-0.41842766849139734,0.04008881045393383,2.68356940267602,-0.1103637950890441,0.2979780623794233,-0.20962140398639523,0.17752310862198595,0.42740747261800616,-1.189190892813474,-0.32290673611921134,-0.2152974398728585,0.5232078433396865
