AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-1.0952086595594912,-1.2731530056063158,-1.2517380920635865,-1.2098528009800706,-1.2232005341588708,-1.3073310002927236,-0.9484128366353635,-1.4335179059304883,-0.9946532343052489,-1.3350046822366082,-1.1104723934381429,-1.2028842805202549,-1.1627504463200575,-1.240268450617703,-1.0596974462525424,-1.097423568998075,-1.055282737321181,-1.313841586325384,-1.0619092947312816,-1.3582446374232497,-1.0166220341098817,-1.2073631386972261,-1.1239318963512568,-1.0537714317866043,-0.9446502110178312,-1.0106058129777031,-0.844976251304058,-0.9209331573900374,-0.8953784058772289,-0.8149402313484337,-0.7628110313551207,-0.8585538766599424,-0.7866575484076559,-0.8557268819964224,-0.901945106372202,-0.7582953912441367,-0.759579221221351,-0.7002483140421727,-0.6364802575618187,-0.7011843608103011,-0.49851296944356926,-0.6422177738011998,-1.1741495614168236,-1.172032337541037,-1.1909985179347442,-1.3670670048269118,-1.1914457224623531,-1.2300835033559494,-1.0871359895348358,-1.4116427508335347,-1.3520094637114655,-1.3096159406642862,-1.1814693360300519,-1.2577178151618997,-1.2404945132212633,-1.1988659200935008,-0.28611783397868334,-0.41387451222746796,-0.48149816198075784,-0.5796715763221183,-0.5092020430089088,-0.8616964429518505,-0.5404444675248867,-1.1353626926520426,-0.8540167991769648,-0.39594432654707745,-0.3965844043121572,-0.2072989114863479,-0.6640791091951604,-0.33688161814353756
1.0529318786949138,1.149058376642053,1.0769953826327947,1.2950450362983452,1.0616625494322116,0.8074469557871882,1.137760871249645,1.0017720620931934,0.5289597606789073,0.7290764981896654,0.733570028943761,0.9680835983706934,0.9201928799411347,0.8110881518235404,-0.1075615631569775,0.36267141339531034,0.38580478317313366,0.40075067787451374,0.2782744729089057,0.4173441092405743,-0.12127656878387914,0.43699863354974144,0.03826492325684966,0.6383358722676471,0.385687071683338,0.4989872389561709,0.6021279366793942,0.5385256339845393,0.43573634326952665,0.5004031512531549,0.558529688757501,0.42308382437587294,0.5540007561615626,0.35707107625064033,0.5441670860560821,0.5518283720929911,0.6158445439380295,0.6540368770762708,0.4935570245874877,0.660391025986911,0.5827340028482485,0.6652380647468955,0.2556987072181957,0.16660468966234787,0.15225804000406548,-0.13855361100016664,0.17470209159346203,0.2167155484336141,-0.26170492688129054,-0.043438981684518554,-0.03622222036108108,0.07718077705656272,-0.0401169028960321,0.19158725419624953,-0.24643059534484818,0.1259615361789899,-0.12323182836012563,-0.02674697308281334,0.12452461467493975,-0.697496345708337,0.21855092912500945,-0.6871300953588658,-0.47627212978656425,-0.04700752267692568,0.16452978376766914,-0.3428547498151685,-0.29069514351016235,0.06056920613345959,0.27996226971867977,0.43646100519038455
0.19483031194174272,-0.12217187047910606,-0.06588799256861903,-0.3193391141662754,-0.025672112914939992,-0.2701312774282346,0.26446605038003035,-0.4035796546828445,0.23869638335554516,-0.1629076124967431,0.3361963580812359,0.10562717445119094,0.11915509372237985,0.051601333269767166,1.3994933471084234,0.919816358698769,0.7628279813298583,0.7222684068548022,0.8457352737937229,0.9450714461264403,0.9623842295964794,0.3810713330856213,0.40445514424673207,0.08568747772786046,0.37433762318656555,0.4884033764588858,0.7220792677536471,0.6110705561277372,0.5338035255411934,0.3819252030330233,0.26861650769367623,0.4515213799360025,0.3064465871574496,0.5156982161400673,0.3426098186299981,0.25075249391914134,0.17159267188404503,-0.038432572059298405,0.038785181401241244,0.0472065347358526,-0.01761944218090698,-0.06792639561261932,0.41211645307190053,0.602128848991783,0.6410070157135991,0.48548307897540144,0.6389157845172725,0.427044662992859,0.03167998238759099,0.6284298767152775,0.3997554286083756,0.5411041782909476,0.29167750862695546,0.4986122020698093,0.6541591865696273,0.4054731709286145,0.4525806758235074,1.3295444142188133,1.3872331576891497,0.5901995205812361,1.4450050736540005,1.0590182471079874,0.057636226342159105,1.1643703232465303,0.8991969233163185,1.414614777395253,0.20814225442366147,1.2774334105934262,0.5839382003323876,0.8657056826804902
1.6089530331420534,0.8384902974222691,0.9682444780636802,0.5729742610239138,1.337064110010603,0.23722822535564994,1.322994859196911,0.8884241789147868,0.848168629951302,1.813527486900299,0.9736959477223527,1.074238243821686,1.3552493489873072,1.2125897261261616,2.9526638092384903,3.014785714342317,3.053480232106862,2.883562455628296,3.0856007425313092,3.1397351074583337,3.153245832972703,3.2023910003213456,3.136694662223536,2.9503956060861234,3.3853679969033608,2.749497727485729,3.1869032985939763,2.612105484760614,2.9054915431422565,2.8998121480289814,2.8830608523202694,2.95505703982435,2.864063795036071,2.765032684533682,2.852575553149263,2.7725833978658776,2.923038239881711,2.7442557746071836,3.3927422309901,2.817774712217227,2.9009891278373874,2.700843406126297,1.7475444643597147,1.871847853062226,1.8544757663099187,1.9689096436419613,1.8439883213378434,2.1520974430582034,0.9049647868876506,1.7620347623142225,1.4646737708095423,2.1325185733512333,2.3078413146217422,2.088874733660059,1.9153276650766105,2.281467615833706,1.1074257067987037,2.2395183550475677,2.1179048170841597,2.1364010430425644,2.0565937276638135,2.615614319646563,0.06074166512195288,2.762620685242325,1.4860285368556103,1.8529190460268852,3.2389363433729903,1.8825831592983457,1.8724257041380954,2.010747570971713
1.1807433701942742,0.2925901242058294,0.23053073918030315,0.3646144633163711,0.2867377293557088,0.8153378586250122,0.03461989976203883,0.07878478939651089,2.937157304690997,0.6392517035266674,1.4271956742652092,0.5567982971505964,0.9213952303214239,0.7369211956319857,-0.05401117217309829,-0.7285658653455205,-0.7545889491397044,-0.7323244397831906,-0.6247959286406374,-0.097123976792522,-0.4242854929320884,-0.5969795067083448,0.09495478948022644,-0.14345009126061478,-0.6713879289764868,-0.6818305907464965,-0.47683819471611816,-0.576250148231392,0.7097789416455691,0.2553271958313559,0.23832908949418252,0.24671408130411843,0.3472215113424834,0.5469513634633562,1.111305558542418,0.0754396232760045,0.6122138681389878,0.5346212343146254,0.17418551995595422,0.1352189886034579,0.048263766798742516,-0.1718739123873985,1.1784974848498502,0.15445791812363532,0.04450200952498635,0.9051032679859855,0.10887443907203205,0.8005277769366534,3.43971796250242,1.3085216040290855,1.6673295489093438,0.4649990807384916,1.097404690199734,0.16227325701116166,0.10460041324392685,0.1218989995372956,4.052666370375003,1.084137621366102,1.063982931299069,1.3346101825186905,1.3127263879839366,0.7542557471834631,4.480656614162364,1.3814999689099836,2.5322216598593497,2.6001201254010655,2.3031135335905852,1.1741654530474293,1.1741124578726525,0.1757622495041842
-0.6840149658679331,-0.75800386426666,-0.6766984099498884,-0.8557252269566562,-0.695915041526864,-1.1336104801198033,-0.7185418262086579,-0.9761464276295518,-0.45303784990148815,-0.3600495455019915,-0.313583718068825,-0.2563979700937619,-0.3764156640251855,-0.32944150508141556,-0.3460299518556858,-0.22827197418377965,-0.1670520890185929,-0.16932830909284083,-0.20501584478895352,-0.7058930195327175,-0.24203590816892065,-0.2856737916478413,0.014628498843706964,0.1393462408265327,0.11831222214788217,0.09848057218511362,-0.020761435308961677,-0.032117062424964676,0.2237401446933458,0.3805782097297083,0.3637306479453965,0.4740297541072484,0.319922720639079,0.39726001800439514,0.11906321176722928,0.48408030246504435,0.06350071597871162,0.3349471641035051,0.11767134391382991,0.40706016751268254,0.4388841732811903,0.6222052369252212,0.6159254585532058,0.7949289023700213,0.7905621115796375,0.9357043965398592,0.7751189795111387,0.6811372385539187,0.6821678489025513,0.6844035279272205,0.6250441515686349,0.8285857681843734,0.36530701334781374,0.8209832495373698,0.5114453532164038,0.6814585623940255,-0.2911390870328708,0.05531121155255531,0.15597789140208204,0.5846027472472196,-0.002273311940841238,-0.18591495804226807,0.011679956516206168,1.2870937255726675,-0.5003521595669189,0.27627036476188016,-0.13421615115355465,0.26536481307811005,0.14451961204466526,0.17198075274752658
0.64241950218075,0.7437116606944133,0.7943632313302061,0.6608300911780415,0.7885380759902868,0.027438609055621017,0.8274003959821322,0.548412513093792,0.43179422454668287,0.6042563146446449,0.5589605060903222,0.6350447907890799,0.6218444323476856,0.6380253226805632,0.9769535928642272,0.9238736399822967,0.9014448361407349,0.9938740603574251,0.9217550998228696,0.602170219038229,0.9316702073571161,0.9962568107714088,0.6875121187892943,0.968499067465148,0.47897106958732766,0.9627362766827726,0.2964343372632957,0.6843036322348728,2.1754194169125776,2.3906020213620844,2.4266642526409603,2.3649220344313386,2.389507268090551,2.3795111593384015,2.157205969471899,2.4815012360866513,2.3065483693570945,2.4947174405749544,2.214569405881643,2.5316975897004137,2.464042905869144,2.62088902470348,2.348924859509496,2.5266987104274645,2.5385722227349357,2.348791752679978,2.52031473287752,1.9445925354741327,1.257140975978749,1.8830479489102914,2.4277052676698974,1.9392249646727047,2.5172847386710875,2.3889902811821973,2.7444893438783255,2.5838550907798443,1.2309339754350501,2.506512487969388,2.4844867244317093,1.0831518861761016,2.4766171680102147,1.7704785991272982,0.10924170105117463,1.0263457641167057,1.6473178514483415,1.6224403582761726,1.396943864918491,2.121158893290623,2.6940232862161224,2.495503566202806
-0.5278520930051651,-0.29603986250345393,-0.30760022591985997,-0.2601376771185567,-0.36452251423686766,-0.2631011101022623,-0.498537542666298,-0.15083873456804492,-0.5485372668144396,-0.2851196115959233,-0.28036672014005587,-0.2291880973820012,-0.4676471043264561,-0.3168207874073338,-0.006317719491179758,0.02416120574764003,-0.09653672300163309,0.05144358738498621,-0.11975674195151899,0.4443218848317165,-0.34568100653177297,-0.02179670774760615,-0.451671428448557,-0.22953319789581159,-0.30904166971765457,-0.21818252856700962,-0.5029433703358349,-0.35183706542290044,-0.9263704775979203,-0.8430709295139536,-0.8306221423152093,-0.8750561419591558,-0.8608538661266499,-0.8567410312054302,-0.9741260708675785,-0.8389192280897152,-0.8640906076033694,-0.7657265117873839,-0.6773840588760041,-0.8044598053872066,-0.8742449813851971,-0.8477403069050279,-0.544996292262182,-0.5365100033157515,-0.409858260210775,-0.923775799390075,-0.39250383073251327,-1.0964545352089174,-0.4184595882169458,-0.8710289197125182,-0.24770950168219802,-0.49361100899309485,-0.15412262576754657,-0.2762360879779589,-0.2040260211318609,-0.22934233380243657,-0.6542888356808729,-0.2174850453781718,-0.10080527886820673,-0.46453742302193596,-0.26021188338467544,-0.7778569434469389,-0.41697437286320954,-0.7802420599395153,-0.5434072056356498,-0.04652395568123841,0.0939835686374266,0.03812391032040815,0.4887731813206236,0.05105582931552469
-1.313991871928898,-1.168515606374792,-1.1777968464545696,-1.1395270341012633,-1.2041473909711307,-1.0877717272198428,-1.335025166405547,-1.0778067477312256,-1.2934294205579178,-1.2289470601212447,-1.2681246603308718,-1.202693178416958,-1.1969537753758306,-1.2028147559303006,-1.0782370124223382,-0.9687284687026609,-0.9569053617725488,-1.0542188271849953,-0.9700725488825844,-1.1089860812882515,-1.0446217590769973,-1.0386973270503341,-1.0091593926693718,-1.0845970220036079,-0.9128050710869443,-0.9706117531488421,-0.8956500543341704,-0.9371454622183025,-0.8312770068397234,-0.842262395815287,-0.8332407240895602,-0.8818793345823631,-0.8337087911052419,-0.9792904481311926,-0.8667467475157767,-0.8865523880764715,-0.8459903572784231,-0.8976846058822268,-0.8014313201619818,-0.812783828454372,-0.9050596408547655,-0.8191213039362041,-0.8528506785167398,-0.7910005311640514,-0.7747947734172839,-0.9461599167253556,-0.7982497863861634,-1.1884244245252396,-0.9277355298532397,-1.0679952501844747,-0.9909047966037627,-0.9047777413698567,-0.7060634787633496,-0.7153191693270461,-0.5581275597578792,-0.5792304174310827,-0.5179717539951367,-0.8014549032108759,-0.8067066831587951,-1.1638087622603548,-0.8201049105055808,-1.0837116282379071,-0.6376553448591121,-1.0457025924832009,-1.3107765400203493,-0.986478079393776,-0.7469570503625772,-0.6149193297573349,-0.978243341000063,-0.44743158043674575
1.3317171806396217,1.3526439349909662,1.4240785150961544,1.2935917091839289,1.4181139567736774,0.9025477347986506,1.7539010582134755,1.288136519738832,1.1518563672285482,1.1253219700928616,1.4560921827390811,1.5707439542225616,1.3650070566198993,1.3974545761639436,0.6889258751034313,0.44991870640208576,0.45334624798618645,0.5420034857559395,0.47645008253964594,0.21170266319653933,0.729008672218479,0.3213783448222168,0.630043648752145,0.4153847494020376,0.601142861770489,0.5216797282944973,0.4391915232192107,0.5097171992318753,0.36500325084231633,0.23799241237271798,0.23645687422057324,0.18100044625885892,0.273272085761476,-0.012187563327518655,0.32610088766874545,-0.005282268151083986,0.32617214630508057,0.15617490072289666,0.21691409314181628,0.2006257510242263,0.37877133844413685,0.17607849680101814,0.10832493833370087,0.2295045761988347,0.26582105356364577,0.0010650427887701464,0.2536327114599889,-0.025734405365337065,-0.27365360483702905,-0.09236922410664132,0.08994756174605034,0.170758674830698,0.18608139632210743,0.2644994080113931,0.3649874960682345,0.2656260436106963,-0.4266282117791671,-0.17963216141546753,-0.15075984286073063,-0.3870812777428597,-0.23012823956558917,-0.7345676959462851,-0.5272985153535145,-0.6139225753744123,-0.5484868789364283,-0.12657046807791128,-0.3401098053043855,0.3985072150729453,-0.8661461458174182,0.06583796795289903
