AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
0.5735165836822882,-0.2869743624107761,0.33746630640704045,-0.2652675030256008,-0.3145033076990519,-1.3269688126892363,0.2066501097624145,-0.2605509997254357,0.1622604745838054,4.7101757871337755,-0.3445992931356993,3.822203143868028,-0.459067044855777,1.5778472602064202,0.4791980311632724,1.767355976597789,1.831136820842931,-0.09071221888173853,-0.7294331899650638,1.1934989887649827,0.2902425837977048,-0.10790201870379543,-1.4095087424137904,4.45860176268397,-0.5774365843537911,0.4579033341262841,-0.3978522186689159,-1.0482171261557856,-0.10950391270101216,0.6001220459500995,-0.6176435017652095,-1.0265473166738475,-0.6536089152875791,1.8188197921316092,0.1929883302229629,0.5448874314705111,-1.1026809286767532,4.154216082209745,-1.4478416783079597,1.554644110947383,-1.025018753931606,-0.7951982146685551,0.5905136463645345,-0.09991979861949352,-0.28225055510675723,-0.8313732306492517,-0.3241180454067252,1.5252574841008157,-0.6163812216230876,-0.18028309905187725,-0.7065640925341752,3.093491907297085,-0.49150063629321944,1.6984341451765055,-0.9628232239315412,-0.21779251837540498,-0.06767453196174411,0.6210744718862352,-0.06220695459213773,-0.10198072009298789,0.44628915775234357,1.839970705309029,-0.47665185228520285,-0.3499832696534311,-0.7136865397087245,0.6516162058133825,0.5952257914600971,1.4382859415115627,1.116238205211219,0.36203126126532215
1.616905512549811,-0.48802844289698855,0.05549349170901614,-0.5225299818006746,1.556275498341207,-0.5809156367855769,-0.6169573788357247,-1.4849662402915618,0.42399283403943644,0.03471701899725942,-0.5028459275551206,0.31965339486524064,-0.4113245971080319,-0.6619056493031713,2.557178672546864,1.7816461941044128,-0.7695177486905751,-0.5231192776205206,0.6674923491707084,0.07725570348284988,0.0011074184873903288,0.05482103511416975,0.8632439099313748,-0.1931606795059187,-0.29353377415839665,2.229850634005918,-0.8502821100348799,-0.40774361124830644,3.296647924745758,1.9495580472157814,-0.5782023263364232,-0.6672115275960331,2.896031245642198,1.325053390246069,-1.1128151956163106,-1.4088905735812445,-0.8042976088939995,-0.5394592995022431,-1.5636608177524631,-1.668298677101057,-0.9151215397141144,-0.9519700406241716,2.060680608347654,0.46689956497903123,-0.23280803724470372,-1.8539790978624786,1.6546769085616828,1.285531821184466,-0.08679053350899368,-0.063559175426612,-1.0676123811991476,0.2389692062682851,-1.2469968795809683,-0.2268280046211597,-1.1343954231268985,-1.4432818679799175,-0.41536821684081404,-0.20443968206626073,-0.01650898335923295,-0.8431007347608553,0.17050161757186943,-0.5816943353294728,-0.27313284161608253,-0.3026766356936336,-1.0310051170758232,-1.4613661476623805,-1.1167135487755007,0.9395187669291115,-0.6603308935646774,-0.29796586684801163
-0.6577508054926202,-0.7250576943053861,-0.2467077580499009,-0.5535015325474202,-0.7106975626663575,-0.8331607258703223,-0.40330154101951227,0.3297996940280999,-0.2002084114353731,-0.21509928489654492,-0.45946755330454964,-0.32837673429686587,-0.5234977192547342,-0.021887345877590846,0.2827491971114689,1.1506266100532925,2.1614505023495134,0.32879347434699,0.555035755551439,2.402308367740718,0.9665668936573161,1.7069834485764634,-0.18370252366729442,-0.3446362106474948,0.4436750567387617,1.2607657636100367,0.10039080415539796,-0.45422870553699524,-0.07902834868515599,-0.9861208682350983,-1.0199183979974562,0.46798679277882327,-0.11396443193271505,1.9051942069178112,0.16243179600354035,0.062452727126645,-0.36273184476185094,-0.7400314678383056,-0.010401551678042686,-1.121873197064507,-0.8496075073073998,-0.953581283999085,0.7882534225733422,0.0630563711783141,-0.5098582925967201,-0.6455713208061468,0.9478257621277033,1.1412832475242851,0.685438622554134,0.021121471910446006,0.32502832405460547,1.013441905716465,0.28366614473513346,0.9387551670027191,-1.1294114729468574,-0.3040231812524155,1.3018238196460885,0.619980274832099,-0.6930603384013956,-0.43643075371885204,1.2537465166737314,1.8782895728509377,-0.22702353867065184,-0.19307240680128815,0.8437885980045814,0.6165575447651295,-0.17820966230276505,0.48690433758915724,-1.4758831718990808,-0.9513551299513694
1.6324887577795035,2.089132235633678,0.6743894538220673,1.8486846526023886,2.1408734620288845,-0.3105638063230862,-0.36265155230686136,-0.2338325525907553,-0.6906891110344556,-0.0266512498568013,-0.0945597203169359,-0.63894020396192,-0.26362692455785164,-0.7305879821045719,0.3525615545391241,-0.09155922621286265,-0.9289380045654823,0.7477311003172363,1.0707854756469106,-0.9745481741219569,0.7214010533711306,-1.0058245201799978,-0.21801168218495118,-0.31484862112312945,1.1155518482587483,-0.4596928752124414,1.3104891615915044,0.10055476970211108,0.40543200001232976,-0.6227761126950118,-1.1777650909286834,-0.24923238180618967,-0.07981193423590612,-0.7209641760065884,-1.0017441755951697,-1.4943889930596537,-1.3603486613383045,-0.7275591082957246,1.1028647877149098,-1.129767864957696,-0.9891403650065911,-0.9295322338862357,-0.3978370232822846,-1.3468480029256162,-0.8443570371727508,-0.08652268870197694,-0.6699364642958914,0.5558548000587727,-0.7969262345192624,-0.8349716798116117,-0.934136824874125,0.7565120387424854,1.8535861970629743,-1.6421522391149987,-0.012816879949417924,-0.6058164948992487,0.03660858496535953,-0.33934117061612806,-0.553093249330049,-1.6864981883561152,0.09671508984203213,0.4082583914821669,-0.5069865665360463,-0.5384640098914715,-0.08861932467552934,-1.4001933669679423,-0.06810122705648217,-0.218687042816211,1.239338275442912,0.8692847772848614
-0.31827028163591126,-0.3829518495041878,1.063303050467884,-0.5307527672233371,-0.49318587739754693,0.12389160961957109,-0.8129951489997137,-0.21767866804941524,-0.11740117711176819,-0.2565689828284481,-0.07151223860180356,-0.9042912681325274,-0.36242257251979604,-0.5101235509532265,-0.01199571639196986,0.028044755275096134,-0.7776466927958161,-0.5531357872748904,-0.17368970087903743,-1.0338078180844117,-1.707016341570204,-0.7171511774951987,1.3287300011827967,-0.45905990345198505,0.25503311893660313,0.9394686666864119,-0.6284685572771384,-1.0875173509425253,-0.25745314897755,-0.9828829754503916,-0.56930639449681,-0.7915199541260433,-0.3968935241130611,1.758957523984754,-0.8920914824408513,-0.8293221861358918,-0.6182701007592493,-0.5319445549480224,-0.3700117854611536,-0.9300108326481556,-0.6905920320395474,-0.9282558789627261,-1.510731802250152,-1.447261403374871,-1.6597087226842904,-1.6607643028445729,-1.69864278374635,-0.3817466174095136,-1.4296473645441508,-0.6782749516614931,-2.14071530244335,-1.0213912325498755,-1.6046825378938128,0.11260663578716268,-1.0253083684090356,-1.0354624591981383,0.36979450773144307,-0.44081261042204356,0.34095477599717366,-0.7513484181973458,-0.043399602056979396,-0.04313406002208745,-0.46565820150542414,-0.8050376790906526,-0.8837169163660002,0.7290561365591411,-1.609469524659639,-1.1461222132717799,0.2517732292173476,-0.8982111742107926
-0.4772584619161097,-0.1829762655001181,2.1493198325514475,-0.2969801793109489,-0.15755814454101102,-0.3957141420384027,-0.3555651159234754,0.4571333797458699,2.763657790564125,-0.2613402093319229,0.9879895984741092,-0.554494394797061,-0.4069328985110593,0.052883892888948826,0.15063706659570356,-0.015282878746142675,2.1533609874243025,-0.21337317027097552,0.7475834127153385,1.6992772882486027,3.139069299376727,1.4898645548900582,0.2051563906972643,-0.3442763073680595,-0.3607727594322831,-0.3397928867919233,0.17554432723893465,1.39899140865434,-0.4806606729267096,-0.41609422403228497,-0.8531458024276399,-0.738955483058993,-0.9225825208562168,0.4652018824718626,1.0063538640497494,0.7569639343979868,0.17170173273235134,-0.08089797568039507,1.093797288673764,0.7267469171210933,0.0216753883738663,-0.07600663301643104,-0.7241063148939353,-0.7613569941885772,-0.38873130160430747,-0.5940120356005502,-0.22492465389100333,0.3308284868731086,0.9348762981749705,-0.6876108785272845,0.09353370211243985,0.4137059637215419,-0.2224344631929189,-1.11573805618963,1.895463746562273,1.953093099598883,0.33614261085511876,-0.23617502409143168,-0.11270402628681092,-0.4025121190317153,-0.8088281044232756,-0.11454194392513647,-0.2078064257396302,-0.5536016949989666,-0.8470053344200685,-1.1602335974393634,-0.18469084225739726,-0.4033396273167232,-0.12358967644878756,-0.17314709335751124
-0.19936987466732903,-0.5734246808248262,-0.9460174220928422,-0.6395014075664728,-0.713956485531802,0.8321085437840204,-0.6058490496778699,-0.9099734567044984,0.6587873899861004,-0.30203582785474153,-0.17842985046851909,1.1609656621333062,-0.40060524726832664,1.1729009027813053,-0.508504518291654,-1.0808614941128205,-0.7274413248120455,-0.577618890586275,-0.776139248677918,0.03313177204146706,-1.430813330789127,-1.0294223689585713,-0.0006383095073238338,-0.7044858727990627,-0.5378046053557095,0.6389918415603931,-0.6452767187302356,-0.8175329992341229,-0.8633819251783261,-0.3411078661983615,0.06294441341675816,-0.47470049218905147,-0.8361490618733753,0.09284609738315958,0.1442201636109,-0.19560945925393305,0.30319797012453836,-0.22214223919633463,0.6100813301308255,0.9753892900344457,-0.5098379580281587,-0.8008456572836339,0.1445050617444863,-0.5454378716487293,-0.6559474307277678,-0.7278042305798977,-0.3392889124532113,0.2817874010686562,-0.8228996292756435,-0.9979203090241768,-0.23221651177152272,-0.5015530703241281,-0.843606941858104,-0.9287680638154233,-1.5654572371691555,-0.5243409008137877,-0.9091095225084181,-0.4533437311198994,-0.32080933180360527,0.34879809204979867,-1.4488183785502418,-0.6964241706546168,-0.006546168288147313,-0.16258320886592573,-0.9971109215537989,-0.15944130189746278,-0.5261152056980699,-0.5775387939819049,0.04384823923541628,2.268781014008572
0.47392822538693186,0.9829300251300715,-0.29459563323553395,0.41920878802492734,0.043946832136602575,2.2262997917020266,-0.11409489519211152,0.3138763886299798,2.1133915878804137,-0.2638108936406067,-0.22016835057220888,0.7613632933657016,-0.2676091294126715,2.1840934671648724,-0.5280540961175997,0.17664194277683104,0.5564849867640471,-0.3783828058802901,-1.0246858422901342,0.7340550738660734,-1.5589228228122194,0.15739993172297495,-0.6411690166213376,-0.5886541102021593,-0.5949827037918906,-0.326672948596189,-1.3766148250575077,-0.3239028985070389,-0.868349428921279,-0.9180885203284559,-0.40386263186298305,-1.1273327592068567,-0.7287908369780284,-1.3039839059475746,-0.9584139942338046,-1.5831366671866438,0.1948824813588104,-0.3969239866821557,-0.5236634641082525,-0.46235057761415116,-0.5444118661501516,-0.7965421554863766,-2.2251914614590294,-1.7818118278747794,-0.9325261634332063,-1.4060150846087114,-1.7710766600420824,-1.2554572069188996,-0.956674331734381,-1.1423979824259831,-0.9744178715787395,-1.8981417044538527,-1.4727622851648179,-0.3147099759394498,-0.251122117777143,0.20172683617744888,-0.1529165297566431,-0.983822219033407,-0.30321425355243553,-1.2740297912186402,-0.17845360475375807,-0.41475864578732335,-0.28650598841491903,-1.186506870901998,-0.6123827296696808,-0.961289211104034,0.08385534175802237,0.11550628288063083,-0.0503926070575596,-0.4782872696777306
-0.43894241906142145,-0.5059876616581694,0.9581845516643426,-0.4567223582866877,-0.4336126847344199,-0.32371713455091544,0.24180924691458933,-0.7057996644685639,-0.7885199553773831,-0.3635366123309154,-0.45682744106456424,0.029361510493181867,-0.3191637925876255,0.007021477515741463,-0.25495267362959556,-0.4909430355118832,-1.0690235902502487,-0.6534853322922034,-0.23944785449578238,1.1853691335692014,-0.14289779173786177,0.11111512663793734,0.9358730625820386,-0.16654112489137118,-0.22690841276159168,1.4986636911875642,-1.0293480654373752,2.726060763557826,0.3482930803893246,0.21144839354901002,0.007260687476837492,-0.3238314188205188,-0.05929301730419467,0.3496478670168104,-0.08301644070742953,-0.4155587502402371,0.4299085085912546,-0.17023539558403378,0.2975302997234444,2.3720968819110877,0.13110242861009788,0.42372984862960666,-0.6519953808785859,-0.5735049895391234,0.5797947977831264,0.9773243812353267,-1.2644305940491674,-0.6289305211942446,-1.0328195926912251,-0.8173802276418369,-0.7744269528228112,-1.2067975151564259,-0.32258395504156906,0.8302162663282815,-0.23044353010736074,0.5417199652085691,-0.1500935009854668,-0.7627656126920342,-0.04758685554262539,-0.5778356426690859,-0.5944558295680678,1.0871039682135966,-0.2517371479549112,-0.27395223111471617,-0.24072419294699277,-0.4462489263105855,2.3469826628748227,0.6507483986730066,0.4622955029723296,1.3889690014594676
-0.4534124932104878,1.3094356695342708,-1.669171976510421,3.916851264674828,-0.5334982032627886,-0.27904897106948595,-0.5781947345550423,-0.6589996322741264,-0.29388313351740536,0.3417480729368275,-0.37966499324162967,0.04081772765233066,-0.05361484141152582,-0.4081965953013165,-0.44439351677733324,0.4695178528520865,-0.5517385226490739,4.17762461967362,-0.637890130671076,0.1866013529747929,-0.6750281509162491,3.025499776024423,-0.11068011824360756,-0.005421832890777589,-0.5229567864089265,0.3030684915538728,-0.7715809637785817,-0.9892187927143523,-0.33675980968647234,-0.8418481654081774,-0.4465854913846674,1.5104370771532942,-0.4250207107955778,-1.137192735087727,-0.09407584645944722,-0.12835740320205274,-0.7005327874303221,0.014013029928333242,-0.48970671063761145,-1.0272041801781469,-0.12284926307238045,-0.39788515874786623,-1.2547372671651515,-0.32762138165829263,0.25247434255034196,-0.36632101788323007,-0.63171848511858,-0.6729589604191514,-0.319156659988908,-0.8171644195637513,1.558140899483042,-0.6979750837334195,0.09344182955699137,0.11890078307548606,1.0663564927631781,0.7120505934763265,-1.0208003955901206,-0.4213093242905909,-0.9540736432506876,-0.6015132051826018,-1.667243350745705,-0.49429081125942426,-0.8003959473947982,-0.6982362970956785,-0.9112071251800065,-1.3785535949741052,-1.3634042269696756,-2.252675484974566,-1.0001012546893497,-1.2201932278896253
