AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
1.4791153044417586,1.2784769161193865,0.13369189185603586,-0.4559951895074883,-0.7063979975357969,-1.0521153790481432,-1.029162806119607,-0.7606148475818679,-0.7285529333354173,-0.7539627406103397,3.093649466972331,-0.49478845970485585,-0.3666981392012321,3.9826819397647952,0.08867548214541517,-0.7775169904280802,-0.6196340594331241,-0.6274495164661696,-0.3403961175203536,-0.573745627511842,-1.0789854057471744,-0.8156905254568493,-0.9699254614672635,-1.2824737953787857,3.358944244461447,-0.22537194010404443,-0.10429026770234731,4.631052284644216,-0.8484389900646767,-0.5531781017222557,-0.6950287878733915,-0.31149500756588483,-0.9705743836353854,-0.6292584377374147,-0.6363880899291776,-1.176865199601983,-0.048332347212387404,-1.0199193610734367,0.8052593051908045,-0.595295732111199,-0.06072603805645292,1.6922249644066345,-0.5079414627023419,-1.5902979133325004,-0.3917079703853436,-2.1885921145184883,-0.7230747324663928,-0.05944223746013693,-1.541247652607496,-0.801172253710094,-1.8241341683388377,0.10345565219093907,0.7488070972475757,-0.2986675485612663,-0.7836499694136698,4.4783941609151645,-1.546555457230249,-0.8102553326635192,-0.0817834727998893,0.12574050349007015,-1.5791357153607162,-0.49579692681285503,-0.3052194932624515,0.3394594823311263,0.14447012428164333,-0.6792235269647193,1.8629494704468195,-1.6524756274772643,-1.160968140053979,3.568275952944182
0.19131975378506777,0.7817859894777301,0.07793453417791132,-0.6509064549384947,-0.6763551897865577,0.034493546430454415,-0.8061146394083011,-0.6729910131849288,-1.3894830610691051,-0.9101641489658265,-0.7556594831832198,-0.6806361003159073,-0.7857084115443583,-0.05302202234504908,-0.09934319816614515,-0.31295137780813304,-0.019371512676369218,-0.06713677686548435,-0.4218495424660318,-0.10837110256384327,-0.7008502268030371,-0.48773492205764896,-0.33276481181577416,-0.3775916608970091,0.2211751361184586,-0.7627440583007524,0.337582722362216,-0.41045734648863796,-0.40475300868496905,-0.9158861027779044,-0.21465242918576255,-1.1397215801753324,-0.3217036607203133,-0.8801381766482795,-0.5514897363439667,-0.8648252737143923,-0.3519260971871824,-1.1286732091931875,-1.2306279682476604,-0.8334993639309494,-1.1159428230495532,-0.1930667166185319,-0.6965922562921234,1.0090837177541139,-1.0660172094863851,0.15633947138182908,-0.08047135713140713,-0.8433507359073111,-0.327058267999453,-0.6170456171055575,-0.5623766678605943,-0.07653671974804081,0.9419934740036883,0.010477487020904716,-0.06374039610076364,0.2910656380128649,-0.9244497498255199,-0.7036778062423293,-0.8902576237201023,-0.5147056688149678,-0.09785570224193488,-1.3168950879991759,-0.4789680708451054,-0.725303158168811,-1.0822035244291046,-1.963782445837748,-0.9504556867612366,-0.06793331332583143,-0.4222627303851686,-0.5325256911335446
1.3365993517811143,2.492070576650382,-0.3825201720586037,-0.7435193841742128,-0.6148352059593933,-1.126445232845292,-1.1294547426511639,-0.8648256191332039,-1.1406276808503868,-0.6792311841195732,-0.8831879946790832,-0.4621418721078995,-0.7508503008716361,-0.41583767889424317,1.0401878042947645,0.3226673836600499,0.5999833826380271,-0.7946957432713124,-0.4473710927854594,-0.7030111514035143,-0.3784562560514766,-0.8158759109246343,-0.3628115567453803,0.29056971235904216,-0.6883897532231646,0.48402676349544244,-0.8035790932031152,-0.30434376315986555,-0.769185934473257,-1.3253402366182887,-0.6866483758129089,-1.4658349811600477,0.05709099416973297,-0.9463133945531113,-0.04520862320735103,-0.02077481626423941,-1.5207218739029136,0.4772593317908775,-1.067285500571802,0.10430995064566098,-1.11634749409518,-1.3436183691502164,-1.416749428312531,-0.069459386259033,-0.8138302586392957,-0.0519420912546042,-1.4638216170287606,0.22928919196904604,-0.9174426237260206,1.6962070774660791,-0.775403748673558,0.1803194093637295,-0.39918173365308446,-0.8777778481775241,-0.13098977477301216,-0.892440685848139,0.6238577145172729,-0.798131663429899,1.7744594117301105,-1.0359552672413774,0.12414091634673831,1.0577832698881706,1.4971096116764482,-0.8215096074551045,0.3697104651143289,1.2029899143847114,0.22520639857330763,-0.9113005603669836,0.12176418859062337,-0.9459592767020112
0.35194800966592665,1.599762245003609,-0.11217787873340355,-0.4836220567837994,-0.16673754056865092,1.2094381189648706,-0.5513587585655456,-1.2633090789089128,-1.1037324664773103,-0.69537605578956,-0.9588157078848272,-0.4069788085213665,-0.7332701377507942,-0.35814064309126564,0.03422319891509307,0.7669921436489591,-0.31299749413660827,-0.14270068825126114,-1.2126004640070442,-0.2546441545065257,-0.7123331084617494,-1.0497525374137835,-0.002921802704804212,-1.2329329371991182,0.17027052933873732,-1.0406376946984186,0.4018123060316112,-0.36324938895266856,-1.1948616699121466,-1.4786995871266742,-0.7524633297604657,-1.1985125940646415,-1.4509505451545854,-0.8705248211570084,-0.8330096346484476,-0.8849664337668467,-1.9706701047432875,-0.6202484384215797,-1.35030614735031,-0.781191610112856,-1.3360130229832952,-0.9901654553939556,-0.8394937661956204,-0.8483427471402333,-1.289793681487703,-0.5792206287413089,-0.8464412421694352,-1.6598126169585434,-1.6631721403876463,-0.793375702651076,-1.201311010542535,-0.7932680031913555,-0.5147495263656228,-0.9569450331593871,-0.7804222784694792,-0.8958065172712959,-1.3003313339502514,0.3113057600759094,-1.1442502397207883,-0.34257169494515705,0.5575299214182415,-0.33563100406697594,0.033484778295300666,-0.1466012856632999,0.08134964893585,0.6128047178843832,0.13177406736874905,-1.290703145886242,-0.44770534389985034,-0.8892112937338602
-0.12852459090228782,0.13876125365019998,-0.07146089943126521,-0.14333888814182627,-0.48161155347273715,-1.0472266326558877,-0.13274099750212295,-0.8594886474818104,-0.3107200264396884,-0.48283310801507606,-0.5767408368038327,-0.7161205458095616,-0.5054010283883549,-0.5593002025494637,0.43700074350435225,0.4725085548795428,1.1633414663226798,1.8527595242863344,0.8561888862946571,1.1808831275000375,1.8611102914470579,0.24519658937300728,2.0389115482983966,1.36164842538425,0.46912234603581193,2.186803890400246,0.22136414728332882,-0.16373652247966494,-1.339350807710858,-1.4316385665222782,-1.2130028184430512,-1.4974609711784392,-0.5323452153430659,-0.873707856601398,-1.0347458938385183,-1.319942996532482,-0.5455853874568037,-1.0802499188974053,-0.4507848410662475,-1.0859554092363928,-0.8800255739433662,-0.9987572975412573,-0.10783143095250936,-0.43667390399032374,1.2787708796163206,0.07009504875777042,-1.5308428993190504,-0.6376475253353151,-0.4006646366752721,0.16393750966100154,0.5797476964212813,-1.1358032993243705,-0.7103255202880544,-0.8080470041980368,-2.126711385519304,-0.5917469157262153,-0.5137751713815804,-0.05418492060781279,-0.08415977021589652,-1.1835337458573734,-0.21963492460135298,-0.3201008439697669,-0.021254100471287497,-0.2070412479838944,-1.2366402805560723,-0.9317783345835708,-0.880636996103585,-0.9250170807424353,0.11463546288267958,-0.5565409893109883
-1.4935091926558788,-0.7255328541282293,-1.4964551496701222,-0.8870894331717403,-0.6282812386777439,-1.121105099550238,-1.1374769741199826,0.2128341952263748,-0.9021886151346902,-0.7552752265083457,-0.2349298409038434,-0.6472091509417485,-0.5228430067547668,-0.7494909065436559,0.27783844002329827,-0.7867854425420909,1.4423028267553173,0.9719841292669626,0.35844624332947256,-1.1072597820015604,0.25980701446882465,-0.5181005037770549,-0.39107493425474094,0.2931310395740126,-0.10641577181143817,-0.19941858957736705,0.059274537108594885,0.3960970986200303,-0.5126086953881098,-0.2610739574760114,-0.8329434678385335,-0.29668915557455255,-1.1230830545832056,1.0199322121980334,-0.24888887846287228,0.8484442309703475,0.8070368194561468,1.5318085638004304,0.3488094272010812,0.2889132774873026,0.2806537004590749,-0.14050914291829375,-0.5703758799946028,0.7829029092167401,-0.4811142223544493,0.7652421208824229,-0.652671950039778,0.7586398899066782,-0.05478194661363565,1.1805434996952104,0.8704951538906484,0.22171529386726774,1.61711483134109,-0.09127419128777021,0.6210192772621407,0.07535441484935701,-0.5034016565382331,0.7412914134537615,-0.6883788748668951,-0.7580729745701944,-1.0804862639069066,-0.3207071059892644,-0.9078857370558029,0.9467025073725839,0.01606264795040335,0.8243147059450194,0.42098640663548936,0.4708592619098622,0.7181734864807566,0.5723203444122075
-0.12505303896652206,0.8892138117435565,-0.02402579967307212,0.05309806236463353,-0.39866355105773094,0.8760230719770693,-0.08783952108673511,-0.4898989633764822,-0.8544009210558299,-0.4612313046922415,-0.4201589952652161,-0.27247125111676407,0.03771951265228807,-0.34984032075002547,1.709696641411186,0.23653232324982237,2.0121235207767807,0.16167556391164484,0.8946488707230416,0.42627891062430123,0.49051955343861864,1.3175858095714683,0.9835355610845316,0.9231770279813288,-0.34278208858882375,-0.9752847957428955,-0.11897824117406816,-0.37656093608050567,-0.35167830525821264,0.09444636716646578,-0.4111502887477123,-0.3325331570669794,-0.9896242673888933,0.5580810629618087,0.4387310715886582,-0.7681012966611007,-0.4287636351646705,-1.044550835205256,-0.6807807580481803,-1.3326861512804462,-0.8292787810130126,-1.4664276452057514,2.043144425449257,0.25181193101648275,1.7490756149138127,-0.6025266993218492,2.523051613784481,-0.9728325974704232,1.13361918874747,1.0314009324830906,0.5282777915444241,0.5859933328450955,1.4630813733682801,0.12822869750762864,0.9247037622729442,-0.06141364827507419,0.638879236055437,0.19423273987161563,0.7429767883310251,-0.6858021937809282,-0.7750195602265668,0.10634764757947676,-0.1862154496001658,1.7119518087715193,1.4536426703098488,1.675663910692391,-0.6533033477591387,-0.7438844755047895,-0.6533904681350462,-0.8505095738183669
-0.42987663298756745,-0.6000221386302526,0.25232307798059134,-0.4379547971087722,-0.09943877284711912,0.34501872929647603,0.02527245814159795,-1.0291620594992834,-0.3905868907984817,-0.9368162881256179,-0.6556556719249023,-0.5101963442681914,-0.2828621276678286,-0.592324834487628,-0.41700005556785463,0.02070361901134843,-0.7706762904727177,0.4458750663832673,-0.2649969059271359,-0.46972269132903816,-0.01530486832328698,-0.7760282601732318,1.3420973952506987,0.7885953068765155,1.164366290571158,0.12463626574136977,0.7288391990053328,-0.3057733210692036,1.214258897386218,1.1955188052786871,0.4297293304752201,0.31016841578178017,-0.2043317669507586,-0.904942196328816,-0.7612292941342134,-0.6803598334190725,1.1892427943264583,1.0856736681365589,0.6069158892632528,1.9614088229892888,0.39932166538549924,2.1231455627467697,-0.08459799583737075,1.883896199891512,-0.04063070307729592,2.3119621781091704,-0.3862709311488412,2.0566298386218915,1.1181747459807356,0.5650683652730505,1.1901154785505312,2.639324221773074,1.9162011582383924,2.653440960011521,1.4208310697397712,0.34412230693308404,-0.1946870816972531,-1.1155457935714996,-0.00865359145592071,-0.3265411613661801,-0.02328131796095117,-0.30709115760899924,-0.28445954764617537,0.3275226726470907,-1.483961884963743,-0.6686830971341743,-0.9761967950608428,0.9779146545775474,-0.3660804056359648,-0.2333553631223783
0.20891456089343657,-1.2286404451228288,2.744945144769989,-0.8491369636146047,-0.4960936383845253,2.814483072932067,2.252465512476229,-0.1449141972354187,-0.9992700385759301,-0.3656127803601596,-1.057672596017786,-0.4816649892890217,-0.9671357733986562,-0.8050000770905806,-1.390602041924246,-0.802391368760346,-0.9443920884419412,0.02877676546003056,0.1861908009769367,-0.6408228642671453,-0.2542640317594376,-0.8772084329471214,-0.42740780789141897,-1.4875411202172666,-1.2407767310483007,-0.6467760866753091,0.052777486965877744,-0.17679771646170492,-0.6694807490343528,-1.0428140683101905,-0.8144049469576692,-1.2208813662449052,-0.19121583661082844,-1.4653775428327447,-1.3126760621877118,-1.5543185946792277,-0.42180167162422105,-1.246359759026422,-0.44096118705833104,-0.13470883280220744,-0.21890421316338513,0.18212211315531976,0.6440713938745819,-0.02098771269602464,1.2119258517217157,0.28770086327645467,0.07107389079792054,-0.12980362167474108,1.2703434040279074,-0.3720375969091121,-0.09807018652080828,-0.41779714465867684,-1.510963814681917,-0.07775481513134322,-1.2650494469342364,0.05114841915170252,-0.44538674606165063,-0.6365645831279009,-0.04831321913740312,-1.2939992607005935,-0.9755511742918644,0.626466605199571,-0.5898824806403988,0.3086379767307601,0.6807572691938936,0.043073389611311234,-0.028144743007368595,-1.0957610374354954,-1.0798246412507655,1.161414515546868
-0.08880368260485985,1.3543487633242624,-0.8909921864637319,-0.9780098842835294,-0.4084921553660969,1.0165542675875476,-0.028342323064432507,-0.3449057588048347,0.2691645205087805,-0.13177109415190522,-0.03895229190394447,-0.3070666667649863,0.4171303576129135,-0.19661603069734687,-0.4915171355035515,0.3233933525152283,-1.4406278801031025,-1.444873846489647,-0.7887279885683987,0.3623699195773353,0.23901745032011412,-0.7816197955872994,0.5436855871606224,-0.8823916348768358,-0.32039288530863536,-0.43341298673233747,-0.09029173242536005,-0.29602747571609167,0.280495782086173,1.2815805218189313,-0.4611588056403094,1.210301030546582,-0.16524824162032925,1.1158507583290178,-0.6586194695472762,-0.2594671515280342,0.16934342204951466,-0.7280178650973801,-0.6578611550852885,0.22922305015601374,-0.45728112621881595,0.8389046094771214,1.2974317467183605,0.7795857998661094,-0.30857714139276904,-0.9769592471829207,0.801244931274517,-0.303801598945028,0.09091471424844393,-1.3350380263541055,0.1468678559050425,0.31247487674530966,-1.412584388648995,0.02691102514245042,-0.7342861543649156,-0.20750496218860115,-0.3276817503783973,1.1415528450386998,-1.4993116895119112,0.4596911189210731,-1.1167830039228912,-0.17197447740362926,-1.29236456593542,-1.2714999757642345,-0.04237320812543362,-0.22551357167442376,-0.9808860253140564,1.8201986504709315,-0.8105610372080914,0.05279358340548192
