AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
2.7726549622712655,1.6902453914656148,1.6331979154804404,-0.049713775628306485,2.3738010663539026,2.388485695844998,1.847119928124532,1.7643305183590647,0.2141582356111979,2.2442151240008363,-0.6364418190958621,0.7608209107671259,-0.5700618616237176,0.26992465888449996,1.593816427088837,-0.7222618050214956,0.26462284046318596,0.5028251137885703,1.4397118126731896,1.7119678657569921,0.11503660712584458,1.929436561296999,1.318105533600604,1.6400679680109802,1.6753744134741457,1.298589878021358,1.6586678287762844,1.8656835189812013,2.0940075420433675,2.333884037891385,0.3681054238719264,1.6571641652008227,1.5344401321613206,1.9603379001699406,1.5404490210133726,1.611904204163578,2.255507252954822,2.5785367217022257,1.8625324563275318,1.6950293317641119,0.3998250017716787,0.819697748125968,2.498433968358686,1.4633700325303853,0.0016885536435712206,1.149281918394936,1.3240753308273694,1.9596948899058813,2.063078234148739,2.2167170668973943,2.6239776700245905,2.5829468936376148,1.2314523409731684,2.080840251978414,0.899073705219572,0.20289438467077076,2.0233469364149124,1.0178343872883302,-1.3475720984256467,1.8549793558194312,-0.43489299251898783,1.5586906168120263,1.6939653164755806,1.971681587005864,2.0538408308425717,2.4945617203163146,1.0007142968510665,0.11842377687705358,2.3122731596005117,2.432756381147443
0.3456708509909777,-0.5626824298283458,-0.6752118919046071,-0.1826647578676546,0.5829154991015599,0.5930831709572107,-0.8271217596091983,1.7033526620795656,-0.5962884675468271,1.2861403993726708,-0.9439922916596816,1.252397950590749,-0.4076062353304612,-0.24134812388667026,0.5339815133253875,-1.3195778504651083,1.1883473306937622,-1.4504234497650361,0.5084633448378727,0.9975052409467472,-0.1069163276931306,1.5945095239916711,-0.9044627611975994,1.7808311760797224,-0.47271602190542783,0.391685249189666,-0.1390047226102077,0.09098198358185584,-0.4900973620622517,-0.5042593583144243,0.5581621431491233,0.4958313192953481,1.214887573223715,0.44674393194767886,0.38010412331654536,0.26751962360193116,0.20926202554918819,0.12245520765619726,-0.689244521343697,0.1305088914547116,-0.5193764195295127,0.9085844642616604,0.08215342342665773,-0.2500507034681943,-0.9034349320616529,-0.4860173126806954,0.4266412501284798,0.3151558583395342,-0.30711583139382787,-0.1790733428902361,-0.2508490681039553,0.0009838229042751592,1.1772212295802504,-0.9209906767130505,1.3951414111054827,-0.009330367434439275,0.28572334865600324,0.5994950829231499,0.3042005503812033,0.5739217883996441,2.181654480570233,-1.0257875702938315,0.025332970170126996,-0.8279295212500682,-0.6958935102322589,-1.0799452248945185,-0.7082926912921153,0.8859018836482834,0.09643065925323044,1.1550475099571378
-0.9085110499907665,-1.1854003976093703,-1.1429978282853555,-1.0326339640757967,-0.4973555973192005,-0.3868069314532372,-1.1542473254668575,-0.28582283925188706,-0.7839791508501107,0.13897740308026485,-1.4309626629535308,-1.0116858188987616,-0.435864586576047,-0.5483305523754364,0.18931341971191945,-0.1129861326181065,1.2286214034650973,0.031450997553420304,-0.3816185948054999,0.21222742998752853,-0.8673811733123671,-0.32304883126784234,-0.8672156701525802,0.3911394412547992,-0.8163462012557459,-0.7070655218224167,-0.7768920515946113,-0.00952334972324263,-0.7068409731337478,-0.6041281318670949,-0.4737629485131974,0.8665822982653569,-0.26585893898331475,0.12362719303195414,-0.6371567489537044,0.7024838792446346,-0.2595829366804793,-0.14971379771537927,-0.5019443144437187,-0.6984894364030646,0.18019420103683953,0.16136562394498447,-0.04736799124120215,1.268899857719771,-0.3300402420533448,0.30122240894222746,-1.1107034054977993,1.3500214669566573,-0.08094077050650388,-0.45520908163373236,-0.7564130706677862,0.379452198975781,-0.1011474442100461,0.6629766914848911,0.290287402692992,0.9215055082841271,-0.6674431606351051,-0.6963660563403562,1.2716531061306322,-1.2614821457503032,-0.41831885960529946,0.532296881721928,1.3846457222965871,-0.4534186065565932,-0.7005105182246643,-0.13289506532127282,-0.4698848383877526,-0.8263756290731514,-0.40057063006702476,-0.4769716735571525
-0.4230221255318171,-0.45511628999699755,-1.1800150194048387,0.16418453263616034,0.3450904815104868,0.45240225897773995,-0.8103228336404156,0.4440946816172729,-0.26748448900984784,-0.4988699212905119,0.00747153191548655,-0.9335701168374307,-0.9157518783314943,-1.1636097331622945,0.10477070221018074,0.1756109100203275,-1.0435905744634748,1.729957007727488,1.6136991702357333,0.47553966089953736,-1.5401285712086776,0.8377734986796948,-0.15054061072704186,-0.1261488248238655,-1.1636163989519277,-0.9748449607413319,0.11007498055422292,-0.2625000945959584,-0.6307996309469792,-0.4982113276878759,-1.3490513919775016,-0.16840031659182333,0.3169336645686075,0.6847083111127724,-1.9983780122966952,1.1484554961652524,1.006816278487312,0.41875112053673574,0.7777761994867529,-0.9333846884516024,-0.09941525350516786,-1.057660997743477,-0.29634336989594695,0.4474611009876319,-0.3284768387526499,0.9862810659028081,-1.1088179100241802,-0.07759173502626397,0.5009042233035441,1.2608128247791015,0.279703530293648,-0.5322826842788346,1.11413881986904,-1.3106644045686677,-0.933219943205019,-1.8204168938698488,1.289225017345875,0.9682929947093958,1.483887675630043,0.8530079861863389,0.8521603341160964,0.20617535066927162,-0.14457054684699863,1.4709637969988003,0.7781123242314665,-0.527539770311459,2.3225829247539833,-0.5521777195306068,0.12973268681625508,-0.05162017334965335
0.3732734837983749,1.4084750882556758,-0.3064932707600733,1.7480146977768378,-1.5547545159241347,-1.1816681647770673,1.262076097000985,-1.3864244789421545,0.5144329836090439,-0.013973064382699261,2.2801255129220777,2.1161756151747344,2.7789385516781535,2.631494084398739,-0.4510173327093552,0.24140720350844028,-0.8604240599515313,-0.8279781299060113,-1.5415371206415875,-1.2490885344353957,0.976571536338779,-0.29564909886499824,1.0205910543321441,0.46715765939037673,0.591609920141012,2.280720823451108,-0.849148421374469,1.0419400339396756,-0.22315861490616734,-0.19997034969818786,1.528718518363807,-0.29762107905207896,-0.7869475640313436,-1.1201388306152327,1.2073110168992172,-0.9845239563377904,-1.3315811800555988,-0.2082467484439369,-0.23167240739375786,1.7899755640069677,2.0089972853894147,2.096688589725536,-0.0018964123227390537,-0.23109346156016322,-0.1679454109871221,0.3277987079891646,-0.1915082824633016,-1.4525012265731916,1.0873266985231522,-0.6549834846579828,0.7477687551249863,-0.1817213230514074,-1.7829026964704904,0.5149166266164115,-1.4347997202525529,-1.2392650166632257,-1.5343982331278212,-1.6380367632503634,0.4318113361695313,0.9603221668917014,-1.0124812621700063,-1.1264663102627563,-0.8328804020055982,-0.564938654161034,-0.5648450056499377,-0.33776625599520693,-0.9936898283727598,-0.36922705930924177,-1.2726924189357323,-0.5110852734019968
-0.6775510847425765,0.7875881576290665,0.8970917335664942,1.952307020400871,-0.1945343146014198,-1.0568904242925354,0.933238192662376,-0.7763636155031965,2.739961163442613,-1.328779013000641,-0.33470272522447525,-0.5258473422107656,-0.48448202912520477,-0.27087237597629865,1.357373203986317,0.713571305366669,1.1914540972602943,0.9330336231834736,-0.49838117151498473,-1.1606331017070532,1.2675470976613752,-0.825795223372607,1.7627625893625427,-0.5755678197994273,-0.6042960281691125,-0.42655859382781186,-0.8445906022738614,-0.5728154895260804,0.22773350994201316,-0.7041960330902397,0.21444369493268195,-1.4216118778629592,-1.8920806088232538,-1.0518662960521221,0.09050783343073333,-1.0213624655601667,-0.32689928289841697,-1.04316548526587,-0.5252790961717445,-0.3898546636440128,-0.9633919986874626,-0.7106663474731525,0.3535263626022372,0.8351331722155045,-0.2545989129459055,1.017680072002923,-0.20417609601570627,-0.5476717312333045,-0.5080554545882725,-0.13919163948638427,-0.5666054016428115,-0.2743776085514897,-1.3783749347535226,0.1524930454482884,-0.12266138863081726,0.3286581796293994,-0.7684560487413705,0.1387686844827864,-0.280675678334363,0.15241284761246277,-0.9379451414293299,0.2967906575639662,-1.0069355985933381,0.6526696838376217,-0.9535785595797357,-0.5552234424205345,-1.1388476437881057,0.670524868385469,-0.5567306929870323,-1.3199737497574016
-0.5254173320360431,-1.1039229967130062,-1.1361058575888734,-1.072199583647913,-0.6229850734028535,-1.0165400043919608,-1.0102962116174166,-0.9514771046484567,-0.7840084821402411,-0.5224360188867799,-0.3131205655853094,0.004535397264247689,-0.4146062142854486,-0.45958197883132756,-1.6246776203467406,-0.7692833134442281,-1.2273381280954747,-0.8804851837485088,-0.17005609193692867,-1.3308992921252745,-1.163857728951231,-0.8460629305301305,-0.31863255105391997,-1.0444053068335153,-0.9206982615676471,-0.22214905688368103,-1.6451920990643645,-0.9892736971980689,-0.7570878439059058,-0.9484947554501184,-1.225312868376629,-1.8046701520333959,-0.8089622400101981,-1.286032947426584,-0.7644368802338672,-1.0107592830559715,-0.910126454681906,-0.7081265508426978,-0.9408080398950901,0.4416452699847988,-0.35989007004852275,-0.6279262881328962,-0.05546129051086847,-0.8985368780248454,0.33649608594044705,-1.4957740390009602,1.6041860890611137,-0.4240609725395509,0.06575084141855864,-0.6111462778875087,-0.5435302076865401,0.4353794750975331,-0.041551317204642016,0.7433554556224777,1.731139815470618,1.7803001614120169,-0.3388667983200307,-0.39169626994283757,0.5692866180509767,-1.216622931058962,1.2245485915333603,0.2780771587637648,1.0644096873658744,0.24620087944525376,1.5037780057773105,1.0986003347431665,0.1847239260963731,2.2126070846858776,0.7520933206617277,-0.48409235847017695
-0.3452042135184963,0.6876426840273853,0.7819178812704083,-0.6028105588476027,-0.5976245705023334,0.20358493900399738,0.4432117813439316,-0.22655983027784388,-0.03665592318529373,0.09120211350831584,0.9924053479124727,-0.17711388577007536,0.45086795211721864,0.6433822047271339,-0.29610025423377007,2.5059555642143168,-0.2983903479719663,1.1088950611213462,-1.072567579752286,0.8979857996228907,1.6842894005272397,-0.780048711448429,0.2586833773735347,-0.7241490719853741,1.8373581055911163,-0.06099799946156426,1.0443911234899952,-0.9947987709422841,-1.364741596551362,-0.3851011719767421,-1.380553157616786,-0.21091600458174112,-0.45084720177462184,-0.12665393513394801,-0.4552486225077737,-0.7344116350480295,-0.8245265004414559,-0.6431963754606362,-1.5426881606880694,-1.4055836436159315,-1.0655478400580713,-1.4208355113420839,-1.7536901898478,-2.0650548246919986,-1.0296749600133432,-1.8531761363802879,-0.38699368610834295,-1.2005990380530993,-1.846049500588739,-1.425043905991278,-1.0242508966805988,-1.4501513856576613,-0.689005701542804,-1.2089123637364472,-0.8651056905913328,-0.8492223616383415,-0.7069390924175966,-0.9987190905139134,-0.982127551521373,-0.9562502619162384,-0.6229335900636459,-1.879026197247041,-1.184954825683508,-0.5453744177327968,-0.6146563615430067,-0.7784425896222514,-0.6262370976436562,-1.4212163948243401,-1.3783541933216477,-0.31768380830236365
-0.2438525992224015,-0.8743817338740133,1.1726430985532197,-0.28407462773772135,0.554301128151399,0.02378652653986147,-0.3258786231234518,0.16125390959496758,-0.610130973788637,-0.6008340321799579,0.49806972824950974,-0.9269947099599049,-0.27265767819170755,-0.7623708772324239,0.1221613617816461,-0.33899689101187874,0.7946328439530126,-0.1096459479323727,0.7960475217324311,-0.5638463293642398,-0.3101635973596543,-0.6725355111236618,-1.2906654940522413,-1.1952543304963108,-0.09845757827143146,-0.9038206938007872,0.3068517960726999,1.1491522399058507,0.5886186007473565,0.06208396532158738,0.587395876590589,0.9040679702392481,0.9522696799551554,1.0135367466769065,-0.23963491044356927,0.9962696952029043,-0.3472040839835234,0.5319744224327161,0.8938791260111784,-0.20160950816393533,-1.0578423442807807,-0.20575833393945575,-0.6670118499728912,-0.30087265063462243,-0.09728367876593107,-0.5043731551814156,0.9936744919746249,-0.27564162563662264,-0.666469478984288,-0.45617618848685665,-0.4078020408722682,-0.3400160335161504,0.5354967053432094,-0.12554176135450748,-0.5522822303963968,0.22692276367501635,0.3960801697809681,1.689412342381486,0.18763786771362312,-0.24605682763798475,-0.4924477360628694,1.1065915824720434,-0.02622636498364404,-0.811322351888702,-0.46932906817094794,0.08712038509228454,0.4132480367778251,-0.8355944502562427,0.2616287835753952,-0.42257937584503397
-0.3680408920185193,-0.3924474733560095,-0.044026760926813464,-0.6404089830088778,-0.388854103367411,-0.019437066409005565,-0.357779245674483,-0.4463839030273336,-0.3900048961418951,-0.7956429902214978,-0.11885205648068603,-0.5587180001199195,0.2712239796687094,-0.09868730654592237,-1.5296214208144219,-0.37343899054893626,-1.2379354053529006,-1.0376290920223719,-0.6937612908279438,0.00924126041826745,-0.0549972431281759,-0.6185792773606951,-0.8286254674854401,-0.6136708907973839,-0.028211949084981567,-0.6755591241245377,1.1348421680243055,-1.318846374422939,1.2623663687736733,1.4483931248717143,1.171854709575984,-0.020426322878778262,0.18616550371393845,-0.6442620737113678,0.8764831797757454,-0.9755755583763425,0.5283348817500609,-0.8992685145993558,0.897448758110614,-0.42823711693204236,1.476447437911594,0.03651105257291372,-0.11234265059613578,-0.269255645073469,2.7732703359959268,0.5570764700112927,-1.3463777818822615,0.35319411385996863,-0.30842896133236436,0.44329402935747964,-0.10199926978926604,-0.6202133555596588,-0.06532700158416818,-0.5884728647778055,-0.40757336141253653,0.4579536419345227,0.021727861044170068,-0.6889853117376794,-1.6381018257946243,-0.7142319785460924,-0.33934382436954985,0.05265782980063226,-0.9727859581950851,-1.1385323956983482,-0.33691813745079763,-0.2684700915865199,0.015682915005142746,0.117133639396903,0.05618932540431866,-0.0037974784207980227
