AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
1.7856122557379925,2.7978707164441197,1.2555993252697417,3.26663531602116,2.778730583399468,3.164381000608788,3.0942578563711454,3.346919001132958,2.725219667979736,2.6569684891547793,3.194341632030636,2.9395397475139533,0.8786129740487211,2.6849103778261294,2.604863798275528,3.340103579360397,1.2988690775183311,3.2100569572514455,3.2716882869815627,3.4326976715294584,3.3335685386373415,3.42941760714919,3.4422741420762235,3.3862424089624166,3.310889492288805,3.3994464172836922,2.4509091378678045,3.3544219525887775,2.0773533557673116,3.2675229479247925,1.714662674321595,3.2358355492375437,3.099845001036051,3.408438670918068,2.72513273952037,3.2890212656660034,3.404750663585372,3.1400102182035057,3.353037909007959,2.6138223248828076,2.8437294252601086,1.231507058101747,2.773340481378946,3.15809181065458,1.7237954908823314,3.1371739075610487,3.226414520355651,3.101347750434274,3.090534980102225,0.6719548324458973,2.9332755491161224,2.9026443682193968,2.4792157377447217,3.2627238692339247,2.6648191175583382,2.706293118038773,1.2373732498250105,-0.35989626343794856,1.4272823708489581,2.4271605063043773,2.076523021856368,0.6746330020121992,1.819217088699377,-0.5573401970452001,1.9679705504071843,2.130368845893151,1.702953566753726,2.4057842398546914,2.43987227674691,1.379322982590531
-0.274676327574749,-0.4065844920763205,-0.24924258869054983,-0.3557634063460223,-0.6977045204466148,-0.4025200134727016,-0.30499641196812355,0.2117335247530878,0.05315876045111569,-0.038073641899458034,-0.4477852197612701,-0.019607970331300274,-0.48317707627292006,-0.35639501934902446,-0.18859994081894532,-0.2020679538597562,-0.46804737633314264,-0.377861997265393,0.15443476321577765,-0.08886291976338383,0.06594544940763938,0.04036593338278519,-0.2963807998572773,-0.3161362247221397,-0.3975187498834164,-0.3372338676382299,-0.5595500370364876,0.16076535146250212,-0.48399208528253207,-0.4620304175463431,-0.5390530949464049,-0.5014692327117144,0.008669417389328471,-0.1905390484414474,-0.08564749719954455,0.19499357925160704,-0.10419896779471224,-0.3130050363399628,-0.3437979638686291,-0.25937354472004326,-0.7717323115529674,0.4954429904705445,-0.21809835417005421,0.15002824218608815,-0.211244886711303,-0.6083471291294489,-0.2645355066575438,0.15440736498114452,-0.3388714132830847,0.4434679982230091,0.04667650646113918,0.46285434018746135,-0.758452615664965,-0.7661818059797959,-0.32535396395875726,-0.44380306921921603,-0.12319199251088372,-0.34175845799930976,-0.14828942250700972,-0.41938262954076316,-0.04741554005159647,0.38022257767992046,-0.7762562204912755,-0.7142068864521672,-0.12997649120595423,0.09267611968401647,0.3614272446539625,-0.28511752887892894,-0.46979965081837993,0.20194825475747644
-0.43348772559564386,-0.7379388766781613,-0.23805566261155833,-0.078355183062341,-0.35357311623476845,-0.6318447975330792,-0.416149471909983,-0.5300085681123913,-0.665605534706315,-0.596573547060964,-0.5726476809810087,-0.3882558009452952,3.1111830089436285,0.44124229320500524,-0.5521055511046882,-0.7271813978176456,-0.28973425000573494,-0.5616432460244196,-0.30685537174694366,-0.3781506084497503,-0.4013137057664431,-0.17629878994677706,-0.2361278671384491,-0.4884331944733846,0.11930250756940099,-0.3429042503911563,1.9391208104622808,0.1127515914679375,-0.3083283075579126,-0.503974564004891,-0.2689202845999048,-0.5140771464028883,-0.17565364188466764,-0.4405286129325097,-0.9867974547318451,-0.5284836752535523,-0.04299591848834596,-0.16724034246198782,-0.16393725608545057,-0.3103603274872125,0.21893613095360978,-0.041136674305774786,-0.5727709131902139,-0.46123907709170586,-0.4487713150727804,-0.4436537053768136,-0.05920316760639859,-0.1895316104595975,0.7610103863483318,0.5012596419797394,0.6124422870565666,-0.44002316568568073,-0.4658816415155685,-0.2546068137419371,0.14439286591922254,0.7683954307449439,0.6410741254743959,-0.02610103273341166,-0.42730297217000734,0.9182455754696023,1.1029130140496495,-0.23753422112507583,-1.5308179141779636,-0.5200954340919723,0.296625550816638,-0.09730432841848616,0.1889740410310537,1.9378672036815192,1.587012635838211,-0.7102884199287284
-0.22499774660544974,0.11546286347943183,-0.2198394651784975,-0.3641737977965194,0.5503468075391023,0.3972225713426588,-0.1931347239248848,0.2650121339419373,1.3958309139618137,-0.5994812164859223,-0.21225206918551764,-0.3788038783430422,-0.2837599338593785,-0.2735612563363231,-0.5720117457059233,-0.2117282926052428,-0.30725474648219614,0.28909309869399424,-0.44655699517629094,-0.3789097307883954,-0.6566065492513579,-0.34525218418207476,-0.20140691437649574,-0.29074511011848797,-0.8575525635888002,-0.43577256513675594,-0.4872693405975644,-0.421022317920107,-0.44387629048962063,-0.5031976786356639,-0.6353930972847323,-0.5454723922916349,0.06755991215223768,-0.22890949222651477,-1.0901664986959385,-0.3614082363497994,-0.17572362270344788,-0.7707690047031366,-0.5513590872550154,-0.6454371410510995,-0.3475235591880781,-0.8091046653800109,0.18454168367390997,0.21924530639142098,-0.051652071152583606,0.35388415665369294,0.31321917000453153,-0.37537984311886813,0.22973362968914454,1.8467177414226066,-0.05224561787406745,-0.4738675731526566,-0.5550051736872084,-0.49402472224563965,-0.720732567201715,0.1642097972883519,0.8749620213889467,1.0584383919404896,-0.2283766535465289,0.7624091104376667,0.6028544359239242,0.09681334436010727,0.020750009320910427,0.4058143757385462,0.661526509663546,0.060115661471708166,-0.288587123441482,0.17503416543535397,-0.9860330186595362,0.9640830741210864
2.384348579787699,-0.120039335158959,3.090728992822976,-0.5821577120830752,0.41406593754389576,-0.48942188702783845,0.7518121827664191,-0.18881106785416757,0.011259026815299637,-0.32571733867501157,-0.00016935154181925094,-0.17205270857562488,-0.47207943804537555,-0.03697444734663879,1.8937999556004668,-0.3726882126931839,3.055094130795244,-0.583396223032319,-0.26102244542341435,-0.46707076757856525,-0.15150710444199955,-0.22100399084505853,-0.437937714500466,-0.2515254236025114,-0.43649278989387286,-0.3302000654267705,-0.6516843576720003,-0.4389383266362134,2.4691043188658237,-0.29821670870716604,2.648055916969472,-0.7289540666420762,0.8623505671183479,-0.5270416174604806,0.25268649285910216,-0.29127974997946215,-0.5233718667286339,-0.6905682534279721,-0.22786619382559356,-0.8538107119521331,0.4941514204877768,-1.3080214669266794,1.5482137118829837,0.1899754095525058,2.655380856164595,-0.054492857508436375,0.47483271764654683,0.07422500062319465,-0.17654965397360417,0.5997921330608559,0.3536570894948865,-0.28733930848282985,0.5271988843975187,0.015028141776595765,-0.3051732038077438,0.018202684440067958,0.6215649936775017,0.0688530500581115,2.676036574920521,1.2370815111437408,0.27885093706048947,-0.7265273845285531,-0.8637900369822207,-1.3845096253504254,-0.15427074213964034,-0.9014089972818679,0.3275474386130066,-0.11232876870486776,0.04537109950916701,0.8608921785732377
-0.46836935313024924,-0.325669199265379,-0.5113165538510422,-0.3582940872479657,-0.210783244062445,-0.3008902768871117,-0.506046990969304,-0.2181115446324009,-0.49236188325041386,-0.30887679247536765,-0.23168602866159743,-0.309654283718722,-0.6308257517237528,-0.7662374562183684,-0.5342078903861498,-0.24361671471408736,-0.5103280717869823,-0.33254016136037357,-0.40103657237143436,-0.1606491156895271,-0.29047384208824356,-0.4005062180362487,-0.4513271545694381,-0.40291853921445564,-0.0404771888444209,0.06600330370706367,-0.3568806421748013,-0.41918525420310776,-0.4005655664810725,0.11191071924182003,-0.3889416866031675,-0.11068709523360258,-0.529696143744677,-0.158746730130548,-0.6094576033478429,-0.8071607704948486,-0.38495084603787194,-0.7717295097490039,-0.46718057807076585,-0.5101591054670594,-0.7367317238370565,-0.8339000117658463,-0.20927780378082533,0.29577604653739326,-0.5658788707594887,-0.380688398981636,-0.3373168001877591,0.3088181868084889,-0.10245918169419238,-1.0993705661336601,0.016216107903006115,-0.30345066111908403,0.791775406990287,-0.17925877404709945,-0.6492269324775327,-0.889371501833591,0.6146671962306431,2.7356591572972393,0.6508659382788399,-0.986947372944692,-0.3378888804833141,2.570923728623322,0.5598385721204419,1.3128713037168338,1.3424370431300867,0.6222792184638635,-1.1527450072144898,-0.53307744440547,-0.8998011226231433,1.0300595943215114
0.8649731763437757,0.5783158169371576,-0.2726175789281123,-0.23340798844586827,0.6837578083186974,0.2612696471331823,0.7343557315120463,-0.2027489712978456,0.6715792266944789,1.9317888321119034,0.7372110883854704,1.475027620481753,0.11654753298368707,1.6083544144875113,0.17120469301771715,0.3098379202268598,-0.052496051053067365,0.20644712093515558,-0.016049320863544245,0.018580594946125358,0.4407268640194537,-0.2773813935577024,-0.11071700773444403,0.35538958015440353,-0.11067564958578112,0.21202052916821557,0.18250219625477085,0.036226174968464496,0.2618422849600089,0.19732892683109793,0.5300912997957149,0.5679040454334922,-0.17685348220367678,-0.21449630964174957,0.7657660098088807,-0.8657340865096785,-0.14551293960831155,0.8541481304409728,-0.008166217437333532,1.4602757733956544,0.5617193191444337,2.1617249834116854,0.2478630859341379,0.03453779726223353,0.3952111218950361,-0.08604448236053872,-0.22609569885915182,0.20043436128658063,0.19367122707431747,-0.629753419456705,0.0941325935971157,1.1947258111760686,-0.4675024370827742,0.3245979968283328,-0.41550689378855427,0.32587045842026485,-1.6598125429018369,-0.16007566222500927,-0.46303610306576837,-0.1298809662908185,-1.2083431530629745,0.980996183250923,0.3486635326196734,0.7546847540772242,-0.8589327487538129,1.9572937493612013,-0.8273680274518667,-0.5729664963718014,-0.0066605832981112036,1.23292928026196
-0.8802456673479521,-0.6989683585563167,-0.5279271420714785,-0.6400159693241236,-0.7632173881803489,-0.30470420108394314,-0.6730464299211066,-0.5250326601277718,-0.8865885643983364,-0.3276669845417406,0.1746411302275039,-0.6399758617185531,0.4007302393472702,-0.7691391287203616,-0.5857176455921208,-0.422576772566605,-0.4803860254150499,-0.42901223104015906,-0.4788882618370469,-0.3538076796759247,-0.22123591914352922,-0.5654961266931682,-0.1894838198121768,-0.19734279164860488,-0.02952565200070978,-0.24273997487008894,0.4659156446442604,-0.5436253699115785,-0.4248283795230065,-0.4204339600220908,-0.13851671215458505,0.12945898871778952,-0.35437879415494083,-0.4014243774466966,0.9324968744945157,-0.39598828946397735,-0.046579728361053174,0.1085964353821873,-0.026221362309677407,0.4929911799538622,0.7855867501043975,-0.035081519121175866,-0.48394659899250553,-0.2251220099793414,-0.3438407637385158,0.1278706238847215,-0.5269028487377875,-0.32215589126569394,-0.20801594430601997,1.421295998009438,-0.10101650946552018,-0.013596328342670772,-0.11796068413269774,-0.5703291684060595,1.3239640467448213,0.460225739438669,-0.17034206635920862,-0.5679572347723575,-0.4832550292646902,-0.10389488709500398,-0.7082190162989777,-0.8076543578306664,-0.4806793917326821,0.22116716190023608,0.09394981473394104,-0.28594233577182027,0.05958165811332776,-0.09217399370099412,0.7527098990865378,0.2590178821703775
-0.5963004459933422,-0.7750750494738583,-0.4121192165935382,-0.29900152547480063,-0.01626755614901067,-0.5476977529876225,-0.46964924643844436,-0.4779206663417798,-0.5461533449076728,-0.35938558418740457,-0.20105138339582035,-0.27628724065436805,-0.586020770568329,-0.20642311196319998,-0.2338413633776537,-0.23123620453313357,-0.21779270450768676,-0.42797673972842176,-0.4297360299170566,-0.3838087225228722,-0.3570037748586817,-0.32654722833574196,-0.3395447190715847,-0.17703821693124372,0.055759123290520275,-0.42668984512557334,-0.5997974421781024,-0.059789999350508424,-0.24947469887320614,0.3470880518183962,-0.2807172026718205,0.07739135123493097,-0.3079222945195286,0.18205607192101375,0.3236244744359799,-0.2727210510009957,-0.11116717300512385,0.01770315249946417,0.04467015317042813,0.6658023893189937,-0.4444141838063267,1.3913997190971872,-0.6298417658097547,-0.5663453223032453,-0.345431264416764,0.2764096025276802,-0.22806981971344564,-0.06996472664268714,-0.7755456499474026,-0.23912717587524215,-0.12644390298252034,-0.06505988519814392,0.7709322823507138,0.4220838229002311,0.0580996435435963,0.46691190181640546,-1.2887035380391811,0.22992645354550476,0.0841258140782778,-0.4211648632782912,-0.620626249105218,-1.1080196480340023,-1.341828845840704,2.1656041610075683,0.13957736526813155,-0.36456521364994104,2.3515581042344875,0.16787679789198764,0.04538346431274156,-1.234416482754933
-0.5032416949341053,0.9576607035686819,-0.4531223718678429,0.7771079802465458,-0.8599477679103186,0.22978107112860766,-0.2803545632157943,-0.22418767666722844,-0.40021792343531953,-0.48311106233561396,-0.7769424488559945,-0.40728665391240737,-0.35544984360510085,-0.26385451450897895,-0.08612157419718011,0.1548358354444882,-0.5535402828926816,0.6338820679588034,0.5814228893014382,-0.18977670201052507,-0.3507414960016924,-0.11671000570253426,-0.32849859180941393,-0.39365272323929307,-0.7364740272548472,-0.41036898383080134,-0.3441722045557183,-0.5990131766122837,-0.49068793357936086,0.1200514994096713,-0.6843534310133959,-0.06080885129629095,-0.05643842335515849,-0.5302411692574943,-0.7299865713593537,0.1210917636950772,-0.4076228954221573,-0.45613082774252534,-0.7541210398029335,-0.706301064118091,-1.1908455572170378,-0.36311500583145956,-0.6163327174198185,-0.25182381569599643,-0.8546598068932046,0.20756093783065183,-0.21190503993371587,0.022386155937319074,-0.43306406287461896,-0.3310233285666537,-0.7073069001348546,-0.7176438173668136,0.8881371649151938,-0.3202312058677578,0.6999787941461566,-0.7761142015802284,-0.608872828256934,-0.09443709918071579,-0.9079794822573293,-0.865209371554465,0.5935662337224191,-0.4585983449489212,0.36189037117561834,-1.1865793951282626,-0.2314233045123562,-1.2105160349086876,-1.1561322082941528,-0.6728844991484173,-0.0943871043657024,-1.446413967315594
