AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-0.8466215596521194,-0.8312809763221363,-0.7914121320756774,-0.650470493514652,-1.0662153307603441,-0.84957415325917,-0.8294976381754315,-0.7439315817800488,-0.8234902150161256,-0.8240664866443016,-0.8251882934789774,-0.839248856008303,-0.8224564673646007,-0.7921813219387911,1.070929929315319,1.028459050627162,1.0486132583245074,1.033019940208031,1.3606494231296913,0.9066631550068696,0.9810776443741123,1.0347290131705047,1.0276175720230663,1.0486677762848964,1.0017844779611902,0.9801027240724687,1.0320865890680568,1.0291445219604194,-0.7336998000648215,-0.7359008835247387,-0.775295123196737,-0.7000933192159413,-0.7494641137134558,-0.7114333881511338,-0.7603356107382601,-0.7094929338941061,-0.7199762988923181,-0.7612556329811021,-0.6939340984354825,-0.7409540849547684,-0.7119127167156923,-0.6846303621260222,-0.8689692464721811,-0.9207393544382413,-0.8823561131202429,-0.9154937096696559,-0.8496666918329138,-0.9076108771866109,-0.8922691493043606,-0.8853199233327644,-0.8626319610161575,-0.8834477623880436,-0.7767981507710772,-0.8484653728178558,-0.8448502114890294,-0.7880806054429959,-0.8270896127185161,-0.41595986584408884,-0.870505816739382,-0.6218439288981161,-1.0737063038219468,-0.755473568797382,-0.9313055259008146,-0.6855825005596524,-0.7821700181627347,-0.6962106557319846,-0.7243399856557008,-0.7397789422794424,-0.7918433367785235,-0.7677442746567039
0.8961171709295053,0.8485060399652442,0.892995320667598,0.9227591849473027,1.0999752660622677,0.8162391125753934,0.815225068340236,0.8907817490285849,0.8744541758807729,0.8620688780645553,0.8559761179167866,0.838092997198916,0.8804781039753428,0.9127939365315471,-0.41307745006164115,-0.45548695331315275,-0.46185004925759343,-0.41770281109179175,0.1206429012931046,-0.6372575582049242,-0.5201188572827379,-0.5070605146495127,-0.4917761933136765,-0.6592936217051909,-0.4618404267976643,-0.6184432983490673,-0.4986405138097584,-0.635563627863965,0.7285200471343412,0.6714768003451352,0.7149203389488817,0.5486464958667783,1.2236683064813896,0.6150215055960984,0.6511425827265265,0.5792325437923084,0.6507269952962903,0.5746391413833084,0.6406960994755769,0.5982545840679849,0.6497211857975931,0.6252454290416376,0.04815104475834925,0.018060500700293015,0.10513657997452436,0.006475737532938715,-0.25642827234446974,-0.022103260693491174,0.11575157155568187,0.030819422287308083,0.0480439037845887,0.020627673132553367,0.055668211962739154,0.041437223885909945,0.045827780392943336,0.02104327051665624,0.8305060543269726,0.7292941259423036,1.1987152636814489,1.0174791890701624,-0.7221354097891493,1.5956264332491505,0.8991827152104768,1.2837035039821392,1.2182109593709538,1.5377488354392135,1.3442973307970802,1.2824780343199746,1.283360565580334,1.879243738446736
-0.29107105626499724,-0.2854339573505887,-0.2640379684931225,-0.2600686606590526,-0.3351371101205775,-0.32609463698760566,-0.3239366512405745,-0.30301617552155874,-0.30636621985831,-0.3278603381685257,-0.34994849773051134,-0.3430615352858429,-0.312926819771068,-0.3191281589193555,0.8912977446758482,0.8114057788419696,0.8422656572691959,0.6836382627767271,0.9774808406315226,0.7499569350260495,0.8770614781985514,0.7771760587777398,0.8415791419951846,0.796830266313977,0.8631074486464837,0.7899818904254524,0.8481420090159202,0.8158982823705465,-0.16858700262939744,-0.06475147247498292,-0.12775157817404958,-0.1043782418829204,-0.20834691490758633,-0.21463595986646064,-0.2901538216464626,-0.23128206642106197,-0.2185088706590102,-0.34361086017100295,-0.31344018070539964,-0.3552757025233881,-0.23203731875245065,-0.27432658854444425,-0.4300490134340183,-0.4756483106751217,-0.4487622449620509,-0.43440581602315265,-0.42267643408700617,-0.4436446956029245,-0.4245192268449389,-0.425665715680728,-0.4272528983776419,-0.4253147406574425,-0.4230767206788924,-0.4207799267812983,-0.42643657416283903,-0.4253529376958924,-0.48533232907779356,-0.7996914944749811,-0.501748246420203,-0.602903520488058,-0.5883276344889001,-0.37045035697439366,-0.8145115498235413,-0.5276314443371234,-0.4815001789932542,-0.5706896194800174,-0.24625906223430105,-0.6922761929786347,-0.4374958265241651,-0.39024435467848706
-0.20800238605772126,-0.23400128339969958,-0.2385757640692058,-0.21888636710500403,0.03612215308250986,-0.3370741605315431,-0.25746895286903165,-0.2261183112854671,-0.22948592071560917,-0.21169151462650385,-0.23735769045819394,-0.20846653523196146,-0.23129831831298506,-0.23212355605436236,-0.6005029247994742,-0.556422822365517,-0.6437820722112466,-0.6524989046731137,-0.3891987017002002,-0.6346574663201907,-0.6717788010621585,-0.6711928693322331,-0.6352573148260655,-0.6716768923630705,-0.6258085660765191,-0.6752778970774787,-0.6340018316556025,-0.6457306983371814,-0.45322491671329584,-0.470752604864014,-0.48613205379446006,-0.5100600512042546,-0.30643543226394615,-0.47027372846731014,-0.4486676798127154,-0.4784169722516071,-0.4628217429778824,-0.46600092125958054,-0.43535334192258346,-0.481413099972533,-0.45300447481946104,-0.42095455640229856,-0.8947105377362883,-0.8403266451513007,-0.9055054154702139,-0.8958191365034527,-0.8343104509523809,-0.9344315447246401,-0.9149551451027057,-0.9122923514588992,-0.9156039487219519,-0.9424416456745213,-0.9206994978817963,-0.9018466358301828,-0.9170732761820546,-0.8995283371815342,-1.0173822976863094,-1.0958768628931035,-0.7442009968158718,-0.3978474957997718,-0.8672369578265008,-0.8825246380128463,-0.7140377464031766,-0.6403266966689574,-0.9196807748332815,-1.052280373332604,-1.0946459208330497,-0.8591453025067711,-0.9272204697141494,-0.95011273358464
0.2822586398671736,0.2918040552021406,0.2930063184284582,0.3792834291761784,0.06911272392724999,0.25330550664718465,0.28284184551497454,0.3384814195144134,0.2953079824285178,0.33965712064942666,0.3153415425713921,0.3137901952681861,0.2991747395656236,0.32125338487323163,-0.69198360395809,-0.7612787833041723,-0.6849152834189867,-0.7145382068152736,-0.3597204065540345,-0.7076821950187174,-0.665969536916952,-0.6926996594138608,-0.6871632720642451,-0.7493916411765108,-0.6110918674212169,-0.6642194701254693,-0.6751794300828823,-0.6303589396840127,0.3756381331849314,0.3757501473298196,0.4084496284514574,0.34708607335645025,0.2420844332535551,0.3797781741755582,0.3794284999529736,0.3489121027836456,0.3610436835009507,0.3473299575517638,0.33935595634396754,0.3523386300953589,0.3511533778749836,0.2839590789781866,-0.06858764067558473,-0.0734616025826746,-0.09063968038359835,-0.13718044144142097,0.02337255313461092,-0.08381775658357102,-0.10467563120087796,-0.10892409852535456,-0.08509314387873237,-0.09317560841376324,-0.10018822415618339,-0.08639514646288386,-0.08246501799597791,-0.058784064219687265,-0.5330461728316601,-0.2777281533069205,-0.5241242720683733,-0.4696235552427956,-0.5003976283860783,-0.6044957279240621,-0.918833298499173,-0.552951230970021,-0.6126912125507493,-0.5545462811192211,-0.6505295749972024,-0.5601542175580769,-0.6073850405132106,-0.4893652055428947
-0.6407167893284788,-0.6290100574126337,-0.6269074344103659,-0.6831758341160696,-0.8023296179430771,-0.6308572175880652,-0.6459489630073113,-0.660107665232795,-0.6425127301240418,-0.6226725045030377,-0.6183836755219466,-0.6240025612711569,-0.6425734949392677,-0.6375501591847154,-0.39562142835185093,-0.529195258624132,-0.5602867630015294,-0.4892903230585662,0.6341595910232858,-0.543381557983781,-0.544260289045721,-0.46002866028696343,-0.4646723976595248,-0.5221450682592241,-0.5044950813285153,-0.471000144312426,-0.4622860738516124,-0.4528179222666379,-0.7165076429885344,-0.7109306367603132,-0.7221505202808489,-0.7726703201774996,-0.8395619373235712,-0.6744711635370867,-0.7104221603144242,-0.7358090392813834,-0.7172007857821092,-0.6871258335998475,-0.7170428567800597,-0.6950650093044081,-0.7229022007795413,-0.764776405411154,-0.75802764036715,-0.7695714742648725,-0.7790537354276813,-0.7851917615404133,-0.8532995705450811,-0.7584010044691212,-0.7728032065359984,-0.7379421221907685,-0.7418918899303467,-0.7213124890177867,-0.7053464975281886,-0.7445248304975283,-0.7297307730182986,-0.6812315596529905,-0.7272639376354547,-0.5903268974859266,-0.8129685337662862,-0.7003365233759852,-0.9006151931016656,-0.8063230055866081,-0.6345271820395899,-0.7341897230278049,-0.7470013119532649,-0.7915635094688289,-0.6578644100258201,-0.7861609024672972,-0.7390655016628094,-0.728297950337066
-1.1331754224361192,-1.1023416977016813,-1.112431686637667,-1.1382932926815517,-1.4045078881166637,-1.1410138388199156,-1.1213456027993685,-1.1426834727842583,-1.1272616722853763,-1.1532216894010858,-1.1043567781690435,-1.1509945815368117,-1.127654049744633,-1.1262965368331637,-0.7195539368966137,-0.780161257897457,-0.7624886276024926,-0.7027276417945657,-0.4599268481700146,-0.7778963378427733,-0.7544786579519538,-0.7101351233641734,-0.7334890893220964,-0.808414191519714,-0.7609876413464151,-0.7166188975526584,-0.7345266945710144,-0.7036605355160703,-1.0865571654593036,-1.0641615127424318,-1.0388392978344685,-1.0500366451840124,-1.4224828471963016,-1.0429447676683399,-1.0370343247776428,-1.055316224079287,-1.0652218564857334,-1.0382686328830135,-1.0818767090569092,-1.0558058921473192,-1.0723747144908298,-1.0982389657971294,-1.089155396160777,-1.0379887155233283,-1.0730072735191707,-1.0723832514585085,-1.4319166830737933,-1.053340268183138,-1.0536753167789983,-1.0810653866467834,-1.0773729211766918,-1.0260860102326272,-1.1273470882060186,-1.071523969853602,-1.0833244969146152,-1.0557265487169762,-0.9416945093121466,-0.5860540725187864,-0.8665385453921625,-1.0290552175961194,-1.196904599277377,-0.8276717734455278,-0.5538899330776675,-1.004930784066922,-0.9744913616758933,-0.5983461624814259,-0.9961211712076692,-0.9552751784536543,-0.9942204184929418,-1.032466626529403
0.08790523084931931,0.09681972278379222,0.12313788010681334,0.06601680216016326,-0.2588919354319938,0.027900916948348058,0.11780140194159647,0.07905956988020779,0.09386200544079144,0.0989564775174817,0.10278170894406495,0.08274699836693808,0.09625896907638204,0.11392017623478266,-0.3350407904533682,-0.298000615587011,-0.2774310679646298,-0.30635635669704264,-0.02983846982942876,-0.3364983291730041,-0.4393103450454054,-0.36720890581205645,-0.3650343115286609,-0.3892680938504792,-0.43167633461547283,-0.41264546374446,-0.3747208644765525,-0.37882610882470485,-0.1563878912983944,-0.12332093397971991,-0.15099170420240882,-0.09019034380360949,-0.30751297669476857,-0.11927733186108158,-0.19307298337702278,-0.12967821047111847,-0.150207172486026,-0.1499535244943036,-0.1734369982713611,-0.17292475614869438,-0.15429062795652038,-0.17614518656276207,-0.19627876093666166,-0.17335766001244843,-0.21066328810171958,-0.19226351962101645,0.13005365418983292,-0.20900043628442924,-0.22297040749522112,-0.22673341492463958,-0.21663434474416118,-0.27294313030144896,-0.24005360756773156,-0.2362845823722962,-0.2261885781231942,-0.27952400155665463,-0.7474922227551821,-0.8119810451380394,-0.45273363754484314,-0.050723786759077585,-0.5328645780929065,-0.6751996169930373,-0.6584640419278833,-0.36466240781595144,-0.589484619609194,-0.18924043778401853,-0.4581233652034475,-0.5221034364568373,-0.5722003531381502,-0.424841430366915
0.7160226500167638,0.7010809024594822,0.7193099182093826,0.9427014726983315,0.6483660816743622,0.7437835158536712,0.7252019166801258,0.8508535966119649,0.746471099619834,0.7713652520412685,0.7350871998056451,0.7171849632691157,0.7471284764581032,0.7455618737450433,1.177869084777917,1.2305266304635836,1.1871541460546782,1.3960283039195243,0.634121977860583,1.2275754384163922,1.147258142982485,1.2885548464107983,1.2164801676117758,1.2462578970690426,1.2622892673433883,1.1910194358031503,1.2132589096752096,1.1472464125616342,0.47503762047959086,0.46008601521701203,0.5254247995099316,0.5892279940984964,0.6454631583119372,0.4611264458212214,0.5199317353945786,0.5235292424884261,0.48059553615331335,0.4530030041815046,0.5133910092731155,0.447887678039222,0.4866483985748815,0.48939708153703876,0.44372519296836344,0.3894215417232737,0.3998269885600559,0.498593762267665,0.6349096343444031,0.44598345733635386,0.4540156981286853,0.46182710683142375,0.44453060566040264,0.393603860851292,0.5076369681581664,0.35725710190470167,0.45247177326879107,0.4231481488269043,-0.5565676596399027,-0.9682043917409844,-0.6799390298056845,-0.7286130253378582,-0.0757001876255912,-0.4138112805362589,-0.6196018273703261,-0.7070951749832605,-0.6133162775214431,-0.7473797397043396,-0.4206113416511842,-0.8060793567766354,-0.5983950913752759,-0.6420493992489318
0.10242255766695409,0.1292646710178182,0.10764097334987863,0.14317170303226848,-0.0901999376065199,0.16628510280322661,0.0741008147458882,0.12145696844040378,0.10238390038429918,0.1548225375219037,0.09246249819344621,0.11198317026984733,0.10366007990135842,0.13347039399274882,0.4150681383738382,0.47834334081302576,0.4983823008740049,0.5043498838000842,-0.3021083944655533,0.5995807382431759,0.46917888613029196,0.5002870542984712,0.4875024910472468,0.5720848482577593,0.5123564284354173,0.5659438607719522,0.48612466475069716,0.5356490417220654,-0.03785626811362894,-0.002794767981020321,0.003481461961456181,-0.012254122138281524,0.16695511716641825,-0.004779804932676756,-0.028405053308820722,-0.05069539862467678,-0.05198863028013564,-0.08771181016253637,-0.08881892581067063,-0.08836305327999608,-0.05939771289681962,-0.08033338486302492,-0.22073972417270107,-0.3008786815891967,-0.2455719714882872,-0.2367582773126511,0.10763141758356021,-0.2420189098471332,-0.20558683836770875,-0.2183191040795887,-0.22557497718689054,-0.2443840751997969,-0.24082672290719684,-0.24579578551455658,-0.22380195607903317,-0.23866648915287172,-0.35608249269742054,-0.7952858169971541,-0.3344179271744116,-0.5626184953704391,0.2582747632964548,-0.509806369968011,-0.4607577987865455,-0.37902676641915295,-0.375022286821474,-0.11916295284129474,-0.18484237206596515,-0.20515067127937087,-0.3561980586031907,-0.4377058993966827
