AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
0.0486367527112428,3.717752502229569,0.10604100639804882,3.33971613216689,-0.9870206709671676,3.3633422120283423,-0.6055117969415251,-1.0661959627080133,-0.6022497998387565,1.9281884164984602,-0.9685896981680597,0.2352412349451307,-0.565476751160553,0.03592076930499644,-1.1402085787097571,3.658711210585224,-0.9545351937808612,3.066784924754497,-1.1651507966940609,1.7425738682896836,-0.9901566040858601,-1.2718679727677127,-0.550970489540976,-0.1772488302131507,-0.8099272941557991,-0.7865349336491103,-1.086495851252082,-0.915369084032956,-0.7920473011830276,1.2920873370646104,-1.0928655832534409,1.5846919816337712,0.3507176285491286,1.7962768704242786,0.42316364135235446,0.32047994851584066,-0.274014693785932,1.8332088659013022,-0.3558262372873184,0.3703995381945325,-0.8432856281471366,-0.2877748680108441,-0.5201199104271367,-0.3551713357670067,-0.6196135390187258,0.5846532387079083,-0.41222454288675947,-1.8270460606936045,-0.21564124451801023,-1.4158888135228973,-0.34729972938808423,-1.251138652986632,-0.9994348905356665,-0.7067763286659171,-1.6496256503063105,-0.48396141740575627,0.3333393387412361,0.4897081043034432,-1.6034823268000253,-0.6292677163312802,1.0167064771264434,-0.4721388284438711,-2.035137190055478,-0.9228474671166074,1.145545822953485,-1.5434366088908624,-0.4898990508824969,-1.4316668575610638,-2.3026899102563076,0.23776251251679514
-1.3496545077887203,-0.6194349925095025,-1.333643668769765,-0.3490716668359063,-1.2597283299515096,-1.0331879339158898,-0.9298457062110658,-0.7940232234080083,-0.8136464515915126,-0.8240902939471246,-0.6615111998768436,-1.4767899855004278,-0.617076891218704,-1.2812212788689725,-0.8013993229871877,0.620529349213453,-1.169348009633619,1.0368883435197767,-0.6989253790308712,-0.3034649225630532,-0.7964739427885633,-0.35190265274177956,-0.6613300909254538,-0.5550316968969392,-0.3384222314779324,-0.2868831203746756,0.4281493370771654,-0.40698876494218683,0.012204450312329881,1.3462697233827818,-0.8172093038599257,0.7306260048617156,-1.4574592146500276,1.8461149361254376,-1.3330501058635125,-0.7582207672109541,-0.10194406262841502,1.0204829602749808,0.037251753715703446,0.24782681861287012,0.43134662929080936,-0.20041147811138363,0.08006486763886896,0.30801382240474495,-0.8451603736098516,-0.1471234926295324,-0.6756515034054003,-0.24838814316658056,-0.12837795926243153,-1.7687548916502236,0.4526692101412778,-0.7792284291030209,-0.490851014834972,-0.7687455018243593,-1.2007278255054605,-0.10175823733473674,0.8123413896288587,-1.3082714005400855,2.3973406162752497,-0.6586414360371626,-1.536813946138681,-0.7420112778220956,0.32127660112352785,-0.42324316952631197,1.1892257886818962,-0.8790880704449718,-0.4984453280279088,-0.0886123151408811,-0.6817486086056708,0.6467570351538546
-0.49361357164436237,-0.44057854200988483,0.289588603273246,-0.45580584353633086,-1.1779019063572345,-0.28485744213110964,-0.7720737878317911,-0.49524914955873184,-0.020822788680505012,-0.2167231737973702,0.11153213736475713,-0.44995628922428044,0.10046499757458115,0.6247387743848092,-0.9009990825544593,-1.2107042815212647,-0.29873951538600263,-0.7655620355755614,-0.7951836957707201,-1.2269365452732588,-0.56773197934889,-0.28132338792102807,-0.13131553738727447,-0.6483781726330067,-0.45080751481621717,-0.52234050215533,0.5405918457049743,-1.0058366327789496,1.1974361867570806,-0.8118769155263064,1.6612394279064406,-1.2257082089723623,1.2178043906446103,-0.17625340638818465,1.7447933433570961,0.20294192429284064,0.06081232767487009,1.9352988467989023,0.2956009785826929,1.1573741260665042,-0.3713881740793981,0.7553074488072857,0.3539654541550676,0.3552668839244461,-0.4745129717762814,0.36920381846432937,1.0488037435570305,-0.8348031018380195,-0.1872073968841337,-1.3342933083946187,1.9124572386502863,-0.6807196095554572,1.6849604223370074,0.8481060159617836,0.5182684615871788,0.32190569828668714,-0.7872945037133631,0.24934586935219583,-0.12424492597886477,-0.18511989586996486,-0.7881256486417421,-0.39188933811529375,-0.5561464520418842,-0.4250357762437663,-0.08174639705836063,-0.9837751264050505,-0.2510434364804702,-1.3167085966601846,-1.3516522792503611,-1.813108285333719
0.3963435249273331,-0.4515944151638422,1.3617294214179172,-0.5574786415401569,-0.46313521941536323,0.09624194842523978,0.3446463177123168,0.21786751789616038,-0.026840836422485557,2.1819648516102856,-0.13601354178484915,0.3280129770444586,-0.19601522837555016,-0.018327591553923057,1.801696195210865,1.0961955649462438,0.7555787080418268,0.9775246148180681,1.2357536093571797,-0.07609957878515339,-0.08912361594251703,0.19180741590485853,-0.7811441951010691,0.4037742251370455,-0.656747362073029,0.36854162505168964,0.6724200329470856,0.8083175290015191,-0.08343609839856571,-0.5443765614940215,0.0930530973411501,-0.32609565263781143,-0.7474976922579779,0.34532762073852963,-0.7073815265582628,-0.05950191416853659,-0.7569481602971845,0.8995071057554739,-0.25353190220461663,-0.44399261498179887,0.37896541997543814,-0.7247250348363505,0.0001549994931870501,-0.11051650650957592,1.7063383294722516,0.42631993718574873,-0.11136962334742659,0.8348203052693526,0.8312602835532952,-0.6908928915470833,-0.2383425962868035,0.38175466945924713,-0.562176978283043,0.4895226201910204,0.41143481624484673,0.6114399724146948,1.077765930789718,-1.0120354154368854,-0.23021721110209128,0.01651750084896493,0.33501410275374266,-0.7674936680087443,-0.7709610405630889,-0.1184094631274836,2.1303050092892906,-0.764156942969229,1.597889828876218,-0.5456996433353898,0.2193701307038902,0.01130445537370541
-0.44705547070305807,-0.447520505387981,0.6334677749091644,-0.739022398456653,-0.16596775681317194,-0.5052140915723449,-0.04172833511499067,-0.6123311202304633,4.481246089663777,-0.48045754540036417,-0.9266867891390875,-1.1459222627755026,-0.9742336816026439,-0.5845459714717478,0.8994907157598138,0.342643484955297,-0.5730921975719195,-0.8695517986793514,0.17349951072293557,-1.0455541015851368,0.567814535639854,-1.0693277009750966,3.284027771774255,-0.6840432981216429,-1.6474433224682457,-0.9261378776971845,-1.263078371362233,-0.6414214635744888,1.1871320059345618,-0.31481617799023753,1.0817454068085406,-1.0324529190809708,-0.10575727361491472,-1.5390916403854256,-0.3784429032769338,-1.2259464896080519,-0.3754969724958079,0.7926977777878363,-0.8397398580510278,0.20789236103394887,-1.0284640544492658,-0.050355025109244236,0.4567848667160511,-0.2790620077730867,-1.3365249797967083,-0.09245943771854918,1.3812466888276091,-0.636396420560081,0.1756068583609723,-1.1131423164663203,0.060308267549356115,-0.7409306927360879,0.5923177102000334,0.3236914800103334,1.4088474825644686,2.4297368612276165,0.05103752495678966,1.4715052510285584,-0.4995102021571079,-0.48534197632224324,-0.09405291993875574,0.27734340970397253,-1.0710095497736114,0.8845845804095,-0.10417569140446305,-0.6839656644609542,-0.6762373758439985,0.3860155339120945,-1.428250861144901,1.2750202986263246
-0.7938331305948041,-0.6044959360246873,-1.4622903634062003,-0.5257260565115538,-1.0955010470490554,-1.1072558171816413,3.366194672110782,-0.7346932350948499,-0.43889891590636587,-0.4049362229153686,-1.1371302677425101,-0.6516637970915383,-0.9819087259404278,-0.3737199496289314,0.5435768677738467,-0.5811157503595054,-1.2047611943778804,-1.1351811207517315,0.9453998284130862,-1.3723546637640527,2.688837653734682,-0.1308453932054725,-0.2747405817706302,-0.005959571318281889,-0.7601853653397448,-0.4049971930670415,-1.319516919549423,-1.0700526183670287,-0.8251977411202686,-0.03220659771747625,-0.3859876978753571,-0.5403796605116471,-0.7042212290689808,0.9115657163798376,0.1975647304616501,-0.9324237699104196,-0.5638407229938062,-0.3192100010193383,-0.5142180762267087,-0.8003012841282869,0.12777909683171665,-0.10408944481656725,-0.9645652061228732,-1.1822350716060048,-0.7085028263417541,-1.8060950621398955,-0.9707441706701582,-0.6537604590418139,0.7655347945588961,-1.478223851812732,0.5614365344579888,-1.3261869023244013,-2.197735156383856,-1.5648400856269011,-1.0885815977150362,0.90083608207795,0.25835573291627234,1.130839641220528,-1.197764396837366,-0.8623687386838099,-0.8236391759946868,0.12923994443903397,0.08267616986424868,1.5852381278725056,-0.22409901488536169,-0.816585589063389,1.0645328498685136,-0.676416906695126,-0.10719379572358517,1.0435963923984601
0.15028300581982823,0.09010928671414695,0.6427915950505184,-0.15284749596794353,0.9545317597415893,0.8319769436760637,-0.302543685313005,-1.2484167261566717,0.2112653097191991,0.25090491277259497,0.2791399849132957,-0.2151499787984969,0.05989065449646885,1.3693347066873631,-0.11043250808027266,-0.6940431994642517,-0.6666795904720227,-1.5563046756770933,-0.04427116184347366,0.02519218492582069,-1.0982449666876624,-0.7328898043810865,-0.8606728260636715,-0.6027649536287072,-0.6937501044804726,-0.5241480174956574,-0.7172494077565827,-0.051419986437190424,1.0381760733352294,-0.081803725039274,0.40190406339691004,0.5645712982260457,0.5924875252505452,-0.29950584164417254,0.55746429644959,1.7924656979216587,0.5763342938873773,-1.2151181263462736,1.1517142416235977,2.1861579285586803,1.5090460796023415,2.6923971694146345,-0.030694846505286266,0.619368238446063,-0.47303609809939484,1.5163937815077972,-0.03379296334691748,1.4354194050341649,-1.363807654426284,1.1242990952060772,-0.621675983102821,0.8430799719093549,1.3624904181400033,-0.1390010160970766,0.5371089671034533,2.444164073676078,-1.3782200439105667,-0.8790077897431168,-0.3391291375842923,-0.6693706064240105,0.9705115664904175,-0.6529841077971393,1.7498120098112868,0.029190804338964513,-0.6411929339942952,-0.23717009790455557,1.591148041641724,-0.43258251972329237,-0.7533608070755183,0.09082677086473026
-0.5749108764241752,0.2715768188041003,-0.5832126555351029,0.6507481717011103,0.2416358698455313,0.14036175781976504,0.7119785542408241,-0.1863047368798662,0.013944645591814436,-0.15671611584340708,0.48610674189303676,0.1649410701760548,1.199007385484782,0.3745812885967618,1.02098817592448,1.319326527193066,-0.109836123052561,0.46906837296741277,-0.21551457696373083,0.04082360724260922,-0.3969663797027218,-0.0343551507778632,-0.23773777216534958,0.041769788318005686,-0.015479125005686229,0.08891452787886195,0.47532764420716184,0.25903224596113894,1.7306860281739305,0.8789286002353079,0.7573267504467996,0.7211895392074531,1.0269261147666524,-1.0436845065490434,-0.07950123961686559,-1.0159068636408786,-0.7468584717218127,-0.13542787653134952,-0.042161384694441036,1.2118312116274967,0.9457522377264294,0.572421355658011,3.006517576529232,2.3205683114069156,0.6232688365522292,0.8061801016812814,1.1478952184787052,1.115194533752515,1.408429482431582,-0.5087458100826393,0.658034543623658,0.388966550201498,1.5811400194294134,-0.08791835478346327,1.9362887946270402,0.08867746156019378,0.3637445164815604,-0.6814140782820534,1.218512259654321,-1.5494762553854857,0.09498400555239009,-0.8290397697941948,-1.4761067454297883,0.5083498104880637,-0.4975596740681334,-1.3579056800270597,-0.08974311004487469,-1.1191141693762723,-0.6857499075899891,0.31871378711829035
-0.7524645976961734,-0.5107453925806525,-0.5794070301967501,-0.5608479168776295,-0.37296375075501254,0.045420586264198363,-0.0946540003986909,0.6423340223353781,-0.5372537058588216,-0.6229804400962562,0.08847745069918259,2.048633441540875,4.262817536306157,0.13449448258269375,-0.0148130424595925,0.13479409700102837,-0.3081444073784961,-0.2383012999132413,-0.4151937951965896,-0.8040853239395037,-0.4000003518432044,0.35141352960667444,-0.2598879418561778,0.131423258667645,1.1507012683952695,1.2275810986125728,2.808612025643645,-0.25313102732254766,0.6393448736898265,0.11604769355022479,-0.3213014628932473,-0.1750398049201287,0.03376698171342944,-1.3312576696459295,-0.7233841038240054,-1.0791029235833611,-0.30518281943160447,-1.5468874798920709,-1.3100907017681815,-1.4837118220709402,-0.7183803630808924,-0.3981885583673815,-0.04508720721249473,-1.4907130769138084,-0.4652469922076264,-0.5362549974945844,0.20520794512282664,-1.2663939265150128,0.4219036087055424,0.7231653810879286,1.6585320720075702,-0.8155047313698379,1.0103713422196294,-0.5617688868255842,1.287309827185309,-0.5960186577665656,-0.09368482360421806,-0.45701667549979985,-0.935384169094381,-1.612699011813554,1.0154676327944867,-0.32695721459186555,0.024395635556278675,0.6762878745044845,-0.04666417541014296,0.6331500868903399,-2.20742976226015,1.3396808495949764,1.6301641366840107,-0.7002376784655195
-0.6318749171266992,3.106585632906833,-0.016155895853927526,3.2735902459504516,-0.05334923219211267,2.1339813028026766,-0.24629231611149513,0.8889498756792548,0.2821201533191317,1.315688541182103,1.2243524204182268,-0.48975782285978603,-0.1169064458923997,-0.4319850742522535,-0.6769327696962132,-1.0945720886761665,0.6717215914339353,-0.7961221165385819,0.07065246561098722,0.10213232477949533,0.58596886441448,1.7951437311953404,-0.5589741535120152,0.3533207478560099,-0.19525064122185962,-0.040718745326943494,0.1473799670515407,0.043229281368105055,0.23934557757921085,-1.163675890517093,-0.21514816865924613,-0.7542482251808831,1.5491115375033706,0.2574673356430994,1.0250284244879915,2.2344976935582053,-0.002296292335558211,0.9579748792876993,0.3355546536121924,0.2608358340094787,2.0391589873871534,1.071685780382809,-0.7877809096834005,-1.0028921079386115,0.19637161133880326,0.3836033240301595,-0.29902907874672824,0.012518273620556816,-1.6544546392123465,0.7470766663712558,-2.4747336677205327,-0.2821277893351625,0.7417260987989285,-1.7921191195324804,-1.245744393366763,-0.1764867475851247,-2.2418514336028634,-0.8855247205135555,-0.7715672703658059,-0.7237161861007982,-1.5092633893876588,-0.42121401047850776,-0.38490601626501764,0.49632614104017797,0.43490926550174946,-0.6828503821810018,-0.6446092225975608,-0.0348179767706597,0.6985691019633716,2.1216504459979793
