AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-0.5894842750125199,-0.4266245673589748,-0.8364786907686608,-0.3043611726746629,-0.5104688126041976,-0.5325485598374036,-0.9669029631465226,-0.43327679074885533,-0.4135484294915396,-1.3890960915899289,-0.37454830710351517,-1.6197218305160572,-0.05644282559524388,-0.3091479015734604,-0.13662582426625758,0.04317723229118185,-0.13139185604624687,-0.1712801538989085,-0.02380873075421081,0.3893297127449453,-0.23343671309046102,-0.07467888752533669,0.06050290056314494,-0.34034193822748815,1.007725351137276,-1.3322300992169633,0.5728432563122056,-0.24219912694547738,0.671337077375743,0.6894112620883918,-0.6153323816104793,1.373261061482332,0.3976986599690347,0.5812757837771234,-0.7250640279609957,1.007894225877876,-0.10897814271507246,0.36560580696721556,-0.33469005869601487,0.1560615311295861,-0.3711070240700608,-0.4825844117147273,0.02572524201539059,2.1907205164893018,-0.36981590429855826,0.7782225325769627,-0.20580764501316678,2.471984186243316,0.2865906690309631,0.4464246004809046,-0.416128440106025,0.5903146538465301,-0.1414683302794784,2.340181549763997,0.9140670666179858,-0.024815953525054755,1.1927111339090422,1.941642189349731,-0.17555140536797698,-0.23379961519610565,0.2965438469525659,2.0414132331811508,0.04326261068538989,0.09909474264798974,-0.10443940562645342,0.4206280739785177,1.3301130960595544,-0.28911744901571057,1.8753437314728392,-1.2118290360626436
1.1395494499893954,1.1655708153240123,0.620115148618824,0.4717484792489296,1.2100474326970656,1.6079349944962584,0.7887640167311022,0.15167139479377317,1.530187927332629,-0.14562800561293904,0.9411824644514818,-0.2947325586163228,1.753436408891444,1.5545582550907535,-0.5528483268598094,-0.08557575231396433,-0.576468718358663,-0.08947158451052556,0.20547343244271785,0.17494375922396935,0.623926474921464,0.09152144669120228,1.0590245901801816,0.5248772203031036,1.0212704847809515,0.7099176158354519,-0.6927009936207092,-0.6021246193387623,-0.4078867393200247,-0.8143931087949575,-0.6598447675392275,-0.2986340366213869,0.5034323492063216,-0.16404129671992052,0.23558241190661325,-0.048680706677783306,0.05138863204597468,-0.23670685750906384,-1.042340531326704,-0.041815976567485605,-0.6239430305898025,-0.3130140199369501,-1.0633752250208903,-0.11361070361913721,-0.37405160546233857,0.12016372065804602,-1.0749639333045098,-0.6210466189167606,-0.35626492997841763,-0.27212964487344876,0.10135677552056925,0.13982482611333694,0.010834177897909308,0.21029734006745832,1.0147659075843654,-0.5338169666453682,-0.5723991915337863,1.1624769499147405,-1.8937866222445294,-1.3709600221579972,-0.47368236816709863,-0.7247673104386075,-0.19657547002741024,-1.0168969948719857,-0.7800316922060829,0.36037935659640996,-0.8975148221994967,0.6468691444728183,1.9155392289408537,0.977586467903315
-0.9695749032141925,-0.9122247164554391,-0.8214486314991002,-0.9503353933810753,-0.9274538987084023,-0.7431429576985759,-0.49630195412449024,-0.987913135974122,-0.9160852776106151,-0.8278853613075975,-0.8276052802367951,-0.7085665700152091,-0.9961240807281959,-1.0456897912122372,1.172641000240754,1.2104327865167261,0.61708385443339,0.9431600950756636,1.1607401107322501,1.6299107851663301,0.7525046682269844,0.8808479904507851,0.8488894845763577,0.3678591004061172,0.7371380588814606,0.46687853939196244,0.6304376361722919,1.1535320039973525,-0.32789938344097136,0.20998364925536148,-0.0755305848793189,0.02589146414252309,-0.924166121376258,-0.8054835977711355,-0.3432666416549198,-0.014620209521015505,-0.8010651154647599,0.14834113522455092,0.7554915192921282,0.42052821865230994,-0.4086487779591165,0.5083566523760623,0.13635795158058145,-0.562182269901829,0.057104401712417346,-0.11420149558637223,2.019231422975999,0.5160112386042761,-0.9204752868614419,-0.4352797176282888,1.6697271265877622,0.664398526314818,-0.9647976802672834,0.47987423184018063,-0.8430046545743692,-0.9579102197945859,-1.4759173040256077,-1.070390664903766,-0.529623619084452,0.38479324153340966,-0.4433899343239165,0.09778931945168369,-0.5605530213767858,1.093044535690089,-0.08734472711045992,0.043035252291474015,-0.8475312530704513,-0.3501700365933278,-0.8416228645902882,-0.7134640626925414
-0.14746099472697644,-0.2974440725282511,0.686798824795895,-0.5827045689015736,-0.36849952327377744,-0.34007369888152467,0.05628997376108891,-0.7512857097997359,0.4215897623011885,-1.0384951905386781,-0.031380344302075154,-1.2121049976368456,-0.19028698158147847,-0.31314461849337727,2.7188400437237745,-0.7207988601992452,3.8201109144231244,-0.9883068159430203,0.09355432914190531,-0.2675950390757517,-0.8286058954876717,-1.2450944778223099,-0.7227752158788031,1.1035321965531497,-0.5459808573032483,-1.242857316423312,-0.3988516599431908,-1.0070437816381679,1.2327440401152432,0.20916471955368152,2.505481780182672,-0.42655437848964073,0.4089150210878708,-0.3401004975030906,0.6800928512425675,-0.5130985923889317,0.38022710564548745,-0.18320793855767584,1.0221729105346653,0.6507126167473901,3.393562835641757,0.5839911039803828,1.6713755997431636,-0.016205774555053887,3.5659208323117286,-0.745255424621532,-0.64132547065039,-0.875501547535897,-0.5809775094748928,-1.2469205738269473,0.4452715645569482,0.10250462165035255,0.4234109189834346,0.4141228594663204,0.6291509130518613,-0.5800311503374255,0.0024922361196364003,-0.8618083990968944,0.010493902700340337,-1.5138943874039084,-0.8860451027731753,-1.538661228723302,-0.40416642242796985,-1.494616583461316,-1.5989181222564155,0.5910422598422458,1.8774260233774331,-0.4794107998437719,-0.8288668597034843,-0.3531467454417483
-1.221205153233439,-1.3057806360222501,-1.164748823414349,-1.3305882956181379,-1.2756034594240233,-1.3353261339190854,-1.4661459854623504,-1.4740168042706001,-1.1045919949356582,-1.4746157337804797,-0.9989849639765613,-1.4584896164896146,-1.3212928860390933,-1.2785318273358264,-0.8382269844760758,-0.6627927748886459,-0.7270342376483236,-0.9022288687435581,-0.05594960980943391,-0.6659204597518283,-0.5039986794120584,-0.9744456010136332,-0.09115561844859878,-0.5314248675072536,-1.098176339106111,0.3357436992228494,-0.6745730003128525,0.021528171944877102,-0.44644049414695397,0.39311344895460704,0.1957214496591869,0.49813824860249395,-0.6061081472361297,0.012778631149622332,-0.04266273449737411,-0.6183293158209605,0.039997103665536035,1.487253622291818,1.2505985048205441,3.0367933683329076,0.8203783914323587,3.3340335213409324,-0.9582103521251523,-0.41717706817193373,-0.6893895139981446,-0.28713708864386994,-0.24477388460262658,-0.06544584163593982,-1.1905117699587628,-0.27908242086735396,0.8597488216663163,0.5138710612802869,1.0493776061308238,1.3771590009019397,1.2048249189063158,0.6520874966134079,0.2023102617947688,-0.977131296489445,-0.7353645499977722,-1.1412585280232717,-0.1527382820391343,-1.2367650257071494,-1.930426558113965,-0.9535025553792742,-1.4027764858128722,0.9487329384786712,0.06634394710071037,-0.9952133739230168,0.37832796612887415,-0.9566158796263748
0.5968764896605392,0.9376186103392959,1.002832778029563,0.831616721527875,-0.11219152037723924,1.1728772778070495,1.4639605706781396,0.6735164420640335,0.1372752325713472,0.7464150349946751,0.43055418977983684,1.13522584453179,0.9891795647878892,1.4640723700669316,-0.5854062108764013,-0.3023120163771733,-0.7148418008089709,-0.12289543892376466,-0.18717130933290804,-0.7837590551977484,-0.7654134875028262,0.0749192355858573,-0.33853097975471513,-0.02970661966534484,-0.8162104922529616,0.8819003190995496,-0.29958379972240406,-0.32572582035428443,-0.43600292618181513,1.563933380442929,-0.6136763515126775,1.0470036850933075,-1.1547739043132714,-0.0670755707110314,-0.4441904999572565,0.03892636532609587,-0.3671447814203412,0.2205822080643749,0.9660337865323638,1.8643801479739572,0.5451931030243247,1.6714702293651436,-0.5682777514677196,-0.028335590980114057,0.34242234496186424,-0.7774542534144981,-1.3144383299425635,-0.8888236407247734,-0.853084100981413,-0.028987414933385903,-1.2282815900496482,-0.23489660337374899,-0.17308848589798725,0.28316043762292725,2.120090569861107,-0.6033502616023917,-1.146663857312138,-0.15546565133914378,-0.25439127283285345,-1.4980827003548745,-0.7385734056211791,-1.2663712740071198,-0.3624572927130106,-1.1748468216771082,-0.686766543873711,-0.16173869682920106,0.6869383709807128,0.5895057487867015,0.37608775376899434,-0.35070036405997923
-1.1444943510441177,-1.1250399570001508,-1.0403174966604354,-1.099996178135467,-1.1763579334943988,-0.9674745472156814,-1.0646092919102463,-1.1768239169350239,-1.0976111307617837,-1.1397746188764488,-0.7390080576295125,-1.2407262234536733,-0.8018547708508919,-1.236505285397615,-1.0076405385653247,-0.9456581135595353,-1.0606852822125792,-1.0884824633598824,-1.0655597240880832,-1.0599599177023722,-1.159182104841514,-1.2901648660028837,-1.3079237864360782,-1.4468218418913548,-0.9644722231752607,-1.230362117015617,-0.7322526797664093,-1.1604632413067337,-0.9666948100728427,-0.5775238717034574,-0.9696103603186816,-0.5300315685095999,-1.715099888085355,-1.1702425202484017,-0.9034755554409383,-0.9061730174808986,-1.4175852928097747,-0.009884860619370583,0.025017014639436598,-0.6634776552183855,-0.2563690026758106,-0.38651715338811543,-0.682367324376854,-0.38178487103949776,-0.7583660675382604,-1.115265055543374,-0.0467678342447677,0.14617161589249597,-0.4104865445534563,-1.2341955207121273,-1.5052827673027294,-1.4850450056180542,-1.2878498709554693,-0.9361111934448052,1.3823968348461855,-1.0378883719224252,0.05868941935453914,-0.2228569165610036,-0.8122328508656493,0.7691889507532801,-0.1742857874161985,0.2179129499728361,0.060206166980437535,0.7187799709119941,-0.5880208355802595,-1.6527281895052248,-1.0958754163162014,-1.1763810809787243,-0.4655018073970839,-1.410219068781654
-0.5587466255669419,-0.5894364174674084,-0.6282267460329132,0.11871975827356256,-0.7124486179408345,-0.5727196155790291,-0.7625240045412764,0.3161350715296058,-0.7518594637523777,-0.1309482391785985,-0.550778606843458,0.15612079651946162,-0.4419611041139067,-0.5860123125145081,-0.8083182194892274,-0.6961479809344502,-0.5485586893241311,-0.054186219854214596,-0.7997351316386481,-0.9158847940810567,-0.03755025703908792,0.021952628914008517,-0.3662576954914497,-1.7664552053074682,-0.38844108092615837,-0.4097732121120858,-0.789774334645433,0.17148016037916805,-0.7010079736409706,-1.0624638284584171,-0.47940478172867323,-0.7427891286107025,0.14981359797977487,-0.56726760255077,-0.7438293607413702,-0.9563894597956185,-0.29164205285633693,-0.7626769622022227,-0.2318096499270029,0.1232590682116148,-0.32800563239731223,-0.7686093684040037,-0.19633501210406779,-0.20200574186247824,-0.23826982917100198,0.8017062345754782,-0.871421350567061,0.37186686441239747,1.282748352029349,0.16684106564177367,-0.5666205930028472,-0.17206438718431635,-0.5260222221631242,-0.3286709530129018,-0.02256006232009046,1.0843899899292428,0.5895786622561392,0.7502216328670931,0.48487007007343386,2.154189660758095,0.5339613733562866,0.951033664049472,-0.07624112261138599,1.1256132309567364,0.018184428110091213,-0.24061388899869338,1.496499142505435,0.15890463792184406,0.9846542120415734,-0.31638002318697145
0.21719263434309807,0.05733570362115576,-0.07441086480628743,-0.23625560744694074,0.2054377755498329,-0.04534916221792343,-0.11518924028720073,-0.16599875007190076,-0.13166897173739261,0.673898936435155,-0.5584867535371877,1.1541431745047008,-0.3677368952977952,-0.19630648266930847,-0.48059769907432776,-0.24466921886708173,-0.31229872086323257,-0.32192983470353403,-0.3792163981322599,-0.03642049573736758,0.3534290932617449,-0.04188332904040764,0.4245695096050252,-0.3312006521246637,0.2960162384548091,-0.06586239025439994,-0.09672802912104916,-0.3613647431916345,-0.3579253567865398,0.4702726184860155,-0.8266969091476897,-0.7301062220536615,0.6906485658421538,0.1275923825510403,0.8087666424641642,-0.5569492008860405,1.3397572572063896,0.645239576477813,0.24688894735988537,0.5173781091763392,1.4731525223258153,0.6677983962830113,-0.7000055778702571,-0.5008339081682471,-0.7540056197622083,0.34914069036156226,0.6196843523789275,0.6040551007398292,0.898767131610639,-0.1762601995593322,1.0522401749807824,0.9201119863811672,-1.3125921214264171,-0.1474929444890186,1.1884672678683552,-0.6167031446684436,-0.22049985370588882,-0.9653432277003718,-0.21778364205231868,-0.15222068673190955,-0.00176452116106012,0.3880543172028399,1.1844504354012728,-0.9980555504244746,0.4367832207245984,0.5927003354390373,0.14060331821785593,-0.6866781440216198,-1.1116709156883764,0.5661461330417119
-0.8487464942009303,-0.9811660620795196,-0.6698622309232097,-1.269439256234503,-0.5764597435958748,-0.72718057779204,-0.5111500894995871,-1.179319549563695,-0.7166760906296101,-0.8718788085316365,-0.9584020191765341,-0.8260024975599575,-1.1307451583569454,-1.4155305880963673,-0.7612948644082551,-0.8655213293480769,-0.33108558120656495,-0.9135286917895087,-0.14427404915436248,-0.549906636148988,-0.15388131577767,-0.6946892836086074,0.0533527431336858,-0.4855953653939557,-0.3269294358637426,-1.7727234270457113,-0.19621398425488826,-1.1508387026198343,-0.9285189234529517,-0.7999409538272881,-0.18362408052276286,-1.0444065109930694,-0.9453313423688801,-0.9003434796814851,-0.5617782685590603,-0.6845492107277938,-0.492535404397186,-0.5258778925669791,-0.3310655964380483,-1.015119103781691,-0.680029012726687,-0.5448194854973393,-0.43540199483053044,-0.1716509831612369,0.5949382023201603,0.08800278972047797,-0.19459830336164663,0.2584459517533466,0.3854979005946547,-0.5714103506733242,0.554376302036494,0.2790902870472103,-0.07282292832589722,-0.42040632819442136,-1.3263220182796305,1.100790327582401,0.32414118633744765,0.5812136936442637,-0.30594764573817057,2.619282172756594,1.3997104841970422,0.8925602014002043,-0.7467514234140271,3.0007170222931125,1.7967538278812851,-1.3888141655087678,-0.6305751703888536,-0.9411185971036967,0.0005398178082355606,0.30620684504468076
