AF3_delta,AF4_delta,F3_delta,F4_delta,F7_delta,F8_delta,FC5_delta,FC6_delta,T7_delta,T8_delta,P7_delta,P8_delta,O1_delta,O2_delta,AF3_theta,AF4_theta,F3_theta,F4_theta,F7_theta,F8_theta,FC5_theta,FC6_theta,T7_theta,T8_theta,P7_theta,P8_theta,O1_theta,O2_theta,AF3_alpha,AF4_alpha,F3_alpha,F4_alpha,F7_alpha,F8_alpha,FC5_alpha,FC6_alpha,T7_alpha,T8_alpha,P7_alpha,P8_alpha,O1_alpha,O2_alpha,AF3_beta,AF4_beta,F3_beta,F4_beta,F7_beta,F8_beta,FC5_beta,FC6_beta,T7_beta,T8_beta,P7_beta,P8_beta,O1_beta,O2_beta,AF3_gamma,AF4_gamma,F3_gamma,F4_gamma,F7_gamma,F8_gamma,FC5_gamma,FC6_gamma,T7_gamma,T8_gamma,P7_gamma,P8_gamma,O1_gamma,O2_gamma
-1.877258586008706,-0.49976469811630403,-0.4756579262545339,-0.016409348037284645,1.2112651351697905,-1.0832745641907615,0.9587923738592838,0.2597916727902811,-0.0007423158606461174,2.5163437101554367,1.9706493576568214,-0.3906964943677602,-0.3333237917628742,-1.6323217977925002,-1.42874130198854,-0.4659785043775526,-0.7735408246789581,0.2680384543367804,-0.14899285528495743,-0.4106073215177157,3.5518600203436326,0.11357214073866477,-0.4536119724939371,1.620836842637268,-0.37572329495264095,-0.7463979142724921,-0.22353859560381784,-0.7289451522446514,0.42178708530066183,-0.25250529906443514,-1.2229578854472116,0.9334279761684744,1.044310330400275,0.856950210970289,0.9974449085966264,0.9292367652634065,0.16792192443119064,-0.599629523296024,0.7836793543238272,-0.831579465281902,0.6653506682574761,-0.224566075524946,-1.194995640786413,-0.7510727272320407,-0.962433100728102,-0.5175011630427372,-0.1871576005220635,-0.41102294966913644,1.5000620093747679,-1.0162817268217321,0.30112536619575675,-1.4627233698915074,-0.01137003709552828,-0.46315059133232456,-0.25871748343768886,-0.331654727169303,-1.1771582962021752,-1.0326951248189244,-1.0653461346568045,-1.4880516009497333,-1.241536222683304,0.03262932835411874,-0.7771603763455278,-1.4337436206134628,-1.3988725751952038,-1.058406391931754,1.3312001468806312,-1.1001395436324142,-0.040706775176966595,-0.16205660963220037
0.737459951311363,-0.4257706894384944,-0.4921359260890656,-0.10664977413512373,0.22370629429474298,0.10376895415363627,0.1468797060912278,-0.22908301642577203,-0.11776694135879393,0.17056317815444305,-0.48636403890106006,0.976831777903574,-0.17504956255757942,-0.2921656811112363,1.2229836993780054,-0.3941108732964632,0.20808266076758625,0.6068524722969163,0.4068089896730063,-0.15785427235301452,0.5161493752867112,0.06830238531038316,-0.14500247950330902,-0.00039831355057737294,0.7172880743281024,-0.39081406061380825,-0.08369496549796114,0.71708891564965,-0.2265188344575403,-0.1802154045028171,0.39560908128452843,-0.10899332944962822,-0.2803092309819422,0.6289190879076239,0.8312642139440939,0.249145976377747,0.8870515304344003,-0.4634538449209613,1.2118532259732269,-0.34488654722135303,0.37468468356796353,-0.14152941713486636,-1.2837449754549142,-0.5985534616690559,-0.9351072442706291,-0.9872776186593739,-0.5711521452360108,-0.9326871029710939,-1.6117641631534898,-0.5658538073594535,-0.110888510592515,-1.4280177911247756,-0.10928545793048203,-0.9298961942956969,-0.16719225870669846,0.8693353768654731,-0.8957454676823945,-1.299415837762122,-1.0520317159512862,-1.322339382276735,-1.442756060775107,-0.7043150370715426,-1.1396255749532516,-1.1085833123067503,0.36788532228252796,-0.4535272226293314,-1.2202311070072867,-1.6390587234363696,-0.9244129380676744,-1.9060839990047067
0.29521637744388374,-0.5321048576721049,-0.7623189116277976,0.42160519503983623,0.13341237940439382,-0.37160171010327425,0.07727263226061386,0.06976990566682707,-0.6874864061710348,-0.7856029488104085,-1.0193995611477473,-0.6992298098768888,-0.15720840296362076,0.004900242568474844,0.10428283411984211,-0.5044875882593378,-0.05689539219506481,-0.5755819035710514,-0.5338685619806897,-0.31679042604257923,-0.1536772055977758,-0.5400114764906975,-0.24649491807714705,-0.9874062339175923,-0.004321980937804213,-1.015341165886793,-0.11980911843639713,0.6253245848477795,-0.11015090096892893,-0.38712015869470795,-0.23503700362924837,0.9110201744455777,0.737235074091445,1.0731471978420601,0.5432783283627978,1.3324414721083833,1.5356381894099551,1.7953866370284381,1.612769252734592,-0.5069015186355318,1.1764914133394728,0.22180999926184666,-0.922051202966344,-0.6826267014749778,-0.4227189266536814,-1.007999108465201,-0.5833635102155256,-1.1738774355950818,-1.0576462802354396,-1.0931064377717654,-0.3724050358564916,-0.40249530346841106,-1.4830863005284771,-1.0907616772964988,-0.320801139995077,0.6517132920619383,-0.6904249122353264,-1.2448435745951365,-0.8932985037921763,-0.4077879747700412,-0.5170793131950792,-1.2114749272635041,1.7215487583527465,-0.8240191145678825,0.6431905239557809,-1.105842264206046,-1.245929617026227,-0.928795701498062,-0.8066323531361281,0.5973863112250292
-0.22925416889700276,-0.40485752194141267,-0.6347013829843781,0.2877292502015521,-0.3529411105515744,-0.8006221263936509,1.0139562333677312,-0.5506473335993239,-0.5140444482500892,-0.9042825435419946,-0.7299866003324397,-0.977662766777349,-0.27403722911692047,-0.2199243364698956,0.2710525564534032,-0.4182872625168349,0.012327394476425583,0.24160307948959026,0.3318117251307484,-0.38494370452063287,-0.046893513056414746,-0.39840786010424684,-0.19871314902524204,-0.29687589921961055,-0.3898989906819805,0.694805673611276,-0.1308201066381777,2.855339564911668,0.36894771015282307,-0.354841393521913,1.4160660973531654,-0.1303172431428853,-0.3587275442670267,0.7349730940136997,0.8951069907209769,0.1419420530791427,0.3827701893542444,1.5075002266988125,0.431564209533374,0.5863535568775966,0.1604132180086981,0.599956166053006,-0.2552192882877027,-0.5397052928687996,-0.6088866943265235,-0.2968473339637502,-0.16833502124418576,-1.0916831480787728,-0.9361664583412924,-0.6899687017192158,-0.7725967372636806,0.18012234468187957,-1.0832669537356974,-0.4269719864856242,-0.299674504249094,0.6834081703224466,-0.4521065972249499,-0.3840566504850309,-0.8547774807176036,-0.7452085370770096,-1.3833918635633378,-0.1362616941077628,-0.03140501628549577,-0.06699134434608053,-1.360445491621044,-0.46963711232027117,-1.2449967694549275,-0.7990856827130631,-0.33502116015612843,0.6388829365375245
1.2859761365828013,-0.2155168812094214,-0.6514773896569152,-0.7432480388814925,0.6207157331417539,-0.2522249189385151,-1.1813642888037905,-0.6013816618307409,-0.23021986674912834,-0.2901612198954865,0.8147747307813759,3.79992373619426,-0.14004080567002675,1.1304352664383224,-0.05204943540952835,-0.3823924361769869,-0.4496760509616033,-0.763880102567773,-0.418663016739767,-0.23482769745472085,-0.4019291960898416,-0.5391250201188079,-0.3181441795420246,-0.5063358245873155,0.16117052943190133,3.490707193706868,-0.23673243593072224,-0.21122933449421094,-0.41033207933961535,-0.3365317578953529,-0.22700928759521477,-0.949569852536876,-0.737479440604796,-0.5847136613352792,-0.2586253076666453,-0.7200393529150041,-0.09671439212936239,-0.36670743957106655,-0.14786299289920943,0.03924082728593419,-0.6923300011057294,-0.14338322277423904,0.07776685700041991,-0.38076711402450375,-0.21176413566179902,0.0598562796135631,-0.06957909414640445,-0.15186675228466115,-0.11805565584689762,-0.42264403180916865,-0.6525465913104682,0.6337003552724748,-0.4368013267733143,0.9356926291062454,-0.3752835863548233,-0.5791454822111112,0.005198043736286884,-0.10669624418801785,-0.4226471580778027,-0.21274040594550594,-1.0056654214119365,1.6012296129477492,0.7943085948418364,-0.26839576093930523,0.1941147821771586,2.2886712369119704,0.30509333968562313,0.47570197080147936,-0.9380597105157744,-0.2847272635615431
-0.6087822635764651,-0.5006252876075644,-0.674415528415876,-0.5953814485883581,-0.6948460942987844,-0.5105014153731534,-0.6503833290813787,-0.5927356418210166,-0.491452583342315,-0.99345165721185,-0.16309824403135495,0.4462287575679334,-0.2529494415450827,-0.26860003577354424,-0.9799858838812134,-0.5009766851958773,-0.5146141436041037,-0.5736694180917732,-0.6953715258515613,-0.4280837835786717,-0.7805113893559801,-0.6000369526709535,-0.14370150023281378,-0.6031501334469362,-0.21700038420849,0.30603856423641235,-0.20999846976392036,-0.35733904943513317,0.6028461781428129,-0.39159634624272804,0.23061607713649449,0.8639382545293334,1.1060295702532745,1.2715039529034216,-0.0947703505979062,0.4805547188041338,0.4075768842217935,0.356267509121122,0.48890087585661746,-0.3599003400918861,0.9166916933030645,1.4110393317317276,0.36954544242510934,-0.5187706637036665,0.1277221820444587,-0.2096479428143777,-0.4873931294310742,-0.46348995545494853,-1.0522782105606812,-0.10686968125120432,-0.18538210016070117,0.7316195032031234,-0.34854386269858395,0.28272349934188906,-0.2018508881497029,0.1639821652802122,-0.5850193449549483,-0.9190694704989748,0.48305617064854267,0.6752502236429798,-0.6329375261587254,-1.9051517873258,0.5216625523903191,-0.8641009796383246,-0.4723352196598831,-0.13733355400002212,0.4895732943858826,0.16422346448418557,-0.8361594455090433,-1.2224089508161518
0.626376055582055,-0.46288888741030493,-0.08233199310151548,0.039811795552143515,-0.17361908603287185,0.06455258073385887,-0.8963872388576117,-0.08710435172471082,-0.3742770643932554,-0.6223706208053286,-0.5891407874648092,1.0736676057267815,-0.17024271202767818,0.2799271232576092,-0.30787447330992673,-0.4586362573765038,-0.5487971347578455,-0.865146248319375,-0.5754422636852863,-0.43804546692316076,-0.5309214238229659,-0.5392627000276881,-0.41560055662533213,-0.7546595421256808,-0.384559857652701,0.1674870018594925,-0.15456773734625948,-0.0724713388751986,2.2363853606039252,-0.3160840690460747,1.3552953372700103,1.7478893076709228,0.8603460898374471,2.216078455448109,0.38354720253038477,1.6125055513353,0.26829845224186627,0.42734950126421434,1.0381782443160332,0.30135255687297496,2.142003786266048,1.3462440615988,0.3394159580595389,0.0045471767498168735,-0.20044181924624738,0.6018175795063724,0.5647684588253856,-0.534731424730519,0.6830833415267706,0.22744167187467476,-0.34690176498346575,0.6213329813106567,0.47278507479493015,0.2889318756620119,-0.07128714506440209,0.7613814696784703,0.3141148334577724,1.0985317302726423,0.3883180182061214,1.2630711616549337,0.47486791338986567,1.1120398318052935,0.430604036330911,0.4659709482289245,-0.3138186409731797,0.9532405941484946,1.4382397292707214,1.9545138434035916,-0.02203683982437854,1.0855940228143346
-0.9329120961491252,-0.4775809752195916,-0.5239599333390796,-0.4010014252473045,-1.0724902997106462,-0.7837085454905518,-0.9069850973581555,-0.4767884039230783,-0.6926033062659046,-0.8037815882207069,-1.184140443772634,-0.7054973715878357,-0.3448828507716348,-0.9395484236676167,-1.2411945799627881,-0.5017368578689996,-0.8259548787337961,-0.9711980251168938,-1.2378179064259236,-0.5632186203276789,-0.2927642333625063,-0.9061209595735147,-0.6752290875564969,-1.2316051102025487,-1.1046844790789625,-0.7852564506682138,-0.29194022908085027,-1.1974362038297182,0.11190512801238608,-0.3653778087418896,0.29087021592252665,0.3180578956019676,0.7980322554314162,-1.1777387118849287,0.8083935693678939,-0.26128072789223117,-0.27718890272712166,-0.12966080724104712,-0.06682730866920872,1.3006272889056687,-0.4750993901189757,0.963772910419769,0.20534562065923512,-0.45329011808328895,-0.22549262035087542,-0.13540710728233607,-0.12645324101658867,-0.3305427718270869,0.16168301022481607,-0.3479898079612874,0.13854876775855407,0.8315311554209447,0.987958573830341,0.10419075058078518,0.3586243650780303,-0.24941846506905815,0.7539504978976839,0.5940199216587945,-0.19374917159823707,1.8968643469303497,1.4939218967924777,-0.7978123564347468,1.2654400527438197,0.5300483668808775,0.1900647324224464,1.015018530958722,1.2412769994177584,0.24903400818306218,-0.4182239434664105,-0.09658377917062069
2.8298472215073454,-0.3911869026159596,-0.4369287312705883,-0.2142284282145707,-1.1449023674841496,-0.9039372814310223,-0.02518945995398995,-0.6815766712344514,-0.43083517483350076,0.5846992155734936,-0.3820551947194046,-0.2314215856517045,-0.0550837652144348,1.3219254967232914,2.3643638250645886,-0.4451040597532766,-0.00932543769906744,-0.28359921590018855,-0.04106224537530106,-0.40662414816095127,-0.9551646010875453,-0.4365564809004515,-0.10582167901354965,0.8155082473297521,1.082938815400342,0.010946042761191273,-0.12358469750888619,0.28995710925059287,1.1747275756443136,-0.23469104325151702,0.3308343092095203,1.283560991089804,1.2071151666111635,0.2808326077868839,-0.3881985711341432,0.9887008185811678,0.6558443177798007,1.1603510311797887,1.1260139991042908,0.797927120147029,0.6986885460084958,0.7693388506667925,0.0671220151589672,-0.602913913286781,-0.2998069097896492,0.09789616180910811,0.10861158274758236,-0.5056052589082098,-0.06150893789770234,0.28354218843464324,-0.10932475913631952,0.04400065218141651,0.6894115383372065,0.18161680057400328,-0.027358235415096185,0.4514899479877465,-0.06392904759286275,-0.49765028273451617,-0.39182380655428367,0.1561812427589846,0.44728672266152913,-1.3243445475608457,-0.28254645357162905,-0.8346206625461593,2.188350185626523,-0.5278607194677464,1.640647165236361,1.470321509414188,-0.4151261920928035,0.2142312327105785
1.0517767007644214,-0.44367112270394776,-0.6331706252566422,-0.7254417919402736,-1.2630080572798295,-0.8213695333566374,-0.9188365757344026,-0.6827306799151438,-0.4529301774885861,-0.17443643222275929,0.1691994362503262,-0.9945659963013835,-0.16749842385566155,1.2668301787601992,0.04467882938297496,-0.45575215827980436,-0.3314142102707525,-0.5439392706950051,-0.45420119500299755,-0.3697795520580556,-0.06434958687189891,-0.6840596820266236,-0.1005213636236218,-0.6726342401037095,-0.6182256090524266,-0.32437863939808104,-0.23281277588988283,0.30747128280062735,0.44936993271031683,-0.3199046182755133,1.1077705869022303,0.084451781992212,-0.016638765452588408,-0.2748829556351351,1.0131996256009173,0.49583045494822564,-0.09189051939340888,-0.14278315095289945,0.1653289355533525,0.8904848617923535,0.3478625112073479,0.9874118472144806,-0.2720176063462949,-0.5967875378333813,-0.1127664210222098,-0.12967529732043576,-0.6067621641079868,-1.2242469727052654,-0.31962577452481467,-0.26923129486422276,0.6073785566375278,0.1978956051757991,0.08511606531331958,-0.006508211387263848,-0.13162859316770026,0.954368609001759,-0.2879066397488664,-1.0289331837673665,0.42952744118409447,0.3219060967340755,0.9862818670478961,-0.586452403018601,1.1889608191961345,0.34860211997621776,1.089080315402095,0.033128052269293023,-0.6362363747548808,-0.4758286810685389,0.25672751136913574,0.18565057575144422
